Name;Type;DLL;SymbolOrOrdinal
__libm_sse2_exp;code;api-ms-win-crt-math-l1-1-0.dll;___libm_sse2_exp
__libm_sse2_expf;code;api-ms-win-crt-math-l1-1-0.dll;___libm_sse2_expf
__libm_sse2_log;code;api-ms-win-crt-math-l1-1-0.dll;___libm_sse2_log
__libm_sse2_log10;code;api-ms-win-crt-math-l1-1-0.dll;___libm_sse2_log10
__libm_sse2_log10f;code;api-ms-win-crt-math-l1-1-0.dll;___libm_sse2_log10f
__libm_sse2_logf;code;api-ms-win-crt-math-l1-1-0.dll;___libm_sse2_logf
__libm_sse2_pow;code;api-ms-win-crt-math-l1-1-0.dll;___libm_sse2_pow
__libm_sse2_powf;code;api-ms-win-crt-math-l1-1-0.dll;___libm_sse2_powf
__libm_sse2_sin;code;api-ms-win-crt-math-l1-1-0.dll;___libm_sse2_sin
__libm_sse2_sinf;code;api-ms-win-crt-math-l1-1-0.dll;___libm_sse2_sinf
__libm_sse2_tan;code;api-ms-win-crt-math-l1-1-0.dll;___libm_sse2_tan
__libm_sse2_tanf;code;api-ms-win-crt-math-l1-1-0.dll;___libm_sse2_tanf
__setusermatherr;code;api-ms-win-crt-math-l1-1-0.dll;___setusermatherr
_cabs;code;api-ms-win-crt-math-l1-1-0.dll;__cabs
_chgsign;code;api-ms-win-crt-math-l1-1-0.dll;__chgsign
_chgsignf;code;api-ms-win-crt-math-l1-1-0.dll;__chgsignf
_copysign;code;api-ms-win-crt-math-l1-1-0.dll;__copysign
_copysignf;code;api-ms-win-crt-math-l1-1-0.dll;__copysignf
_d_int;code;api-ms-win-crt-math-l1-1-0.dll;__d_int
_dclass;code;api-ms-win-crt-math-l1-1-0.dll;__dclass
_dexp;code;api-ms-win-crt-math-l1-1-0.dll;__dexp
_dlog;code;api-ms-win-crt-math-l1-1-0.dll;__dlog
_dnorm;code;api-ms-win-crt-math-l1-1-0.dll;__dnorm
_dpcomp;code;api-ms-win-crt-math-l1-1-0.dll;__dpcomp
_dpoly;code;api-ms-win-crt-math-l1-1-0.dll;__dpoly
_dscale;code;api-ms-win-crt-math-l1-1-0.dll;__dscale
_dsign;code;api-ms-win-crt-math-l1-1-0.dll;__dsign
_dsin;code;api-ms-win-crt-math-l1-1-0.dll;__dsin
_dtest;code;api-ms-win-crt-math-l1-1-0.dll;__dtest
_dunscale;code;api-ms-win-crt-math-l1-1-0.dll;__dunscale
_except1;code;api-ms-win-crt-math-l1-1-0.dll;__except1
_fd_int;code;api-ms-win-crt-math-l1-1-0.dll;__fd_int
_fdclass;code;api-ms-win-crt-math-l1-1-0.dll;__fdclass
_fdexp;code;api-ms-win-crt-math-l1-1-0.dll;__fdexp
_fdlog;code;api-ms-win-crt-math-l1-1-0.dll;__fdlog
_fdnorm;code;api-ms-win-crt-math-l1-1-0.dll;__fdnorm
_fdopen;code;api-ms-win-crt-math-l1-1-0.dll;__fdopen
_fdpcomp;code;api-ms-win-crt-math-l1-1-0.dll;__fdpcomp
_fdpoly;code;api-ms-win-crt-math-l1-1-0.dll;__fdpoly
_fdscale;code;api-ms-win-crt-math-l1-1-0.dll;__fdscale
_fdsign;code;api-ms-win-crt-math-l1-1-0.dll;__fdsign
_fdsin;code;api-ms-win-crt-math-l1-1-0.dll;__fdsin
_fdtest;code;api-ms-win-crt-math-l1-1-0.dll;__fdtest
_fdunscale;code;api-ms-win-crt-math-l1-1-0.dll;__fdunscale
_finite;code;api-ms-win-crt-math-l1-1-0.dll;__finite
_fpclass;code;api-ms-win-crt-math-l1-1-0.dll;__fpclass
_ftol;code;api-ms-win-crt-math-l1-1-0.dll;__ftol
_hypot;code;api-ms-win-crt-math-l1-1-0.dll;__hypot
_hypotf;code;api-ms-win-crt-math-l1-1-0.dll;__hypotf
_isnan;code;api-ms-win-crt-math-l1-1-0.dll;__isnan
_j0;code;api-ms-win-crt-math-l1-1-0.dll;__j0
_j1;code;api-ms-win-crt-math-l1-1-0.dll;__j1
_jn;code;api-ms-win-crt-math-l1-1-0.dll;__jn
_ld_int;code;api-ms-win-crt-math-l1-1-0.dll;__ld_int
_ldclass;code;api-ms-win-crt-math-l1-1-0.dll;__ldclass
_ldexp;code;api-ms-win-crt-math-l1-1-0.dll;__ldexp
_ldlog;code;api-ms-win-crt-math-l1-1-0.dll;__ldlog
_ldpcomp;code;api-ms-win-crt-math-l1-1-0.dll;__ldpcomp
_ldpoly;code;api-ms-win-crt-math-l1-1-0.dll;__ldpoly
_ldscale;code;api-ms-win-crt-math-l1-1-0.dll;__ldscale
_ldsign;code;api-ms-win-crt-math-l1-1-0.dll;__ldsign
_ldsin;code;api-ms-win-crt-math-l1-1-0.dll;__ldsin
_ldtest;code;api-ms-win-crt-math-l1-1-0.dll;__ldtest
_ldunscale;code;api-ms-win-crt-math-l1-1-0.dll;__ldunscale
_libm_sse2_acos_precise;code;api-ms-win-crt-math-l1-1-0.dll;__libm_sse2_acos_precise
_libm_sse2_asin_precise;code;api-ms-win-crt-math-l1-1-0.dll;__libm_sse2_asin_precise
_libm_sse2_atan_precise;code;api-ms-win-crt-math-l1-1-0.dll;__libm_sse2_atan_precise
_libm_sse2_cos_precise;code;api-ms-win-crt-math-l1-1-0.dll;__libm_sse2_cos_precise
_libm_sse2_exp_precise;code;api-ms-win-crt-math-l1-1-0.dll;__libm_sse2_exp_precise
_libm_sse2_log10_precise;code;api-ms-win-crt-math-l1-1-0.dll;__libm_sse2_log10_precise
_libm_sse2_log_precise;code;api-ms-win-crt-math-l1-1-0.dll;__libm_sse2_log_precise
_libm_sse2_pow_precise;code;api-ms-win-crt-math-l1-1-0.dll;__libm_sse2_pow_precise
_libm_sse2_sin_precise;code;api-ms-win-crt-math-l1-1-0.dll;__libm_sse2_sin_precise
_libm_sse2_sqrt_precise;code;api-ms-win-crt-math-l1-1-0.dll;__libm_sse2_sqrt_precise
_libm_sse2_tan_precise;code;api-ms-win-crt-math-l1-1-0.dll;__libm_sse2_tan_precise
_logb;code;api-ms-win-crt-math-l1-1-0.dll;__logb
_nextafter;code;api-ms-win-crt-math-l1-1-0.dll;__nextafter
_scalb;code;api-ms-win-crt-math-l1-1-0.dll;__scalb
_set_SSE2_enable;code;api-ms-win-crt-math-l1-1-0.dll;__set_SSE2_enable
_y0;code;api-ms-win-crt-math-l1-1-0.dll;__y0
_y1;code;api-ms-win-crt-math-l1-1-0.dll;__y1
_yn;code;api-ms-win-crt-math-l1-1-0.dll;__yn
acos;code;api-ms-win-crt-math-l1-1-0.dll;_acos
acosh;code;api-ms-win-crt-math-l1-1-0.dll;_acosh
acoshf;code;api-ms-win-crt-math-l1-1-0.dll;_acoshf
acoshl;code;api-ms-win-crt-math-l1-1-0.dll;_acoshl
asin;code;api-ms-win-crt-math-l1-1-0.dll;_asin
asinh;code;api-ms-win-crt-math-l1-1-0.dll;_asinh
asinhf;code;api-ms-win-crt-math-l1-1-0.dll;_asinhf
asinhl;code;api-ms-win-crt-math-l1-1-0.dll;_asinhl
atan;code;api-ms-win-crt-math-l1-1-0.dll;_atan
atan2;code;api-ms-win-crt-math-l1-1-0.dll;_atan2
atanh;code;api-ms-win-crt-math-l1-1-0.dll;_atanh
atanhf;code;api-ms-win-crt-math-l1-1-0.dll;_atanhf
atanhl;code;api-ms-win-crt-math-l1-1-0.dll;_atanhl
cabs;code;api-ms-win-crt-math-l1-1-0.dll;_cabs
cabsf;code;api-ms-win-crt-math-l1-1-0.dll;_cabsf
cabsl;code;api-ms-win-crt-math-l1-1-0.dll;_cabsl
cacos;code;api-ms-win-crt-math-l1-1-0.dll;_cacos
cacosf;code;api-ms-win-crt-math-l1-1-0.dll;_cacosf
cacosh;code;api-ms-win-crt-math-l1-1-0.dll;_cacosh
cacoshf;code;api-ms-win-crt-math-l1-1-0.dll;_cacoshf
cacoshl;code;api-ms-win-crt-math-l1-1-0.dll;_cacoshl
cacosl;code;api-ms-win-crt-math-l1-1-0.dll;_cacosl
carg;code;api-ms-win-crt-math-l1-1-0.dll;_carg
cargf;code;api-ms-win-crt-math-l1-1-0.dll;_cargf
cargl;code;api-ms-win-crt-math-l1-1-0.dll;_cargl
casin;code;api-ms-win-crt-math-l1-1-0.dll;_casin
casinf;code;api-ms-win-crt-math-l1-1-0.dll;_casinf
casinh;code;api-ms-win-crt-math-l1-1-0.dll;_casinh
casinhf;code;api-ms-win-crt-math-l1-1-0.dll;_casinhf
casinhl;code;api-ms-win-crt-math-l1-1-0.dll;_casinhl
casinl;code;api-ms-win-crt-math-l1-1-0.dll;_casinl
catan;code;api-ms-win-crt-math-l1-1-0.dll;_catan
catanf;code;api-ms-win-crt-math-l1-1-0.dll;_catanf
catanh;code;api-ms-win-crt-math-l1-1-0.dll;_catanh
catanhf;code;api-ms-win-crt-math-l1-1-0.dll;_catanhf
catanhl;code;api-ms-win-crt-math-l1-1-0.dll;_catanhl
catanl;code;api-ms-win-crt-math-l1-1-0.dll;_catanl
cbrt;code;api-ms-win-crt-math-l1-1-0.dll;_cbrt
cbrtf;code;api-ms-win-crt-math-l1-1-0.dll;_cbrtf
cbrtl;code;api-ms-win-crt-math-l1-1-0.dll;_cbrtl
ccos;code;api-ms-win-crt-math-l1-1-0.dll;_ccos
ccosf;code;api-ms-win-crt-math-l1-1-0.dll;_ccosf
ccosh;code;api-ms-win-crt-math-l1-1-0.dll;_ccosh
ccoshf;code;api-ms-win-crt-math-l1-1-0.dll;_ccoshf
ccoshl;code;api-ms-win-crt-math-l1-1-0.dll;_ccoshl
ccosl;code;api-ms-win-crt-math-l1-1-0.dll;_ccosl
ceil;code;api-ms-win-crt-math-l1-1-0.dll;_ceil
cexp;code;api-ms-win-crt-math-l1-1-0.dll;_cexp
cexpf;code;api-ms-win-crt-math-l1-1-0.dll;_cexpf
cexpl;code;api-ms-win-crt-math-l1-1-0.dll;_cexpl
cimag;code;api-ms-win-crt-math-l1-1-0.dll;_cimag
cimagf;code;api-ms-win-crt-math-l1-1-0.dll;_cimagf
cimagl;code;api-ms-win-crt-math-l1-1-0.dll;_cimagl
clog;code;api-ms-win-crt-math-l1-1-0.dll;_clog
clog10;code;api-ms-win-crt-math-l1-1-0.dll;_clog10
clog10f;code;api-ms-win-crt-math-l1-1-0.dll;_clog10f
clog10l;code;api-ms-win-crt-math-l1-1-0.dll;_clog10l
clogf;code;api-ms-win-crt-math-l1-1-0.dll;_clogf
clogl;code;api-ms-win-crt-math-l1-1-0.dll;_clogl
conj;code;api-ms-win-crt-math-l1-1-0.dll;_conj
conjf;code;api-ms-win-crt-math-l1-1-0.dll;_conjf
conjl;code;api-ms-win-crt-math-l1-1-0.dll;_conjl
copysign;code;api-ms-win-crt-math-l1-1-0.dll;_copysign
copysignf;code;api-ms-win-crt-math-l1-1-0.dll;_copysignf
copysignl;code;api-ms-win-crt-math-l1-1-0.dll;_copysignl
cos;code;api-ms-win-crt-math-l1-1-0.dll;_cos
cosh;code;api-ms-win-crt-math-l1-1-0.dll;_cosh
cpow;code;api-ms-win-crt-math-l1-1-0.dll;_cpow
cpowf;code;api-ms-win-crt-math-l1-1-0.dll;_cpowf
cpowl;code;api-ms-win-crt-math-l1-1-0.dll;_cpowl
cproj;code;api-ms-win-crt-math-l1-1-0.dll;_cproj
cprojf;code;api-ms-win-crt-math-l1-1-0.dll;_cprojf
cprojl;code;api-ms-win-crt-math-l1-1-0.dll;_cprojl
creal;code;api-ms-win-crt-math-l1-1-0.dll;_creal
crealf;code;api-ms-win-crt-math-l1-1-0.dll;_crealf
creall;code;api-ms-win-crt-math-l1-1-0.dll;_creall
csin;code;api-ms-win-crt-math-l1-1-0.dll;_csin
csinf;code;api-ms-win-crt-math-l1-1-0.dll;_csinf
csinh;code;api-ms-win-crt-math-l1-1-0.dll;_csinh
csinhf;code;api-ms-win-crt-math-l1-1-0.dll;_csinhf
csinhl;code;api-ms-win-crt-math-l1-1-0.dll;_csinhl
csinl;code;api-ms-win-crt-math-l1-1-0.dll;_csinl
csqrt;code;api-ms-win-crt-math-l1-1-0.dll;_csqrt
csqrtf;code;api-ms-win-crt-math-l1-1-0.dll;_csqrtf
csqrtl;code;api-ms-win-crt-math-l1-1-0.dll;_csqrtl
ctan;code;api-ms-win-crt-math-l1-1-0.dll;_ctan
ctanf;code;api-ms-win-crt-math-l1-1-0.dll;_ctanf
ctanh;code;api-ms-win-crt-math-l1-1-0.dll;_ctanh
ctanhf;code;api-ms-win-crt-math-l1-1-0.dll;_ctanhf
ctanhl;code;api-ms-win-crt-math-l1-1-0.dll;_ctanhl
ctanl;code;api-ms-win-crt-math-l1-1-0.dll;_ctanl
erf;code;api-ms-win-crt-math-l1-1-0.dll;_erf
erfc;code;api-ms-win-crt-math-l1-1-0.dll;_erfc
erfcf;code;api-ms-win-crt-math-l1-1-0.dll;_erfcf
erfcl;code;api-ms-win-crt-math-l1-1-0.dll;_erfcl
erff;code;api-ms-win-crt-math-l1-1-0.dll;_erff
erfl;code;api-ms-win-crt-math-l1-1-0.dll;_erfl
exp;code;api-ms-win-crt-math-l1-1-0.dll;_exp
exp2;code;api-ms-win-crt-math-l1-1-0.dll;_exp2
exp2f;code;api-ms-win-crt-math-l1-1-0.dll;_exp2f
exp2l;code;api-ms-win-crt-math-l1-1-0.dll;_exp2l
expm1;code;api-ms-win-crt-math-l1-1-0.dll;_expm1
expm1f;code;api-ms-win-crt-math-l1-1-0.dll;_expm1f
expm1l;code;api-ms-win-crt-math-l1-1-0.dll;_expm1l
fabs;code;api-ms-win-crt-math-l1-1-0.dll;_fabs
fdim;code;api-ms-win-crt-math-l1-1-0.dll;_fdim
fdimf;code;api-ms-win-crt-math-l1-1-0.dll;_fdimf
fdiml;code;api-ms-win-crt-math-l1-1-0.dll;_fdiml
floor;code;api-ms-win-crt-math-l1-1-0.dll;_floor
fma;code;api-ms-win-crt-math-l1-1-0.dll;_fma
fmaf;code;api-ms-win-crt-math-l1-1-0.dll;_fmaf
fmal;code;api-ms-win-crt-math-l1-1-0.dll;_fmal
fmax;code;api-ms-win-crt-math-l1-1-0.dll;_fmax
fmaxf;code;api-ms-win-crt-math-l1-1-0.dll;_fmaxf
fmaxl;code;api-ms-win-crt-math-l1-1-0.dll;_fmaxl
fmin;code;api-ms-win-crt-math-l1-1-0.dll;_fmin
fminf;code;api-ms-win-crt-math-l1-1-0.dll;_fminf
fminl;code;api-ms-win-crt-math-l1-1-0.dll;_fminl
fmod;code;api-ms-win-crt-math-l1-1-0.dll;_fmod
frexp;code;api-ms-win-crt-math-l1-1-0.dll;_frexp
hypot;code;api-ms-win-crt-math-l1-1-0.dll;_hypot
ilogb;code;api-ms-win-crt-math-l1-1-0.dll;_ilogb
ilogbf;code;api-ms-win-crt-math-l1-1-0.dll;_ilogbf
ilogbl;code;api-ms-win-crt-math-l1-1-0.dll;_ilogbl
ldexp;code;api-ms-win-crt-math-l1-1-0.dll;_ldexp
lgamma;code;api-ms-win-crt-math-l1-1-0.dll;_lgamma
lgammaf;code;api-ms-win-crt-math-l1-1-0.dll;_lgammaf
lgammal;code;api-ms-win-crt-math-l1-1-0.dll;_lgammal
llrint;code;api-ms-win-crt-math-l1-1-0.dll;_llrint
llrintf;code;api-ms-win-crt-math-l1-1-0.dll;_llrintf
llrintl;code;api-ms-win-crt-math-l1-1-0.dll;_llrintl
llround;code;api-ms-win-crt-math-l1-1-0.dll;_llround
llroundf;code;api-ms-win-crt-math-l1-1-0.dll;_llroundf
llroundl;code;api-ms-win-crt-math-l1-1-0.dll;_llroundl
log;code;api-ms-win-crt-math-l1-1-0.dll;_log
log10;code;api-ms-win-crt-math-l1-1-0.dll;_log10
log1p;code;api-ms-win-crt-math-l1-1-0.dll;_log1p
log1pf;code;api-ms-win-crt-math-l1-1-0.dll;_log1pf
log1pl;code;api-ms-win-crt-math-l1-1-0.dll;_log1pl
log2;code;api-ms-win-crt-math-l1-1-0.dll;_log2
log2f;code;api-ms-win-crt-math-l1-1-0.dll;_log2f
log2l;code;api-ms-win-crt-math-l1-1-0.dll;_log2l
logb;code;api-ms-win-crt-math-l1-1-0.dll;_logb
logbf;code;api-ms-win-crt-math-l1-1-0.dll;_logbf
logbl;code;api-ms-win-crt-math-l1-1-0.dll;_logbl
lrint;code;api-ms-win-crt-math-l1-1-0.dll;_lrint
lrintf;code;api-ms-win-crt-math-l1-1-0.dll;_lrintf
lrintl;code;api-ms-win-crt-math-l1-1-0.dll;_lrintl
lround;code;api-ms-win-crt-math-l1-1-0.dll;_lround
lroundf;code;api-ms-win-crt-math-l1-1-0.dll;_lroundf
lroundl;code;api-ms-win-crt-math-l1-1-0.dll;_lroundl
modf;code;api-ms-win-crt-math-l1-1-0.dll;_modf
nan;code;api-ms-win-crt-math-l1-1-0.dll;_nan
nanf;code;api-ms-win-crt-math-l1-1-0.dll;_nanf
nanl;code;api-ms-win-crt-math-l1-1-0.dll;_nanl
nearbyint;code;api-ms-win-crt-math-l1-1-0.dll;_nearbyint
nearbyintf;code;api-ms-win-crt-math-l1-1-0.dll;_nearbyintf
nearbyintl;code;api-ms-win-crt-math-l1-1-0.dll;_nearbyintl
nextafter;code;api-ms-win-crt-math-l1-1-0.dll;_nextafter
nextafterf;code;api-ms-win-crt-math-l1-1-0.dll;_nextafterf
nextafterl;code;api-ms-win-crt-math-l1-1-0.dll;_nextafterl
nexttoward;code;api-ms-win-crt-math-l1-1-0.dll;_nexttoward
nexttowardf;code;api-ms-win-crt-math-l1-1-0.dll;_nexttowardf
nexttowardl;code;api-ms-win-crt-math-l1-1-0.dll;_nexttowardl
norm;code;api-ms-win-crt-math-l1-1-0.dll;_norm
normf;code;api-ms-win-crt-math-l1-1-0.dll;_normf
norml;code;api-ms-win-crt-math-l1-1-0.dll;_norml
pow;code;api-ms-win-crt-math-l1-1-0.dll;_pow
powf;code;api-ms-win-crt-math-l1-1-0.dll;_powf
remainder;code;api-ms-win-crt-math-l1-1-0.dll;_remainder
remainderf;code;api-ms-win-crt-math-l1-1-0.dll;_remainderf
remainderl;code;api-ms-win-crt-math-l1-1-0.dll;_remainderl
remquo;code;api-ms-win-crt-math-l1-1-0.dll;_remquo
remquof;code;api-ms-win-crt-math-l1-1-0.dll;_remquof
remquol;code;api-ms-win-crt-math-l1-1-0.dll;_remquol
rint;code;api-ms-win-crt-math-l1-1-0.dll;_rint
rintf;code;api-ms-win-crt-math-l1-1-0.dll;_rintf
rintl;code;api-ms-win-crt-math-l1-1-0.dll;_rintl
round;code;api-ms-win-crt-math-l1-1-0.dll;_round
roundf;code;api-ms-win-crt-math-l1-1-0.dll;_roundf
roundl;code;api-ms-win-crt-math-l1-1-0.dll;_roundl
scalbln;code;api-ms-win-crt-math-l1-1-0.dll;_scalbln
scalblnf;code;api-ms-win-crt-math-l1-1-0.dll;_scalblnf
scalblnl;code;api-ms-win-crt-math-l1-1-0.dll;_scalblnl
scalbn;code;api-ms-win-crt-math-l1-1-0.dll;_scalbn
scalbnf;code;api-ms-win-crt-math-l1-1-0.dll;_scalbnf
scalbnl;code;api-ms-win-crt-math-l1-1-0.dll;_scalbnl
sin;code;api-ms-win-crt-math-l1-1-0.dll;_sin
sinh;code;api-ms-win-crt-math-l1-1-0.dll;_sinh
sqrt;code;api-ms-win-crt-math-l1-1-0.dll;_sqrt
tan;code;api-ms-win-crt-math-l1-1-0.dll;_tan
tanh;code;api-ms-win-crt-math-l1-1-0.dll;_tanh
tgamma;code;api-ms-win-crt-math-l1-1-0.dll;_tgamma
tgammaf;code;api-ms-win-crt-math-l1-1-0.dll;_tgammaf
tgammal;code;api-ms-win-crt-math-l1-1-0.dll;_tgammal
trunc;code;api-ms-win-crt-math-l1-1-0.dll;_trunc
truncf;code;api-ms-win-crt-math-l1-1-0.dll;_truncf
truncl;code;api-ms-win-crt-math-l1-1-0.dll;_truncl
