Name;Type;DLL;SymbolOrOrdinal
_LeQueryOpen@4;code;OLECLI32.dll;215
_LeQueryOutOfDate@4;code;OLECLI32.dll;222
_LeQueryProtocol@8;code;OLECLI32.dll;221
_LeQueryType@8;code;OLECLI32.dll;212
_LeReconnect@4;code;OLECLI32.dll;219
_LeRelease@4;code;OLECLI32.dll;200
_LeSaveToStream@8;code;OLECLI32.dll;207
_LeSetBounds@8;code;OLECLI32.dll;206
_LeSetData@12;code;OLECLI32.dll;203
_LeSetHostNames@12;code;OLECLI32.dll;204
_LeSetTargetDevice@8;code;OLECLI32.dll;205
_LeSetUpdateOptions@8;code;OLECLI32.dll;227
_LeShow@8;code;OLECLI32.dll;201
_LeUpdate@4;code;OLECLI32.dll;218
_MfCallbackFunc@20;code;OLECLI32.dll;102
_MfChangeData@16;code;OLECLI32.dll;310
_MfClone@20;code;OLECLI32.dll;303
_MfCopy@4;code;OLECLI32.dll;305
_MfDraw@20;code;OLECLI32.dll;308
_MfEnumFormat@8;code;OLECLI32.dll;309
_MfEqual@8;code;OLECLI32.dll;304
_MfGetData@12;code;OLECLI32.dll;301
_MfQueryBounds@8;code;OLECLI32.dll;307
_MfRelease@4;code;OLECLI32.dll;300
_MfSaveToStream@8;code;OLECLI32.dll;302
_ObjQueryName@12;code;OLECLI32.dll;910
_ObjQuerySize@8;code;OLECLI32.dll;913
_ObjQueryType@8;code;OLECLI32.dll;912
_ObjRename@8;code;OLECLI32.dll;911
_OleActivate@24;code;OLECLI32.dll;21
_OleClone@20;code;OLECLI32.dll;6
_OleClose@4;code;OLECLI32.dll;27
_OleCopyFromLink@24;code;OLECLI32.dll;7
_OleCopyToClipboard@4;code;OLECLI32.dll;13
_OleCreate@32;code;OLECLI32.dll;34
_OleCreateFromClip@28;code;OLECLI32.dll;12
_OleCreateFromFile@36;code;OLECLI32.dll;38
_OleCreateFromTemplate@32;code;OLECLI32.dll;33
_OleCreateInvisible@36;code;OLECLI32.dll;58
_OleCreateLinkFromClip@28;code;OLECLI32.dll;11
_OleCreateLinkFromFile@40;code;OLECLI32.dll;39
_OleDelete@4;code;OLECLI32.dll;2
_OleDraw@20;code;OLECLI32.dll;19
_OleEnumFormats@8;code;OLECLI32.dll;26
_OleEnumObjects@8;code;OLECLI32.dll;47
_OleEqual@8;code;OLECLI32.dll;8
_OleExecute@12;code;OLECLI32.dll;57
_OleGetData@12;code;OLECLI32.dll;28
_OleGetLinkUpdateOptions@8;code;OLECLI32.dll;24
_OleIsDcMeta@4;code;OLECLI32.dll;60
_OleLoadFromStream@24;code;OLECLI32.dll;4
_OleLockServer@8;code;OLECLI32.dll;54
_OleObjectConvert@24;code;OLECLI32.dll;32
_OleQueryBounds@8;code;OLECLI32.dll;18
_OleQueryClientVersion@0;code;OLECLI32.dll;59
_OleQueryCreateFromClip@12;code;OLECLI32.dll;10
_OleQueryLinkFromClip@12;code;OLECLI32.dll;9
_OleQueryName@12;code;OLECLI32.dll;48
_OleQueryOpen@4;code;OLECLI32.dll;20
_OleQueryOutOfDate@4;code;OLECLI32.dll;31
_OleQueryProtocol@8;code;OLECLI32.dll;30
_OleQueryReleaseError@4;code;OLECLI32.dll;36
_OleQueryReleaseMethod@4;code;OLECLI32.dll;37
_OleQueryReleaseStatus@4;code;OLECLI32.dll;35
_OleQuerySize@8;code;OLECLI32.dll;56
_OleQueryType@8;code;OLECLI32.dll;14
_OleReconnect@4;code;OLECLI32.dll;23
_OleRegisterClientDoc@16;code;OLECLI32.dll;41
_OleRelease@4;code;OLECLI32.dll;40
_OleRename@8;code;OLECLI32.dll;46
_OleRenameClientDoc@8;code;OLECLI32.dll;43
_OleRequestData@8;code;OLECLI32.dll;50
_OleRevertClientDoc@4;code;OLECLI32.dll;44
_OleRevokeClientDoc@4;code;OLECLI32.dll;42
_OleSaveToStream@8;code;OLECLI32.dll;3
_OleSavedClientDoc@4;code;OLECLI32.dll;45
_OleSetBounds@8;code;OLECLI32.dll;17
_OleSetColorScheme@8;code;OLECLI32.dll;49
_OleSetData@12;code;OLECLI32.dll;29
_OleSetHostNames@12;code;OLECLI32.dll;15
_OleSetLinkUpdateOptions@8;code;OLECLI32.dll;25
_OleSetTargetDevice@8;code;OLECLI32.dll;16
_OleUnlockServer@4;code;OLECLI32.dll;55
_OleUpdate@4;code;OLECLI32.dll;22
_PbCopyToClipboard@4;code;OLECLI32.dll;807
_PbCreate@32;code;OLECLI32.dll;804
_PbCreateFromClip@32;code;OLECLI32.dll;801
_PbCreateFromFile@36;code;OLECLI32.dll;808
_PbCreateFromTemplate@32;code;OLECLI32.dll;803
_PbCreateInvisible@36;code;OLECLI32.dll;812
_PbCreateLinkFromClip@28;code;OLECLI32.dll;802
_PbCreateLinkFromFile@40;code;OLECLI32.dll;809
_PbDraw@20;code;OLECLI32.dll;805
_PbEnumFormats@8;code;OLECLI32.dll;810
_PbGetData@12;code;OLECLI32.dll;811
_PbLoadFromStream@36;code;OLECLI32.dll;800
_PbQueryBounds@8;code;OLECLI32.dll;806
_SetNetName@4;code;OLECLI32.dll;951
_SetNextNetDrive@12;code;OLECLI32.dll;953
_SrvrWndProc@16;code;OLECLI32.dll;101
_WEP@4;code;OLECLI32.dll;1
