Name;Type;DLL;SymbolOrOrdinal
??0?$AutoCleanup@V?$AutoDelete@VISpecification@@@@PAVISpecification@@@@QAA@PAVISpecification@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VISpecification@@@@PAVISpecification@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VInteractiveSid@CSecurity@@@@PAVInteractiveSid@CSecurity@@@@QAA@PAVInteractiveSid@CSecurity@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VIpHlpApiDllLoader@@@@PAVIpHlpApiDllLoader@@@@QAA@PAVIpHlpApiDllLoader@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VMachineName@@@@PAVMachineName@@@@QAA@PAVMachineName@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VNetworkServiceSid@CSecurity@@@@PAVNetworkServiceSid@CSecurity@@@@QAA@PAVNetworkServiceSid@CSecurity@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VNtDsApiDllLoader@@@@PAVNtDsApiDllLoader@@@@QAA@PAVNtDsApiDllLoader@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VOptionValue@SessionOptions@Client@WSMan@@@@PAVOptionValue@SessionOptions@Client@WSMan@@@@QAA@PAVOptionValue@SessionOptions@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VPacketCreator@@@@PAVPacketCreator@@@@QAA@PAVPacketCreator@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VPacketParser@@@@PAVPacketParser@@@@QAA@PAVPacketParser@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VResources@Locale@@@@PAVResources@Locale@@@@QAA@PAVResources@Locale@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VRunAsConfiguration@@@@PAVRunAsConfiguration@@@@QAA@PAVRunAsConfiguration@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VSecurityEntry@Catalog@@@@PAVSecurityEntry@Catalog@@@@QAA@PAVSecurityEntry@Catalog@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VSendPacketArgs@RobustConnectionBuffer@@@@PAVSendPacketArgs@RobustConnectionBuffer@@@@QAA@PAVSendPacketArgs@RobustConnectionBuffer@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VServiceSoapProcessor@@@@PAVServiceSoapProcessor@@@@QAA@PAVServiceSoapProcessor@@@Z;code;WsmSvc.DLL;
