Name;Type;DLL;SymbolOrOrdinal
ResUtilGetBinaryValue;code;RESUTILS.dll;
ResUtilGetClusterRoleState;code;RESUTILS.dll;
ResUtilGetCoreClusterResources;code;RESUTILS.dll;
ResUtilGetCoreClusterResourcesEx;code;RESUTILS.dll;
ResUtilGetDwordProperty;code;RESUTILS.dll;
ResUtilGetDwordValue;code;RESUTILS.dll;
ResUtilGetEnvironmentWithNetName;code;RESUTILS.dll;
ResUtilGetFileTimeProperty;code;RESUTILS.dll;
ResUtilGetLongProperty;code;RESUTILS.dll;
ResUtilGetMultiSzProperty;code;RESUTILS.dll;
ResUtilGetPrivateProperties;code;RESUTILS.dll;
ResUtilGetProperties;code;RESUTILS.dll;
ResUtilGetPropertiesToParameterBlock;code;RESUTILS.dll;
ResUtilGetProperty;code;RESUTILS.dll;
ResUtilGetPropertyFormats;code;RESUTILS.dll;
ResUtilGetPropertySize;code;RESUTILS.dll;
ResUtilGetQwordValue;code;RESUTILS.dll;
ResUtilGetResourceDependency;code;RESUTILS.dll;
ResUtilGetResourceDependencyByClass;code;RESUTILS.dll;
ResUtilGetResourceDependencyByClassEx;code;RESUTILS.dll;
ResUtilGetResourceDependencyByName;code;RESUTILS.dll;
ResUtilGetResourceDependencyByNameAndClass;code;RESUTILS.dll;
ResUtilGetResourceDependencyByNameEx;code;RESUTILS.dll;
ResUtilGetResourceDependencyEx;code;RESUTILS.dll;
ResUtilGetResourceDependentIPAddressProps;code;RESUTILS.dll;
ResUtilGetResourceName;code;RESUTILS.dll;
ResUtilGetResourceNameDependency;code;RESUTILS.dll;
ResUtilGetResourceNameDependencyEx;code;RESUTILS.dll;
ResUtilGetSzProperty;code;RESUTILS.dll;
ResUtilGetSzValue;code;RESUTILS.dll;
ResUtilIsPathValid;code;RESUTILS.dll;
ResUtilIsResourceClassEqual;code;RESUTILS.dll;
ResUtilPropertyListFromParameterBlock;code;RESUTILS.dll;
ResUtilRemoveResourceServiceEnvironment;code;RESUTILS.dll;
ResUtilResourceTypesEqual;code;RESUTILS.dll;
ResUtilResourcesEqual;code;RESUTILS.dll;
ResUtilSetBinaryValue;code;RESUTILS.dll;
ResUtilSetDwordValue;code;RESUTILS.dll;
ResUtilSetExpandSzValue;code;RESUTILS.dll;
ResUtilSetMultiSzValue;code;RESUTILS.dll;
ResUtilSetPrivatePropertyList;code;RESUTILS.dll;
ResUtilSetPropertyParameterBlock;code;RESUTILS.dll;
ResUtilSetPropertyParameterBlockEx;code;RESUTILS.dll;
ResUtilSetPropertyTable;code;RESUTILS.dll;
ResUtilSetPropertyTableEx;code;RESUTILS.dll;
ResUtilSetQwordValue;code;RESUTILS.dll;
ResUtilSetResourceServiceEnvironment;code;RESUTILS.dll;
ResUtilSetResourceServiceStartParameters;code;RESUTILS.dll;
ResUtilSetResourceServiceStartParametersEx;code;RESUTILS.dll;
ResUtilSetSzValue;code;RESUTILS.dll;
ResUtilSetUnknownProperties;code;RESUTILS.dll;
ResUtilSetValueEx;code;RESUTILS.dll;
ResUtilStartResourceService;code;RESUTILS.dll;
ResUtilStopResourceService;code;RESUTILS.dll;
ResUtilStopService;code;RESUTILS.dll;
ResUtilTerminateServiceProcessFromResDll;code;RESUTILS.dll;
ResUtilVerifyPrivatePropertyList;code;RESUTILS.dll;
ResUtilVerifyPropertyTable;code;RESUTILS.dll;
ResUtilVerifyResourceService;code;RESUTILS.dll;
ResUtilVerifyService;code;RESUTILS.dll;
