Name;Type;DLL;SymbolOrOrdinal
GdipBitmapSetResolution;code;gdiplus.dll;
GdipBitmapUnlockBits;code;gdiplus.dll;
GdipClearPathMarkers;code;gdiplus.dll;
GdipCloneBitmapArea;code;gdiplus.dll;
GdipCloneBitmapAreaI;code;gdiplus.dll;
GdipCloneBrush;code;gdiplus.dll;
GdipCloneCustomLineCap;code;gdiplus.dll;
GdipCloneFont;code;gdiplus.dll;
GdipCloneFontFamily;code;gdiplus.dll;
GdipCloneImage;code;gdiplus.dll;
GdipCloneImageAttributes;code;gdiplus.dll;
GdipCloneMatrix;code;gdiplus.dll;
GdipClonePath;code;gdiplus.dll;
GdipClonePen;code;gdiplus.dll;
GdipCloneRegion;code;gdiplus.dll;
GdipCloneStringFormat;code;gdiplus.dll;
GdipClosePathFigure;code;gdiplus.dll;
GdipClosePathFigures;code;gdiplus.dll;
GdipCombineRegionPath;code;gdiplus.dll;
GdipCombineRegionRect;code;gdiplus.dll;
GdipCombineRegionRectI;code;gdiplus.dll;
GdipCombineRegionRegion;code;gdiplus.dll;
GdipComment;code;gdiplus.dll;
GdipConvertToEmfPlus;code;gdiplus.dll;627
GdipConvertToEmfPlusToFile;code;gdiplus.dll;628
GdipConvertToEmfPlusToStream;code;gdiplus.dll;629
GdipCreateAdjustableArrowCap;code;gdiplus.dll;
GdipCreateBitmapFromDirectDrawSurface;code;gdiplus.dll;
GdipCreateBitmapFromFile;code;gdiplus.dll;
GdipCreateBitmapFromFileICM;code;gdiplus.dll;
GdipCreateBitmapFromGdiDib;code;gdiplus.dll;
GdipCreateBitmapFromGraphics;code;gdiplus.dll;
GdipCreateBitmapFromHBITMAP;code;gdiplus.dll;
GdipCreateBitmapFromHICON;code;gdiplus.dll;
GdipCreateBitmapFromResource;code;gdiplus.dll;
GdipCreateBitmapFromScan0;code;gdiplus.dll;
GdipCreateBitmapFromStream;code;gdiplus.dll;
GdipCreateBitmapFromStreamICM;code;gdiplus.dll;
GdipCreateCachedBitmap;code;gdiplus.dll;
GdipCreateCustomLineCap;code;gdiplus.dll;
GdipCreateEffect;code;gdiplus.dll;613
GdipCreateFont;code;gdiplus.dll;
GdipCreateFontFamilyFromName;code;gdiplus.dll;
GdipCreateFontFromDC;code;gdiplus.dll;
GdipCreateFontFromLogfontA;code;gdiplus.dll;
GdipCreateFontFromLogfontW;code;gdiplus.dll;
GdipCreateFromHDC;code;gdiplus.dll;
GdipCreateFromHDC2;code;gdiplus.dll;
GdipCreateFromHWND;code;gdiplus.dll;
GdipCreateFromHWNDICM;code;gdiplus.dll;
GdipCreateHBITMAPFromBitmap;code;gdiplus.dll;
GdipCreateHICONFromBitmap;code;gdiplus.dll;
GdipCreateHalftonePalette;code;gdiplus.dll;
GdipCreateHatchBrush;code;gdiplus.dll;
GdipCreateImageAttributes;code;gdiplus.dll;
GdipCreateLineBrush;code;gdiplus.dll;
GdipCreateLineBrushFromRect;code;gdiplus.dll;
GdipCreateLineBrushFromRectI;code;gdiplus.dll;
GdipCreateLineBrushFromRectWithAngle;code;gdiplus.dll;
GdipCreateLineBrushFromRectWithAngleI;code;gdiplus.dll;
GdipCreateLineBrushI;code;gdiplus.dll;
GdipCreateMatrix;code;gdiplus.dll;
GdipCreateMatrix2;code;gdiplus.dll;
GdipCreateMatrix3;code;gdiplus.dll;
GdipCreateMatrix3I;code;gdiplus.dll;
GdipCreateMetafileFromEmf;code;gdiplus.dll;
GdipCreateMetafileFromFile;code;gdiplus.dll;
GdipCreateMetafileFromStream;code;gdiplus.dll;
GdipCreateMetafileFromWmf;code;gdiplus.dll;
GdipCreateMetafileFromWmfFile;code;gdiplus.dll;
GdipCreatePath;code;gdiplus.dll;
GdipCreatePath2;code;gdiplus.dll;
GdipCreatePath2I;code;gdiplus.dll;
GdipCreatePathGradient;code;gdiplus.dll;
GdipCreatePathGradientFromPath;code;gdiplus.dll;
GdipCreatePathGradientI;code;gdiplus.dll;
GdipCreatePathIter;code;gdiplus.dll;
GdipCreatePen1;code;gdiplus.dll;
GdipCreatePen2;code;gdiplus.dll;
GdipCreateRegion;code;gdiplus.dll;
GdipCreateRegionHrgn;code;gdiplus.dll;
GdipCreateRegionPath;code;gdiplus.dll;
GdipCreateRegionRect;code;gdiplus.dll;
GdipCreateRegionRectI;code;gdiplus.dll;
GdipCreateRegionRgnData;code;gdiplus.dll;
GdipCreateSolidFill;code;gdiplus.dll;
GdipCreateStreamOnFile;code;gdiplus.dll;
GdipCreateStringFormat;code;gdiplus.dll;
GdipCreateTexture;code;gdiplus.dll;
GdipCreateTexture2;code;gdiplus.dll;
GdipCreateTexture2I;code;gdiplus.dll;
GdipCreateTextureIA;code;gdiplus.dll;
GdipCreateTextureIAI;code;gdiplus.dll;
GdipDeleteBrush;code;gdiplus.dll;
GdipDeleteCachedBitmap;code;gdiplus.dll;
GdipDeleteCustomLineCap;code;gdiplus.dll;
GdipDeleteEffect;code;gdiplus.dll;614
GdipDeleteFont;code;gdiplus.dll;
GdipDeleteFontFamily;code;gdiplus.dll;
GdipDeleteGraphics;code;gdiplus.dll;
GdipDeleteMatrix;code;gdiplus.dll;
GdipDeletePath;code;gdiplus.dll;
GdipDeletePathIter;code;gdiplus.dll;
GdipDeletePen;code;gdiplus.dll;
GdipDeletePrivateFontCollection;code;gdiplus.dll;
GdipDeleteRegion;code;gdiplus.dll;
GdipDeleteStringFormat;code;gdiplus.dll;
GdipDisposeImage;code;gdiplus.dll;
GdipDisposeImageAttributes;code;gdiplus.dll;
GdipDrawArc;code;gdiplus.dll;
GdipDrawArcI;code;gdiplus.dll;
GdipDrawBezier;code;gdiplus.dll;
GdipDrawBezierI;code;gdiplus.dll;
GdipDrawBeziers;code;gdiplus.dll;
GdipDrawBeziersI;code;gdiplus.dll;
GdipDrawCachedBitmap;code;gdiplus.dll;
GdipDrawClosedCurve;code;gdiplus.dll;
GdipDrawClosedCurve2;code;gdiplus.dll;
GdipDrawClosedCurve2I;code;gdiplus.dll;
GdipDrawClosedCurveI;code;gdiplus.dll;
GdipDrawCurve;code;gdiplus.dll;
GdipDrawCurve2;code;gdiplus.dll;
GdipDrawCurve2I;code;gdiplus.dll;
GdipDrawCurve3;code;gdiplus.dll;
GdipDrawCurve3I;code;gdiplus.dll;
GdipDrawCurveI;code;gdiplus.dll;
GdipDrawDriverString;code;gdiplus.dll;
GdipDrawEllipse;code;gdiplus.dll;
GdipDrawEllipseI;code;gdiplus.dll;
GdipDrawImage;code;gdiplus.dll;
GdipDrawImageFX;code;gdiplus.dll;626
GdipDrawImageI;code;gdiplus.dll;
GdipDrawImagePointRect;code;gdiplus.dll;
GdipDrawImagePointRectI;code;gdiplus.dll;
GdipDrawImagePoints;code;gdiplus.dll;
GdipDrawImagePointsI;code;gdiplus.dll;
GdipDrawImagePointsRect;code;gdiplus.dll;
GdipDrawImagePointsRectI;code;gdiplus.dll;
GdipDrawImageRect;code;gdiplus.dll;
GdipDrawImageRectI;code;gdiplus.dll;
GdipDrawImageRectRect;code;gdiplus.dll;
GdipDrawImageRectRectI;code;gdiplus.dll;
GdipDrawLine;code;gdiplus.dll;
GdipDrawLineI;code;gdiplus.dll;
GdipDrawLines;code;gdiplus.dll;
GdipDrawLinesI;code;gdiplus.dll;
GdipDrawPath;code;gdiplus.dll;
GdipDrawPie;code;gdiplus.dll;
GdipDrawPieI;code;gdiplus.dll;
GdipDrawPolygon;code;gdiplus.dll;
GdipDrawPolygonI;code;gdiplus.dll;
GdipDrawRectangle;code;gdiplus.dll;
GdipDrawRectangleI;code;gdiplus.dll;
GdipDrawRectangles;code;gdiplus.dll;
GdipDrawRectanglesI;code;gdiplus.dll;
GdipDrawString;code;gdiplus.dll;
GdipEmfToWmfBits;code;gdiplus.dll;
GdipEndContainer;code;gdiplus.dll;
GdipEnumerateMetafileDestPoint;code;gdiplus.dll;
GdipEnumerateMetafileDestPointI;code;gdiplus.dll;
GdipEnumerateMetafileDestPoints;code;gdiplus.dll;
GdipEnumerateMetafileDestPointsI;code;gdiplus.dll;
GdipEnumerateMetafileDestRect;code;gdiplus.dll;
GdipEnumerateMetafileDestRectI;code;gdiplus.dll;
GdipEnumerateMetafileSrcRectDestPoint;code;gdiplus.dll;
GdipEnumerateMetafileSrcRectDestPointI;code;gdiplus.dll;
GdipEnumerateMetafileSrcRectDestPoints;code;gdiplus.dll;
GdipEnumerateMetafileSrcRectDestPointsI;code;gdiplus.dll;
GdipEnumerateMetafileSrcRectDestRect;code;gdiplus.dll;
GdipEnumerateMetafileSrcRectDestRectI;code;gdiplus.dll;
GdipFillClosedCurve;code;gdiplus.dll;
GdipFillClosedCurve2;code;gdiplus.dll;
GdipFillClosedCurve2I;code;gdiplus.dll;
GdipFillClosedCurveI;code;gdiplus.dll;
GdipFillEllipse;code;gdiplus.dll;
GdipFillEllipseI;code;gdiplus.dll;
GdipFillPath;code;gdiplus.dll;
GdipFillPie;code;gdiplus.dll;
GdipFillPieI;code;gdiplus.dll;
GdipFillPolygon;code;gdiplus.dll;
GdipFillPolygon2;code;gdiplus.dll;
GdipFillPolygon2I;code;gdiplus.dll;
GdipFillPolygonI;code;gdiplus.dll;
GdipFillRectangle;code;gdiplus.dll;
GdipFillRectangleI;code;gdiplus.dll;
GdipFillRectangles;code;gdiplus.dll;
GdipFillRectanglesI;code;gdiplus.dll;
GdipFillRegion;code;gdiplus.dll;
GdipFindFirstImageItem;code;gdiplus.dll;610
GdipFindNextImageItem;code;gdiplus.dll;611
GdipFlattenPath;code;gdiplus.dll;
GdipFlush;code;gdiplus.dll;
GdipFree;code;gdiplus.dll;
GdipGetAdjustableArrowCapFillState;code;gdiplus.dll;
GdipGetAdjustableArrowCapHeight;code;gdiplus.dll;
GdipGetAdjustableArrowCapMiddleInset;code;gdiplus.dll;
GdipGetAdjustableArrowCapWidth;code;gdiplus.dll;
GdipGetAllPropertyItems;code;gdiplus.dll;
GdipGetBrushType;code;gdiplus.dll;
GdipGetCellAscent;code;gdiplus.dll;
GdipGetCellDescent;code;gdiplus.dll;
GdipGetClip;code;gdiplus.dll;
GdipGetClipBounds;code;gdiplus.dll;
GdipGetClipBoundsI;code;gdiplus.dll;
GdipGetCompositingMode;code;gdiplus.dll;
GdipGetCompositingQuality;code;gdiplus.dll;
GdipGetCustomLineCapBaseCap;code;gdiplus.dll;
GdipGetCustomLineCapBaseInset;code;gdiplus.dll;
GdipGetCustomLineCapStrokeCaps;code;gdiplus.dll;
GdipGetCustomLineCapStrokeJoin;code;gdiplus.dll;
GdipGetCustomLineCapType;code;gdiplus.dll;
GdipGetCustomLineCapWidthScale;code;gdiplus.dll;
GdipGetDC;code;gdiplus.dll;
GdipGetDpiX;code;gdiplus.dll;
GdipGetDpiY;code;gdiplus.dll;
GdipGetEffectParameterSize;code;gdiplus.dll;615
GdipGetEffectParameters;code;gdiplus.dll;616
GdipGetEmHeight;code;gdiplus.dll;
GdipGetEncoderParameterList;code;gdiplus.dll;
GdipGetEncoderParameterListSize;code;gdiplus.dll;
GdipGetFamily;code;gdiplus.dll;
GdipGetFamilyName;code;gdiplus.dll;
GdipGetFontCollectionFamilyCount;code;gdiplus.dll;
GdipGetFontCollectionFamilyList;code;gdiplus.dll;
GdipGetFontHeight;code;gdiplus.dll;
GdipGetFontHeightGivenDPI;code;gdiplus.dll;
GdipGetFontSize;code;gdiplus.dll;
GdipGetFontStyle;code;gdiplus.dll;
GdipGetFontUnit;code;gdiplus.dll;
GdipGetGenericFontFamilyMonospace;code;gdiplus.dll;
GdipGetGenericFontFamilySansSerif;code;gdiplus.dll;
GdipGetGenericFontFamilySerif;code;gdiplus.dll;
GdipGetHatchBackgroundColor;code;gdiplus.dll;
GdipGetHatchForegroundColor;code;gdiplus.dll;
GdipGetHatchStyle;code;gdiplus.dll;
GdipGetHemfFromMetafile;code;gdiplus.dll;
GdipGetImageAttributesAdjustedPalette;code;gdiplus.dll;
GdipGetImageBounds;code;gdiplus.dll;
GdipGetImageDecoders;code;gdiplus.dll;
GdipGetImageDecodersSize;code;gdiplus.dll;
GdipGetImageDimension;code;gdiplus.dll;
GdipGetImageEncoders;code;gdiplus.dll;
GdipGetImageEncodersSize;code;gdiplus.dll;
GdipGetImageFlags;code;gdiplus.dll;
GdipGetImageGraphicsContext;code;gdiplus.dll;
GdipGetImageHeight;code;gdiplus.dll;
GdipGetImageHorizontalResolution;code;gdiplus.dll;
GdipGetImageItemData;code;gdiplus.dll;612
GdipGetImagePalette;code;gdiplus.dll;
GdipGetImagePaletteSize;code;gdiplus.dll;
GdipGetImagePixelFormat;code;gdiplus.dll;
GdipGetImageRawFormat;code;gdiplus.dll;
GdipGetImageThumbnail;code;gdiplus.dll;
GdipGetImageType;code;gdiplus.dll;
GdipGetImageVerticalResolution;code;gdiplus.dll;
GdipGetImageWidth;code;gdiplus.dll;
GdipGetInterpolationMode;code;gdiplus.dll;
GdipGetLineBlend;code;gdiplus.dll;
GdipGetLineBlendCount;code;gdiplus.dll;
GdipGetLineColors;code;gdiplus.dll;
GdipGetLineGammaCorrection;code;gdiplus.dll;
GdipGetLinePresetBlend;code;gdiplus.dll;
GdipGetLinePresetBlendCount;code;gdiplus.dll;
GdipGetLineRect;code;gdiplus.dll;
GdipGetLineRectI;code;gdiplus.dll;
GdipGetLineSpacing;code;gdiplus.dll;
GdipGetLineTransform;code;gdiplus.dll;
GdipGetLineWrapMode;code;gdiplus.dll;
GdipGetLogFontA;code;gdiplus.dll;
GdipGetLogFontW;code;gdiplus.dll;
GdipGetMatrixElements;code;gdiplus.dll;
GdipGetMetafileDownLevelRasterizationLimit;code;gdiplus.dll;
GdipGetMetafileHeaderFromEmf;code;gdiplus.dll;
GdipGetMetafileHeaderFromFile;code;gdiplus.dll;
GdipGetMetafileHeaderFromMetafile;code;gdiplus.dll;
GdipGetMetafileHeaderFromStream;code;gdiplus.dll;
GdipGetMetafileHeaderFromWmf;code;gdiplus.dll;
GdipGetNearestColor;code;gdiplus.dll;
GdipGetPageScale;code;gdiplus.dll;
GdipGetPageUnit;code;gdiplus.dll;
GdipGetPathData;code;gdiplus.dll;
GdipGetPathFillMode;code;gdiplus.dll;
GdipGetPathGradientBlend;code;gdiplus.dll;
GdipGetPathGradientBlendCount;code;gdiplus.dll;
GdipGetPathGradientCenterColor;code;gdiplus.dll;
GdipGetPathGradientCenterPoint;code;gdiplus.dll;
GdipGetPathGradientCenterPointI;code;gdiplus.dll;
GdipGetPathGradientFocusScales;code;gdiplus.dll;
GdipGetPathGradientGammaCorrection;code;gdiplus.dll;
GdipGetPathGradientPath;code;gdiplus.dll;
GdipGetPathGradientPointCount;code;gdiplus.dll;
GdipGetPathGradientPresetBlend;code;gdiplus.dll;
GdipGetPathGradientPresetBlendCount;code;gdiplus.dll;
GdipGetPathGradientRect;code;gdiplus.dll;
GdipGetPathGradientRectI;code;gdiplus.dll;
GdipGetPathGradientSurroundColorCount;code;gdiplus.dll;
GdipGetPathGradientSurroundColorsWithCount;code;gdiplus.dll;
GdipGetPathGradientTransform;code;gdiplus.dll;
GdipGetPathGradientWrapMode;code;gdiplus.dll;
GdipGetPathLastPoint;code;gdiplus.dll;
GdipGetPathPoints;code;gdiplus.dll;
GdipGetPathPointsI;code;gdiplus.dll;
GdipGetPathTypes;code;gdiplus.dll;
GdipGetPathWorldBounds;code;gdiplus.dll;
GdipGetPathWorldBoundsI;code;gdiplus.dll;
GdipGetPenBrushFill;code;gdiplus.dll;
GdipGetPenColor;code;gdiplus.dll;
GdipGetPenCompoundArray;code;gdiplus.dll;
GdipGetPenCompoundCount;code;gdiplus.dll;
GdipGetPenCustomEndCap;code;gdiplus.dll;
GdipGetPenCustomStartCap;code;gdiplus.dll;
GdipGetPenDashArray;code;gdiplus.dll;
GdipGetPenDashCap197819;code;gdiplus.dll;
GdipGetPenDashCount;code;gdiplus.dll;
GdipGetPenDashOffset;code;gdiplus.dll;
GdipGetPenDashStyle;code;gdiplus.dll;
GdipGetPenEndCap;code;gdiplus.dll;
GdipGetPenFillType;code;gdiplus.dll;
GdipGetPenLineJoin;code;gdiplus.dll;
GdipGetPenMiterLimit;code;gdiplus.dll;
GdipGetPenMode;code;gdiplus.dll;
GdipGetPenStartCap;code;gdiplus.dll;
GdipGetPenTransform;code;gdiplus.dll;
GdipGetPenUnit;code;gdiplus.dll;
GdipGetPenWidth;code;gdiplus.dll;
GdipGetPixelOffsetMode;code;gdiplus.dll;
GdipGetPointCount;code;gdiplus.dll;
GdipGetPropertyCount;code;gdiplus.dll;
GdipGetPropertyIdList;code;gdiplus.dll;
GdipGetPropertyItem;code;gdiplus.dll;
GdipGetPropertyItemSize;code;gdiplus.dll;
GdipGetPropertySize;code;gdiplus.dll;
GdipGetRegionBounds;code;gdiplus.dll;
GdipGetRegionBoundsI;code;gdiplus.dll;
GdipGetRegionData;code;gdiplus.dll;
GdipGetRegionDataSize;code;gdiplus.dll;
GdipGetRegionHRgn;code;gdiplus.dll;
GdipGetRegionScans;code;gdiplus.dll;
GdipGetRegionScansCount;code;gdiplus.dll;
GdipGetRegionScansI;code;gdiplus.dll;
GdipGetRenderingOrigin;code;gdiplus.dll;
GdipGetSmoothingMode;code;gdiplus.dll;
GdipGetSolidFillColor;code;gdiplus.dll;
GdipGetStringFormatAlign;code;gdiplus.dll;
GdipGetStringFormatDigitSubstitution;code;gdiplus.dll;
GdipGetStringFormatFlags;code;gdiplus.dll;
GdipGetStringFormatHotkeyPrefix;code;gdiplus.dll;
GdipGetStringFormatLineAlign;code;gdiplus.dll;
GdipGetStringFormatMeasurableCharacterRangeCount;code;gdiplus.dll;
GdipGetStringFormatTabStopCount;code;gdiplus.dll;
GdipGetStringFormatTabStops;code;gdiplus.dll;
GdipGetStringFormatTrimming;code;gdiplus.dll;
GdipGetTextContrast;code;gdiplus.dll;
GdipGetTextRenderingHint;code;gdiplus.dll;
GdipGetTextureImage;code;gdiplus.dll;
GdipGetTextureTransform;code;gdiplus.dll;
GdipGetTextureWrapMode;code;gdiplus.dll;
GdipGetVisibleClipBounds;code;gdiplus.dll;
GdipGetVisibleClipBoundsI;code;gdiplus.dll;
GdipGetWorldTransform;code;gdiplus.dll;
GdipGraphicsClear;code;gdiplus.dll;
GdipGraphicsSetAbort;code;gdiplus.dll;625
GdipImageForceValidation;code;gdiplus.dll;
GdipImageGetFrameCount;code;gdiplus.dll;
GdipImageGetFrameDimensionsCount;code;gdiplus.dll;
GdipImageGetFrameDimensionsList;code;gdiplus.dll;
GdipImageRotateFlip;code;gdiplus.dll;
GdipImageSelectActiveFrame;code;gdiplus.dll;
GdipImageSetAbort;code;gdiplus.dll;624
GdipInitializePalette;code;gdiplus.dll;623
GdipInvertMatrix;code;gdiplus.dll;
GdipIsClipEmpty;code;gdiplus.dll;
GdipIsEmptyRegion;code;gdiplus.dll;
GdipIsEqualRegion;code;gdiplus.dll;
GdipIsInfiniteRegion;code;gdiplus.dll;
GdipIsMatrixEqual;code;gdiplus.dll;
GdipIsMatrixIdentity;code;gdiplus.dll;
GdipIsMatrixInvertible;code;gdiplus.dll;
GdipIsOutlineVisiblePathPoint;code;gdiplus.dll;
GdipIsOutlineVisiblePathPointI;code;gdiplus.dll;
GdipIsStyleAvailable;code;gdiplus.dll;
GdipIsVisibleClipEmpty;code;gdiplus.dll;
GdipIsVisiblePathPoint;code;gdiplus.dll;
GdipIsVisiblePathPointI;code;gdiplus.dll;
GdipIsVisiblePoint;code;gdiplus.dll;
GdipIsVisiblePointI;code;gdiplus.dll;
GdipIsVisibleRect;code;gdiplus.dll;
GdipIsVisibleRectI;code;gdiplus.dll;
GdipIsVisibleRegionPoint;code;gdiplus.dll;
GdipIsVisibleRegionPointI;code;gdiplus.dll;
GdipIsVisibleRegionRect;code;gdiplus.dll;
GdipIsVisibleRegionRectI;code;gdiplus.dll;
GdipLoadImageFromFile;code;gdiplus.dll;
GdipLoadImageFromFileICM;code;gdiplus.dll;
GdipLoadImageFromStream;code;gdiplus.dll;
GdipLoadImageFromStreamICM;code;gdiplus.dll;
GdipMeasureCharacterRanges;code;gdiplus.dll;
GdipMeasureDriverString;code;gdiplus.dll;
GdipMeasureString;code;gdiplus.dll;
GdipMultiplyLineTransform;code;gdiplus.dll;
GdipMultiplyMatrix;code;gdiplus.dll;
GdipMultiplyPathGradientTransform;code;gdiplus.dll;
GdipMultiplyPenTransform;code;gdiplus.dll;
GdipMultiplyTextureTransform;code;gdiplus.dll;
GdipMultiplyWorldTransform;code;gdiplus.dll;
GdipNewInstalledFontCollection;code;gdiplus.dll;
GdipNewPrivateFontCollection;code;gdiplus.dll;
GdipPathIterCopyData;code;gdiplus.dll;
GdipPathIterEnumerate;code;gdiplus.dll;
GdipPathIterGetCount;code;gdiplus.dll;
GdipPathIterGetSubpathCount;code;gdiplus.dll;
GdipPathIterHasCurve;code;gdiplus.dll;
GdipPathIterIsValid;code;gdiplus.dll;
GdipPathIterNextMarker;code;gdiplus.dll;
GdipPathIterNextMarkerPath;code;gdiplus.dll;
GdipPathIterNextPathType;code;gdiplus.dll;
GdipPathIterNextSubpath;code;gdiplus.dll;
GdipPathIterNextSubpathPath;code;gdiplus.dll;
GdipPathIterRewind;code;gdiplus.dll;
GdipPlayMetafileRecord;code;gdiplus.dll;
GdipPlayTSClientRecord;code;gdiplus.dll;630
GdipPrivateAddFontFile;code;gdiplus.dll;
GdipPrivateAddMemoryFont;code;gdiplus.dll;
GdipRecordMetafile;code;gdiplus.dll;
GdipRecordMetafileFileName;code;gdiplus.dll;
GdipRecordMetafileFileNameI;code;gdiplus.dll;
GdipRecordMetafileI;code;gdiplus.dll;
GdipRecordMetafileStream;code;gdiplus.dll;
GdipRecordMetafileStreamI;code;gdiplus.dll;
GdipReleaseDC;code;gdiplus.dll;
GdipRemovePropertyItem;code;gdiplus.dll;
GdipResetClip;code;gdiplus.dll;
GdipResetImageAttributes;code;gdiplus.dll;
GdipResetLineTransform;code;gdiplus.dll;
GdipResetPageTransform;code;gdiplus.dll;
GdipResetPath;code;gdiplus.dll;
GdipResetPathGradientTransform;code;gdiplus.dll;
GdipResetPenTransform;code;gdiplus.dll;
GdipResetTextureTransform;code;gdiplus.dll;
GdipResetWorldTransform;code;gdiplus.dll;
GdipRestoreGraphics;code;gdiplus.dll;
GdipReversePath;code;gdiplus.dll;
GdipRotateLineTransform;code;gdiplus.dll;
GdipRotateMatrix;code;gdiplus.dll;
GdipRotatePathGradientTransform;code;gdiplus.dll;
GdipRotatePenTransform;code;gdiplus.dll;
GdipRotateTextureTransform;code;gdiplus.dll;
GdipRotateWorldTransform;code;gdiplus.dll;
GdipSaveAdd;code;gdiplus.dll;
GdipSaveAddImage;code;gdiplus.dll;
GdipSaveGraphics;code;gdiplus.dll;
GdipSaveImageToFile;code;gdiplus.dll;
GdipSaveImageToStream;code;gdiplus.dll;
GdipScaleLineTransform;code;gdiplus.dll;
GdipScaleMatrix;code;gdiplus.dll;
GdipScalePathGradientTransform;code;gdiplus.dll;
GdipScalePenTransform;code;gdiplus.dll;
GdipScaleTextureTransform;code;gdiplus.dll;
GdipScaleWorldTransform;code;gdiplus.dll;
GdipSetAdjustableArrowCapFillState;code;gdiplus.dll;
GdipSetAdjustableArrowCapHeight;code;gdiplus.dll;
GdipSetAdjustableArrowCapMiddleInset;code;gdiplus.dll;
GdipSetAdjustableArrowCapWidth;code;gdiplus.dll;
GdipSetClipGraphics;code;gdiplus.dll;
GdipSetClipHrgn;code;gdiplus.dll;
GdipSetClipPath;code;gdiplus.dll;
GdipSetClipRect;code;gdiplus.dll;
GdipSetClipRectI;code;gdiplus.dll;
GdipSetClipRegion;code;gdiplus.dll;
GdipSetCompositingMode;code;gdiplus.dll;
GdipSetCompositingQuality;code;gdiplus.dll;
GdipSetCustomLineCapBaseCap;code;gdiplus.dll;
GdipSetCustomLineCapBaseInset;code;gdiplus.dll;
GdipSetCustomLineCapStrokeCaps;code;gdiplus.dll;
GdipSetCustomLineCapStrokeJoin;code;gdiplus.dll;
GdipSetCustomLineCapWidthScale;code;gdiplus.dll;
GdipSetEffectParameters;code;gdiplus.dll;617
GdipSetEmpty;code;gdiplus.dll;
GdipSetImageAttributesCachedBackground;code;gdiplus.dll;
GdipSetImageAttributesColorKeys;code;gdiplus.dll;
GdipSetImageAttributesColorMatrix;code;gdiplus.dll;
GdipSetImageAttributesGamma;code;gdiplus.dll;
GdipSetImageAttributesNoOp;code;gdiplus.dll;
GdipSetImageAttributesOutputChannel;code;gdiplus.dll;
GdipSetImageAttributesOutputChannelColorProfile;code;gdiplus.dll;
GdipSetImageAttributesRemapTable;code;gdiplus.dll;
GdipSetImageAttributesThreshold;code;gdiplus.dll;
GdipSetImageAttributesToIdentity;code;gdiplus.dll;
GdipSetImageAttributesWrapMode;code;gdiplus.dll;
GdipSetImagePalette;code;gdiplus.dll;
GdipSetInfinite;code;gdiplus.dll;
GdipSetInterpolationMode;code;gdiplus.dll;
GdipSetLineBlend;code;gdiplus.dll;
GdipSetLineColors;code;gdiplus.dll;
GdipSetLineGammaCorrection;code;gdiplus.dll;
GdipSetLineLinearBlend;code;gdiplus.dll;
GdipSetLinePresetBlend;code;gdiplus.dll;
GdipSetLineSigmaBlend;code;gdiplus.dll;
GdipSetLineTransform;code;gdiplus.dll;
GdipSetLineWrapMode;code;gdiplus.dll;
GdipSetMatrixElements;code;gdiplus.dll;
GdipSetMetafileDownLevelRasterizationLimit;code;gdiplus.dll;
GdipSetPageScale;code;gdiplus.dll;
GdipSetPageUnit;code;gdiplus.dll;
