Name;Type;DLL;SymbolOrOrdinal
GetKeyboardLayout;code;USER32.dll;
GetKeyboardLayoutList;code;USER32.dll;
GetKeyboardLayoutNameA;code;USER32.dll;
GetKeyboardLayoutNameW;code;USER32.dll;
GetKeyboardState;code;USER32.dll;
GetKeyboardType;code;USER32.dll;
GetLastActivePopup;code;USER32.dll;
GetLastInputInfo;code;USER32.dll;
GetLayeredWindowAttributes;code;USER32.dll;
GetListBoxInfo;code;USER32.dll;
GetMenu;code;USER32.dll;
GetMenuBarInfo;code;USER32.dll;
GetMenuCheckMarkDimensions;code;USER32.dll;
GetMenuContextHelpId;code;USER32.dll;
GetMenuDefaultItem;code;USER32.dll;
GetMenuInfo;code;USER32.dll;
GetMenuItemCount;code;USER32.dll;
GetMenuItemID;code;USER32.dll;
GetMenuItemInfoA;code;USER32.dll;
GetMenuItemInfoW;code;USER32.dll;
GetMenuItemRect;code;USER32.dll;
GetMenuState;code;USER32.dll;
GetMenuStringA;code;USER32.dll;
GetMenuStringW;code;USER32.dll;
GetMessageA;code;USER32.dll;
GetMessageExtraInfo;code;USER32.dll;
GetMessagePos;code;USER32.dll;
GetMessageTime;code;USER32.dll;
GetMessageW;code;USER32.dll;
GetMonitorInfoA;code;USER32.dll;
GetMonitorInfoW;code;USER32.dll;
GetMouseMovePointsEx;code;USER32.dll;
GetNextDlgGroupItem;code;USER32.dll;
GetNextDlgTabItem;code;USER32.dll;
GetOpenClipboardWindow;code;USER32.dll;
GetParent;code;USER32.dll;
GetPhysicalCursorPos;code;USER32.dll;
GetPointerCursorId;code;USER32.dll;
GetPointerDevice;code;USER32.dll;
GetPointerDeviceCursors;code;USER32.dll;
GetPointerDeviceProperties;code;USER32.dll;
GetPointerDeviceRects;code;USER32.dll;
GetPointerDevices;code;USER32.dll;
GetPointerFrameInfo;code;USER32.dll;
GetPointerFrameInfoHistory;code;USER32.dll;
GetPointerFramePenInfo;code;USER32.dll;
GetPointerFramePenInfoHistory;code;USER32.dll;
GetPointerFrameTouchInfo;code;USER32.dll;
GetPointerFrameTouchInfoHistory;code;USER32.dll;
GetPointerInfo;code;USER32.dll;
GetPointerInfoHistory;code;USER32.dll;
GetPointerInputTransform;code;USER32.dll;
GetPointerPenInfo;code;USER32.dll;
GetPointerPenInfoHistory;code;USER32.dll;
GetPointerTouchInfo;code;USER32.dll;
GetPointerTouchInfoHistory;code;USER32.dll;
GetPointerType;code;USER32.dll;
GetPriorityClipboardFormat;code;USER32.dll;
GetProcessDefaultLayout;code;USER32.dll;
GetProcessWindowStation;code;USER32.dll;
GetPropA;code;USER32.dll;
GetPropW;code;USER32.dll;
GetQueueStatus;code;USER32.dll;
GetRawInputBuffer;code;USER32.dll;
GetRawInputData;code;USER32.dll;
GetRawInputDeviceInfoA;code;USER32.dll;
GetRawInputDeviceInfoW;code;USER32.dll;
GetRawInputDeviceList;code;USER32.dll;
GetRawPointerDeviceData;code;USER32.dll;
GetRegisteredRawInputDevices;code;USER32.dll;
GetScrollBarInfo;code;USER32.dll;
GetScrollInfo;code;USER32.dll;
GetScrollPos;code;USER32.dll;
GetScrollRange;code;USER32.dll;
GetShellWindow;code;USER32.dll;
GetSubMenu;code;USER32.dll;
GetSysColor;code;USER32.dll;
GetSysColorBrush;code;USER32.dll;
GetSystemDpiForProcess;code;USER32.dll;
GetSystemMenu;code;USER32.dll;
GetSystemMetrics;code;USER32.dll;
GetSystemMetricsForDpi;code;USER32.dll;
GetTabbedTextExtentA;code;USER32.dll;
GetTabbedTextExtentW;code;USER32.dll;
GetThreadDesktop;code;USER32.dll;
GetThreadDpiAwarenessContext;code;USER32.dll;
GetThreadDpiHostingBehavior;code;USER32.dll;
GetTitleBarInfo;code;USER32.dll;
GetTopWindow;code;USER32.dll;
GetTouchInputInfo;code;USER32.dll;
GetUnpredictedMessagePos;code;USER32.dll;
GetUpdateRect;code;USER32.dll;
GetUpdateRgn;code;USER32.dll;
GetUpdatedClipboardFormats;code;USER32.dll;
GetUserObjectInformationA;code;USER32.dll;
GetUserObjectInformationW;code;USER32.dll;
GetUserObjectSecurity;code;USER32.dll;
GetWindow;code;USER32.dll;
GetWindowContextHelpId;code;USER32.dll;
GetWindowDC;code;USER32.dll;
GetWindowDisplayAffinity;code;USER32.dll;
GetWindowDpiAwarenessContext;code;USER32.dll;
GetWindowDpiHostingBehavior;code;USER32.dll;
GetWindowFeedbackSetting;code;USER32.dll;
GetWindowInfo;code;USER32.dll;
GetWindowLongA;code;USER32.dll;
GetWindowLongPtrA;code;USER32.dll;
GetWindowLongPtrW;code;USER32.dll;
GetWindowLongW;code;USER32.dll;
GetWindowModuleFileName;code;USER32.dll;
GetWindowModuleFileNameA;code;USER32.dll;
GetWindowModuleFileNameW;code;USER32.dll;
GetWindowPlacement;code;USER32.dll;
GetWindowRect;code;USER32.dll;
GetWindowRgn;code;USER32.dll;
GetWindowRgnBox;code;USER32.dll;
GetWindowTextA;code;USER32.dll;
GetWindowTextLengthA;code;USER32.dll;
GetWindowTextLengthW;code;USER32.dll;
GetWindowTextW;code;USER32.dll;
GetWindowThreadProcessId;code;USER32.dll;
GetWindowWord;code;USER32.dll;
GrayStringA;code;USER32.dll;
GrayStringW;code;USER32.dll;
HideCaret;code;USER32.dll;
HiliteMenuItem;code;USER32.dll;
IMPGetIMEA;code;USER32.dll;
IMPGetIMEW;code;USER32.dll;
IMPQueryIMEA;code;USER32.dll;
IMPQueryIMEW;code;USER32.dll;
IMPSetIMEA;code;USER32.dll;
IMPSetIMEW;code;USER32.dll;
ImpersonateDdeClientWindow;code;USER32.dll;
InSendMessage;code;USER32.dll;
InSendMessageEx;code;USER32.dll;
InflateRect;code;USER32.dll;
InheritWindowMonitor;code;USER32.dll;
InitializeTouchInjection;code;USER32.dll;
InjectSyntheticPointerInput;code;USER32.dll;
InjectTouchInput;code;USER32.dll;
InsertMenuA;code;USER32.dll;
InsertMenuItemA;code;USER32.dll;
InsertMenuItemW;code;USER32.dll;
InsertMenuW;code;USER32.dll;
InternalGetWindowText;code;USER32.dll;
IntersectRect;code;USER32.dll;
InvalidateRect;code;USER32.dll;
InvalidateRgn;code;USER32.dll;
InvertRect;code;USER32.dll;
IsCharAlphaA;code;USER32.dll;
IsCharAlphaNumericA;code;USER32.dll;
IsCharAlphaNumericW;code;USER32.dll;
IsCharAlphaW;code;USER32.dll;
IsCharLowerA;code;USER32.dll;
IsCharLowerW;code;USER32.dll;
IsCharUpperA;code;USER32.dll;
IsCharUpperW;code;USER32.dll;
IsChild;code;USER32.dll;
IsClipboardFormatAvailable;code;USER32.dll;
IsDialogMessage;code;USER32.dll;
IsDialogMessageA;code;USER32.dll;
IsDialogMessageW;code;USER32.dll;
IsDlgButtonChecked;code;USER32.dll;
IsGUIThread;code;USER32.dll;
IsHungAppWindow;code;USER32.dll;
IsIconic;code;USER32.dll;
IsImmersiveProcess;code;USER32.dll;
IsInDesktopWindowBand;code;USER32.dll;
IsMenu;code;USER32.dll;
IsMouseInPointerEnabled;code;USER32.dll;
IsProcessDPIAware;code;USER32.dll;
IsRectEmpty;code;USER32.dll;
IsTouchWindow;code;USER32.dll;
IsValidDpiAwarenessContext;code;USER32.dll;
IsWinEventHookInstalled;code;USER32.dll;
IsWindow;code;USER32.dll;
IsWindowEnabled;code;USER32.dll;
IsWindowUnicode;code;USER32.dll;
IsWindowVisible;code;USER32.dll;
IsWow64Message;code;USER32.dll;
IsZoomed;code;USER32.dll;
KillTimer;code;USER32.dll;
LoadAcceleratorsA;code;USER32.dll;
LoadAcceleratorsW;code;USER32.dll;
LoadBitmapA;code;USER32.dll;
LoadBitmapW;code;USER32.dll;
LoadCursorA;code;USER32.dll;
LoadCursorFromFileA;code;USER32.dll;
LoadCursorFromFileW;code;USER32.dll;
LoadCursorW;code;USER32.dll;
LoadIconA;code;USER32.dll;
LoadIconW;code;USER32.dll;
LoadImageA;code;USER32.dll;
LoadImageW;code;USER32.dll;
LoadKeyboardLayoutA;code;USER32.dll;
LoadKeyboardLayoutW;code;USER32.dll;
LoadMenuA;code;USER32.dll;
LoadMenuIndirectA;code;USER32.dll;
LoadMenuIndirectW;code;USER32.dll;
LoadMenuW;code;USER32.dll;
LoadStringA;code;USER32.dll;
LoadStringW;code;USER32.dll;
LockSetForegroundWindow;code;USER32.dll;
LockWindowUpdate;code;USER32.dll;
LockWorkStation;code;USER32.dll;
LogicalToPhysicalPoint;code;USER32.dll;
LogicalToPhysicalPointForPerMonitorDPI;code;USER32.dll;
LookupIconIdFromDirectory;code;USER32.dll;
LookupIconIdFromDirectoryEx;code;USER32.dll;
MapDialogRect;code;USER32.dll;
MapVirtualKeyA;code;USER32.dll;
MapVirtualKeyExA;code;USER32.dll;
MapVirtualKeyExW;code;USER32.dll;
MapVirtualKeyW;code;USER32.dll;
MapWindowPoints;code;USER32.dll;
MenuItemFromPoint;code;USER32.dll;
MessageBeep;code;USER32.dll;
MessageBoxA;code;USER32.dll;
MessageBoxExA;code;USER32.dll;
MessageBoxExW;code;USER32.dll;
MessageBoxIndirectA;code;USER32.dll;
MessageBoxIndirectW;code;USER32.dll;
MessageBoxTimeoutA;code;USER32.dll;
MessageBoxTimeoutW;code;USER32.dll;
MessageBoxW;code;USER32.dll;
ModifyMenuA;code;USER32.dll;
ModifyMenuW;code;USER32.dll;
MonitorFromPoint;code;USER32.dll;
MonitorFromRect;code;USER32.dll;
MonitorFromWindow;code;USER32.dll;
MoveWindow;code;USER32.dll;
MsgWaitForMultipleObjects;code;USER32.dll;
MsgWaitForMultipleObjectsEx;code;USER32.dll;
NotifyWinEvent;code;USER32.dll;
OemKeyScan;code;USER32.dll;
OemToCharA;code;USER32.dll;
OemToCharBuffA;code;USER32.dll;
OemToCharBuffW;code;USER32.dll;
OemToCharW;code;USER32.dll;
OffsetRect;code;USER32.dll;
OpenClipboard;code;USER32.dll;
OpenDesktopA;code;USER32.dll;
OpenDesktopW;code;USER32.dll;
OpenIcon;code;USER32.dll;
OpenInputDesktop;code;USER32.dll;
OpenWindowStationA;code;USER32.dll;
OpenWindowStationW;code;USER32.dll;
PackDDElParam;code;USER32.dll;
PackTouchHitTestingProximityEvaluation;code;USER32.dll;
PaintDesktop;code;USER32.dll;
PeekMessageA;code;USER32.dll;
PeekMessageW;code;USER32.dll;
PhysicalToLogicalPoint;code;USER32.dll;
PhysicalToLogicalPointForPerMonitorDPI;code;USER32.dll;
PostMessageA;code;USER32.dll;
PostMessageW;code;USER32.dll;
PostQuitMessage;code;USER32.dll;
PostThreadMessageA;code;USER32.dll;
PostThreadMessageW;code;USER32.dll;
PrintWindow;code;USER32.dll;
PrivateExtractIconsA;code;USER32.dll;
PrivateExtractIconsW;code;USER32.dll;
PtInRect;code;USER32.dll;
QueryDisplayConfig;code;USER32.dll;
RIMAreSiblingDevices;code;USER32.dll;
RIMDeviceIoControl;code;USER32.dll;
RIMEnableMonitorMappingForDevice;code;USER32.dll;
RIMGetPhysicalDeviceRect;code;USER32.dll;
RIMGetSourceProcessId;code;USER32.dll;
RIMOnTimerNotification;code;USER32.dll;
RIMSetTestModeStatus;code;USER32.dll;
RealChildWindowFromPoint;code;USER32.dll;
RealGetWindowClass;code;USER32.dll;
RealGetWindowClassA;code;USER32.dll;
RealGetWindowClassW;code;USER32.dll;
RedrawWindow;code;USER32.dll;
RegisterClassA;code;USER32.dll;
RegisterClassExA;code;USER32.dll;
RegisterClassExW;code;USER32.dll;
RegisterClassW;code;USER32.dll;
RegisterClipboardFormatA;code;USER32.dll;
RegisterClipboardFormatW;code;USER32.dll;
RegisterDeviceNotificationA;code;USER32.dll;
RegisterDeviceNotificationW;code;USER32.dll;
RegisterHotKey;code;USER32.dll;
RegisterPointerDeviceNotifications;code;USER32.dll;
RegisterPointerInputTarget;code;USER32.dll;
RegisterPointerInputTargetEx;code;USER32.dll;
RegisterPowerSettingNotification;code;USER32.dll;
RegisterRawInputDevices;code;USER32.dll;
RegisterShellHookWindow;code;USER32.dll;
RegisterSuspendResumeNotification;code;USER32.dll;
RegisterTouchHitTestingWindow;code;USER32.dll;
RegisterTouchWindow;code;USER32.dll;
RegisterWindowMessageA;code;USER32.dll;
RegisterWindowMessageW;code;USER32.dll;
ReleaseCapture;code;USER32.dll;
ReleaseDC;code;USER32.dll;
ReleaseDwmHitTestWaiters;code;USER32.dll;
RemoveClipboardFormatListener;code;USER32.dll;
RemoveMenu;code;USER32.dll;
RemovePropA;code;USER32.dll;
RemovePropW;code;USER32.dll;
ReplyMessage;code;USER32.dll;
ReuseDDElParam;code;USER32.dll;
ScreenToClient;code;USER32.dll;
ScrollDC;code;USER32.dll;
ScrollWindow;code;USER32.dll;
ScrollWindowEx;code;USER32.dll;
SendDlgItemMessageA;code;USER32.dll;
SendDlgItemMessageW;code;USER32.dll;
SendIMEMessageExA;code;USER32.dll;
SendIMEMessageExW;code;USER32.dll;
SendInput;code;USER32.dll;
SendMessageA;code;USER32.dll;
SendMessageCallbackA;code;USER32.dll;
SendMessageCallbackW;code;USER32.dll;
SendMessageTimeoutA;code;USER32.dll;
SendMessageTimeoutW;code;USER32.dll;
SendMessageW;code;USER32.dll;
SendNotifyMessageA;code;USER32.dll;
SendNotifyMessageW;code;USER32.dll;
SetActiveWindow;code;USER32.dll;
SetCapture;code;USER32.dll;
SetCaretBlinkTime;code;USER32.dll;
SetCaretPos;code;USER32.dll;
SetClassLongA;code;USER32.dll;
SetClassLongPtrA;code;USER32.dll;
SetClassLongPtrW;code;USER32.dll;
SetClassLongW;code;USER32.dll;
SetClassWord;code;USER32.dll;
SetClipboardData;code;USER32.dll;
SetClipboardViewer;code;USER32.dll;
SetCoalescableTimer;code;USER32.dll;
SetCursor;code;USER32.dll;
SetCursorPos;code;USER32.dll;
SetDebugErrorLevel;code;USER32.dll;
SetDeskWallpaper;code;USER32.dll;
SetDialogControlDpiChangeBehavior;code;USER32.dll;
SetDialogDpiChangeBehavior;code;USER32.dll;
SetDisplayAutoRotationPreferences;code;USER32.dll;
SetDisplayConfig;code;USER32.dll;
SetDlgItemInt;code;USER32.dll;
SetDlgItemTextA;code;USER32.dll;
SetDlgItemTextW;code;USER32.dll;
SetDoubleClickTime;code;USER32.dll;
SetFocus;code;USER32.dll;
SetForegroundWindow;code;USER32.dll;
SetGestureConfig;code;USER32.dll;
SetKeyboardState;code;USER32.dll;
SetLastErrorEx;code;USER32.dll;
SetLayeredWindowAttributes;code;USER32.dll;
SetMenu;code;USER32.dll;
SetMenuContextHelpId;code;USER32.dll;
SetMenuDefaultItem;code;USER32.dll;
SetMenuInfo;code;USER32.dll;
SetMenuItemBitmaps;code;USER32.dll;
SetMenuItemInfoA;code;USER32.dll;
SetMenuItemInfoW;code;USER32.dll;
SetMessageExtraInfo;code;USER32.dll;
SetMessageQueue;code;USER32.dll;
SetParent;code;USER32.dll;
SetPhysicalCursorPos;code;USER32.dll;
SetProcessDPIAware;code;USER32.dll;
SetProcessDefaultLayout;code;USER32.dll;
SetProcessDpiAwarenessContext;code;USER32.dll;
SetProcessRestrictionExemption;code;USER32.dll;
SetProcessWindowStation;code;USER32.dll;
SetPropA;code;USER32.dll;
SetPropW;code;USER32.dll;
SetRect;code;USER32.dll;
SetRectEmpty;code;USER32.dll;
SetScrollInfo;code;USER32.dll;
SetScrollPos;code;USER32.dll;
SetScrollRange;code;USER32.dll;
SetShellWindow;code;USER32.dll;
SetSysColors;code;USER32.dll;
SetSystemCursor;code;USER32.dll;
