Name;Type;DLL;SymbolOrOrdinal
_j0;code;api-ms-win-crt-math-l1-1-0.dll;
_j1;code;api-ms-win-crt-math-l1-1-0.dll;
_jn;code;api-ms-win-crt-math-l1-1-0.dll;
_ld_int;code;api-ms-win-crt-math-l1-1-0.dll;
_ldclass;code;api-ms-win-crt-math-l1-1-0.dll;
_ldexp;code;api-ms-win-crt-math-l1-1-0.dll;
_ldlog;code;api-ms-win-crt-math-l1-1-0.dll;
_ldpcomp;code;api-ms-win-crt-math-l1-1-0.dll;
_ldpoly;code;api-ms-win-crt-math-l1-1-0.dll;
_ldscale;code;api-ms-win-crt-math-l1-1-0.dll;
_ldsign;code;api-ms-win-crt-math-l1-1-0.dll;
_ldsin;code;api-ms-win-crt-math-l1-1-0.dll;
_ldtest;code;api-ms-win-crt-math-l1-1-0.dll;
_ldunscale;code;api-ms-win-crt-math-l1-1-0.dll;
_logb;code;api-ms-win-crt-math-l1-1-0.dll;
_logbf;code;api-ms-win-crt-math-l1-1-0.dll;
_nextafter;code;api-ms-win-crt-math-l1-1-0.dll;
_nextafterf;code;api-ms-win-crt-math-l1-1-0.dll;
_scalb;code;api-ms-win-crt-math-l1-1-0.dll;
_scalbf;code;api-ms-win-crt-math-l1-1-0.dll;
_set_FMA3_enable;code;api-ms-win-crt-math-l1-1-0.dll;
_y0;code;api-ms-win-crt-math-l1-1-0.dll;
_y1;code;api-ms-win-crt-math-l1-1-0.dll;
_yn;code;api-ms-win-crt-math-l1-1-0.dll;
acos;code;api-ms-win-crt-math-l1-1-0.dll;
acosf;code;api-ms-win-crt-math-l1-1-0.dll;
acosh;code;api-ms-win-crt-math-l1-1-0.dll;
acoshf;code;api-ms-win-crt-math-l1-1-0.dll;
acoshl;code;api-ms-win-crt-math-l1-1-0.dll;
asin;code;api-ms-win-crt-math-l1-1-0.dll;
asinf;code;api-ms-win-crt-math-l1-1-0.dll;
asinh;code;api-ms-win-crt-math-l1-1-0.dll;
asinhf;code;api-ms-win-crt-math-l1-1-0.dll;
asinhl;code;api-ms-win-crt-math-l1-1-0.dll;
atan;code;api-ms-win-crt-math-l1-1-0.dll;
atan2;code;api-ms-win-crt-math-l1-1-0.dll;
atan2f;code;api-ms-win-crt-math-l1-1-0.dll;
atanf;code;api-ms-win-crt-math-l1-1-0.dll;
atanh;code;api-ms-win-crt-math-l1-1-0.dll;
atanhf;code;api-ms-win-crt-math-l1-1-0.dll;
atanhl;code;api-ms-win-crt-math-l1-1-0.dll;
cabs;code;api-ms-win-crt-math-l1-1-0.dll;
cabsf;code;api-ms-win-crt-math-l1-1-0.dll;
cabsl;code;api-ms-win-crt-math-l1-1-0.dll;
cacos;code;api-ms-win-crt-math-l1-1-0.dll;
cacosf;code;api-ms-win-crt-math-l1-1-0.dll;
cacosh;code;api-ms-win-crt-math-l1-1-0.dll;
cacoshf;code;api-ms-win-crt-math-l1-1-0.dll;
cacoshl;code;api-ms-win-crt-math-l1-1-0.dll;
cacosl;code;api-ms-win-crt-math-l1-1-0.dll;
carg;code;api-ms-win-crt-math-l1-1-0.dll;
cargf;code;api-ms-win-crt-math-l1-1-0.dll;
cargl;code;api-ms-win-crt-math-l1-1-0.dll;
casin;code;api-ms-win-crt-math-l1-1-0.dll;
casinf;code;api-ms-win-crt-math-l1-1-0.dll;
casinh;code;api-ms-win-crt-math-l1-1-0.dll;
casinhf;code;api-ms-win-crt-math-l1-1-0.dll;
casinhl;code;api-ms-win-crt-math-l1-1-0.dll;
casinl;code;api-ms-win-crt-math-l1-1-0.dll;
catan;code;api-ms-win-crt-math-l1-1-0.dll;
catanf;code;api-ms-win-crt-math-l1-1-0.dll;
catanh;code;api-ms-win-crt-math-l1-1-0.dll;
catanhf;code;api-ms-win-crt-math-l1-1-0.dll;
catanhl;code;api-ms-win-crt-math-l1-1-0.dll;
catanl;code;api-ms-win-crt-math-l1-1-0.dll;
cbrt;code;api-ms-win-crt-math-l1-1-0.dll;
cbrtf;code;api-ms-win-crt-math-l1-1-0.dll;
cbrtl;code;api-ms-win-crt-math-l1-1-0.dll;
ccos;code;api-ms-win-crt-math-l1-1-0.dll;
ccosf;code;api-ms-win-crt-math-l1-1-0.dll;
ccosh;code;api-ms-win-crt-math-l1-1-0.dll;
ccoshf;code;api-ms-win-crt-math-l1-1-0.dll;
ccoshl;code;api-ms-win-crt-math-l1-1-0.dll;
ccosl;code;api-ms-win-crt-math-l1-1-0.dll;
ceil;code;api-ms-win-crt-math-l1-1-0.dll;
ceilf;code;api-ms-win-crt-math-l1-1-0.dll;
cexp;code;api-ms-win-crt-math-l1-1-0.dll;
cexpf;code;api-ms-win-crt-math-l1-1-0.dll;
cexpl;code;api-ms-win-crt-math-l1-1-0.dll;
cimag;code;api-ms-win-crt-math-l1-1-0.dll;
cimagf;code;api-ms-win-crt-math-l1-1-0.dll;
cimagl;code;api-ms-win-crt-math-l1-1-0.dll;
clog;code;api-ms-win-crt-math-l1-1-0.dll;
clog10;code;api-ms-win-crt-math-l1-1-0.dll;
clog10f;code;api-ms-win-crt-math-l1-1-0.dll;
clog10l;code;api-ms-win-crt-math-l1-1-0.dll;
clogf;code;api-ms-win-crt-math-l1-1-0.dll;
clogl;code;api-ms-win-crt-math-l1-1-0.dll;
conj;code;api-ms-win-crt-math-l1-1-0.dll;
conjf;code;api-ms-win-crt-math-l1-1-0.dll;
conjl;code;api-ms-win-crt-math-l1-1-0.dll;
copysign;code;api-ms-win-crt-math-l1-1-0.dll;
copysignf;code;api-ms-win-crt-math-l1-1-0.dll;
copysignl;code;api-ms-win-crt-math-l1-1-0.dll;
cos;code;api-ms-win-crt-math-l1-1-0.dll;
cosf;code;api-ms-win-crt-math-l1-1-0.dll;
cosh;code;api-ms-win-crt-math-l1-1-0.dll;
coshf;code;api-ms-win-crt-math-l1-1-0.dll;
cpow;code;api-ms-win-crt-math-l1-1-0.dll;
cpowf;code;api-ms-win-crt-math-l1-1-0.dll;
cpowl;code;api-ms-win-crt-math-l1-1-0.dll;
cproj;code;api-ms-win-crt-math-l1-1-0.dll;
cprojf;code;api-ms-win-crt-math-l1-1-0.dll;
cprojl;code;api-ms-win-crt-math-l1-1-0.dll;
creal;code;api-ms-win-crt-math-l1-1-0.dll;
crealf;code;api-ms-win-crt-math-l1-1-0.dll;
creall;code;api-ms-win-crt-math-l1-1-0.dll;
csin;code;api-ms-win-crt-math-l1-1-0.dll;
csinf;code;api-ms-win-crt-math-l1-1-0.dll;
csinh;code;api-ms-win-crt-math-l1-1-0.dll;
csinhf;code;api-ms-win-crt-math-l1-1-0.dll;
csinhl;code;api-ms-win-crt-math-l1-1-0.dll;
csinl;code;api-ms-win-crt-math-l1-1-0.dll;
csqrt;code;api-ms-win-crt-math-l1-1-0.dll;
csqrtf;code;api-ms-win-crt-math-l1-1-0.dll;
csqrtl;code;api-ms-win-crt-math-l1-1-0.dll;
ctan;code;api-ms-win-crt-math-l1-1-0.dll;
ctanf;code;api-ms-win-crt-math-l1-1-0.dll;
ctanh;code;api-ms-win-crt-math-l1-1-0.dll;
ctanhf;code;api-ms-win-crt-math-l1-1-0.dll;
ctanhl;code;api-ms-win-crt-math-l1-1-0.dll;
ctanl;code;api-ms-win-crt-math-l1-1-0.dll;
erf;code;api-ms-win-crt-math-l1-1-0.dll;
erfc;code;api-ms-win-crt-math-l1-1-0.dll;
erfcf;code;api-ms-win-crt-math-l1-1-0.dll;
erfcl;code;api-ms-win-crt-math-l1-1-0.dll;
erff;code;api-ms-win-crt-math-l1-1-0.dll;
erfl;code;api-ms-win-crt-math-l1-1-0.dll;
exp;code;api-ms-win-crt-math-l1-1-0.dll;
exp2;code;api-ms-win-crt-math-l1-1-0.dll;
exp2f;code;api-ms-win-crt-math-l1-1-0.dll;
exp2l;code;api-ms-win-crt-math-l1-1-0.dll;
expf;code;api-ms-win-crt-math-l1-1-0.dll;
expm1;code;api-ms-win-crt-math-l1-1-0.dll;
expm1f;code;api-ms-win-crt-math-l1-1-0.dll;
expm1l;code;api-ms-win-crt-math-l1-1-0.dll;
fabs;code;api-ms-win-crt-math-l1-1-0.dll;
fdim;code;api-ms-win-crt-math-l1-1-0.dll;
fdimf;code;api-ms-win-crt-math-l1-1-0.dll;
fdiml;code;api-ms-win-crt-math-l1-1-0.dll;
floor;code;api-ms-win-crt-math-l1-1-0.dll;
floorf;code;api-ms-win-crt-math-l1-1-0.dll;
fma;code;api-ms-win-crt-math-l1-1-0.dll;
fmaf;code;api-ms-win-crt-math-l1-1-0.dll;
fmal;code;api-ms-win-crt-math-l1-1-0.dll;
fmax;code;api-ms-win-crt-math-l1-1-0.dll;
fmaxf;code;api-ms-win-crt-math-l1-1-0.dll;
fmaxl;code;api-ms-win-crt-math-l1-1-0.dll;
fmin;code;api-ms-win-crt-math-l1-1-0.dll;
fminf;code;api-ms-win-crt-math-l1-1-0.dll;
fminl;code;api-ms-win-crt-math-l1-1-0.dll;
fmod;code;api-ms-win-crt-math-l1-1-0.dll;
fmodf;code;api-ms-win-crt-math-l1-1-0.dll;
frexp;code;api-ms-win-crt-math-l1-1-0.dll;
hypot;code;api-ms-win-crt-math-l1-1-0.dll;
ilogb;code;api-ms-win-crt-math-l1-1-0.dll;
ilogbf;code;api-ms-win-crt-math-l1-1-0.dll;
ilogbl;code;api-ms-win-crt-math-l1-1-0.dll;
ldexp;code;api-ms-win-crt-math-l1-1-0.dll;
lgamma;code;api-ms-win-crt-math-l1-1-0.dll;
lgammaf;code;api-ms-win-crt-math-l1-1-0.dll;
lgammal;code;api-ms-win-crt-math-l1-1-0.dll;
llrint;code;api-ms-win-crt-math-l1-1-0.dll;
llrintf;code;api-ms-win-crt-math-l1-1-0.dll;
llrintl;code;api-ms-win-crt-math-l1-1-0.dll;
llround;code;api-ms-win-crt-math-l1-1-0.dll;
llroundf;code;api-ms-win-crt-math-l1-1-0.dll;
llroundl;code;api-ms-win-crt-math-l1-1-0.dll;
log;code;api-ms-win-crt-math-l1-1-0.dll;
log10;code;api-ms-win-crt-math-l1-1-0.dll;
log10f;code;api-ms-win-crt-math-l1-1-0.dll;
log1p;code;api-ms-win-crt-math-l1-1-0.dll;
log1pf;code;api-ms-win-crt-math-l1-1-0.dll;
log1pl;code;api-ms-win-crt-math-l1-1-0.dll;
log2;code;api-ms-win-crt-math-l1-1-0.dll;
log2f;code;api-ms-win-crt-math-l1-1-0.dll;
log2l;code;api-ms-win-crt-math-l1-1-0.dll;
logb;code;api-ms-win-crt-math-l1-1-0.dll;
logbf;code;api-ms-win-crt-math-l1-1-0.dll;
logbl;code;api-ms-win-crt-math-l1-1-0.dll;
logf;code;api-ms-win-crt-math-l1-1-0.dll;
lrint;code;api-ms-win-crt-math-l1-1-0.dll;
lrintf;code;api-ms-win-crt-math-l1-1-0.dll;
lrintl;code;api-ms-win-crt-math-l1-1-0.dll;
lround;code;api-ms-win-crt-math-l1-1-0.dll;
lroundf;code;api-ms-win-crt-math-l1-1-0.dll;
lroundl;code;api-ms-win-crt-math-l1-1-0.dll;
modf;code;api-ms-win-crt-math-l1-1-0.dll;
modff;code;api-ms-win-crt-math-l1-1-0.dll;
nan;code;api-ms-win-crt-math-l1-1-0.dll;
nanf;code;api-ms-win-crt-math-l1-1-0.dll;
nanl;code;api-ms-win-crt-math-l1-1-0.dll;
nearbyint;code;api-ms-win-crt-math-l1-1-0.dll;
nearbyintf;code;api-ms-win-crt-math-l1-1-0.dll;
nearbyintl;code;api-ms-win-crt-math-l1-1-0.dll;
nextafter;code;api-ms-win-crt-math-l1-1-0.dll;
nextafterf;code;api-ms-win-crt-math-l1-1-0.dll;
nextafterl;code;api-ms-win-crt-math-l1-1-0.dll;
nexttoward;code;api-ms-win-crt-math-l1-1-0.dll;
nexttowardf;code;api-ms-win-crt-math-l1-1-0.dll;
nexttowardl;code;api-ms-win-crt-math-l1-1-0.dll;
norm;code;api-ms-win-crt-math-l1-1-0.dll;
normf;code;api-ms-win-crt-math-l1-1-0.dll;
norml;code;api-ms-win-crt-math-l1-1-0.dll;
pow;code;api-ms-win-crt-math-l1-1-0.dll;
powf;code;api-ms-win-crt-math-l1-1-0.dll;
remainder;code;api-ms-win-crt-math-l1-1-0.dll;
remainderf;code;api-ms-win-crt-math-l1-1-0.dll;
remainderl;code;api-ms-win-crt-math-l1-1-0.dll;
remquo;code;api-ms-win-crt-math-l1-1-0.dll;
remquof;code;api-ms-win-crt-math-l1-1-0.dll;
remquol;code;api-ms-win-crt-math-l1-1-0.dll;
rint;code;api-ms-win-crt-math-l1-1-0.dll;
rintf;code;api-ms-win-crt-math-l1-1-0.dll;
rintl;code;api-ms-win-crt-math-l1-1-0.dll;
round;code;api-ms-win-crt-math-l1-1-0.dll;
roundf;code;api-ms-win-crt-math-l1-1-0.dll;
roundl;code;api-ms-win-crt-math-l1-1-0.dll;
scalbln;code;api-ms-win-crt-math-l1-1-0.dll;
scalblnf;code;api-ms-win-crt-math-l1-1-0.dll;
scalblnl;code;api-ms-win-crt-math-l1-1-0.dll;
scalbn;code;api-ms-win-crt-math-l1-1-0.dll;
scalbnf;code;api-ms-win-crt-math-l1-1-0.dll;
scalbnl;code;api-ms-win-crt-math-l1-1-0.dll;
sin;code;api-ms-win-crt-math-l1-1-0.dll;
sinf;code;api-ms-win-crt-math-l1-1-0.dll;
sinh;code;api-ms-win-crt-math-l1-1-0.dll;
sinhf;code;api-ms-win-crt-math-l1-1-0.dll;
sqrt;code;api-ms-win-crt-math-l1-1-0.dll;
sqrtf;code;api-ms-win-crt-math-l1-1-0.dll;
tan;code;api-ms-win-crt-math-l1-1-0.dll;
tanf;code;api-ms-win-crt-math-l1-1-0.dll;
tanh;code;api-ms-win-crt-math-l1-1-0.dll;
tanhf;code;api-ms-win-crt-math-l1-1-0.dll;
tgamma;code;api-ms-win-crt-math-l1-1-0.dll;
tgammaf;code;api-ms-win-crt-math-l1-1-0.dll;
tgammal;code;api-ms-win-crt-math-l1-1-0.dll;
trunc;code;api-ms-win-crt-math-l1-1-0.dll;
truncf;code;api-ms-win-crt-math-l1-1-0.dll;
truncl;code;api-ms-win-crt-math-l1-1-0.dll;
