Name;Type;DLL;SymbolOrOrdinal
ucnv_cbFromUWriteUChars;code;icu.dll;
ucnv_cbToUWriteSub;code;icu.dll;
ucnv_cbToUWriteUChars;code;icu.dll;
ucnv_close;code;icu.dll;
ucnv_compareNames;code;icu.dll;
ucnv_convert;code;icu.dll;
ucnv_convertEx;code;icu.dll;
ucnv_countAliases;code;icu.dll;
ucnv_countAvailable;code;icu.dll;
ucnv_countStandards;code;icu.dll;
ucnv_detectUnicodeSignature;code;icu.dll;
ucnv_fixFileSeparator;code;icu.dll;
ucnv_flushCache;code;icu.dll;
ucnv_fromAlgorithmic;code;icu.dll;
ucnv_fromUChars;code;icu.dll;
ucnv_fromUCountPending;code;icu.dll;
ucnv_fromUnicode;code;icu.dll;
ucnv_getAlias;code;icu.dll;
ucnv_getAliases;code;icu.dll;
ucnv_getAvailableName;code;icu.dll;
ucnv_getCCSID;code;icu.dll;
ucnv_getCanonicalName;code;icu.dll;
ucnv_getDefaultName;code;icu.dll;
ucnv_getDisplayName;code;icu.dll;
ucnv_getFromUCallBack;code;icu.dll;
ucnv_getInvalidChars;code;icu.dll;
ucnv_getInvalidUChars;code;icu.dll;
ucnv_getMaxCharSize;code;icu.dll;
ucnv_getMinCharSize;code;icu.dll;
ucnv_getName;code;icu.dll;
ucnv_getNextUChar;code;icu.dll;
ucnv_getPlatform;code;icu.dll;
ucnv_getStandard;code;icu.dll;
ucnv_getStandardName;code;icu.dll;
ucnv_getStarters;code;icu.dll;
ucnv_getSubstChars;code;icu.dll;
ucnv_getToUCallBack;code;icu.dll;
ucnv_getType;code;icu.dll;
ucnv_getUnicodeSet;code;icu.dll;
ucnv_isAmbiguous;code;icu.dll;
ucnv_isFixedWidth;code;icu.dll;
ucnv_open;code;icu.dll;
ucnv_openAllNames;code;icu.dll;
ucnv_openCCSID;code;icu.dll;
ucnv_openPackage;code;icu.dll;
ucnv_openStandardNames;code;icu.dll;
ucnv_openU;code;icu.dll;
ucnv_reset;code;icu.dll;
ucnv_resetFromUnicode;code;icu.dll;
ucnv_resetToUnicode;code;icu.dll;
ucnv_safeClone;code;icu.dll;
ucnv_setDefaultName;code;icu.dll;
ucnv_setFallback;code;icu.dll;
ucnv_setFromUCallBack;code;icu.dll;
ucnv_setSubstChars;code;icu.dll;
ucnv_setSubstString;code;icu.dll;
ucnv_setToUCallBack;code;icu.dll;
ucnv_toAlgorithmic;code;icu.dll;
ucnv_toUChars;code;icu.dll;
ucnv_toUCountPending;code;icu.dll;
ucnv_toUnicode;code;icu.dll;
ucnv_usesFallback;code;icu.dll;
ucnvsel_close;code;icu.dll;
ucnvsel_open;code;icu.dll;
ucnvsel_openFromSerialized;code;icu.dll;
ucnvsel_selectForString;code;icu.dll;
ucnvsel_selectForUTF8;code;icu.dll;
ucnvsel_serialize;code;icu.dll;
ucol_cloneBinary;code;icu.dll;
ucol_close;code;icu.dll;
ucol_closeElements;code;icu.dll;
ucol_countAvailable;code;icu.dll;
ucol_equal;code;icu.dll;
ucol_getAttribute;code;icu.dll;
ucol_getAvailable;code;icu.dll;
ucol_getBound;code;icu.dll;
ucol_getContractionsAndExpansions;code;icu.dll;
ucol_getDisplayName;code;icu.dll;
ucol_getEquivalentReorderCodes;code;icu.dll;
ucol_getFunctionalEquivalent;code;icu.dll;
ucol_getKeywordValues;code;icu.dll;
ucol_getKeywordValuesForLocale;code;icu.dll;
ucol_getKeywords;code;icu.dll;
ucol_getLocaleByType;code;icu.dll;
ucol_getMaxExpansion;code;icu.dll;
ucol_getMaxVariable;code;icu.dll;
ucol_getOffset;code;icu.dll;
ucol_getReorderCodes;code;icu.dll;
ucol_getRules;code;icu.dll;
ucol_getRulesEx;code;icu.dll;
ucol_getSortKey;code;icu.dll;
ucol_getStrength;code;icu.dll;
ucol_getTailoredSet;code;icu.dll;
ucol_getUCAVersion;code;icu.dll;
ucol_getVariableTop;code;icu.dll;
ucol_getVersion;code;icu.dll;
ucol_greater;code;icu.dll;
ucol_greaterOrEqual;code;icu.dll;
ucol_keyHashCode;code;icu.dll;
ucol_mergeSortkeys;code;icu.dll;
ucol_next;code;icu.dll;
ucol_nextSortKeyPart;code;icu.dll;
ucol_open;code;icu.dll;
ucol_openAvailableLocales;code;icu.dll;
ucol_openBinary;code;icu.dll;
ucol_openElements;code;icu.dll;
ucol_openRules;code;icu.dll;
ucol_previous;code;icu.dll;
ucol_primaryOrder;code;icu.dll;
ucol_reset;code;icu.dll;
ucol_safeClone;code;icu.dll;
ucol_secondaryOrder;code;icu.dll;
ucol_setAttribute;code;icu.dll;
ucol_setMaxVariable;code;icu.dll;
ucol_setOffset;code;icu.dll;
ucol_setReorderCodes;code;icu.dll;
ucol_setStrength;code;icu.dll;
ucol_setText;code;icu.dll;
ucol_strcoll;code;icu.dll;
ucol_strcollIter;code;icu.dll;
ucol_strcollUTF8;code;icu.dll;
ucol_tertiaryOrder;code;icu.dll;
ucsdet_close;code;icu.dll;
ucsdet_detect;code;icu.dll;
ucsdet_detectAll;code;icu.dll;
ucsdet_enableInputFilter;code;icu.dll;
ucsdet_getAllDetectableCharsets;code;icu.dll;
ucsdet_getConfidence;code;icu.dll;
ucsdet_getLanguage;code;icu.dll;
ucsdet_getName;code;icu.dll;
ucsdet_getUChars;code;icu.dll;
ucsdet_isInputFilterEnabled;code;icu.dll;
ucsdet_open;code;icu.dll;
ucsdet_setDeclaredEncoding;code;icu.dll;
ucsdet_setText;code;icu.dll;
ucurr_countCurrencies;code;icu.dll;
ucurr_forLocale;code;icu.dll;
ucurr_forLocaleAndDate;code;icu.dll;
ucurr_getDefaultFractionDigits;code;icu.dll;
ucurr_getDefaultFractionDigitsForUsage;code;icu.dll;
ucurr_getKeywordValuesForLocale;code;icu.dll;
ucurr_getName;code;icu.dll;
ucurr_getNumericCode;code;icu.dll;
ucurr_getPluralName;code;icu.dll;
ucurr_getRoundingIncrement;code;icu.dll;
ucurr_getRoundingIncrementForUsage;code;icu.dll;
ucurr_isAvailable;code;icu.dll;
ucurr_openISOCurrencies;code;icu.dll;
ucurr_register;code;icu.dll;
ucurr_unregister;code;icu.dll;
udat_adoptNumberFormat;code;icu.dll;
udat_adoptNumberFormatForFields;code;icu.dll;
udat_applyPattern;code;icu.dll;
udat_clone;code;icu.dll;
udat_close;code;icu.dll;
udat_countAvailable;code;icu.dll;
udat_countSymbols;code;icu.dll;
udat_format;code;icu.dll;
udat_formatCalendar;code;icu.dll;
udat_formatCalendarForFields;code;icu.dll;
udat_formatForFields;code;icu.dll;
udat_get2DigitYearStart;code;icu.dll;
udat_getAvailable;code;icu.dll;
udat_getBooleanAttribute;code;icu.dll;
udat_getCalendar;code;icu.dll;
udat_getContext;code;icu.dll;
udat_getLocaleByType;code;icu.dll;
udat_getNumberFormat;code;icu.dll;
udat_getNumberFormatForField;code;icu.dll;
udat_getSymbols;code;icu.dll;
udat_isLenient;code;icu.dll;
udat_open;code;icu.dll;
udat_parse;code;icu.dll;
udat_parseCalendar;code;icu.dll;
udat_set2DigitYearStart;code;icu.dll;
udat_setBooleanAttribute;code;icu.dll;
udat_setCalendar;code;icu.dll;
udat_setContext;code;icu.dll;
udat_setLenient;code;icu.dll;
udat_setNumberFormat;code;icu.dll;
udat_setSymbols;code;icu.dll;
udat_toCalendarDateField;code;icu.dll;
udat_toPattern;code;icu.dll;
udatpg_addPattern;code;icu.dll;
udatpg_clone;code;icu.dll;
udatpg_close;code;icu.dll;
udatpg_getAppendItemFormat;code;icu.dll;
udatpg_getAppendItemName;code;icu.dll;
udatpg_getBaseSkeleton;code;icu.dll;
udatpg_getBestPattern;code;icu.dll;
udatpg_getBestPatternWithOptions;code;icu.dll;
udatpg_getDateTimeFormat;code;icu.dll;
udatpg_getDecimal;code;icu.dll;
udatpg_getFieldDisplayName;code;icu.dll;
udatpg_getPatternForSkeleton;code;icu.dll;
udatpg_getSkeleton;code;icu.dll;
udatpg_open;code;icu.dll;
udatpg_openBaseSkeletons;code;icu.dll;
udatpg_openEmpty;code;icu.dll;
udatpg_openSkeletons;code;icu.dll;
udatpg_replaceFieldTypes;code;icu.dll;
udatpg_replaceFieldTypesWithOptions;code;icu.dll;
udatpg_setAppendItemFormat;code;icu.dll;
udatpg_setAppendItemName;code;icu.dll;
udatpg_setDateTimeFormat;code;icu.dll;
udatpg_setDecimal;code;icu.dll;
udtitvfmt_close;code;icu.dll;
udtitvfmt_format;code;icu.dll;
udtitvfmt_open;code;icu.dll;
uenum_close;code;icu.dll;
uenum_count;code;icu.dll;
uenum_next;code;icu.dll;
uenum_openCharStringsEnumeration;code;icu.dll;
uenum_openUCharStringsEnumeration;code;icu.dll;
uenum_reset;code;icu.dll;
uenum_unext;code;icu.dll;
ufieldpositer_close;code;icu.dll;
ufieldpositer_next;code;icu.dll;
ufieldpositer_open;code;icu.dll;
ufmt_close;code;icu.dll;
ufmt_getArrayItemByIndex;code;icu.dll;
ufmt_getArrayLength;code;icu.dll;
ufmt_getDate;code;icu.dll;
ufmt_getDecNumChars;code;icu.dll;
ufmt_getDouble;code;icu.dll;
ufmt_getInt64;code;icu.dll;
ufmt_getLong;code;icu.dll;
ufmt_getObject;code;icu.dll;
ufmt_getType;code;icu.dll;
ufmt_getUChars;code;icu.dll;
ufmt_isNumeric;code;icu.dll;
ufmt_open;code;icu.dll;
ugender_getInstance;code;icu.dll;
ugender_getListGender;code;icu.dll;
uidna_close;code;icu.dll;
uidna_labelToASCII;code;icu.dll;
uidna_labelToASCII_UTF8;code;icu.dll;
uidna_labelToUnicode;code;icu.dll;
uidna_labelToUnicodeUTF8;code;icu.dll;
uidna_nameToASCII;code;icu.dll;
uidna_nameToASCII_UTF8;code;icu.dll;
uidna_nameToUnicode;code;icu.dll;
uidna_nameToUnicodeUTF8;code;icu.dll;
uidna_openUTS46;code;icu.dll;
uiter_current32;code;icu.dll;
uiter_getState;code;icu.dll;
uiter_next32;code;icu.dll;
uiter_previous32;code;icu.dll;
uiter_setState;code;icu.dll;
uiter_setString;code;icu.dll;
uiter_setUTF16BE;code;icu.dll;
uiter_setUTF8;code;icu.dll;
uldn_close;code;icu.dll;
uldn_getContext;code;icu.dll;
uldn_getDialectHandling;code;icu.dll;
uldn_getLocale;code;icu.dll;
uldn_keyDisplayName;code;icu.dll;
uldn_keyValueDisplayName;code;icu.dll;
uldn_languageDisplayName;code;icu.dll;
uldn_localeDisplayName;code;icu.dll;
uldn_open;code;icu.dll;
uldn_openForContext;code;icu.dll;
uldn_regionDisplayName;code;icu.dll;
uldn_scriptCodeDisplayName;code;icu.dll;
uldn_scriptDisplayName;code;icu.dll;
uldn_variantDisplayName;code;icu.dll;
ulistfmt_close;code;icu.dll;
ulistfmt_format;code;icu.dll;
ulistfmt_open;code;icu.dll;
uloc_acceptLanguage;code;icu.dll;
uloc_acceptLanguageFromHTTP;code;icu.dll;
uloc_addLikelySubtags;code;icu.dll;
uloc_canonicalize;code;icu.dll;
uloc_countAvailable;code;icu.dll;
uloc_forLanguageTag;code;icu.dll;
uloc_getAvailable;code;icu.dll;
uloc_getBaseName;code;icu.dll;
uloc_getCharacterOrientation;code;icu.dll;
uloc_getCountry;code;icu.dll;
uloc_getDefault;code;icu.dll;
uloc_getDisplayCountry;code;icu.dll;
uloc_getDisplayKeyword;code;icu.dll;
uloc_getDisplayKeywordValue;code;icu.dll;
uloc_getDisplayLanguage;code;icu.dll;
uloc_getDisplayName;code;icu.dll;
uloc_getDisplayScript;code;icu.dll;
uloc_getDisplayVariant;code;icu.dll;
uloc_getISO3Country;code;icu.dll;
uloc_getISO3Language;code;icu.dll;
uloc_getISOCountries;code;icu.dll;
uloc_getISOLanguages;code;icu.dll;
uloc_getKeywordValue;code;icu.dll;
uloc_getLCID;code;icu.dll;
uloc_getLanguage;code;icu.dll;
uloc_getLineOrientation;code;icu.dll;
uloc_getLocaleForLCID;code;icu.dll;
uloc_getName;code;icu.dll;
uloc_getParent;code;icu.dll;
uloc_getScript;code;icu.dll;
uloc_getVariant;code;icu.dll;
uloc_isRightToLeft;code;icu.dll;
uloc_minimizeSubtags;code;icu.dll;
uloc_openKeywords;code;icu.dll;
uloc_setDefault;code;icu.dll;
uloc_setKeywordValue;code;icu.dll;
uloc_toLanguageTag;code;icu.dll;
uloc_toLegacyKey;code;icu.dll;
uloc_toLegacyType;code;icu.dll;
uloc_toUnicodeLocaleKey;code;icu.dll;
uloc_toUnicodeLocaleType;code;icu.dll;
ulocdata_close;code;icu.dll;
ulocdata_getCLDRVersion;code;icu.dll;
ulocdata_getDelimiter;code;icu.dll;
ulocdata_getExemplarSet;code;icu.dll;
ulocdata_getLocaleDisplayPattern;code;icu.dll;
ulocdata_getLocaleSeparator;code;icu.dll;
ulocdata_getMeasurementSystem;code;icu.dll;
ulocdata_getNoSubstitute;code;icu.dll;
ulocdata_getPaperSize;code;icu.dll;
ulocdata_open;code;icu.dll;
ulocdata_setNoSubstitute;code;icu.dll;
umsg_applyPattern;code;icu.dll;
umsg_autoQuoteApostrophe;code;icu.dll;
umsg_clone;code;icu.dll;
umsg_close;code;icu.dll;
umsg_format;code;icu.dll;
umsg_getLocale;code;icu.dll;
umsg_open;code;icu.dll;
umsg_parse;code;icu.dll;
umsg_setLocale;code;icu.dll;
umsg_toPattern;code;icu.dll;
umsg_vformat;code;icu.dll;
umsg_vparse;code;icu.dll;
unorm2_append;code;icu.dll;
unorm2_close;code;icu.dll;
unorm2_composePair;code;icu.dll;
unorm2_getCombiningClass;code;icu.dll;
unorm2_getDecomposition;code;icu.dll;
unorm2_getInstance;code;icu.dll;
unorm2_getNFCInstance;code;icu.dll;
unorm2_getNFDInstance;code;icu.dll;
unorm2_getNFKCCasefoldInstance;code;icu.dll;
unorm2_getNFKCInstance;code;icu.dll;
unorm2_getNFKDInstance;code;icu.dll;
unorm2_getRawDecomposition;code;icu.dll;
unorm2_hasBoundaryAfter;code;icu.dll;
unorm2_hasBoundaryBefore;code;icu.dll;
unorm2_isInert;code;icu.dll;
unorm2_isNormalized;code;icu.dll;
unorm2_normalize;code;icu.dll;
unorm2_normalizeSecondAndAppend;code;icu.dll;
unorm2_openFiltered;code;icu.dll;
unorm2_quickCheck;code;icu.dll;
unorm2_spanQuickCheckYes;code;icu.dll;
unorm_compare;code;icu.dll;
unum_applyPattern;code;icu.dll;
unum_clone;code;icu.dll;
unum_close;code;icu.dll;
unum_countAvailable;code;icu.dll;
unum_format;code;icu.dll;
unum_formatDecimal;code;icu.dll;
unum_formatDouble;code;icu.dll;
unum_formatDoubleCurrency;code;icu.dll;
unum_formatDoubleForFields;code;icu.dll;
unum_formatInt64;code;icu.dll;
unum_formatUFormattable;code;icu.dll;
unum_getAttribute;code;icu.dll;
unum_getAvailable;code;icu.dll;
unum_getContext;code;icu.dll;
unum_getDoubleAttribute;code;icu.dll;
unum_getLocaleByType;code;icu.dll;
unum_getSymbol;code;icu.dll;
unum_getTextAttribute;code;icu.dll;
unum_open;code;icu.dll;
unum_parse;code;icu.dll;
unum_parseDecimal;code;icu.dll;
unum_parseDouble;code;icu.dll;
unum_parseDoubleCurrency;code;icu.dll;
unum_parseInt64;code;icu.dll;
unum_parseToUFormattable;code;icu.dll;
unum_setAttribute;code;icu.dll;
unum_setContext;code;icu.dll;
unum_setDoubleAttribute;code;icu.dll;
unum_setSymbol;code;icu.dll;
unum_setTextAttribute;code;icu.dll;
unum_toPattern;code;icu.dll;
unumf_close;code;icu.dll;
unumf_closeResult;code;icu.dll;
unumf_formatDecimal;code;icu.dll;
unumf_formatDouble;code;icu.dll;
unumf_formatInt;code;icu.dll;
unumf_openForSkeletonAndLocale;code;icu.dll;
unumf_openResult;code;icu.dll;
unumf_resultGetAllFieldPositions;code;icu.dll;
unumf_resultNextFieldPosition;code;icu.dll;
unumf_resultToString;code;icu.dll;
unumsys_close;code;icu.dll;
unumsys_getDescription;code;icu.dll;
unumsys_getName;code;icu.dll;
unumsys_getRadix;code;icu.dll;
unumsys_isAlgorithmic;code;icu.dll;
unumsys_open;code;icu.dll;
unumsys_openAvailableNames;code;icu.dll;
unumsys_openByName;code;icu.dll;
uplrules_close;code;icu.dll;
uplrules_getKeywords;code;icu.dll;
uplrules_open;code;icu.dll;
uplrules_openForType;code;icu.dll;
uplrules_select;code;icu.dll;
uregex_appendReplacement;code;icu.dll;
uregex_appendReplacementUText;code;icu.dll;
uregex_appendTail;code;icu.dll;
uregex_appendTailUText;code;icu.dll;
uregex_clone;code;icu.dll;
uregex_close;code;icu.dll;
uregex_end;code;icu.dll;
uregex_end64;code;icu.dll;
uregex_find;code;icu.dll;
uregex_find64;code;icu.dll;
uregex_findNext;code;icu.dll;
uregex_flags;code;icu.dll;
uregex_getFindProgressCallback;code;icu.dll;
uregex_getMatchCallback;code;icu.dll;
uregex_getStackLimit;code;icu.dll;
uregex_getText;code;icu.dll;
uregex_getTimeLimit;code;icu.dll;
uregex_getUText;code;icu.dll;
uregex_group;code;icu.dll;
uregex_groupCount;code;icu.dll;
uregex_groupNumberFromCName;code;icu.dll;
uregex_groupNumberFromName;code;icu.dll;
uregex_groupUText;code;icu.dll;
uregex_hasAnchoringBounds;code;icu.dll;
