Name;Type;DLL;SymbolOrOrdinal
sqlite3_trace;code;winsqlite3.dll;_sqlite3_trace@12
sqlite3_trace_v2;code;winsqlite3.dll;_sqlite3_trace_v2@16
sqlite3_transfer_bindings;code;winsqlite3.dll;_sqlite3_transfer_bindings@8
sqlite3_update_hook;code;winsqlite3.dll;_sqlite3_update_hook@12
sqlite3_uri_boolean;code;winsqlite3.dll;_sqlite3_uri_boolean@12
sqlite3_uri_int64;code;winsqlite3.dll;_sqlite3_uri_int64@16
sqlite3_uri_parameter;code;winsqlite3.dll;_sqlite3_uri_parameter@8
sqlite3_user_data;code;winsqlite3.dll;_sqlite3_user_data@4
sqlite3_value_blob;code;winsqlite3.dll;_sqlite3_value_blob@4
sqlite3_value_bytes16;code;winsqlite3.dll;_sqlite3_value_bytes16@4
sqlite3_value_bytes;code;winsqlite3.dll;_sqlite3_value_bytes@4
sqlite3_value_double;code;winsqlite3.dll;_sqlite3_value_double@4
sqlite3_value_dup;code;winsqlite3.dll;_sqlite3_value_dup@4
sqlite3_value_free;code;winsqlite3.dll;_sqlite3_value_free@4
sqlite3_value_int64;code;winsqlite3.dll;_sqlite3_value_int64@4
sqlite3_value_int;code;winsqlite3.dll;_sqlite3_value_int@4
sqlite3_value_numeric_type;code;winsqlite3.dll;_sqlite3_value_numeric_type@4
sqlite3_value_pointer;code;winsqlite3.dll;_sqlite3_value_pointer@8
sqlite3_value_subtype;code;winsqlite3.dll;_sqlite3_value_subtype@4
sqlite3_value_text16;code;winsqlite3.dll;_sqlite3_value_text16@4
sqlite3_value_text16be;code;winsqlite3.dll;_sqlite3_value_text16be@4
sqlite3_value_text16le;code;winsqlite3.dll;_sqlite3_value_text16le@4
sqlite3_value_text;code;winsqlite3.dll;_sqlite3_value_text@4
sqlite3_value_type;code;winsqlite3.dll;_sqlite3_value_type@4
sqlite3_version;code;winsqlite3.dll;_sqlite3_version
sqlite3_vfs_find;code;winsqlite3.dll;_sqlite3_vfs_find@4
sqlite3_vfs_register;code;winsqlite3.dll;_sqlite3_vfs_register@8
sqlite3_vfs_unregister;code;winsqlite3.dll;_sqlite3_vfs_unregister@4
sqlite3_vmprintf;code;winsqlite3.dll;_sqlite3_vmprintf@8
sqlite3_vsnprintf;code;winsqlite3.dll;_sqlite3_vsnprintf@16
sqlite3_vtab_config;code;winsqlite3.dll;_sqlite3_vtab_config
sqlite3_vtab_on_conflict;code;winsqlite3.dll;_sqlite3_vtab_on_conflict@4
sqlite3_wal_autocheckpoint;code;winsqlite3.dll;_sqlite3_wal_autocheckpoint@8
sqlite3_wal_checkpoint;code;winsqlite3.dll;_sqlite3_wal_checkpoint@8
sqlite3_wal_checkpoint_v2;code;winsqlite3.dll;_sqlite3_wal_checkpoint_v2@20
sqlite3_wal_hook;code;winsqlite3.dll;_sqlite3_wal_hook@12
sqlite3_win32_is_nt;code;winsqlite3.dll;_sqlite3_win32_is_nt@0
sqlite3_win32_mbcs_to_utf8;code;winsqlite3.dll;_sqlite3_win32_mbcs_to_utf8@4
sqlite3_win32_mbcs_to_utf8_v2;code;winsqlite3.dll;_sqlite3_win32_mbcs_to_utf8_v2@8
sqlite3_win32_set_directory;code;winsqlite3.dll;_sqlite3_win32_set_directory@8
sqlite3_win32_sleep;code;winsqlite3.dll;_sqlite3_win32_sleep@4
sqlite3_win32_unicode_to_utf8;code;winsqlite3.dll;_sqlite3_win32_unicode_to_utf8@4
sqlite3_win32_utf8_to_mbcs;code;winsqlite3.dll;_sqlite3_win32_utf8_to_mbcs@4
sqlite3_win32_utf8_to_mbcs_v2;code;winsqlite3.dll;_sqlite3_win32_utf8_to_mbcs_v2@8
sqlite3_win32_utf8_to_unicode;code;winsqlite3.dll;_sqlite3_win32_utf8_to_unicode@4
sqlite3_win32_write_debug;code;winsqlite3.dll;_sqlite3_win32_write_debug@8
