Name;Type;DLL;SymbolOrOrdinal
WSALookupServiceEnd;code;WS2_32.dll;_WSALookupServiceEnd@4
WSALookupServiceNextA;code;WS2_32.dll;_WSALookupServiceNextA@16
WSALookupServiceNextW;code;WS2_32.dll;_WSALookupServiceNextW@16
WSANSPIoctl;code;WS2_32.dll;_WSANSPIoctl@32
WSANtohl;code;WS2_32.dll;_WSANtohl@12
WSANtohs;code;WS2_32.dll;_WSANtohs@12
WSAPoll;code;WS2_32.dll;_WSAPoll@12
WSAProviderCompleteAsyncCall;code;WS2_32.dll;_WSAProviderCompleteAsyncCall@8
WSAProviderConfigChange;code;WS2_32.dll;_WSAProviderConfigChange@12
WSARecv;code;WS2_32.dll;_WSARecv@28
WSARecvDisconnect;code;WS2_32.dll;_WSARecvDisconnect@8
WSARecvFrom;code;WS2_32.dll;_WSARecvFrom@36
WSARemoveServiceClass;code;WS2_32.dll;_WSARemoveServiceClass@4
WSAResetEvent;code;WS2_32.dll;_WSAResetEvent@4
WSASend;code;WS2_32.dll;_WSASend@28
WSASendDisconnect;code;WS2_32.dll;_WSASendDisconnect@8
WSASendMsg;code;WS2_32.dll;_WSASendMsg@24
WSASendTo;code;WS2_32.dll;_WSASendTo@36
_WSASetBlockingHook@4;code;WS2_32.dll;109
WSASetEvent;code;WS2_32.dll;_WSASetEvent@4
_WSASetLastError@4;code;WS2_32.dll;112
WSASetServiceA;code;WS2_32.dll;_WSASetServiceA@12
WSASetServiceW;code;WS2_32.dll;_WSASetServiceW@12
WSASocketA;code;WS2_32.dll;_WSASocketA@24
WSASocketW;code;WS2_32.dll;_WSASocketW@24
_WSAStartup@8;code;WS2_32.dll;115
WSAStringToAddressA;code;WS2_32.dll;_WSAStringToAddressA@20
WSAStringToAddressW;code;WS2_32.dll;_WSAStringToAddressW@20
WSAUnadvertiseProvider;code;WS2_32.dll;_WSAUnadvertiseProvider@4
_WSAUnhookBlockingHook@0;code;WS2_32.dll;110
WSAWaitForMultipleEvents;code;WS2_32.dll;_WSAWaitForMultipleEvents@20
WSCDeinstallProvider;code;WS2_32.dll;_WSCDeinstallProvider@8
WSCDeinstallProviderEx;code;WS2_32.dll;_WSCDeinstallProviderEx@12
WSCEnableNSProvider;code;WS2_32.dll;_WSCEnableNSProvider@8
WSCEnumProtocols;code;WS2_32.dll;_WSCEnumProtocols@16
WSCEnumProtocolsEx;code;WS2_32.dll;_WSCEnumProtocolsEx@20
WSCGetApplicationCategory;code;WS2_32.dll;_WSCGetApplicationCategory@24
WSCGetApplicationCategoryEx;code;WS2_32.dll;_WSCGetApplicationCategoryEx@28
WSCGetProviderInfo;code;WS2_32.dll;_WSCGetProviderInfo@24
WSCGetProviderPath;code;WS2_32.dll;_WSCGetProviderPath@16
WSCInstallNameSpace;code;WS2_32.dll;_WSCInstallNameSpace@20
WSCInstallNameSpaceEx2;code;WS2_32.dll;_WSCInstallNameSpaceEx2@28
WSCInstallNameSpaceEx;code;WS2_32.dll;_WSCInstallNameSpaceEx@24
WSCInstallProvider;code;WS2_32.dll;_WSCInstallProvider@20
WSCInstallProviderAndChains;code;WS2_32.dll;_WSCInstallProviderAndChains@32
WSCInstallProviderEx;code;WS2_32.dll;_WSCInstallProviderEx@24
WSCSetApplicationCategory;code;WS2_32.dll;_WSCSetApplicationCategory@28
WSCSetApplicationCategoryEx;code;WS2_32.dll;_WSCSetApplicationCategoryEx@32
WSCSetProviderInfo;code;WS2_32.dll;_WSCSetProviderInfo@24
WSCUnInstallNameSpace;code;WS2_32.dll;_WSCUnInstallNameSpace@4
WSCUnInstallNameSpaceEx2;code;WS2_32.dll;_WSCUnInstallNameSpaceEx2@8
WSCUpdateProvider;code;WS2_32.dll;_WSCUpdateProvider@20
WSCUpdateProviderEx;code;WS2_32.dll;_WSCUpdateProviderEx@24
WSCWriteNameSpaceOrder;code;WS2_32.dll;_WSCWriteNameSpaceOrder@8
WSCWriteProviderOrder;code;WS2_32.dll;_WSCWriteProviderOrder@8
WSCWriteProviderOrderEx;code;WS2_32.dll;_WSCWriteProviderOrderEx@12
WahCloseApcHelper;code;WS2_32.dll;_WahCloseApcHelper@4
WahCloseHandleHelper;code;WS2_32.dll;_WahCloseHandleHelper@4
WahCloseNotificationHandleHelper;code;WS2_32.dll;_WahCloseNotificationHandleHelper@4
WahCloseSocketHandle;code;WS2_32.dll;_WahCloseSocketHandle@8
WahCloseThread;code;WS2_32.dll;_WahCloseThread@8
WahCompleteRequest;code;WS2_32.dll;_WahCompleteRequest@20
WahCreateHandleContextTable;code;WS2_32.dll;_WahCreateHandleContextTable@4
WahCreateNotificationHandle;code;WS2_32.dll;_WahCreateNotificationHandle@8
WahCreateSocketHandle;code;WS2_32.dll;_WahCreateSocketHandle@8
WahDestroyHandleContextTable;code;WS2_32.dll;_WahDestroyHandleContextTable@4
WahDisableNonIFSHandleSupport;code;WS2_32.dll;_WahDisableNonIFSHandleSupport@0
WahEnableNonIFSHandleSupport;code;WS2_32.dll;_WahEnableNonIFSHandleSupport@0
WahEnumerateHandleContexts;code;WS2_32.dll;_WahEnumerateHandleContexts@12
WahInsertHandleContext;code;WS2_32.dll;_WahInsertHandleContext@8
WahNotifyAllProcesses;code;WS2_32.dll;_WahNotifyAllProcesses@4
WahOpenApcHelper;code;WS2_32.dll;_WahOpenApcHelper@4
WahOpenCurrentThread;code;WS2_32.dll;_WahOpenCurrentThread@8
WahOpenHandleHelper;code;WS2_32.dll;_WahOpenHandleHelper@4
WahOpenNotificationHandleHelper;code;WS2_32.dll;_WahOpenNotificationHandleHelper@4
WahQueueUserApc;code;WS2_32.dll;_WahQueueUserApc@16
WahReferenceContextByHandle;code;WS2_32.dll;_WahReferenceContextByHandle@8
WahRemoveHandleContext;code;WS2_32.dll;_WahRemoveHandleContext@8
WahWaitForNotification;code;WS2_32.dll;_WahWaitForNotification@16
WahWriteLSPEvent;code;WS2_32.dll;_WahWriteLSPEvent@8
___WSAFDIsSet@8;code;WS2_32.dll;151
_accept@12;code;WS2_32.dll;1
_bind@12;code;WS2_32.dll;2
_closesocket@4;code;WS2_32.dll;3
_connect@12;code;WS2_32.dll;4
freeaddrinfo;code;WS2_32.dll;_freeaddrinfo@4
getaddrinfo;code;WS2_32.dll;_getaddrinfo@16
_gethostbyaddr@12;code;WS2_32.dll;51
_gethostbyname@4;code;WS2_32.dll;52
_gethostname@8;code;WS2_32.dll;57
getnameinfo;code;WS2_32.dll;_getnameinfo@28
_getpeername@12;code;WS2_32.dll;5
_getprotobyname@4;code;WS2_32.dll;53
_getprotobynumber@4;code;WS2_32.dll;54
_getservbyname@8;code;WS2_32.dll;55
_getservbyport@8;code;WS2_32.dll;56
_getsockname@12;code;WS2_32.dll;6
_getsockopt@20;code;WS2_32.dll;7
_htonl@4;code;WS2_32.dll;8
_htons@4;code;WS2_32.dll;9
_inet_addr@4;code;WS2_32.dll;11
_inet_ntoa@4;code;WS2_32.dll;12
inet_ntop;code;WS2_32.dll;_inet_ntop@16
inet_pton;code;WS2_32.dll;_inet_pton@12
_ioctlsocket@12;code;WS2_32.dll;10
_listen@8;code;WS2_32.dll;13
_ntohl@4;code;WS2_32.dll;14
_ntohs@4;code;WS2_32.dll;15
_recv@16;code;WS2_32.dll;16
_recvfrom@24;code;WS2_32.dll;17
_select@20;code;WS2_32.dll;18
_send@16;code;WS2_32.dll;19
_sendto@24;code;WS2_32.dll;20
_setsockopt@20;code;WS2_32.dll;21
_shutdown@8;code;WS2_32.dll;22
_socket@12;code;WS2_32.dll;23
