Name;Type;DLL;SymbolOrOrdinal
alljoyn_abouticonproxy_getversion;code;MSAJApi.dll;_alljoyn_abouticonproxy_getversion@8
alljoyn_aboutlistener_create;code;MSAJApi.dll;_alljoyn_aboutlistener_create@8
alljoyn_aboutlistener_destroy;code;MSAJApi.dll;_alljoyn_aboutlistener_destroy@4
alljoyn_aboutobj_announce;code;MSAJApi.dll;_alljoyn_aboutobj_announce@12
alljoyn_aboutobj_announce_using_datalistener;code;MSAJApi.dll;_alljoyn_aboutobj_announce_using_datalistener@12
alljoyn_aboutobj_create;code;MSAJApi.dll;_alljoyn_aboutobj_create@8
alljoyn_aboutobj_destroy;code;MSAJApi.dll;_alljoyn_aboutobj_destroy@4
alljoyn_aboutobj_unannounce;code;MSAJApi.dll;_alljoyn_aboutobj_unannounce@4
alljoyn_aboutobjectdescription_clear;code;MSAJApi.dll;_alljoyn_aboutobjectdescription_clear@4
alljoyn_aboutobjectdescription_create;code;MSAJApi.dll;_alljoyn_aboutobjectdescription_create@0
alljoyn_aboutobjectdescription_create_full;code;MSAJApi.dll;_alljoyn_aboutobjectdescription_create_full@4
alljoyn_aboutobjectdescription_createfrommsgarg;code;MSAJApi.dll;_alljoyn_aboutobjectdescription_createfrommsgarg@8
alljoyn_aboutobjectdescription_destroy;code;MSAJApi.dll;_alljoyn_aboutobjectdescription_destroy@4
alljoyn_aboutobjectdescription_getinterfacepaths;code;MSAJApi.dll;_alljoyn_aboutobjectdescription_getinterfacepaths@16
alljoyn_aboutobjectdescription_getinterfaces;code;MSAJApi.dll;_alljoyn_aboutobjectdescription_getinterfaces@16
alljoyn_aboutobjectdescription_getmsgarg;code;MSAJApi.dll;_alljoyn_aboutobjectdescription_getmsgarg@8
alljoyn_aboutobjectdescription_getpaths;code;MSAJApi.dll;_alljoyn_aboutobjectdescription_getpaths@12
alljoyn_aboutobjectdescription_hasinterface;code;MSAJApi.dll;_alljoyn_aboutobjectdescription_hasinterface@8
alljoyn_aboutobjectdescription_hasinterfaceatpath;code;MSAJApi.dll;_alljoyn_aboutobjectdescription_hasinterfaceatpath@12
alljoyn_aboutobjectdescription_haspath;code;MSAJApi.dll;_alljoyn_aboutobjectdescription_haspath@8
alljoyn_aboutproxy_create;code;MSAJApi.dll;_alljoyn_aboutproxy_create@12
alljoyn_aboutproxy_destroy;code;MSAJApi.dll;_alljoyn_aboutproxy_destroy@4
alljoyn_aboutproxy_getaboutdata;code;MSAJApi.dll;_alljoyn_aboutproxy_getaboutdata@12
alljoyn_aboutproxy_getobjectdescription;code;MSAJApi.dll;_alljoyn_aboutproxy_getobjectdescription@8
alljoyn_aboutproxy_getversion;code;MSAJApi.dll;_alljoyn_aboutproxy_getversion@8
alljoyn_applicationstatelistener_create;code;MSAJApi.dll;_alljoyn_applicationstatelistener_create@8
alljoyn_applicationstatelistener_destroy;code;MSAJApi.dll;_alljoyn_applicationstatelistener_destroy@4
alljoyn_authlistener_create;code;MSAJApi.dll;_alljoyn_authlistener_create@8
alljoyn_authlistener_destroy;code;MSAJApi.dll;_alljoyn_authlistener_destroy@4
alljoyn_authlistener_requestcredentialsresponse;code;MSAJApi.dll;_alljoyn_authlistener_requestcredentialsresponse@16
alljoyn_authlistener_setsharedsecret;code;MSAJApi.dll;_alljoyn_authlistener_setsharedsecret@12
alljoyn_authlistener_verifycredentialsresponse;code;MSAJApi.dll;_alljoyn_authlistener_verifycredentialsresponse@12
alljoyn_authlistenerasync_create;code;MSAJApi.dll;_alljoyn_authlistenerasync_create@8
alljoyn_authlistenerasync_destroy;code;MSAJApi.dll;_alljoyn_authlistenerasync_destroy@4
alljoyn_autopinger_adddestination;code;MSAJApi.dll;_alljoyn_autopinger_adddestination@12
alljoyn_autopinger_addpinggroup;code;MSAJApi.dll;_alljoyn_autopinger_addpinggroup@16
alljoyn_autopinger_create;code;MSAJApi.dll;_alljoyn_autopinger_create@4
alljoyn_autopinger_destroy;code;MSAJApi.dll;_alljoyn_autopinger_destroy@4
alljoyn_autopinger_pause;code;MSAJApi.dll;_alljoyn_autopinger_pause@4
alljoyn_autopinger_removedestination;code;MSAJApi.dll;_alljoyn_autopinger_removedestination@16
alljoyn_autopinger_removepinggroup;code;MSAJApi.dll;_alljoyn_autopinger_removepinggroup@8
alljoyn_autopinger_resume;code;MSAJApi.dll;_alljoyn_autopinger_resume@4
alljoyn_autopinger_setpinginterval;code;MSAJApi.dll;_alljoyn_autopinger_setpinginterval@12
alljoyn_busattachment_addlogonentry;code;MSAJApi.dll;_alljoyn_busattachment_addlogonentry@16
alljoyn_busattachment_addmatch;code;MSAJApi.dll;_alljoyn_busattachment_addmatch@8
alljoyn_busattachment_advertisename;code;MSAJApi.dll;_alljoyn_busattachment_advertisename@12
alljoyn_busattachment_bindsessionport;code;MSAJApi.dll;_alljoyn_busattachment_bindsessionport@16
alljoyn_busattachment_canceladvertisename;code;MSAJApi.dll;_alljoyn_busattachment_canceladvertisename@12
alljoyn_busattachment_cancelfindadvertisedname;code;MSAJApi.dll;_alljoyn_busattachment_cancelfindadvertisedname@8
alljoyn_busattachment_cancelfindadvertisednamebytransport;code;MSAJApi.dll;_alljoyn_busattachment_cancelfindadvertisednamebytransport@12
alljoyn_busattachment_cancelwhoimplements_interface;code;MSAJApi.dll;_alljoyn_busattachment_cancelwhoimplements_interface@8
alljoyn_busattachment_cancelwhoimplements_interfaces;code;MSAJApi.dll;_alljoyn_busattachment_cancelwhoimplements_interfaces@12
alljoyn_busattachment_clearkeys;code;MSAJApi.dll;_alljoyn_busattachment_clearkeys@8
alljoyn_busattachment_clearkeystore;code;MSAJApi.dll;_alljoyn_busattachment_clearkeystore@4
alljoyn_busattachment_connect;code;MSAJApi.dll;_alljoyn_busattachment_connect@8
alljoyn_busattachment_create;code;MSAJApi.dll;_alljoyn_busattachment_create@8
alljoyn_busattachment_create_concurrency;code;MSAJApi.dll;_alljoyn_busattachment_create_concurrency@12
alljoyn_busattachment_createinterface;code;MSAJApi.dll;_alljoyn_busattachment_createinterface@12
alljoyn_busattachment_createinterface_secure;code;MSAJApi.dll;_alljoyn_busattachment_createinterface_secure@16
alljoyn_busattachment_createinterfacesfromxml;code;MSAJApi.dll;_alljoyn_busattachment_createinterfacesfromxml@8
alljoyn_busattachment_deletedefaultkeystore;code;MSAJApi.dll;_alljoyn_busattachment_deletedefaultkeystore@4
alljoyn_busattachment_deleteinterface;code;MSAJApi.dll;_alljoyn_busattachment_deleteinterface@8
alljoyn_busattachment_destroy;code;MSAJApi.dll;_alljoyn_busattachment_destroy@4
alljoyn_busattachment_disconnect;code;MSAJApi.dll;_alljoyn_busattachment_disconnect@8
alljoyn_busattachment_enableconcurrentcallbacks;code;MSAJApi.dll;_alljoyn_busattachment_enableconcurrentcallbacks@4
alljoyn_busattachment_enablepeersecurity;code;MSAJApi.dll;_alljoyn_busattachment_enablepeersecurity@20
alljoyn_busattachment_enablepeersecuritywithpermissionconfigurationlistener;code;MSAJApi.dll;_alljoyn_busattachment_enablepeersecuritywithpermissionconfigurationlistener@24
alljoyn_busattachment_findadvertisedname;code;MSAJApi.dll;_alljoyn_busattachment_findadvertisedname@8
alljoyn_busattachment_findadvertisednamebytransport;code;MSAJApi.dll;_alljoyn_busattachment_findadvertisednamebytransport@12
alljoyn_busattachment_getalljoyndebugobj;code;MSAJApi.dll;_alljoyn_busattachment_getalljoyndebugobj@4
alljoyn_busattachment_getalljoynproxyobj;code;MSAJApi.dll;_alljoyn_busattachment_getalljoynproxyobj@4
alljoyn_busattachment_getconcurrency;code;MSAJApi.dll;_alljoyn_busattachment_getconcurrency@4
alljoyn_busattachment_getconnectspec;code;MSAJApi.dll;_alljoyn_busattachment_getconnectspec@4
alljoyn_busattachment_getdbusproxyobj;code;MSAJApi.dll;_alljoyn_busattachment_getdbusproxyobj@4
alljoyn_busattachment_getglobalguidstring;code;MSAJApi.dll;_alljoyn_busattachment_getglobalguidstring@4
alljoyn_busattachment_getinterface;code;MSAJApi.dll;_alljoyn_busattachment_getinterface@8
alljoyn_busattachment_getinterfaces;code;MSAJApi.dll;_alljoyn_busattachment_getinterfaces@12
alljoyn_busattachment_getkeyexpiration;code;MSAJApi.dll;_alljoyn_busattachment_getkeyexpiration@12
alljoyn_busattachment_getpeerguid;code;MSAJApi.dll;_alljoyn_busattachment_getpeerguid@16
alljoyn_busattachment_getpermissionconfigurator;code;MSAJApi.dll;_alljoyn_busattachment_getpermissionconfigurator@4
alljoyn_busattachment_gettimestamp;code;MSAJApi.dll;_alljoyn_busattachment_gettimestamp@0
alljoyn_busattachment_getuniquename;code;MSAJApi.dll;_alljoyn_busattachment_getuniquename@4
alljoyn_busattachment_isconnected;code;MSAJApi.dll;_alljoyn_busattachment_isconnected@4
alljoyn_busattachment_ispeersecurityenabled;code;MSAJApi.dll;_alljoyn_busattachment_ispeersecurityenabled@4
alljoyn_busattachment_isstarted;code;MSAJApi.dll;_alljoyn_busattachment_isstarted@4
alljoyn_busattachment_isstopping;code;MSAJApi.dll;_alljoyn_busattachment_isstopping@4
alljoyn_busattachment_join;code;MSAJApi.dll;_alljoyn_busattachment_join@4
alljoyn_busattachment_joinsession;code;MSAJApi.dll;_alljoyn_busattachment_joinsession@24
alljoyn_busattachment_joinsessionasync;code;MSAJApi.dll;_alljoyn_busattachment_joinsessionasync@28
alljoyn_busattachment_leavesession;code;MSAJApi.dll;_alljoyn_busattachment_leavesession@8
alljoyn_busattachment_namehasowner;code;MSAJApi.dll;_alljoyn_busattachment_namehasowner@12
alljoyn_busattachment_ping;code;MSAJApi.dll;_alljoyn_busattachment_ping@12
alljoyn_busattachment_registeraboutlistener;code;MSAJApi.dll;_alljoyn_busattachment_registeraboutlistener@8
alljoyn_busattachment_registerapplicationstatelistener;code;MSAJApi.dll;_alljoyn_busattachment_registerapplicationstatelistener@8
alljoyn_busattachment_registerbuslistener;code;MSAJApi.dll;_alljoyn_busattachment_registerbuslistener@8
alljoyn_busattachment_registerbusobject;code;MSAJApi.dll;_alljoyn_busattachment_registerbusobject@8
alljoyn_busattachment_registerbusobject_secure;code;MSAJApi.dll;_alljoyn_busattachment_registerbusobject_secure@8
alljoyn_busattachment_registerkeystorelistener;code;MSAJApi.dll;_alljoyn_busattachment_registerkeystorelistener@8
alljoyn_busattachment_registersignalhandler;code;MSAJApi.dll;_alljoyn_busattachment_registersignalhandler@40
alljoyn_busattachment_registersignalhandlerwithrule;code;MSAJApi.dll;_alljoyn_busattachment_registersignalhandlerwithrule@40
alljoyn_busattachment_releasename;code;MSAJApi.dll;_alljoyn_busattachment_releasename@8
alljoyn_busattachment_reloadkeystore;code;MSAJApi.dll;_alljoyn_busattachment_reloadkeystore@4
alljoyn_busattachment_removematch;code;MSAJApi.dll;_alljoyn_busattachment_removematch@8
alljoyn_busattachment_removesessionmember;code;MSAJApi.dll;_alljoyn_busattachment_removesessionmember@12
alljoyn_busattachment_requestname;code;MSAJApi.dll;_alljoyn_busattachment_requestname@12
alljoyn_busattachment_secureconnection;code;MSAJApi.dll;_alljoyn_busattachment_secureconnection@12
alljoyn_busattachment_secureconnectionasync;code;MSAJApi.dll;_alljoyn_busattachment_secureconnectionasync@12
alljoyn_busattachment_setdaemondebug;code;MSAJApi.dll;_alljoyn_busattachment_setdaemondebug@12
alljoyn_busattachment_setkeyexpiration;code;MSAJApi.dll;_alljoyn_busattachment_setkeyexpiration@12
alljoyn_busattachment_setlinktimeout;code;MSAJApi.dll;_alljoyn_busattachment_setlinktimeout@12
alljoyn_busattachment_setlinktimeoutasync;code;MSAJApi.dll;_alljoyn_busattachment_setlinktimeoutasync@20
alljoyn_busattachment_setsessionlistener;code;MSAJApi.dll;_alljoyn_busattachment_setsessionlistener@12
alljoyn_busattachment_start;code;MSAJApi.dll;_alljoyn_busattachment_start@4
alljoyn_busattachment_stop;code;MSAJApi.dll;_alljoyn_busattachment_stop@4
alljoyn_busattachment_unbindsessionport;code;MSAJApi.dll;_alljoyn_busattachment_unbindsessionport@8
alljoyn_busattachment_unregisteraboutlistener;code;MSAJApi.dll;_alljoyn_busattachment_unregisteraboutlistener@8
alljoyn_busattachment_unregisterallaboutlisteners;code;MSAJApi.dll;_alljoyn_busattachment_unregisterallaboutlisteners@4
alljoyn_busattachment_unregisterallhandlers;code;MSAJApi.dll;_alljoyn_busattachment_unregisterallhandlers@4
alljoyn_busattachment_unregisterapplicationstatelistener;code;MSAJApi.dll;_alljoyn_busattachment_unregisterapplicationstatelistener@8
alljoyn_busattachment_unregisterbuslistener;code;MSAJApi.dll;_alljoyn_busattachment_unregisterbuslistener@8
alljoyn_busattachment_unregisterbusobject;code;MSAJApi.dll;_alljoyn_busattachment_unregisterbusobject@8
alljoyn_busattachment_unregistersignalhandler;code;MSAJApi.dll;_alljoyn_busattachment_unregistersignalhandler@40
alljoyn_busattachment_unregistersignalhandlerwithrule;code;MSAJApi.dll;_alljoyn_busattachment_unregistersignalhandlerwithrule@40
alljoyn_busattachment_whoimplements_interface;code;MSAJApi.dll;_alljoyn_busattachment_whoimplements_interface@8
alljoyn_busattachment_whoimplements_interfaces;code;MSAJApi.dll;_alljoyn_busattachment_whoimplements_interfaces@12
alljoyn_buslistener_create;code;MSAJApi.dll;_alljoyn_buslistener_create@8
alljoyn_buslistener_destroy;code;MSAJApi.dll;_alljoyn_buslistener_destroy@4
alljoyn_busobject_addinterface;code;MSAJApi.dll;_alljoyn_busobject_addinterface@8
alljoyn_busobject_addinterface_announced;code;MSAJApi.dll;_alljoyn_busobject_addinterface_announced@8
alljoyn_busobject_addmethodhandler;code;MSAJApi.dll;_alljoyn_busobject_addmethodhandler@40
alljoyn_busobject_addmethodhandlers;code;MSAJApi.dll;_alljoyn_busobject_addmethodhandlers@12
alljoyn_busobject_cancelsessionlessmessage;code;MSAJApi.dll;_alljoyn_busobject_cancelsessionlessmessage@8
alljoyn_busobject_cancelsessionlessmessage_serial;code;MSAJApi.dll;_alljoyn_busobject_cancelsessionlessmessage_serial@8
alljoyn_busobject_create;code;MSAJApi.dll;_alljoyn_busobject_create@16
alljoyn_busobject_destroy;code;MSAJApi.dll;_alljoyn_busobject_destroy@4
alljoyn_busobject_emitpropertieschanged;code;MSAJApi.dll;_alljoyn_busobject_emitpropertieschanged@20
alljoyn_busobject_emitpropertychanged;code;MSAJApi.dll;_alljoyn_busobject_emitpropertychanged@20
alljoyn_busobject_getannouncedinterfacenames;code;MSAJApi.dll;_alljoyn_busobject_getannouncedinterfacenames@12
alljoyn_busobject_getbusattachment;code;MSAJApi.dll;_alljoyn_busobject_getbusattachment@4
alljoyn_busobject_getname;code;MSAJApi.dll;_alljoyn_busobject_getname@12
alljoyn_busobject_getpath;code;MSAJApi.dll;_alljoyn_busobject_getpath@4
alljoyn_busobject_issecure;code;MSAJApi.dll;_alljoyn_busobject_issecure@4
alljoyn_busobject_methodreply_args;code;MSAJApi.dll;_alljoyn_busobject_methodreply_args@16
alljoyn_busobject_methodreply_err;code;MSAJApi.dll;_alljoyn_busobject_methodreply_err@16
alljoyn_busobject_methodreply_status;code;MSAJApi.dll;_alljoyn_busobject_methodreply_status@12
alljoyn_busobject_setannounceflag;code;MSAJApi.dll;_alljoyn_busobject_setannounceflag@12
alljoyn_busobject_signal;code;MSAJApi.dll;_alljoyn_busobject_signal@60
alljoyn_credentials_clear;code;MSAJApi.dll;_alljoyn_credentials_clear@4
alljoyn_credentials_create;code;MSAJApi.dll;_alljoyn_credentials_create@0
alljoyn_credentials_destroy;code;MSAJApi.dll;_alljoyn_credentials_destroy@4
alljoyn_credentials_getcertchain;code;MSAJApi.dll;_alljoyn_credentials_getcertchain@4
alljoyn_credentials_getexpiration;code;MSAJApi.dll;_alljoyn_credentials_getexpiration@4
alljoyn_credentials_getlogonentry;code;MSAJApi.dll;_alljoyn_credentials_getlogonentry@4
alljoyn_credentials_getpassword;code;MSAJApi.dll;_alljoyn_credentials_getpassword@4
alljoyn_credentials_getprivateKey;code;MSAJApi.dll;_alljoyn_credentials_getprivateKey@4
alljoyn_credentials_getusername;code;MSAJApi.dll;_alljoyn_credentials_getusername@4
alljoyn_credentials_isset;code;MSAJApi.dll;_alljoyn_credentials_isset@8
alljoyn_credentials_setcertchain;code;MSAJApi.dll;_alljoyn_credentials_setcertchain@8
alljoyn_credentials_setexpiration;code;MSAJApi.dll;_alljoyn_credentials_setexpiration@8
alljoyn_credentials_setlogonentry;code;MSAJApi.dll;_alljoyn_credentials_setlogonentry@8
alljoyn_credentials_setpassword;code;MSAJApi.dll;_alljoyn_credentials_setpassword@8
alljoyn_credentials_setprivatekey;code;MSAJApi.dll;_alljoyn_credentials_setprivatekey@8
alljoyn_credentials_setusername;code;MSAJApi.dll;_alljoyn_credentials_setusername@8
alljoyn_getbuildinfo;code;MSAJApi.dll;_alljoyn_getbuildinfo@0
alljoyn_getnumericversion;code;MSAJApi.dll;_alljoyn_getnumericversion@0
alljoyn_getversion;code;MSAJApi.dll;_alljoyn_getversion@0
alljoyn_init;code;MSAJApi.dll;_alljoyn_init@0
alljoyn_interfacedescription_activate;code;MSAJApi.dll;_alljoyn_interfacedescription_activate@4
alljoyn_interfacedescription_addannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_addannotation@12
alljoyn_interfacedescription_addargannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_addargannotation@20
alljoyn_interfacedescription_addmember;code;MSAJApi.dll;_alljoyn_interfacedescription_addmember@28
alljoyn_interfacedescription_addmemberannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_addmemberannotation@16
alljoyn_interfacedescription_addmethod;code;MSAJApi.dll;_alljoyn_interfacedescription_addmethod@28
alljoyn_interfacedescription_addproperty;code;MSAJApi.dll;_alljoyn_interfacedescription_addproperty@16
alljoyn_interfacedescription_addpropertyannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_addpropertyannotation@16
alljoyn_interfacedescription_addsignal;code;MSAJApi.dll;_alljoyn_interfacedescription_addsignal@24
alljoyn_interfacedescription_eql;code;MSAJApi.dll;_alljoyn_interfacedescription_eql@8
alljoyn_interfacedescription_getannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_getannotation@16
alljoyn_interfacedescription_getannotationatindex;code;MSAJApi.dll;_alljoyn_interfacedescription_getannotationatindex@24
alljoyn_interfacedescription_getannotationscount;code;MSAJApi.dll;_alljoyn_interfacedescription_getannotationscount@4
alljoyn_interfacedescription_getargdescriptionforlanguage;code;MSAJApi.dll;_alljoyn_interfacedescription_getargdescriptionforlanguage@24
alljoyn_interfacedescription_getdescriptionforlanguage;code;MSAJApi.dll;_alljoyn_interfacedescription_getdescriptionforlanguage@16
alljoyn_interfacedescription_getdescriptionlanguages2;code;MSAJApi.dll;_alljoyn_interfacedescription_getdescriptionlanguages2@12
alljoyn_interfacedescription_getdescriptionlanguages;code;MSAJApi.dll;_alljoyn_interfacedescription_getdescriptionlanguages@12
alljoyn_interfacedescription_getdescriptiontranslationcallback;code;MSAJApi.dll;_alljoyn_interfacedescription_getdescriptiontranslationcallback@4
alljoyn_interfacedescription_getmember;code;MSAJApi.dll;_alljoyn_interfacedescription_getmember@12
alljoyn_interfacedescription_getmemberannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_getmemberannotation@20
alljoyn_interfacedescription_getmemberargannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_getmemberargannotation@24
alljoyn_interfacedescription_getmemberdescriptionforlanguage;code;MSAJApi.dll;_alljoyn_interfacedescription_getmemberdescriptionforlanguage@20
alljoyn_interfacedescription_getmembers;code;MSAJApi.dll;_alljoyn_interfacedescription_getmembers@12
alljoyn_interfacedescription_getmethod;code;MSAJApi.dll;_alljoyn_interfacedescription_getmethod@12
alljoyn_interfacedescription_getname;code;MSAJApi.dll;_alljoyn_interfacedescription_getname@4
alljoyn_interfacedescription_getproperties;code;MSAJApi.dll;_alljoyn_interfacedescription_getproperties@12
alljoyn_interfacedescription_getproperty;code;MSAJApi.dll;_alljoyn_interfacedescription_getproperty@12
alljoyn_interfacedescription_getpropertyannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_getpropertyannotation@20
alljoyn_interfacedescription_getpropertydescriptionforlanguage;code;MSAJApi.dll;_alljoyn_interfacedescription_getpropertydescriptionforlanguage@20
alljoyn_interfacedescription_getsecuritypolicy;code;MSAJApi.dll;_alljoyn_interfacedescription_getsecuritypolicy@4
