Name;Type;DLL;SymbolOrOrdinal
ChangeWindowMessageFilter;code;USER32.dll;_ChangeWindowMessageFilter@8
ChangeWindowMessageFilterEx;code;USER32.dll;_ChangeWindowMessageFilterEx@16
CharLowerA;code;USER32.dll;_CharLowerA@4
CharLowerBuffA;code;USER32.dll;_CharLowerBuffA@8
CharLowerBuffW;code;USER32.dll;_CharLowerBuffW@8
CharLowerW;code;USER32.dll;_CharLowerW@4
CharNextA;code;USER32.dll;_CharNextA@4
CharNextExA;code;USER32.dll;_CharNextExA@12
CharNextW;code;USER32.dll;_CharNextW@4
CharPrevA;code;USER32.dll;_CharPrevA@8
CharPrevExA;code;USER32.dll;_CharPrevExA@16
CharPrevW;code;USER32.dll;_CharPrevW@8
CharToOemA;code;USER32.dll;_CharToOemA@8
CharToOemBuffA;code;USER32.dll;_CharToOemBuffA@12
CharToOemBuffW;code;USER32.dll;_CharToOemBuffW@12
CharToOemW;code;USER32.dll;_CharToOemW@8
CharUpperA;code;USER32.dll;_CharUpperA@4
CharUpperBuffA;code;USER32.dll;_CharUpperBuffA@8
CharUpperBuffW;code;USER32.dll;_CharUpperBuffW@8
CharUpperW;code;USER32.dll;_CharUpperW@4
CheckDlgButton;code;USER32.dll;_CheckDlgButton@12
CheckMenuItem;code;USER32.dll;_CheckMenuItem@12
CheckMenuRadioItem;code;USER32.dll;_CheckMenuRadioItem@20
CheckRadioButton;code;USER32.dll;_CheckRadioButton@16
ChildWindowFromPoint;code;USER32.dll;_ChildWindowFromPoint@12
ChildWindowFromPointEx;code;USER32.dll;_ChildWindowFromPointEx@16
ClientToScreen;code;USER32.dll;_ClientToScreen@8
ClipCursor;code;USER32.dll;_ClipCursor@4
CloseClipboard;code;USER32.dll;_CloseClipboard@0
CloseDesktop;code;USER32.dll;_CloseDesktop@4
CloseGestureInfoHandle;code;USER32.dll;_CloseGestureInfoHandle@4
CloseTouchInputHandle;code;USER32.dll;_CloseTouchInputHandle@4
CloseWindow;code;USER32.dll;_CloseWindow@4
CloseWindowStation;code;USER32.dll;_CloseWindowStation@4
CopyAcceleratorTableA;code;USER32.dll;_CopyAcceleratorTableA@12
CopyAcceleratorTableW;code;USER32.dll;_CopyAcceleratorTableW@12
CopyIcon;code;USER32.dll;_CopyIcon@4
CopyImage;code;USER32.dll;_CopyImage@20
CopyRect;code;USER32.dll;_CopyRect@8
CountClipboardFormats;code;USER32.dll;_CountClipboardFormats@0
CreateAcceleratorTableA;code;USER32.dll;_CreateAcceleratorTableA@8
CreateAcceleratorTableW;code;USER32.dll;_CreateAcceleratorTableW@8
CreateCaret;code;USER32.dll;_CreateCaret@16
CreateCursor;code;USER32.dll;_CreateCursor@28
CreateDesktopA;code;USER32.dll;_CreateDesktopA@24
CreateDesktopExA;code;USER32.dll;_CreateDesktopExA@32
CreateDesktopExW;code;USER32.dll;_CreateDesktopExW@32
CreateDesktopW;code;USER32.dll;_CreateDesktopW@24
CreateDialogIndirectParamA;code;USER32.dll;_CreateDialogIndirectParamA@20
CreateDialogIndirectParamW;code;USER32.dll;_CreateDialogIndirectParamW@20
CreateDialogParamA;code;USER32.dll;_CreateDialogParamA@20
CreateDialogParamW;code;USER32.dll;_CreateDialogParamW@20
CreateIcon;code;USER32.dll;_CreateIcon@28
CreateIconFromResource;code;USER32.dll;_CreateIconFromResource@16
CreateIconFromResourceEx;code;USER32.dll;_CreateIconFromResourceEx@28
CreateIconIndirect;code;USER32.dll;_CreateIconIndirect@4
CreateMDIWindowA;code;USER32.dll;_CreateMDIWindowA@40
CreateMDIWindowW;code;USER32.dll;_CreateMDIWindowW@40
CreateMenu;code;USER32.dll;_CreateMenu@0
CreatePopupMenu;code;USER32.dll;_CreatePopupMenu@0
CreateWindowExA;code;USER32.dll;_CreateWindowExA@48
CreateWindowExW;code;USER32.dll;_CreateWindowExW@48
CreateWindowStationA;code;USER32.dll;_CreateWindowStationA@16
CreateWindowStationW;code;USER32.dll;_CreateWindowStationW@16
DdeAbandonTransaction;code;USER32.dll;_DdeAbandonTransaction@12
DdeAccessData;code;USER32.dll;_DdeAccessData@8
DdeAddData;code;USER32.dll;_DdeAddData@16
DdeClientTransaction;code;USER32.dll;_DdeClientTransaction@32
DdeCmpStringHandles;code;USER32.dll;_DdeCmpStringHandles@8
DdeConnect;code;USER32.dll;_DdeConnect@16
DdeConnectList;code;USER32.dll;_DdeConnectList@20
DdeCreateDataHandle;code;USER32.dll;_DdeCreateDataHandle@28
DdeCreateStringHandleA;code;USER32.dll;_DdeCreateStringHandleA@12
DdeCreateStringHandleW;code;USER32.dll;_DdeCreateStringHandleW@12
DdeDisconnect;code;USER32.dll;_DdeDisconnect@4
DdeDisconnectList;code;USER32.dll;_DdeDisconnectList@4
DdeEnableCallback;code;USER32.dll;_DdeEnableCallback@12
DdeFreeDataHandle;code;USER32.dll;_DdeFreeDataHandle@4
DdeFreeStringHandle;code;USER32.dll;_DdeFreeStringHandle@8
DdeGetData;code;USER32.dll;_DdeGetData@16
DdeGetLastError;code;USER32.dll;_DdeGetLastError@4
DdeImpersonateClient;code;USER32.dll;_DdeImpersonateClient@4
DdeInitializeA;code;USER32.dll;_DdeInitializeA@16
DdeInitializeW;code;USER32.dll;_DdeInitializeW@16
DdeKeepStringHandle;code;USER32.dll;_DdeKeepStringHandle@8
DdeNameService;code;USER32.dll;_DdeNameService@16
DdePostAdvise;code;USER32.dll;_DdePostAdvise@12
DdeQueryConvInfo;code;USER32.dll;_DdeQueryConvInfo@12
DdeQueryNextServer;code;USER32.dll;_DdeQueryNextServer@8
DdeQueryStringA;code;USER32.dll;_DdeQueryStringA@20
DdeQueryStringW;code;USER32.dll;_DdeQueryStringW@20
DdeReconnect;code;USER32.dll;_DdeReconnect@4
DdeSetQualityOfService;code;USER32.dll;_DdeSetQualityOfService@12
DdeSetUserHandle;code;USER32.dll;_DdeSetUserHandle@12
DdeUnaccessData;code;USER32.dll;_DdeUnaccessData@4
DdeUninitialize;code;USER32.dll;_DdeUninitialize@4
DefDlgProcA;code;USER32.dll;_DefDlgProcA@16
DefDlgProcW;code;USER32.dll;_DefDlgProcW@16
DefFrameProcA;code;USER32.dll;_DefFrameProcA@20
DefFrameProcW;code;USER32.dll;_DefFrameProcW@20
DefMDIChildProcA;code;USER32.dll;_DefMDIChildProcA@16
DefMDIChildProcW;code;USER32.dll;_DefMDIChildProcW@16
DefRawInputProc;code;USER32.dll;_DefRawInputProc@12
DefWindowProcA;code;USER32.dll;_DefWindowProcA@16
DefWindowProcW;code;USER32.dll;_DefWindowProcW@16
DeferWindowPos;code;USER32.dll;_DeferWindowPos@32
DeleteMenu;code;USER32.dll;_DeleteMenu@12
DeregisterShellHookWindow;code;USER32.dll;_DeregisterShellHookWindow@4
DestroyAcceleratorTable;code;USER32.dll;_DestroyAcceleratorTable@4
DestroyCaret;code;USER32.dll;_DestroyCaret@0
DestroyCursor;code;USER32.dll;_DestroyCursor@4
DestroyIcon;code;USER32.dll;_DestroyIcon@4
DestroyMenu;code;USER32.dll;_DestroyMenu@4
DestroyWindow;code;USER32.dll;_DestroyWindow@4
DialogBoxIndirectParamA;code;USER32.dll;_DialogBoxIndirectParamA@20
DialogBoxIndirectParamW;code;USER32.dll;_DialogBoxIndirectParamW@20
DialogBoxParamA;code;USER32.dll;_DialogBoxParamA@20
DialogBoxParamW;code;USER32.dll;_DialogBoxParamW@20
DisableProcessWindowsGhosting;code;USER32.dll;_DisableProcessWindowsGhosting@0
DispatchMessageA;code;USER32.dll;_DispatchMessageA@4
DispatchMessageW;code;USER32.dll;_DispatchMessageW@4
DisplayConfigGetDeviceInfo;code;USER32.dll;_DisplayConfigGetDeviceInfo@4
DisplayConfigSetDeviceInfo;code;USER32.dll;_DisplayConfigSetDeviceInfo@4
DlgDirListA;code;USER32.dll;_DlgDirListA@20
DlgDirListComboBoxA;code;USER32.dll;_DlgDirListComboBoxA@20
DlgDirListComboBoxW;code;USER32.dll;_DlgDirListComboBoxW@20
DlgDirListW;code;USER32.dll;_DlgDirListW@20
DlgDirSelectComboBoxExA;code;USER32.dll;_DlgDirSelectComboBoxExA@16
DlgDirSelectComboBoxExW;code;USER32.dll;_DlgDirSelectComboBoxExW@16
DlgDirSelectExA;code;USER32.dll;_DlgDirSelectExA@16
DlgDirSelectExW;code;USER32.dll;_DlgDirSelectExW@16
DragDetect;code;USER32.dll;_DragDetect@12
DragObject;code;USER32.dll;_DragObject@20
DrawAnimatedRects;code;USER32.dll;_DrawAnimatedRects@16
DrawCaption;code;USER32.dll;_DrawCaption@16
DrawEdge;code;USER32.dll;_DrawEdge@16
DrawFocusRect;code;USER32.dll;_DrawFocusRect@8
DrawFrame;code;USER32.dll;_DrawFrame@16
DrawFrameControl;code;USER32.dll;_DrawFrameControl@16
DrawIcon;code;USER32.dll;_DrawIcon@16
DrawIconEx;code;USER32.dll;_DrawIconEx@36
DrawMenuBar;code;USER32.dll;_DrawMenuBar@4
DrawStateA;code;USER32.dll;_DrawStateA@40
DrawStateW;code;USER32.dll;_DrawStateW@40
DrawTextA;code;USER32.dll;_DrawTextA@20
DrawTextExA;code;USER32.dll;_DrawTextExA@24
DrawTextExW;code;USER32.dll;_DrawTextExW@24
DrawTextW;code;USER32.dll;_DrawTextW@20
EditWndProc;code;USER32.dll;_EditWndProc@16
EmptyClipboard;code;USER32.dll;_EmptyClipboard@0
EnableMenuItem;code;USER32.dll;_EnableMenuItem@12
EnableMouseInPointer;code;USER32.dll;_EnableMouseInPointer@4
EnableScrollBar;code;USER32.dll;_EnableScrollBar@12
EnableSessionForMMCSS;code;USER32.dll;_EnableSessionForMMCSS@4
EnableWindow;code;USER32.dll;_EnableWindow@8
EndDeferWindowPos;code;USER32.dll;_EndDeferWindowPos@4
EndDialog;code;USER32.dll;_EndDialog@8
EndMenu;code;USER32.dll;_EndMenu@0
EndPaint;code;USER32.dll;_EndPaint@8
EndTask;code;USER32.dll;_EndTask@12
EnumChildWindows;code;USER32.dll;_EnumChildWindows@12
EnumClipboardFormats;code;USER32.dll;_EnumClipboardFormats@4
EnumDesktopWindows;code;USER32.dll;_EnumDesktopWindows@12
EnumDesktopsA;code;USER32.dll;_EnumDesktopsA@12
EnumDesktopsW;code;USER32.dll;_EnumDesktopsW@12
EnumDisplayDevicesA;code;USER32.dll;_EnumDisplayDevicesA@16
EnumDisplayDevicesW;code;USER32.dll;_EnumDisplayDevicesW@16
EnumDisplayMonitors;code;USER32.dll;_EnumDisplayMonitors@16
EnumDisplaySettingsA;code;USER32.dll;_EnumDisplaySettingsA@12
EnumDisplaySettingsExA;code;USER32.dll;_EnumDisplaySettingsExA@16
EnumDisplaySettingsExW;code;USER32.dll;_EnumDisplaySettingsExW@16
EnumDisplaySettingsW;code;USER32.dll;_EnumDisplaySettingsW@12
EnumPropsA;code;USER32.dll;_EnumPropsA@8
EnumPropsExA;code;USER32.dll;_EnumPropsExA@12
EnumPropsExW;code;USER32.dll;_EnumPropsExW@12
EnumPropsW;code;USER32.dll;_EnumPropsW@8
EnumThreadWindows;code;USER32.dll;_EnumThreadWindows@12
EnumWindowStationsA;code;USER32.dll;_EnumWindowStationsA@8
EnumWindowStationsW;code;USER32.dll;_EnumWindowStationsW@8
EnumWindows;code;USER32.dll;_EnumWindows@8
EqualRect;code;USER32.dll;_EqualRect@8
EvaluateProximityToPolygon;code;USER32.dll;_EvaluateProximityToPolygon@16
EvaluateProximityToRect;code;USER32.dll;_EvaluateProximityToRect@12
ExcludeUpdateRgn;code;USER32.dll;_ExcludeUpdateRgn@8
ExitWindowsEx;code;USER32.dll;_ExitWindowsEx@8
FillRect;code;USER32.dll;_FillRect@12
FindWindowA;code;USER32.dll;_FindWindowA@8
FindWindowExA;code;USER32.dll;_FindWindowExA@16
FindWindowExW;code;USER32.dll;_FindWindowExW@16
FindWindowW;code;USER32.dll;_FindWindowW@8
FlashWindow;code;USER32.dll;_FlashWindow@8
FlashWindowEx;code;USER32.dll;_FlashWindowEx@4
FrameRect;code;USER32.dll;_FrameRect@12
FreeDDElParam;code;USER32.dll;_FreeDDElParam@8
GetActiveWindow;code;USER32.dll;_GetActiveWindow@0
GetAltTabInfo;code;USER32.dll;_GetAltTabInfo@20
GetAltTabInfoA;code;USER32.dll;_GetAltTabInfoA@20
GetAltTabInfoW;code;USER32.dll;_GetAltTabInfoW@20
GetAncestor;code;USER32.dll;_GetAncestor@8
GetAsyncKeyState;code;USER32.dll;_GetAsyncKeyState@4
GetAutoRotationState;code;USER32.dll;_GetAutoRotationState@4
GetCIMSSM;code;USER32.dll;_GetCIMSSM@4
GetCapture;code;USER32.dll;_GetCapture@0
GetCaretBlinkTime;code;USER32.dll;_GetCaretBlinkTime@0
GetCaretPos;code;USER32.dll;_GetCaretPos@4
GetClassInfoA;code;USER32.dll;_GetClassInfoA@12
GetClassInfoExA;code;USER32.dll;_GetClassInfoExA@12
GetClassInfoExW;code;USER32.dll;_GetClassInfoExW@12
GetClassInfoW;code;USER32.dll;_GetClassInfoW@12
GetClassLongA;code;USER32.dll;_GetClassLongA@8
GetClassLongW;code;USER32.dll;_GetClassLongW@8
GetClassNameA;code;USER32.dll;_GetClassNameA@12
GetClassNameW;code;USER32.dll;_GetClassNameW@12
GetClassWord;code;USER32.dll;_GetClassWord@8
GetClientRect;code;USER32.dll;_GetClientRect@8
GetClipCursor;code;USER32.dll;_GetClipCursor@4
GetClipboardData;code;USER32.dll;_GetClipboardData@4
GetClipboardFormatNameA;code;USER32.dll;_GetClipboardFormatNameA@12
GetClipboardFormatNameW;code;USER32.dll;_GetClipboardFormatNameW@12
GetClipboardOwner;code;USER32.dll;_GetClipboardOwner@0
GetClipboardSequenceNumber;code;USER32.dll;_GetClipboardSequenceNumber@0
GetClipboardViewer;code;USER32.dll;_GetClipboardViewer@0
GetComboBoxInfo;code;USER32.dll;_GetComboBoxInfo@8
GetCurrentInputMessageSource;code;USER32.dll;_GetCurrentInputMessageSource@4
GetCursor;code;USER32.dll;_GetCursor@0
GetCursorInfo;code;USER32.dll;_GetCursorInfo@4
GetCursorPos;code;USER32.dll;_GetCursorPos@4
GetDC;code;USER32.dll;_GetDC@4
GetDCEx;code;USER32.dll;_GetDCEx@12
GetDesktopWindow;code;USER32.dll;_GetDesktopWindow@0
GetDialogBaseUnits;code;USER32.dll;_GetDialogBaseUnits@0
GetDisplayAutoRotationPreferences;code;USER32.dll;_GetDisplayAutoRotationPreferences@4
GetDisplayConfigBufferSizes;code;USER32.dll;_GetDisplayConfigBufferSizes@12
GetDlgCtrlID;code;USER32.dll;_GetDlgCtrlID@4
GetDlgItem;code;USER32.dll;_GetDlgItem@8
GetDlgItemInt;code;USER32.dll;_GetDlgItemInt@16
GetDlgItemTextA;code;USER32.dll;_GetDlgItemTextA@16
GetDlgItemTextW;code;USER32.dll;_GetDlgItemTextW@16
GetDoubleClickTime;code;USER32.dll;_GetDoubleClickTime@0
GetFocus;code;USER32.dll;_GetFocus@0
GetForegroundWindow;code;USER32.dll;_GetForegroundWindow@0
GetGUIThreadInfo;code;USER32.dll;_GetGUIThreadInfo@8
GetGestureConfig;code;USER32.dll;_GetGestureConfig@24
GetGestureExtraArgs;code;USER32.dll;_GetGestureExtraArgs@12
GetGestureInfo;code;USER32.dll;_GetGestureInfo@8
GetGuiResources;code;USER32.dll;_GetGuiResources@8
GetIconInfo;code;USER32.dll;_GetIconInfo@8
GetIconInfoExA;code;USER32.dll;_GetIconInfoExA@8
GetIconInfoExW;code;USER32.dll;_GetIconInfoExW@8
GetInputDesktop;code;USER32.dll;_GetInputDesktop@0
GetInputLocaleInfo;code;USER32.dll;_GetInputLocaleInfo@8
GetInputState;code;USER32.dll;_GetInputState@0
GetKBCodePage;code;USER32.dll;_GetKBCodePage@0
GetKeyNameTextA;code;USER32.dll;_GetKeyNameTextA@12
GetKeyNameTextW;code;USER32.dll;_GetKeyNameTextW@12
GetKeyState;code;USER32.dll;_GetKeyState@4
GetKeyboardLayout;code;USER32.dll;_GetKeyboardLayout@4
GetKeyboardLayoutList;code;USER32.dll;_GetKeyboardLayoutList@8
GetKeyboardLayoutNameA;code;USER32.dll;_GetKeyboardLayoutNameA@4
GetKeyboardLayoutNameW;code;USER32.dll;_GetKeyboardLayoutNameW@4
GetKeyboardState;code;USER32.dll;_GetKeyboardState@4
GetKeyboardType;code;USER32.dll;_GetKeyboardType@4
GetLastActivePopup;code;USER32.dll;_GetLastActivePopup@4
GetLastInputInfo;code;USER32.dll;_GetLastInputInfo@4
GetLayeredWindowAttributes;code;USER32.dll;_GetLayeredWindowAttributes@16
GetListBoxInfo;code;USER32.dll;_GetListBoxInfo@4
GetMenu;code;USER32.dll;_GetMenu@4
GetMenuBarInfo;code;USER32.dll;_GetMenuBarInfo@16
GetMenuCheckMarkDimensions;code;USER32.dll;_GetMenuCheckMarkDimensions@0
GetMenuContextHelpId;code;USER32.dll;_GetMenuContextHelpId@4
GetMenuDefaultItem;code;USER32.dll;_GetMenuDefaultItem@12
GetMenuInfo;code;USER32.dll;_GetMenuInfo@8
GetMenuItemCount;code;USER32.dll;_GetMenuItemCount@4
GetMenuItemID;code;USER32.dll;_GetMenuItemID@8
GetMenuItemInfoA;code;USER32.dll;_GetMenuItemInfoA@16
GetMenuItemInfoW;code;USER32.dll;_GetMenuItemInfoW@16
GetMenuItemRect;code;USER32.dll;_GetMenuItemRect@16
GetMenuState;code;USER32.dll;_GetMenuState@12
GetMenuStringA;code;USER32.dll;_GetMenuStringA@20
GetMenuStringW;code;USER32.dll;_GetMenuStringW@20
GetMessageA;code;USER32.dll;_GetMessageA@16
GetMessageExtraInfo;code;USER32.dll;_GetMessageExtraInfo@0
GetMessagePos;code;USER32.dll;_GetMessagePos@0
GetMessageTime;code;USER32.dll;_GetMessageTime@0
GetMessageW;code;USER32.dll;_GetMessageW@16
GetMonitorInfoA;code;USER32.dll;_GetMonitorInfoA@8
GetMonitorInfoW;code;USER32.dll;_GetMonitorInfoW@8
GetMouseMovePointsEx;code;USER32.dll;_GetMouseMovePointsEx@20
GetNextDlgGroupItem;code;USER32.dll;_GetNextDlgGroupItem@12
GetNextDlgTabItem;code;USER32.dll;_GetNextDlgTabItem@12
GetOpenClipboardWindow;code;USER32.dll;_GetOpenClipboardWindow@0
GetParent;code;USER32.dll;_GetParent@4
GetPhysicalCursorPos;code;USER32.dll;_GetPhysicalCursorPos@4
GetPointerCursorId;code;USER32.dll;_GetPointerCursorId@8
GetPointerDevice;code;USER32.dll;_GetPointerDevice@8
GetPointerDeviceCursors;code;USER32.dll;_GetPointerDeviceCursors@12
GetPointerDeviceProperties;code;USER32.dll;_GetPointerDeviceProperties@12
GetPointerDeviceRects;code;USER32.dll;_GetPointerDeviceRects@12
GetPointerDevices;code;USER32.dll;_GetPointerDevices@8
GetPointerFrameInfo;code;USER32.dll;_GetPointerFrameInfo@12
GetPointerFrameInfoHistory;code;USER32.dll;_GetPointerFrameInfoHistory@16
GetPointerFramePenInfo;code;USER32.dll;_GetPointerFramePenInfo@12
GetPointerFramePenInfoHistory;code;USER32.dll;_GetPointerFramePenInfoHistory@16
GetPointerFrameTouchInfo;code;USER32.dll;_GetPointerFrameTouchInfo@12
GetPointerFrameTouchInfoHistory;code;USER32.dll;_GetPointerFrameTouchInfoHistory@16
GetPointerInfo;code;USER32.dll;_GetPointerInfo@8
GetPointerInfoHistory;code;USER32.dll;_GetPointerInfoHistory@12
GetPointerInputTransform;code;USER32.dll;_GetPointerInputTransform@12
GetPointerPenInfo;code;USER32.dll;_GetPointerPenInfo@8
GetPointerPenInfoHistory;code;USER32.dll;_GetPointerPenInfoHistory@12
GetPointerTouchInfo;code;USER32.dll;_GetPointerTouchInfo@8
GetPointerTouchInfoHistory;code;USER32.dll;_GetPointerTouchInfoHistory@12
GetPointerType;code;USER32.dll;_GetPointerType@8
GetPriorityClipboardFormat;code;USER32.dll;_GetPriorityClipboardFormat@8
GetProcessDefaultLayout;code;USER32.dll;_GetProcessDefaultLayout@4
GetProcessWindowStation;code;USER32.dll;_GetProcessWindowStation@0
GetPropA;code;USER32.dll;_GetPropA@8
GetPropW;code;USER32.dll;_GetPropW@8
GetQueueStatus;code;USER32.dll;_GetQueueStatus@4
GetRawInputBuffer;code;USER32.dll;_GetRawInputBuffer@12
GetRawInputData;code;USER32.dll;_GetRawInputData@20
GetRawInputDeviceInfoA;code;USER32.dll;_GetRawInputDeviceInfoA@16
GetRawInputDeviceInfoW;code;USER32.dll;_GetRawInputDeviceInfoW@16
GetRawInputDeviceList;code;USER32.dll;_GetRawInputDeviceList@12
GetRawPointerDeviceData;code;USER32.dll;_GetRawPointerDeviceData@20
GetRegisteredRawInputDevices;code;USER32.dll;_GetRegisteredRawInputDevices@12
GetScrollBarInfo;code;USER32.dll;_GetScrollBarInfo@12
GetScrollInfo;code;USER32.dll;_GetScrollInfo@12
GetScrollPos;code;USER32.dll;_GetScrollPos@8
GetScrollRange;code;USER32.dll;_GetScrollRange@16
GetShellWindow;code;USER32.dll;_GetShellWindow@0
GetSubMenu;code;USER32.dll;_GetSubMenu@8
GetSysColor;code;USER32.dll;_GetSysColor@4
GetSysColorBrush;code;USER32.dll;_GetSysColorBrush@4
GetSystemMenu;code;USER32.dll;_GetSystemMenu@8
GetSystemMetrics;code;USER32.dll;_GetSystemMetrics@4
GetTabbedTextExtentA;code;USER32.dll;_GetTabbedTextExtentA@20
GetTabbedTextExtentW;code;USER32.dll;_GetTabbedTextExtentW@20
GetThreadDesktop;code;USER32.dll;_GetThreadDesktop@4
GetTitleBarInfo;code;USER32.dll;_GetTitleBarInfo@8
GetTopWindow;code;USER32.dll;_GetTopWindow@4
GetTouchInputInfo;code;USER32.dll;_GetTouchInputInfo@16
GetUnpredictedMessagePos;code;USER32.dll;_GetUnpredictedMessagePos@0
GetUpdateRect;code;USER32.dll;_GetUpdateRect@12
GetUpdateRgn;code;USER32.dll;_GetUpdateRgn@12
GetUpdatedClipboardFormats;code;USER32.dll;_GetUpdatedClipboardFormats@12
GetUserObjectInformationA;code;USER32.dll;_GetUserObjectInformationA@20
GetUserObjectInformationW;code;USER32.dll;_GetUserObjectInformationW@20
GetUserObjectSecurity;code;USER32.dll;_GetUserObjectSecurity@20
GetWindow;code;USER32.dll;_GetWindow@8
GetWindowContextHelpId;code;USER32.dll;_GetWindowContextHelpId@4
GetWindowDC;code;USER32.dll;_GetWindowDC@4
GetWindowDisplayAffinity;code;USER32.dll;_GetWindowDisplayAffinity@8
GetWindowFeedbackSetting;code;USER32.dll;_GetWindowFeedbackSetting@20
GetWindowInfo;code;USER32.dll;_GetWindowInfo@8
GetWindowLongA;code;USER32.dll;_GetWindowLongA@8
GetWindowLongW;code;USER32.dll;_GetWindowLongW@8
GetWindowModuleFileName;code;USER32.dll;_GetWindowModuleFileName@12
GetWindowModuleFileNameA;code;USER32.dll;_GetWindowModuleFileNameA@12
GetWindowModuleFileNameW;code;USER32.dll;_GetWindowModuleFileNameW@12
GetWindowPlacement;code;USER32.dll;_GetWindowPlacement@8
GetWindowRect;code;USER32.dll;_GetWindowRect@8
GetWindowRgn;code;USER32.dll;_GetWindowRgn@8
GetWindowRgnBox;code;USER32.dll;_GetWindowRgnBox@8
GetWindowTextA;code;USER32.dll;_GetWindowTextA@12
GetWindowTextLengthA;code;USER32.dll;_GetWindowTextLengthA@4
GetWindowTextLengthW;code;USER32.dll;_GetWindowTextLengthW@4
GetWindowTextW;code;USER32.dll;_GetWindowTextW@12
GetWindowThreadProcessId;code;USER32.dll;_GetWindowThreadProcessId@8
GetWindowWord;code;USER32.dll;_GetWindowWord@8
GrayStringA;code;USER32.dll;_GrayStringA@36
GrayStringW;code;USER32.dll;_GrayStringW@36
HideCaret;code;USER32.dll;_HideCaret@4
HiliteMenuItem;code;USER32.dll;_HiliteMenuItem@16
IMPGetIMEA;code;USER32.dll;_IMPGetIMEA@8
IMPGetIMEW;code;USER32.dll;_IMPGetIMEW@8
IMPQueryIMEA;code;USER32.dll;_IMPQueryIMEA@4
IMPQueryIMEW;code;USER32.dll;_IMPQueryIMEW@4
IMPSetIMEA;code;USER32.dll;_IMPSetIMEA@8
IMPSetIMEW;code;USER32.dll;_IMPSetIMEW@8
ImpersonateDdeClientWindow;code;USER32.dll;_ImpersonateDdeClientWindow@8
InSendMessage;code;USER32.dll;_InSendMessage@0
InSendMessageEx;code;USER32.dll;_InSendMessageEx@4
InflateRect;code;USER32.dll;_InflateRect@12
InitializeTouchInjection;code;USER32.dll;_InitializeTouchInjection@8
InjectTouchInput;code;USER32.dll;_InjectTouchInput@8
InsertMenuA;code;USER32.dll;_InsertMenuA@20
InsertMenuItemA;code;USER32.dll;_InsertMenuItemA@16
InsertMenuItemW;code;USER32.dll;_InsertMenuItemW@16
InsertMenuW;code;USER32.dll;_InsertMenuW@20
InternalGetWindowText;code;USER32.dll;_InternalGetWindowText@12
IntersectRect;code;USER32.dll;_IntersectRect@12
InvalidateRect;code;USER32.dll;_InvalidateRect@12
InvalidateRgn;code;USER32.dll;_InvalidateRgn@12
InvertRect;code;USER32.dll;_InvertRect@8
IsCharAlphaA;code;USER32.dll;_IsCharAlphaA@4
IsCharAlphaNumericA;code;USER32.dll;_IsCharAlphaNumericA@4
