Name;Type;DLL;SymbolOrOrdinal
ImmInstallIMEA;code;IMM32.dll;_ImmInstallIMEA@8
ImmInstallIMEW;code;IMM32.dll;_ImmInstallIMEW@8
ImmIsIME;code;IMM32.dll;_ImmIsIME@4
ImmIsUIMessageA;code;IMM32.dll;_ImmIsUIMessageA@16
ImmIsUIMessageW;code;IMM32.dll;_ImmIsUIMessageW@16
ImmLockIMC;code;IMM32.dll;_ImmLockIMC@4
ImmLockIMCC;code;IMM32.dll;_ImmLockIMCC@4
ImmNotifyIME;code;IMM32.dll;_ImmNotifyIME@16
ImmReSizeIMCC;code;IMM32.dll;_ImmReSizeIMCC@8
ImmRegisterWordA;code;IMM32.dll;_ImmRegisterWordA@16
ImmRegisterWordW;code;IMM32.dll;_ImmRegisterWordW@16
ImmReleaseContext;code;IMM32.dll;_ImmReleaseContext@8
ImmRequestMessageA;code;IMM32.dll;_ImmRequestMessageA@12
ImmRequestMessageW;code;IMM32.dll;_ImmRequestMessageW@12
ImmSetCandidateWindow;code;IMM32.dll;_ImmSetCandidateWindow@8
ImmSetCompositionFontA;code;IMM32.dll;_ImmSetCompositionFontA@8
ImmSetCompositionFontW;code;IMM32.dll;_ImmSetCompositionFontW@8
ImmSetCompositionStringA;code;IMM32.dll;_ImmSetCompositionStringA@24
ImmSetCompositionStringW;code;IMM32.dll;_ImmSetCompositionStringW@24
ImmSetCompositionWindow;code;IMM32.dll;_ImmSetCompositionWindow@8
ImmSetConversionStatus;code;IMM32.dll;_ImmSetConversionStatus@12
ImmSetHotKey;code;IMM32.dll;_ImmSetHotKey@16
ImmSetOpenStatus;code;IMM32.dll;_ImmSetOpenStatus@8
ImmSetStatusWindowPos;code;IMM32.dll;_ImmSetStatusWindowPos@8
ImmShowSoftKeyboard;code;IMM32.dll;_ImmShowSoftKeyboard@8
ImmSimulateHotKey;code;IMM32.dll;_ImmSimulateHotKey@8
ImmUnlockIMC;code;IMM32.dll;_ImmUnlockIMC@4
ImmUnlockIMCC;code;IMM32.dll;_ImmUnlockIMCC@4
ImmUnregisterWordA;code;IMM32.dll;_ImmUnregisterWordA@16
ImmUnregisterWordW;code;IMM32.dll;_ImmUnregisterWordW@16
