Name;Type;DLL;SymbolOrOrdinal
PathFileExistsA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathFileExistsA@4
PathFileExistsW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathFileExistsW@4
PathFindExtensionA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathFindExtensionA@4
PathFindExtensionW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathFindExtensionW@4
PathFindFileNameA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathFindFileNameA@4
PathFindFileNameW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathFindFileNameW@4
PathFindNextComponentA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathFindNextComponentA@4
PathFindNextComponentW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathFindNextComponentW@4
PathGetArgsA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathGetArgsA@4
PathGetArgsW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathGetArgsW@4
PathGetCharTypeA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathGetCharTypeA@4
PathGetCharTypeW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathGetCharTypeW@4
PathGetDriveNumberA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathGetDriveNumberA@4
PathGetDriveNumberW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathGetDriveNumberW@4
PathIsFileSpecA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsFileSpecA@4
PathIsFileSpecW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsFileSpecW@4
PathIsLFNFileSpecA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsLFNFileSpecA@4
PathIsLFNFileSpecW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsLFNFileSpecW@4
PathIsPrefixA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsPrefixA@8
PathIsPrefixW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsPrefixW@8
PathIsRelativeA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsRelativeA@4
PathIsRelativeW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsRelativeW@4
PathIsRootA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsRootA@4
PathIsRootW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsRootW@4
PathIsSameRootA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsSameRootA@8
PathIsSameRootW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsSameRootW@8
PathIsUNCA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsUNCA@4
PathIsUNCServerA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsUNCServerA@4
PathIsUNCServerShareA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsUNCServerShareA@4
PathIsUNCServerShareW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsUNCServerShareW@4
PathIsUNCServerW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsUNCServerW@4
PathIsUNCW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsUNCW@4
PathIsURLW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathIsURLW@4
PathMatchSpecA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathMatchSpecA@8
PathMatchSpecExA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathMatchSpecExA@12
PathMatchSpecExW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathMatchSpecExW@12
PathMatchSpecW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathMatchSpecW@8
PathParseIconLocationA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathParseIconLocationA@4
PathParseIconLocationW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathParseIconLocationW@4
PathQuoteSpacesA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathQuoteSpacesA@4
PathQuoteSpacesW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathQuoteSpacesW@4
PathRelativePathToA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathRelativePathToA@20
PathRelativePathToW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathRelativePathToW@20
PathRemoveBackslashA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathRemoveBackslashA@4
PathRemoveBackslashW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathRemoveBackslashW@4
PathRemoveBlanksA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathRemoveBlanksA@4
PathRemoveBlanksW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathRemoveBlanksW@4
PathRemoveExtensionA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathRemoveExtensionA@4
PathRemoveExtensionW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathRemoveExtensionW@4
PathRemoveFileSpecA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathRemoveFileSpecA@4
PathRemoveFileSpecW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathRemoveFileSpecW@4
PathRenameExtensionA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathRenameExtensionA@8
PathRenameExtensionW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathRenameExtensionW@8
PathSearchAndQualifyA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathSearchAndQualifyA@12
PathSearchAndQualifyW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathSearchAndQualifyW@12
PathSkipRootA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathSkipRootA@4
PathSkipRootW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathSkipRootW@4
PathStripPathA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathStripPathA@4
PathStripPathW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathStripPathW@4
PathStripToRootA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathStripToRootA@4
PathStripToRootW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathStripToRootW@4
PathUnExpandEnvStringsA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathUnExpandEnvStringsA@12
PathUnExpandEnvStringsW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathUnExpandEnvStringsW@12
PathUnquoteSpacesA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathUnquoteSpacesA@4
PathUnquoteSpacesW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_PathUnquoteSpacesW@4
QISearch;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_QISearch@16
SHLoadIndirectString;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHLoadIndirectString@16
SHRegCloseUSKey;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegCloseUSKey@4
SHRegDeleteUSValueA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegDeleteUSValueA@12
SHRegDeleteUSValueW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegDeleteUSValueW@12
SHRegEnumUSKeyA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegEnumUSKeyA@20
SHRegEnumUSKeyW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegEnumUSKeyW@20
SHRegGetBoolUSValueA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegGetBoolUSValueA@16
SHRegGetBoolUSValueW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegGetBoolUSValueW@16
SHRegGetUSValueA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegGetUSValueA@32
SHRegGetUSValueW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegGetUSValueW@32
SHRegOpenUSKeyA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegOpenUSKeyA@20
SHRegOpenUSKeyW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegOpenUSKeyW@20
SHRegQueryUSValueA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegQueryUSValueA@32
SHRegQueryUSValueW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegQueryUSValueW@32
SHRegSetUSValueA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegSetUSValueA@24
SHRegSetUSValueW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_SHRegSetUSValueW@24
StrCSpnA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCSpnA@8
StrCSpnIA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCSpnIA@8
StrCSpnIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCSpnIW@8
StrCSpnW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCSpnW@8
StrCatBuffA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCatBuffA@12
StrCatBuffW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCatBuffW@12
StrCatChainW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCatChainW@16
StrChrA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrChrA@8
StrChrIA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrChrIA@8
StrChrIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrChrIW@8
StrChrNIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrChrNIW@12
StrChrNW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrChrNW@12
StrChrW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrChrW@8
StrCmpCA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpCA@8
StrCmpCW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpCW@8
StrCmpICA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpICA@8
StrCmpICW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpICW@8
StrCmpIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpIW@8
StrCmpLogicalW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpLogicalW@8
StrCmpNA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpNA@12
StrCmpNCA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpNCA@12
StrCmpNCW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpNCW@12
StrCmpNIA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpNIA@12
StrCmpNICA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpNICA@12
StrCmpNICW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpNICW@12
StrCmpNIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpNIW@12
StrCmpNW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpNW@12
StrCmpW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCmpW@8
StrCpyNW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrCpyNW@12
StrDupA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrDupA@4
StrDupW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrDupW@4
StrIsIntlEqualA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrIsIntlEqualA@16
StrIsIntlEqualW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrIsIntlEqualW@16
StrPBrkA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrPBrkA@8
StrPBrkW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrPBrkW@8
StrRChrA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrRChrA@12
StrRChrIA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrRChrIA@12
StrRChrIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrRChrIW@12
StrRChrW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrRChrW@12
StrRStrIA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrRStrIA@12
StrRStrIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrRStrIW@12
StrSpnA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrSpnA@8
StrSpnW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrSpnW@8
StrStrA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrStrA@8
StrStrIA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrStrIA@8
StrStrIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrStrIW@8
StrStrNIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrStrNIW@12
StrStrNW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrStrNW@12
StrStrW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrStrW@8
StrToInt64ExA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrToInt64ExA@12
StrToInt64ExW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrToInt64ExW@12
StrToIntA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrToIntA@4
StrToIntExA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrToIntExA@12
StrToIntExW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrToIntExW@12
StrToIntW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrToIntW@4
StrTrimA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrTrimA@8
StrTrimW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_StrTrimW@8
UrlApplySchemeW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_UrlApplySchemeW@16
UrlCanonicalizeW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_UrlCanonicalizeW@16
UrlCombineA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_UrlCombineA@20
UrlCombineW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_UrlCombineW@20
UrlCreateFromPathW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_UrlCreateFromPathW@16
UrlEscapeW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_UrlEscapeW@16
UrlFixupW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_UrlFixupW@12
UrlGetLocationW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_UrlGetLocationW@4
UrlGetPartW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_UrlGetPartW@20
UrlIsW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_UrlIsW@8
UrlUnescapeA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_UrlUnescapeA@16
UrlUnescapeW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;_UrlUnescapeW@16
IStream_Copy;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IStream_Copy@12
IStream_Read;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IStream_Read@12
IStream_ReadStr;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IStream_ReadStr@8
IStream_Reset;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IStream_Reset@4
IStream_Size;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IStream_Size@8
IStream_Write;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IStream_Write@12
IStream_WriteStr;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IStream_WriteStr@8
IUnknown_AtomicRelease;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IUnknown_AtomicRelease@4
IUnknown_GetSite;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IUnknown_GetSite@12
IUnknown_QueryService;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IUnknown_QueryService@16
IUnknown_Set;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IUnknown_Set@8
IUnknown_SetSite;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IUnknown_SetSite@8
IsOS;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_IsOS@4
SHAnsiToAnsi;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHAnsiToAnsi@12
SHAnsiToUnicode;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHAnsiToUnicode@12
SHCopyKeyA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHCopyKeyA@16
SHCopyKeyW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHCopyKeyW@16
SHCreateMemStream;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHCreateMemStream@8
SHCreateStreamOnFileA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHCreateStreamOnFileA@12
SHCreateStreamOnFileEx;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHCreateStreamOnFileEx@24
SHCreateStreamOnFileW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHCreateStreamOnFileW@12
SHCreateThread;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHCreateThread@16
SHCreateThreadRef;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHCreateThreadRef@8
SHCreateThreadWithHandle;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHCreateThreadWithHandle@20
SHDeleteEmptyKeyA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHDeleteEmptyKeyA@8
SHDeleteEmptyKeyW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHDeleteEmptyKeyW@8
SHDeleteKeyA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHDeleteKeyA@8
SHDeleteKeyW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHDeleteKeyW@8
SHDeleteValueA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHDeleteValueA@12
SHDeleteValueW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHDeleteValueW@12
SHEnumKeyExA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHEnumKeyExA@16
SHEnumKeyExW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHEnumKeyExW@16
SHEnumValueA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHEnumValueA@28
SHEnumValueW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHEnumValueW@28
SHGetThreadRef;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHGetThreadRef@4
SHGetValueA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHGetValueA@24
SHGetValueW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHGetValueW@24
SHOpenRegStream2A;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHOpenRegStream2A@16
SHOpenRegStream2W;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHOpenRegStream2W@16
SHOpenRegStreamA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHOpenRegStreamA@16
SHOpenRegStreamW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHOpenRegStreamW@16
SHQueryInfoKeyA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHQueryInfoKeyA@20
SHQueryInfoKeyW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHQueryInfoKeyW@20
SHQueryValueExA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHQueryValueExA@24
SHQueryValueExW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHQueryValueExW@24
SHRegDuplicateHKey;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHRegDuplicateHKey@4
SHRegGetIntW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHRegGetIntW@12
SHRegGetPathA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHRegGetPathA@20
SHRegGetPathW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHRegGetPathW@20
SHRegGetValueA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHRegGetValueA@28
SHRegGetValueW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHRegGetValueW@28
SHRegSetPathA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHRegSetPathA@20
SHRegSetPathW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHRegSetPathW@20
SHReleaseThreadRef;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHReleaseThreadRef@0
SHSetThreadRef;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHSetThreadRef@4
SHSetValueA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHSetValueA@24
SHSetValueW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHSetValueW@24
SHStrDupA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHStrDupA@8
SHStrDupW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHStrDupW@8
SHUnicodeToAnsi;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHUnicodeToAnsi@12
SHUnicodeToUnicode;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;_SHUnicodeToUnicode@12
CommandLineToArgvW;code;api-ms-win-downlevel-shell32-l1-1-0.dll;_CommandLineToArgvW@8
GetCurrentProcessExplicitAppUserModelID;code;api-ms-win-downlevel-shell32-l1-1-0.dll;_GetCurrentProcessExplicitAppUserModelID@4
SetCurrentProcessExplicitAppUserModelID;code;api-ms-win-downlevel-shell32-l1-1-0.dll;_SetCurrentProcessExplicitAppUserModelID@4
GetFileVersionInfoExW;code;api-ms-win-downlevel-version-l1-1-0.dll;_GetFileVersionInfoExW@20
GetFileVersionInfoSizeExW;code;api-ms-win-downlevel-version-l1-1-0.dll;_GetFileVersionInfoSizeExW@12
VerFindFileA;code;api-ms-win-downlevel-version-l1-1-0.dll;_VerFindFileA@32
VerFindFileW;code;api-ms-win-downlevel-version-l1-1-0.dll;_VerFindFileW@32
VerQueryValueA;code;api-ms-win-downlevel-version-l1-1-0.dll;_VerQueryValueA@16
VerQueryValueW;code;api-ms-win-downlevel-version-l1-1-0.dll;_VerQueryValueW@16
CharLowerA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharLowerA@4
CharLowerBuffA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharLowerBuffA@8
CharLowerBuffW;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharLowerBuffW@8
CharLowerW;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharLowerW@4
CharNextA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharNextA@4
CharNextExA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharNextExA@12
CharNextW;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharNextW@4
CharPrevA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharPrevA@8
CharPrevExA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharPrevExA@16
CharPrevW;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharPrevW@8
CharUpperA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharUpperA@4
CharUpperBuffA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharUpperBuffA@8
CharUpperBuffW;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharUpperBuffW@8
CharUpperW;code;api-ms-win-downlevel-user32-l1-1-0.dll;_CharUpperW@4
IsCharAlphaA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_IsCharAlphaA@4
IsCharAlphaNumericA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_IsCharAlphaNumericA@4
IsCharAlphaNumericW;code;api-ms-win-downlevel-user32-l1-1-0.dll;_IsCharAlphaNumericW@4
IsCharAlphaW;code;api-ms-win-downlevel-user32-l1-1-0.dll;_IsCharAlphaW@4
IsCharLowerA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_IsCharLowerA@4
IsCharLowerW;code;api-ms-win-downlevel-user32-l1-1-0.dll;_IsCharLowerW@4
IsCharUpperA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_IsCharUpperA@4
IsCharUpperW;code;api-ms-win-downlevel-user32-l1-1-0.dll;_IsCharUpperW@4
LoadStringA;code;api-ms-win-downlevel-user32-l1-1-0.dll;_LoadStringA@16
LoadStringW;code;api-ms-win-downlevel-user32-l1-1-0.dll;_LoadStringW@16
