Name;Type;DLL;SymbolOrOrdinal
CM_Delete_Device_Interface_KeyW;code;SETUPAPI.dll;_CM_Delete_Device_Interface_KeyW@8
CM_Delete_Device_Interface_Key_ExA;code;SETUPAPI.dll;_CM_Delete_Device_Interface_Key_ExA@12
CM_Delete_Device_Interface_Key_ExW;code;SETUPAPI.dll;_CM_Delete_Device_Interface_Key_ExW@12
CM_Delete_Range;code;SETUPAPI.dll;_CM_Delete_Range@24
CM_Detect_Resource_Conflict;code;SETUPAPI.dll;_CM_Detect_Resource_Conflict@24
CM_Detect_Resource_Conflict_Ex;code;SETUPAPI.dll;_CM_Detect_Resource_Conflict_Ex@28
CM_Disable_DevNode;code;SETUPAPI.dll;_CM_Disable_DevNode@8
CM_Disable_DevNode_Ex;code;SETUPAPI.dll;_CM_Disable_DevNode_Ex@12
CM_Disconnect_Machine;code;SETUPAPI.dll;_CM_Disconnect_Machine@4
CM_Dup_Range_List;code;SETUPAPI.dll;_CM_Dup_Range_List@12
CM_Enable_DevNode;code;SETUPAPI.dll;_CM_Enable_DevNode@8
CM_Enable_DevNode_Ex;code;SETUPAPI.dll;_CM_Enable_DevNode_Ex@12
CM_Enumerate_Classes;code;SETUPAPI.dll;_CM_Enumerate_Classes@12
CM_Enumerate_Classes_Ex;code;SETUPAPI.dll;_CM_Enumerate_Classes_Ex@16
CM_Enumerate_EnumeratorsA;code;SETUPAPI.dll;_CM_Enumerate_EnumeratorsA@16
CM_Enumerate_EnumeratorsW;code;SETUPAPI.dll;_CM_Enumerate_EnumeratorsW@16
CM_Enumerate_Enumerators_ExA;code;SETUPAPI.dll;_CM_Enumerate_Enumerators_ExA@20
CM_Enumerate_Enumerators_ExW;code;SETUPAPI.dll;_CM_Enumerate_Enumerators_ExW@20
CM_Find_Range;code;SETUPAPI.dll;_CM_Find_Range@40
CM_First_Range;code;SETUPAPI.dll;_CM_First_Range@20
CM_Free_Log_Conf;code;SETUPAPI.dll;_CM_Free_Log_Conf@8
CM_Free_Log_Conf_Ex;code;SETUPAPI.dll;_CM_Free_Log_Conf_Ex@12
CM_Free_Log_Conf_Handle;code;SETUPAPI.dll;_CM_Free_Log_Conf_Handle@4
CM_Free_Range_List;code;SETUPAPI.dll;_CM_Free_Range_List@8
CM_Free_Res_Des;code;SETUPAPI.dll;_CM_Free_Res_Des@12
CM_Free_Res_Des_Ex;code;SETUPAPI.dll;_CM_Free_Res_Des_Ex@16
CM_Free_Res_Des_Handle;code;SETUPAPI.dll;_CM_Free_Res_Des_Handle@4
CM_Free_Resource_Conflict_Handle;code;SETUPAPI.dll;_CM_Free_Resource_Conflict_Handle@4
CM_Get_Child;code;SETUPAPI.dll;_CM_Get_Child@12
CM_Get_Child_Ex;code;SETUPAPI.dll;_CM_Get_Child_Ex@16
CM_Get_Class_Key_NameA;code;SETUPAPI.dll;_CM_Get_Class_Key_NameA@16
CM_Get_Class_Key_NameW;code;SETUPAPI.dll;_CM_Get_Class_Key_NameW@16
CM_Get_Class_Key_Name_ExA;code;SETUPAPI.dll;_CM_Get_Class_Key_Name_ExA@20
CM_Get_Class_Key_Name_ExW;code;SETUPAPI.dll;_CM_Get_Class_Key_Name_ExW@20
CM_Get_Class_NameA;code;SETUPAPI.dll;_CM_Get_Class_NameA@16
CM_Get_Class_NameW;code;SETUPAPI.dll;_CM_Get_Class_NameW@16
CM_Get_Class_Name_ExA;code;SETUPAPI.dll;_CM_Get_Class_Name_ExA@20
CM_Get_Class_Name_ExW;code;SETUPAPI.dll;_CM_Get_Class_Name_ExW@20
CM_Get_Class_Registry_PropertyA;code;SETUPAPI.dll;_CM_Get_Class_Registry_PropertyA@28
CM_Get_Class_Registry_PropertyW;code;SETUPAPI.dll;_CM_Get_Class_Registry_PropertyW@28
CM_Get_Depth;code;SETUPAPI.dll;_CM_Get_Depth@12
CM_Get_Depth_Ex;code;SETUPAPI.dll;_CM_Get_Depth_Ex@16
CM_Get_DevNode_Custom_PropertyA;code;SETUPAPI.dll;_CM_Get_DevNode_Custom_PropertyA@24
CM_Get_DevNode_Custom_PropertyW;code;SETUPAPI.dll;_CM_Get_DevNode_Custom_PropertyW@24
CM_Get_DevNode_Custom_Property_ExA;code;SETUPAPI.dll;_CM_Get_DevNode_Custom_Property_ExA@28
CM_Get_DevNode_Custom_Property_ExW;code;SETUPAPI.dll;_CM_Get_DevNode_Custom_Property_ExW@28
CM_Get_DevNode_Registry_PropertyA;code;SETUPAPI.dll;_CM_Get_DevNode_Registry_PropertyA@24
CM_Get_DevNode_Registry_PropertyW;code;SETUPAPI.dll;_CM_Get_DevNode_Registry_PropertyW@24
CM_Get_DevNode_Registry_Property_ExA;code;SETUPAPI.dll;_CM_Get_DevNode_Registry_Property_ExA@28
CM_Get_DevNode_Registry_Property_ExW;code;SETUPAPI.dll;_CM_Get_DevNode_Registry_Property_ExW@28
CM_Get_DevNode_Status;code;SETUPAPI.dll;_CM_Get_DevNode_Status@16
CM_Get_DevNode_Status_Ex;code;SETUPAPI.dll;_CM_Get_DevNode_Status_Ex@20
CM_Get_Device_IDA;code;SETUPAPI.dll;_CM_Get_Device_IDA@16
CM_Get_Device_IDW;code;SETUPAPI.dll;_CM_Get_Device_IDW@16
CM_Get_Device_ID_ExA;code;SETUPAPI.dll;_CM_Get_Device_ID_ExA@20
CM_Get_Device_ID_ExW;code;SETUPAPI.dll;_CM_Get_Device_ID_ExW@20
CM_Get_Device_ID_ListA;code;SETUPAPI.dll;_CM_Get_Device_ID_ListA@16
CM_Get_Device_ID_ListW;code;SETUPAPI.dll;_CM_Get_Device_ID_ListW@16
CM_Get_Device_ID_List_ExA;code;SETUPAPI.dll;_CM_Get_Device_ID_List_ExA@20
CM_Get_Device_ID_List_ExW;code;SETUPAPI.dll;_CM_Get_Device_ID_List_ExW@20
CM_Get_Device_ID_List_SizeA;code;SETUPAPI.dll;_CM_Get_Device_ID_List_SizeA@12
CM_Get_Device_ID_List_SizeW;code;SETUPAPI.dll;_CM_Get_Device_ID_List_SizeW@12
CM_Get_Device_ID_List_Size_ExA;code;SETUPAPI.dll;_CM_Get_Device_ID_List_Size_ExA@16
CM_Get_Device_ID_List_Size_ExW;code;SETUPAPI.dll;_CM_Get_Device_ID_List_Size_ExW@16
CM_Get_Device_ID_Size;code;SETUPAPI.dll;_CM_Get_Device_ID_Size@12
CM_Get_Device_ID_Size_Ex;code;SETUPAPI.dll;_CM_Get_Device_ID_Size_Ex@16
CM_Get_Device_Interface_AliasA;code;SETUPAPI.dll;_CM_Get_Device_Interface_AliasA@20
CM_Get_Device_Interface_AliasW;code;SETUPAPI.dll;_CM_Get_Device_Interface_AliasW@20
CM_Get_Device_Interface_Alias_ExA;code;SETUPAPI.dll;_CM_Get_Device_Interface_Alias_ExA@24
CM_Get_Device_Interface_Alias_ExW;code;SETUPAPI.dll;_CM_Get_Device_Interface_Alias_ExW@24
CM_Get_Device_Interface_ListA;code;SETUPAPI.dll;_CM_Get_Device_Interface_ListA@20
CM_Get_Device_Interface_ListW;code;SETUPAPI.dll;_CM_Get_Device_Interface_ListW@20
CM_Get_Device_Interface_List_ExA;code;SETUPAPI.dll;_CM_Get_Device_Interface_List_ExA@24
CM_Get_Device_Interface_List_ExW;code;SETUPAPI.dll;_CM_Get_Device_Interface_List_ExW@24
CM_Get_Device_Interface_List_SizeA;code;SETUPAPI.dll;_CM_Get_Device_Interface_List_SizeA@16
CM_Get_Device_Interface_List_SizeW;code;SETUPAPI.dll;_CM_Get_Device_Interface_List_SizeW@16
CM_Get_Device_Interface_List_Size_ExA;code;SETUPAPI.dll;_CM_Get_Device_Interface_List_Size_ExA@20
CM_Get_Device_Interface_List_Size_ExW;code;SETUPAPI.dll;_CM_Get_Device_Interface_List_Size_ExW@20
CM_Get_First_Log_Conf;code;SETUPAPI.dll;_CM_Get_First_Log_Conf@12
CM_Get_First_Log_Conf_Ex;code;SETUPAPI.dll;_CM_Get_First_Log_Conf_Ex@16
CM_Get_Global_State;code;SETUPAPI.dll;_CM_Get_Global_State@8
CM_Get_Global_State_Ex;code;SETUPAPI.dll;_CM_Get_Global_State_Ex@12
CM_Get_HW_Prof_FlagsA;code;SETUPAPI.dll;_CM_Get_HW_Prof_FlagsA@16
CM_Get_HW_Prof_FlagsW;code;SETUPAPI.dll;_CM_Get_HW_Prof_FlagsW@16
CM_Get_HW_Prof_Flags_ExA;code;SETUPAPI.dll;_CM_Get_HW_Prof_Flags_ExA@20
CM_Get_HW_Prof_Flags_ExW;code;SETUPAPI.dll;_CM_Get_HW_Prof_Flags_ExW@20
CM_Get_Hardware_Profile_InfoA;code;SETUPAPI.dll;_CM_Get_Hardware_Profile_InfoA@12
CM_Get_Hardware_Profile_InfoW;code;SETUPAPI.dll;_CM_Get_Hardware_Profile_InfoW@12
CM_Get_Hardware_Profile_Info_ExA;code;SETUPAPI.dll;_CM_Get_Hardware_Profile_Info_ExA@16
CM_Get_Hardware_Profile_Info_ExW;code;SETUPAPI.dll;_CM_Get_Hardware_Profile_Info_ExW@16
CM_Get_Log_Conf_Priority;code;SETUPAPI.dll;_CM_Get_Log_Conf_Priority@12
CM_Get_Log_Conf_Priority_Ex;code;SETUPAPI.dll;_CM_Get_Log_Conf_Priority_Ex@16
CM_Get_Next_Log_Conf;code;SETUPAPI.dll;_CM_Get_Next_Log_Conf@12
CM_Get_Next_Log_Conf_Ex;code;SETUPAPI.dll;_CM_Get_Next_Log_Conf_Ex@16
CM_Get_Next_Res_Des;code;SETUPAPI.dll;_CM_Get_Next_Res_Des@20
CM_Get_Next_Res_Des_Ex;code;SETUPAPI.dll;_CM_Get_Next_Res_Des_Ex@24
CM_Get_Parent;code;SETUPAPI.dll;_CM_Get_Parent@12
CM_Get_Parent_Ex;code;SETUPAPI.dll;_CM_Get_Parent_Ex@16
CM_Get_Res_Des_Data;code;SETUPAPI.dll;_CM_Get_Res_Des_Data@16
CM_Get_Res_Des_Data_Ex;code;SETUPAPI.dll;_CM_Get_Res_Des_Data_Ex@20
CM_Get_Res_Des_Data_Size;code;SETUPAPI.dll;_CM_Get_Res_Des_Data_Size@12
CM_Get_Res_Des_Data_Size_Ex;code;SETUPAPI.dll;_CM_Get_Res_Des_Data_Size_Ex@16
CM_Get_Resource_Conflict_Count;code;SETUPAPI.dll;_CM_Get_Resource_Conflict_Count@8
CM_Get_Resource_Conflict_DetailsA;code;SETUPAPI.dll;_CM_Get_Resource_Conflict_DetailsA@12
CM_Get_Resource_Conflict_DetailsW;code;SETUPAPI.dll;_CM_Get_Resource_Conflict_DetailsW@12
CM_Get_Sibling;code;SETUPAPI.dll;_CM_Get_Sibling@12
CM_Get_Sibling_Ex;code;SETUPAPI.dll;_CM_Get_Sibling_Ex@16
CM_Get_Version;code;SETUPAPI.dll;_CM_Get_Version@0
CM_Get_Version_Ex;code;SETUPAPI.dll;_CM_Get_Version_Ex@4
CM_Intersect_Range_List;code;SETUPAPI.dll;_CM_Intersect_Range_List@16
CM_Invert_Range_List;code;SETUPAPI.dll;_CM_Invert_Range_List@20
CM_Is_Dock_Station_Present;code;SETUPAPI.dll;_CM_Is_Dock_Station_Present@4
CM_Is_Dock_Station_Present_Ex;code;SETUPAPI.dll;_CM_Is_Dock_Station_Present_Ex@8
CM_Is_Version_Available;code;SETUPAPI.dll;_CM_Is_Version_Available@4
CM_Is_Version_Available_Ex;code;SETUPAPI.dll;_CM_Is_Version_Available_Ex@8
CM_Locate_DevNodeA;code;SETUPAPI.dll;_CM_Locate_DevNodeA@12
CM_Locate_DevNodeW;code;SETUPAPI.dll;_CM_Locate_DevNodeW@12
CM_Locate_DevNode_ExA;code;SETUPAPI.dll;_CM_Locate_DevNode_ExA@16
CM_Locate_DevNode_ExW;code;SETUPAPI.dll;_CM_Locate_DevNode_ExW@16
CM_Merge_Range_List;code;SETUPAPI.dll;_CM_Merge_Range_List@16
CM_Modify_Res_Des;code;SETUPAPI.dll;_CM_Modify_Res_Des@24
CM_Modify_Res_Des_Ex;code;SETUPAPI.dll;_CM_Modify_Res_Des_Ex@28
CM_Move_DevNode;code;SETUPAPI.dll;_CM_Move_DevNode@12
CM_Move_DevNode_Ex;code;SETUPAPI.dll;_CM_Move_DevNode_Ex@16
CM_Next_Range;code;SETUPAPI.dll;_CM_Next_Range@16
CM_Open_Class_KeyA;code;SETUPAPI.dll;_CM_Open_Class_KeyA@24
CM_Open_Class_KeyW;code;SETUPAPI.dll;_CM_Open_Class_KeyW@24
CM_Open_Class_Key_ExA;code;SETUPAPI.dll;_CM_Open_Class_Key_ExA@28
CM_Open_Class_Key_ExW;code;SETUPAPI.dll;_CM_Open_Class_Key_ExW@28
CM_Open_DevNode_Key;code;SETUPAPI.dll;_CM_Open_DevNode_Key@24
CM_Open_DevNode_Key_Ex;code;SETUPAPI.dll;_CM_Open_DevNode_Key_Ex@28
CM_Open_Device_Interface_KeyA;code;SETUPAPI.dll;_CM_Open_Device_Interface_KeyA@20
CM_Open_Device_Interface_KeyW;code;SETUPAPI.dll;_CM_Open_Device_Interface_KeyW@20
CM_Open_Device_Interface_Key_ExA;code;SETUPAPI.dll;_CM_Open_Device_Interface_Key_ExA@24
CM_Open_Device_Interface_Key_ExW;code;SETUPAPI.dll;_CM_Open_Device_Interface_Key_ExW@24
CM_Query_And_Remove_SubTreeA;code;SETUPAPI.dll;_CM_Query_And_Remove_SubTreeA@20
CM_Query_And_Remove_SubTreeW;code;SETUPAPI.dll;_CM_Query_And_Remove_SubTreeW@20
CM_Query_And_Remove_SubTree_ExA;code;SETUPAPI.dll;_CM_Query_And_Remove_SubTree_ExA@24
CM_Query_And_Remove_SubTree_ExW;code;SETUPAPI.dll;_CM_Query_And_Remove_SubTree_ExW@24
CM_Query_Arbitrator_Free_Data;code;SETUPAPI.dll;_CM_Query_Arbitrator_Free_Data@20
CM_Query_Arbitrator_Free_Data_Ex;code;SETUPAPI.dll;_CM_Query_Arbitrator_Free_Data_Ex@24
CM_Query_Arbitrator_Free_Size;code;SETUPAPI.dll;_CM_Query_Arbitrator_Free_Size@16
CM_Query_Arbitrator_Free_Size_Ex;code;SETUPAPI.dll;_CM_Query_Arbitrator_Free_Size_Ex@20
CM_Query_Remove_SubTree;code;SETUPAPI.dll;_CM_Query_Remove_SubTree@8
CM_Query_Remove_SubTree_Ex;code;SETUPAPI.dll;_CM_Query_Remove_SubTree_Ex@12
CM_Query_Resource_Conflict_List;code;SETUPAPI.dll;_CM_Query_Resource_Conflict_List@28
CM_Reenumerate_DevNode;code;SETUPAPI.dll;_CM_Reenumerate_DevNode@8
CM_Reenumerate_DevNode_Ex;code;SETUPAPI.dll;_CM_Reenumerate_DevNode_Ex@12
CM_Register_Device_Driver;code;SETUPAPI.dll;_CM_Register_Device_Driver@8
CM_Register_Device_Driver_Ex;code;SETUPAPI.dll;_CM_Register_Device_Driver_Ex@12
CM_Register_Device_InterfaceA;code;SETUPAPI.dll;_CM_Register_Device_InterfaceA@24
CM_Register_Device_InterfaceW;code;SETUPAPI.dll;_CM_Register_Device_InterfaceW@24
CM_Register_Device_Interface_ExA;code;SETUPAPI.dll;_CM_Register_Device_Interface_ExA@28
CM_Register_Device_Interface_ExW;code;SETUPAPI.dll;_CM_Register_Device_Interface_ExW@28
CM_Remove_SubTree;code;SETUPAPI.dll;_CM_Remove_SubTree@8
CM_Remove_SubTree_Ex;code;SETUPAPI.dll;_CM_Remove_SubTree_Ex@12
CM_Request_Device_EjectA;code;SETUPAPI.dll;_CM_Request_Device_EjectA@20
CM_Request_Device_EjectW;code;SETUPAPI.dll;_CM_Request_Device_EjectW@20
CM_Request_Device_Eject_ExA;code;SETUPAPI.dll;_CM_Request_Device_Eject_ExA@24
CM_Request_Device_Eject_ExW;code;SETUPAPI.dll;_CM_Request_Device_Eject_ExW@24
CM_Request_Eject_PC;code;SETUPAPI.dll;_CM_Request_Eject_PC@0
CM_Request_Eject_PC_Ex;code;SETUPAPI.dll;_CM_Request_Eject_PC_Ex@4
CM_Run_Detection;code;SETUPAPI.dll;_CM_Run_Detection@4
CM_Run_Detection_Ex;code;SETUPAPI.dll;_CM_Run_Detection_Ex@8
CM_Set_Class_Registry_PropertyA;code;SETUPAPI.dll;_CM_Set_Class_Registry_PropertyA@24
CM_Set_Class_Registry_PropertyW;code;SETUPAPI.dll;_CM_Set_Class_Registry_PropertyW@24
CM_Set_DevNode_Problem;code;SETUPAPI.dll;_CM_Set_DevNode_Problem@12
CM_Set_DevNode_Problem_Ex;code;SETUPAPI.dll;_CM_Set_DevNode_Problem_Ex@16
CM_Set_DevNode_Registry_PropertyA;code;SETUPAPI.dll;_CM_Set_DevNode_Registry_PropertyA@20
CM_Set_DevNode_Registry_PropertyW;code;SETUPAPI.dll;_CM_Set_DevNode_Registry_PropertyW@20
CM_Set_DevNode_Registry_Property_ExA;code;SETUPAPI.dll;_CM_Set_DevNode_Registry_Property_ExA@24
CM_Set_DevNode_Registry_Property_ExW;code;SETUPAPI.dll;_CM_Set_DevNode_Registry_Property_ExW@24
CM_Set_HW_Prof;code;SETUPAPI.dll;_CM_Set_HW_Prof@8
CM_Set_HW_Prof_Ex;code;SETUPAPI.dll;_CM_Set_HW_Prof_Ex@12
CM_Set_HW_Prof_FlagsA;code;SETUPAPI.dll;_CM_Set_HW_Prof_FlagsA@16
CM_Set_HW_Prof_FlagsW;code;SETUPAPI.dll;_CM_Set_HW_Prof_FlagsW@16
CM_Set_HW_Prof_Flags_ExA;code;SETUPAPI.dll;_CM_Set_HW_Prof_Flags_ExA@20
CM_Set_HW_Prof_Flags_ExW;code;SETUPAPI.dll;_CM_Set_HW_Prof_Flags_ExW@20
CM_Setup_DevNode;code;SETUPAPI.dll;_CM_Setup_DevNode@8
CM_Setup_DevNode_Ex;code;SETUPAPI.dll;_CM_Setup_DevNode_Ex@12
CM_Test_Range_Available;code;SETUPAPI.dll;_CM_Test_Range_Available@24
CM_Uninstall_DevNode;code;SETUPAPI.dll;_CM_Uninstall_DevNode@8
CM_Uninstall_DevNode_Ex;code;SETUPAPI.dll;_CM_Uninstall_DevNode_Ex@12
CM_Unregister_Device_InterfaceA;code;SETUPAPI.dll;_CM_Unregister_Device_InterfaceA@8
CM_Unregister_Device_InterfaceW;code;SETUPAPI.dll;_CM_Unregister_Device_InterfaceW@8
CM_Unregister_Device_Interface_ExA;code;SETUPAPI.dll;_CM_Unregister_Device_Interface_ExA@12
CM_Unregister_Device_Interface_ExW;code;SETUPAPI.dll;_CM_Unregister_Device_Interface_ExW@12
ExtensionPropSheetPageProc;code;SETUPAPI.dll;_ExtensionPropSheetPageProc@12
InstallHinfSection;code;SETUPAPI.dll;_InstallHinfSection@16
InstallHinfSectionA;code;SETUPAPI.dll;_InstallHinfSectionA@16
InstallHinfSectionW;code;SETUPAPI.dll;_InstallHinfSectionW@16
SetupAddInstallSectionToDiskSpaceListA;code;SETUPAPI.dll;_SetupAddInstallSectionToDiskSpaceListA@24
SetupAddInstallSectionToDiskSpaceListW;code;SETUPAPI.dll;_SetupAddInstallSectionToDiskSpaceListW@24
SetupAddSectionToDiskSpaceListA;code;SETUPAPI.dll;_SetupAddSectionToDiskSpaceListA@28
SetupAddSectionToDiskSpaceListW;code;SETUPAPI.dll;_SetupAddSectionToDiskSpaceListW@28
SetupAddToDiskSpaceListA;code;SETUPAPI.dll;_SetupAddToDiskSpaceListA@28
SetupAddToDiskSpaceListW;code;SETUPAPI.dll;_SetupAddToDiskSpaceListW@28
SetupAddToSourceListA;code;SETUPAPI.dll;_SetupAddToSourceListA@8
SetupAddToSourceListW;code;SETUPAPI.dll;_SetupAddToSourceListW@8
SetupAdjustDiskSpaceListA;code;SETUPAPI.dll;_SetupAdjustDiskSpaceListA@24
SetupAdjustDiskSpaceListW;code;SETUPAPI.dll;_SetupAdjustDiskSpaceListW@24
SetupBackupErrorA;code;SETUPAPI.dll;_SetupBackupErrorA@24
SetupBackupErrorW;code;SETUPAPI.dll;_SetupBackupErrorW@24
SetupCancelTemporarySourceList;code;SETUPAPI.dll;_SetupCancelTemporarySourceList@0
SetupCloseFileQueue;code;SETUPAPI.dll;_SetupCloseFileQueue@4
SetupCloseInfFile;code;SETUPAPI.dll;_SetupCloseInfFile@4
SetupCloseLog;code;SETUPAPI.dll;_SetupCloseLog@0
SetupCommitFileQueue;code;SETUPAPI.dll;_SetupCommitFileQueue@16
SetupCommitFileQueueA;code;SETUPAPI.dll;_SetupCommitFileQueueA@16
SetupCommitFileQueueW;code;SETUPAPI.dll;_SetupCommitFileQueueW@16
SetupConfigureWmiFromInfSectionA;code;SETUPAPI.dll;_SetupConfigureWmiFromInfSectionA@12
SetupConfigureWmiFromInfSectionW;code;SETUPAPI.dll;_SetupConfigureWmiFromInfSectionW@12
SetupCopyErrorA;code;SETUPAPI.dll;_SetupCopyErrorA@44
SetupCopyErrorW;code;SETUPAPI.dll;_SetupCopyErrorW@44
SetupCopyOEMInfA;code;SETUPAPI.dll;_SetupCopyOEMInfA@32
SetupCopyOEMInfW;code;SETUPAPI.dll;_SetupCopyOEMInfW@32
SetupCreateDiskSpaceListA;code;SETUPAPI.dll;_SetupCreateDiskSpaceListA@12
SetupCreateDiskSpaceListW;code;SETUPAPI.dll;_SetupCreateDiskSpaceListW@12
SetupDecompressOrCopyFileA;code;SETUPAPI.dll;_SetupDecompressOrCopyFileA@12
SetupDecompressOrCopyFileW;code;SETUPAPI.dll;_SetupDecompressOrCopyFileW@12
SetupDefaultQueueCallback;code;SETUPAPI.dll;_SetupDefaultQueueCallback@16
SetupDefaultQueueCallbackA;code;SETUPAPI.dll;_SetupDefaultQueueCallbackA@16
SetupDefaultQueueCallbackW;code;SETUPAPI.dll;_SetupDefaultQueueCallbackW@16
SetupDeleteErrorA;code;SETUPAPI.dll;_SetupDeleteErrorA@20
SetupDeleteErrorW;code;SETUPAPI.dll;_SetupDeleteErrorW@20
SetupDestroyDiskSpaceList;code;SETUPAPI.dll;_SetupDestroyDiskSpaceList@4
SetupDiAskForOEMDisk;code;SETUPAPI.dll;_SetupDiAskForOEMDisk@8
SetupDiBuildClassInfoList;code;SETUPAPI.dll;_SetupDiBuildClassInfoList@16
SetupDiBuildClassInfoListExA;code;SETUPAPI.dll;_SetupDiBuildClassInfoListExA@24
SetupDiBuildClassInfoListExW;code;SETUPAPI.dll;_SetupDiBuildClassInfoListExW@24
SetupDiBuildDriverInfoList;code;SETUPAPI.dll;_SetupDiBuildDriverInfoList@12
SetupDiCallClassInstaller;code;SETUPAPI.dll;_SetupDiCallClassInstaller@12
SetupDiCancelDriverInfoSearch;code;SETUPAPI.dll;_SetupDiCancelDriverInfoSearch@4
SetupDiChangeState;code;SETUPAPI.dll;_SetupDiChangeState@8
SetupDiClassGuidsFromNameA;code;SETUPAPI.dll;_SetupDiClassGuidsFromNameA@16
SetupDiClassGuidsFromNameExA;code;SETUPAPI.dll;_SetupDiClassGuidsFromNameExA@24
SetupDiClassGuidsFromNameExW;code;SETUPAPI.dll;_SetupDiClassGuidsFromNameExW@24
SetupDiClassGuidsFromNameW;code;SETUPAPI.dll;_SetupDiClassGuidsFromNameW@16
SetupDiClassNameFromGuidA;code;SETUPAPI.dll;_SetupDiClassNameFromGuidA@16
SetupDiClassNameFromGuidExA;code;SETUPAPI.dll;_SetupDiClassNameFromGuidExA@24
SetupDiClassNameFromGuidExW;code;SETUPAPI.dll;_SetupDiClassNameFromGuidExW@24
SetupDiClassNameFromGuidW;code;SETUPAPI.dll;_SetupDiClassNameFromGuidW@16
SetupDiCreateDevRegKeyA;code;SETUPAPI.dll;_SetupDiCreateDevRegKeyA@28
SetupDiCreateDevRegKeyW;code;SETUPAPI.dll;_SetupDiCreateDevRegKeyW@28
SetupDiCreateDeviceInfoA;code;SETUPAPI.dll;_SetupDiCreateDeviceInfoA@28
SetupDiCreateDeviceInfoList;code;SETUPAPI.dll;_SetupDiCreateDeviceInfoList@8
SetupDiCreateDeviceInfoListExA;code;SETUPAPI.dll;_SetupDiCreateDeviceInfoListExA@16
SetupDiCreateDeviceInfoListExW;code;SETUPAPI.dll;_SetupDiCreateDeviceInfoListExW@16
SetupDiCreateDeviceInfoW;code;SETUPAPI.dll;_SetupDiCreateDeviceInfoW@28
SetupDiCreateDeviceInterfaceA;code;SETUPAPI.dll;_SetupDiCreateDeviceInterfaceA@24
SetupDiCreateDeviceInterfaceRegKeyA;code;SETUPAPI.dll;_SetupDiCreateDeviceInterfaceRegKeyA@24
SetupDiCreateDeviceInterfaceRegKeyW;code;SETUPAPI.dll;_SetupDiCreateDeviceInterfaceRegKeyW@24
SetupDiCreateDeviceInterfaceW;code;SETUPAPI.dll;_SetupDiCreateDeviceInterfaceW@24
SetupDiDeleteDevRegKey;code;SETUPAPI.dll;_SetupDiDeleteDevRegKey@20
SetupDiDeleteDeviceInfo;code;SETUPAPI.dll;_SetupDiDeleteDeviceInfo@8
SetupDiDeleteDeviceInterfaceData;code;SETUPAPI.dll;_SetupDiDeleteDeviceInterfaceData@8
SetupDiDeleteDeviceInterfaceRegKey;code;SETUPAPI.dll;_SetupDiDeleteDeviceInterfaceRegKey@12
SetupDiDestroyClassImageList;code;SETUPAPI.dll;_SetupDiDestroyClassImageList@4
SetupDiDestroyDeviceInfoList;code;SETUPAPI.dll;_SetupDiDestroyDeviceInfoList@4
SetupDiDestroyDriverInfoList;code;SETUPAPI.dll;_SetupDiDestroyDriverInfoList@12
SetupDiDrawMiniIcon;code;SETUPAPI.dll;_SetupDiDrawMiniIcon@28
SetupDiEnumDeviceInfo;code;SETUPAPI.dll;_SetupDiEnumDeviceInfo@12
