Name;Type;DLL;SymbolOrOrdinal
??4WBEMTimeSpan@@QAEABV0@ABU_FILETIME@@@Z;code;framedyd.dll;
??4WBEMTimeSpan@@QAEABV0@QAG@Z;code;framedyd.dll;
??8WBEMTime@@QBEHABV0@@Z;code;framedyd.dll;
??8WBEMTimeSpan@@QBEHABV0@@Z;code;framedyd.dll;
??9WBEMTime@@QBEHABV0@@Z;code;framedyd.dll;
??9WBEMTimeSpan@@QBEHABV0@@Z;code;framedyd.dll;
??ACHPtrArray@@QAEAAPAXH@Z;code;framedyd.dll;
??ACHPtrArray@@QBEPAXH@Z;code;framedyd.dll;
??ACHString@@QBEGH@Z;code;framedyd.dll;
??ACHStringArray@@QAEAAVCHString@@H@Z;code;framedyd.dll;
??ACHStringArray@@QBE?AVCHString@@H@Z;code;framedyd.dll;
??BCHString@@QBEPBGXZ;code;framedyd.dll;
??GWBEMTime@@QAE?AVWBEMTimeSpan@@ABV0@@Z;code;framedyd.dll;
??GWBEMTime@@QBE?AV0@ABVWBEMTimeSpan@@@Z;code;framedyd.dll;
??GWBEMTimeSpan@@QBE?AV0@ABV0@@Z;code;framedyd.dll;
??H@YG?AVCHString@@ABV0@0@Z;code;framedyd.dll;
??H@YG?AVCHString@@ABV0@G@Z;code;framedyd.dll;
??H@YG?AVCHString@@ABV0@PBG@Z;code;framedyd.dll;
??H@YG?AVCHString@@GABV0@@Z;code;framedyd.dll;
??H@YG?AVCHString@@PBGABV0@@Z;code;framedyd.dll;
??HWBEMTime@@QBE?AV0@ABVWBEMTimeSpan@@@Z;code;framedyd.dll;
??HWBEMTimeSpan@@QBE?AV0@ABV0@@Z;code;framedyd.dll;
??MWBEMTime@@QBEHABV0@@Z;code;framedyd.dll;
??MWBEMTimeSpan@@QBEHABV0@@Z;code;framedyd.dll;
??NWBEMTime@@QBEHABV0@@Z;code;framedyd.dll;
??NWBEMTimeSpan@@QBEHABV0@@Z;code;framedyd.dll;
??OWBEMTime@@QBEHABV0@@Z;code;framedyd.dll;
??OWBEMTimeSpan@@QBEHABV0@@Z;code;framedyd.dll;
??PWBEMTime@@QBEHABV0@@Z;code;framedyd.dll;
??PWBEMTimeSpan@@QBEHABV0@@Z;code;framedyd.dll;
??YCHString@@QAEABV0@ABV0@@Z;code;framedyd.dll;
??YCHString@@QAEABV0@D@Z;code;framedyd.dll;
??YCHString@@QAEABV0@G@Z;code;framedyd.dll;
??YCHString@@QAEABV0@PBG@Z;code;framedyd.dll;
??YWBEMTime@@QAEABV0@ABVWBEMTimeSpan@@@Z;code;framedyd.dll;
??YWBEMTimeSpan@@QAEABV0@ABV0@@Z;code;framedyd.dll;
??ZWBEMTime@@QAEABV0@ABVWBEMTimeSpan@@@Z;code;framedyd.dll;
??ZWBEMTimeSpan@@QAEABV0@ABV0@@Z;code;framedyd.dll;
??_7CFrameworkQueryEx@@6B@;data;framedyd.dll;
??_7CInstance@@6B@;data;framedyd.dll;
??_7CThreadBase@@6B@;data;framedyd.dll;
??_7CWbemGlueFactory@@6B@;data;framedyd.dll;
??_7CWbemProviderGlue@@6BIWbemProviderInit@@@;data;framedyd.dll;
??_7CWbemProviderGlue@@6BIWbemServices@@@;data;framedyd.dll;
??_7CWinMsgEvent@@6B@;data;framedyd.dll;
??_7MethodContext@@6B@;data;framedyd.dll;
??_7Provider@@6B@;data;framedyd.dll;
??_7ProviderLog@@6B@;data;framedyd.dll;
??_FCObjectPathParser@@QAEXXZ;code;framedyd.dll;
??_FCThreadBase@@QAEXXZ;code;framedyd.dll;
?Add@CHPtrArray@@QAEHPAX@Z;code;framedyd.dll;
?Add@CHStringArray@@QAEHPBG@Z;code;framedyd.dll;
?AddFlushPtr@CWbemProviderGlue@@AAEXPAX@Z;code;framedyd.dll;
?AddKeyRef@ParsedObjectPath@@QAEHPAUKeyRef@@@Z;code;framedyd.dll;
?AddKeyRef@ParsedObjectPath@@QAEHPBGPBUtagVARIANT@@@Z;code;framedyd.dll;
?AddKeyRefEx@ParsedObjectPath@@QAEHPBGPBUtagVARIANT@@@Z;code;framedyd.dll;
?AddNamespace@ParsedObjectPath@@QAEHPBG@Z;code;framedyd.dll;
?AddProviderToMap@CWbemProviderGlue@@CGPAVProvider@@PBG0PAV2@@Z;code;framedyd.dll;
?AddRef@CInstance@@QAEJXZ;code;framedyd.dll;
?AddRef@CThreadBase@@QAEJXZ;code;framedyd.dll;
?AddRef@CWbemGlueFactory@@UAGKXZ;code;framedyd.dll;
?AddRef@CWbemProviderGlue@@UAGKXZ;code;framedyd.dll;
?AddRef@MethodContext@@QAEJXZ;code;framedyd.dll;
?AddToFactoryMap@CWbemProviderGlue@@KGXPBVCWbemGlueFactory@@PAJ@Z;code;framedyd.dll;
?AllPropertiesAreRequired@CFrameworkQuery@@QAE_NXZ;code;framedyd.dll;
?AllocBeforeWrite@CHString@@IAEXH@Z;code;framedyd.dll;
?AllocBuffer@CHString@@IAEXH@Z;code;framedyd.dll;
?AllocCopy@CHString@@IBEXAAV1@HHH@Z;code;framedyd.dll;
?AllocSysString@CHString@@QBEPAGXZ;code;framedyd.dll;
?Append@CHPtrArray@@QAEHABV1@@Z;code;framedyd.dll;
?Append@CHStringArray@@QAEHABV1@@Z;code;framedyd.dll;
?AssignCopy@CHString@@IAEXHPBG@Z;code;framedyd.dll;
?BeginRead@CThreadBase@@QAEHK@Z;code;framedyd.dll;
?BeginWrite@CThreadBase@@QAEHK@Z;code;framedyd.dll;
?CancelAsyncCall@CWbemProviderGlue@@UAGJPAUIWbemObjectSink@@@Z;code;framedyd.dll;
?CancelAsyncRequest@CWbemProviderGlue@@UAGJJ@Z;code;framedyd.dll;
?CheckAndAddToList@CRegistrySearch@@AAEXPAVCRegistry@@VCHString@@1AAVCHPtrArray@@11H@Z;code;framedyd.dll;
?CheckFileSize@ProviderLog@@AAEXAAT_LARGE_INTEGER@@ABVCHString@@@Z;code;framedyd.dll;
?CheckImpersonationLevel@CWbemProviderGlue@@CGJXZ;code;framedyd.dll;
?Clear@WBEMTime@@QAEXXZ;code;framedyd.dll;
?Clear@WBEMTimeSpan@@QAEXXZ;code;framedyd.dll;
?ClearKeys@ParsedObjectPath@@QAEXXZ;code;framedyd.dll;
?Close@CRegistry@@QAEXXZ;code;framedyd.dll;
?CloseSubKey@CRegistry@@AAEXXZ;code;framedyd.dll;
?Collate@CHString@@QBEHPBG@Z;code;framedyd.dll;
?Commit@CInstance@@QAEJXZ;code;framedyd.dll;
?Commit@Provider@@IAEJPAVCInstance@@_N@Z;code;framedyd.dll;
?Compare@CHString@@QBEHPBG@Z;code;framedyd.dll;
?CompareNoCase@CHString@@QBEHPBG@Z;code;framedyd.dll;
?ConcatCopy@CHString@@IAEXHPBGH0@Z;code;framedyd.dll;
?ConcatInPlace@CHString@@IAEXHPBG@Z;code;framedyd.dll;
?Copy@CHPtrArray@@QAEXABV1@@Z;code;framedyd.dll;
?Copy@CHStringArray@@QAEXABV1@@Z;code;framedyd.dll;
?CopyBeforeWrite@CHString@@IAEXXZ;code;framedyd.dll;
?Create@CWbemGlueFactory@@SGPAV1@PAJ@Z;code;framedyd.dll;
?Create@CWbemGlueFactory@@SGPAV1@XZ;code;framedyd.dll;
?CreateClassEnum@CWbemProviderGlue@@UAGJQAGJPAUIWbemContext@@PAPAUIEnumWbemClassObject@@@Z;code;framedyd.dll;
?CreateClassEnumAsync@CWbemProviderGlue@@UAGJQAGJPAUIWbemContext@@PAUIWbemObjectSink@@@Z;code;framedyd.dll;
?CreateInstance@CWbemGlueFactory@@UAGJPAUIUnknown@@ABU_GUID@@PAPAX@Z;code;framedyd.dll;
?CreateInstanceEnum@CWbemProviderGlue@@UAGJQAGJPAUIWbemContext@@PAPAUIEnumWbemClassObject@@@Z;code;framedyd.dll;
?CreateInstanceEnum@Provider@@AAEJPAVMethodContext@@J@Z;code;framedyd.dll;
?CreateInstanceEnumAsync@CWbemProviderGlue@@UAGJQAGJPAUIWbemContext@@PAUIWbemObjectSink@@@Z;code;framedyd.dll;
?CreateMsgProvider@CWinMsgEvent@@CGXXZ;code;framedyd.dll;
?CreateMsgWindow@CWinMsgEvent@@CGPAUHWND__@@XZ;code;framedyd.dll;
?CreateNewInstance@Provider@@IAEPAVCInstance@@PAVMethodContext@@@Z;code;framedyd.dll;
?CreateOpen@CRegistry@@QAEJPAUHKEY__@@PBGPAGKKPAU_SECURITY_ATTRIBUTES@@PAK@Z;code;framedyd.dll;
?CtrlHandlerRoutine@CWinMsgEvent@@CGHK@Z;code;framedyd.dll;
?DecrementMapCount@CWbemProviderGlue@@KGJPAJ@Z;code;framedyd.dll;
?DecrementMapCount@CWbemProviderGlue@@KGJPBVCWbemGlueFactory@@@Z;code;framedyd.dll;
?DecrementObjectCount@CWbemProviderGlue@@SGJXZ;code;framedyd.dll;
?DeleteClass@CWbemProviderGlue@@UAGJQAGJPAUIWbemContext@@PAPAUIWbemCallResult@@@Z;code;framedyd.dll;
?DeleteClassAsync@CWbemProviderGlue@@UAGJQAGJPAUIWbemContext@@PAUIWbemObjectSink@@@Z;code;framedyd.dll;
?DeleteCurrentKeyValue@CRegistry@@QAEKPAUHKEY__@@PBG@Z;code;framedyd.dll;
?DeleteCurrentKeyValue@CRegistry@@QAEKPBG@Z;code;framedyd.dll;
?DeleteInstance@CWbemProviderGlue@@UAGJQAGJPAUIWbemContext@@PAPAUIWbemCallResult@@@Z;code;framedyd.dll;
?DeleteInstance@Provider@@AAEJPAUParsedObjectPath@@JPAVMethodContext@@@Z;code;framedyd.dll;
?DeleteInstance@Provider@@MAEJABVCInstance@@J@Z;code;framedyd.dll;
?DeleteInstanceAsync@CWbemProviderGlue@@UAGJQAGJPAUIWbemContext@@PAUIWbemObjectSink@@@Z;code;framedyd.dll;
?DeleteKey@CRegistry@@QAEJPAVCHString@@@Z;code;framedyd.dll;
?DeleteValue@CRegistry@@QAEJPBG@Z;code;framedyd.dll;
?Destroy@CWbemGlueFactory@@QAEXXZ;code;framedyd.dll;
?DestroyMsgWindow@CWinMsgEvent@@CGXXZ;code;framedyd.dll;
?ElementAt@CHPtrArray@@QAEAAPAXH@Z;code;framedyd.dll;
?ElementAt@CHStringArray@@QAEAAVCHString@@H@Z;code;framedyd.dll;
?Empty@CHString@@QAEXXZ;code;framedyd.dll;
?Empty@CObjectPathParser@@AAEXXZ;code;framedyd.dll;
?EndRead@CThreadBase@@QAEXXZ;code;framedyd.dll;
?EndWrite@CThreadBase@@QAEXXZ;code;framedyd.dll;
?EnumerateAndGetValues@CRegistry@@QAEJAAKAAPAGAAPAE@Z;code;framedyd.dll;
?EnumerateInstances@Provider@@MAEJPAVMethodContext@@J@Z;code;framedyd.dll;
?ExecMethod@CWbemProviderGlue@@UAGJQAG0JPAUIWbemContext@@PAUIWbemClassObject@@PAPAU3@PAPAUIWbemCallResult@@@Z;code;framedyd.dll;
?ExecMethod@Provider@@AAEJPAUParsedObjectPath@@PAGJPAVCInstance@@2PAVMethodContext@@@Z;code;framedyd.dll;
?ExecMethod@Provider@@MAEJABVCInstance@@QAGPAV2@2J@Z;code;framedyd.dll;
?ExecMethodAsync@CWbemProviderGlue@@UAGJQAG0JPAUIWbemContext@@PAUIWbemClassObject@@PAUIWbemObjectSink@@@Z;code;framedyd.dll;
?ExecNotificationQuery@CWbemProviderGlue@@UAGJQAG0JPAUIWbemContext@@PAPAUIEnumWbemClassObject@@@Z;code;framedyd.dll;
?ExecNotificationQueryAsync@CWbemProviderGlue@@UAGJQAG0JPAUIWbemContext@@PAUIWbemObjectSink@@@Z;code;framedyd.dll;
?ExecQuery@CWbemProviderGlue@@UAGJQAG0JPAUIWbemContext@@PAPAUIEnumWbemClassObject@@@Z;code;framedyd.dll;
?ExecQuery@Provider@@MAEJPAVMethodContext@@AAVCFrameworkQuery@@J@Z;code;framedyd.dll;
?ExecQueryAsync@CWbemProviderGlue@@UAGJQAG0JPAUIWbemContext@@PAUIWbemObjectSink@@@Z;code;framedyd.dll;
?ExecuteQuery@Provider@@AAEJPAVMethodContext@@AAVCFrameworkQuery@@J@Z;code;framedyd.dll;
?FillInstance@CWbemProviderGlue@@SGJPAVCInstance@@PBG@Z;code;framedyd.dll;
?FillInstance@CWbemProviderGlue@@SGJPAVMethodContext@@PAVCInstance@@@Z;code;framedyd.dll;
?Find@CHString@@QBEHG@Z;code;framedyd.dll;
?Find@CHString@@QBEHPBG@Z;code;framedyd.dll;
?FindOneOf@CHString@@QBEHPBG@Z;code;framedyd.dll;
?Flush@Provider@@MAEXXZ;code;framedyd.dll;
?FlushAll@CWbemProviderGlue@@AAEXXZ;code;framedyd.dll;
?Format@CHString@@QAAXIZZ;code;framedyd.dll;
?Format@CHString@@QAAXPBGZZ;code;framedyd.dll;
?FormatMessageW@CHString@@QAAXIZZ;code;framedyd.dll;
?FormatMessageW@CHString@@QAAXPBGZZ;code;framedyd.dll;
?FormatV@CHString@@QAEXPBGPAD@Z;code;framedyd.dll;
?FrameworkLogin@CWbemProviderGlue@@SGXPBGPAVProvider@@0@Z;code;framedyd.dll;
?FrameworkLoginDLL@CWbemProviderGlue@@SGHPBG@Z;code;framedyd.dll;
?FrameworkLoginDLL@CWbemProviderGlue@@SGHPBGPAJ@Z;code;framedyd.dll;
?FrameworkLogoff@CWbemProviderGlue@@SGXPBG0@Z;code;framedyd.dll;
?FrameworkLogoffDLL@CWbemProviderGlue@@SGHPBG@Z;code;framedyd.dll;
?FrameworkLogoffDLL@CWbemProviderGlue@@SGHPBGPAJ@Z;code;framedyd.dll;
?Free@CObjectPathParser@@QAEXPAUParsedObjectPath@@@Z;code;framedyd.dll;
?FreeExtra@CHPtrArray@@QAEXXZ;code;framedyd.dll;
?FreeExtra@CHString@@QAEXXZ;code;framedyd.dll;
?FreeExtra@CHStringArray@@QAEXXZ;code;framedyd.dll;
?FreeSearchList@CRegistrySearch@@QAEHHAAVCHPtrArray@@@Z;code;framedyd.dll;
?GetAllDerivedInstances@CWbemProviderGlue@@SGJPBGPAV?$TRefPointerCollection@VCInstance@@@@PAVMethodContext@@0@Z;code;framedyd.dll;
?GetAllDerivedInstancesAsynch@CWbemProviderGlue@@SGJPBGPAVProvider@@P6GJ1PAVCInstance@@PAVMethodContext@@PAX@Z034@Z;code;framedyd.dll;
?GetAllInstances@CWbemProviderGlue@@SGJPBGPAV?$TRefPointerCollection@VCInstance@@@@0PAVMethodContext@@@Z;code;framedyd.dll;
?GetAllInstancesAsynch@CWbemProviderGlue@@SGJPBGPAVProvider@@P6GJ1PAVCInstance@@PAVMethodContext@@PAX@Z034@Z;code;framedyd.dll;
?GetAllocLength@CHString@@QBEHXZ;code;framedyd.dll;
?GetAt@CHPtrArray@@QBEPAXH@Z;code;framedyd.dll;
?GetAt@CHString@@QBEGH@Z;code;framedyd.dll;
?GetAt@CHStringArray@@QBE?AVCHString@@H@Z;code;framedyd.dll;
?GetBSTR@WBEMTime@@QBEPAGXZ;code;framedyd.dll;
?GetBSTR@WBEMTimeSpan@@QBEPAGXZ;code;framedyd.dll;
?GetBuffer@CHString@@QAEPAGH@Z;code;framedyd.dll;
?GetBufferSetLength@CHString@@QAEPAGH@Z;code;framedyd.dll;
?GetByte@CInstance@@QBE_NPBGAAE@Z;code;framedyd.dll;
?GetCHString@CInstance@@QBE_NPBGAAVCHString@@@Z;code;framedyd.dll;
?GetCSDVersion@CWbemProviderGlue@@SGPBGXZ;code;framedyd.dll;
?GetClassNameW@CRegistry@@QAEPAGXZ;code;framedyd.dll;
?GetClassObjectInterface@CInstance@@QAEPAUIWbemClassObject@@XZ;code;framedyd.dll;
?GetClassObjectInterface@Provider@@AAEPAUIWbemClassObject@@PAVMethodContext@@@Z;code;framedyd.dll;
?GetComputerNameW@CWbemProviderGlue@@CGXAAVCHString@@@Z;code;framedyd.dll;
?GetCurrentBinaryKeyValue@CRegistry@@QAEKPAUHKEY__@@PBGPAEPAK@Z;code;framedyd.dll;
?GetCurrentBinaryKeyValue@CRegistry@@QAEKPBGAAVCHString@@@Z;code;framedyd.dll;
?GetCurrentBinaryKeyValue@CRegistry@@QAEKPBGPAEPAK@Z;code;framedyd.dll;
?GetCurrentKeyValue@CRegistry@@QAEKPAUHKEY__@@PBGAAK@Z;code;framedyd.dll;
?GetCurrentKeyValue@CRegistry@@QAEKPAUHKEY__@@PBGAAVCHString@@@Z;code;framedyd.dll;
?GetCurrentKeyValue@CRegistry@@QAEKPAUHKEY__@@PBGAAVCHStringArray@@@Z;code;framedyd.dll;
?GetCurrentKeyValue@CRegistry@@QAEKPBGAAK@Z;code;framedyd.dll;
?GetCurrentKeyValue@CRegistry@@QAEKPBGAAVCHString@@@Z;code;framedyd.dll;
?GetCurrentKeyValue@CRegistry@@QAEKPBGAAVCHStringArray@@@Z;code;framedyd.dll;
?GetCurrentRawKeyValue@CRegistry@@AAEKPAUHKEY__@@PBGPAXPAK3@Z;code;framedyd.dll;
?GetCurrentRawSubKeyValue@CRegistry@@AAEKPBGPAXPAK2@Z;code;framedyd.dll;
?GetCurrentSubKeyCount@CRegistry@@QAEKXZ;code;framedyd.dll;
?GetCurrentSubKeyName@CRegistry@@QAEKAAVCHString@@@Z;code;framedyd.dll;
?GetCurrentSubKeyPath@CRegistry@@QAEKAAVCHString@@@Z;code;framedyd.dll;
?GetCurrentSubKeyValue@CRegistry@@QAEKPBGAAK@Z;code;framedyd.dll;
?GetCurrentSubKeyValue@CRegistry@@QAEKPBGAAVCHString@@@Z;code;framedyd.dll;
?GetCurrentSubKeyValue@CRegistry@@QAEKPBGPAXPAK@Z;code;framedyd.dll;
?GetDMTF@WBEMTime@@QBEPAGH@Z;code;framedyd.dll;
?GetDMTFNonNtfs@WBEMTime@@QBEPAGXZ;code;framedyd.dll;
?GetDOUBLE@CInstance@@QBE_NPBGAAN@Z;code;framedyd.dll;
?GetDWORD@CInstance@@QBE_NPBGAAK@Z;code;framedyd.dll;
?GetData@CHPtrArray@@QAEPAPAXXZ;code;framedyd.dll;
?GetData@CHPtrArray@@QBEPAPBXXZ;code;framedyd.dll;
?GetData@CHString@@IBEPAUCHStringData@@XZ;code;framedyd.dll;
?GetData@CHStringArray@@QAEPAVCHString@@XZ;code;framedyd.dll;
?GetData@CHStringArray@@QBEPBVCHString@@XZ;code;framedyd.dll;
?GetDateTime@CInstance@@QBE_NPBGAAVWBEMTime@@@Z;code;framedyd.dll;
?GetEmbeddedObject@CInstance@@QBE_NPBGPAPAV1@PAVMethodContext@@@Z;code;framedyd.dll;
?GetEmptyInstance@CWbemProviderGlue@@SGJPAVMethodContext@@PBGPAPAVCInstance@@1@Z;code;framedyd.dll;
?GetEmptyInstance@CWbemProviderGlue@@SGJPBGPAPAVCInstance@@0@Z;code;framedyd.dll;
?GetFILETIME@WBEMTime@@QBEHPAU_FILETIME@@@Z;code;framedyd.dll;
?GetFILETIME@WBEMTimeSpan@@QBEHPAU_FILETIME@@@Z;code;framedyd.dll;
?GetIWBEMContext@MethodContext@@UAEPAUIWbemContext@@XZ;code;framedyd.dll;
?GetInstanceByPath@CWbemProviderGlue@@SGJPBGPAPAVCInstance@@PAVMethodContext@@@Z;code;framedyd.dll;
?GetInstanceFromCIMOM@CWbemProviderGlue@@CGJPBG0PAVMethodContext@@PAPAVCInstance@@@Z;code;framedyd.dll;
?GetInstanceKeysByPath@CWbemProviderGlue@@SGJPBGPAPAVCInstance@@PAVMethodContext@@@Z;code;framedyd.dll;
?GetInstancePropertiesByPath@CWbemProviderGlue@@SGJPBGPAPAVCInstance@@PAVMethodContext@@AAVCHStringArray@@@Z;code;framedyd.dll;
?GetInstancesByQuery@CWbemProviderGlue@@SGJPBGPAV?$TRefPointerCollection@VCInstance@@@@PAVMethodContext@@0@Z;code;framedyd.dll;
?GetInstancesByQueryAsynch@CWbemProviderGlue@@SGJPBGPAVProvider@@P6GJ1PAVCInstance@@PAVMethodContext@@PAX@Z034@Z;code;framedyd.dll;
?GetKeyString@ParsedObjectPath@@QAEPAGXZ;code;framedyd.dll;
?GetLength@CHString@@QBEHXZ;code;framedyd.dll;
?GetLocalComputerName@Provider@@IAEABVCHString@@XZ;code;framedyd.dll;
