Name;Type;DLL;SymbolOrOrdinal
??0?$AutoCleanup@V?$AutoDelete@VCWSManEPR@@@@PAVCWSManEPR@@@@QAE@PAVCWSManEPR@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VCWSManResource@@@@PAVCWSManResource@@@@QAE@PAVCWSManResource@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VCertHash@@@@PAVCertHash@@@@QAE@PAVCertHash@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VConfigUpdate@@@@PAVConfigUpdate@@@@QAE@PAVConfigUpdate@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VEnumSinkEx@@@@PAVEnumSinkEx@@@@QAE@PAVEnumSinkEx@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VEnumSinkEx@@@@PAVEnumSinkEx@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VEventHandler@WSMan@@@@PAVEventHandler@WSMan@@@@QAE@PAVEventHandler@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VExpiredOperationIdRecord@@@@PAVExpiredOperationIdRecord@@@@QAE@PAVExpiredOperationIdRecord@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VGPApiManager@@@@PAVGPApiManager@@@@QAE@PAVGPApiManager@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VGeneralSinkEx@@@@PAVGeneralSinkEx@@@@QAE@PAVGeneralSinkEx@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VGeneralSinkEx@@@@PAVGeneralSinkEx@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VIChannelObserverFactory@@@@PAVIChannelObserverFactory@@@@QAE@PAVIChannelObserverFactory@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VIQueryDASHSMASHInterface@@@@PAVIQueryDASHSMASHInterface@@@@QAE@PAVIQueryDASHSMASHInterface@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VIQueryDASHSMASHInterface@@@@PAVIQueryDASHSMASHInterface@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VISpecification@@@@PAVISpecification@@@@QAE@PAVISpecification@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VISpecification@@@@PAVISpecification@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VInteractiveSid@CSecurity@@@@PAVInteractiveSid@CSecurity@@@@QAE@PAVInteractiveSid@CSecurity@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VIpHlpApiDllLoader@@@@PAVIpHlpApiDllLoader@@@@QAE@PAVIpHlpApiDllLoader@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VMachineName@@@@PAVMachineName@@@@QAE@PAVMachineName@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VNetworkServiceSid@CSecurity@@@@PAVNetworkServiceSid@CSecurity@@@@QAE@PAVNetworkServiceSid@CSecurity@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VNtDsApiDllLoader@@@@PAVNtDsApiDllLoader@@@@QAE@PAVNtDsApiDllLoader@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VOptionValue@SessionOptions@Client@WSMan@@@@PAVOptionValue@SessionOptions@Client@WSMan@@@@QAE@PAVOptionValue@SessionOptions@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VPacketCreator@@@@PAVPacketCreator@@@@QAE@PAVPacketCreator@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VPacketParser@@@@PAVPacketParser@@@@QAE@PAVPacketParser@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VResources@Locale@@@@PAVResources@Locale@@@@QAE@PAVResources@Locale@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VRunAsConfiguration@@@@PAVRunAsConfiguration@@@@QAE@PAVRunAsConfiguration@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VSecurityEntry@Catalog@@@@PAVSecurityEntry@Catalog@@@@QAE@PAVSecurityEntry@Catalog@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VSendPacketArgs@RobustConnectionBuffer@@@@PAVSendPacketArgs@RobustConnectionBuffer@@@@QAE@PAVSendPacketArgs@RobustConnectionBuffer@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VServiceSoapProcessor@@@@PAVServiceSoapProcessor@@@@QAE@PAVServiceSoapProcessor@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VShell32DllLoader@@@@PAVShell32DllLoader@@@@QAE@PAVShell32DllLoader@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VShlWApiDllLoader@@@@PAVShlWApiDllLoader@@@@QAE@PAVShlWApiDllLoader@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VSubscriptionEnumerator@@@@PAVSubscriptionEnumerator@@@@QAE@PAVSubscriptionEnumerator@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VSubscriptionManager@@@@PAVSubscriptionManager@@@@QAE@PAVSubscriptionManager@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VTSTRBUFFER@@@@PAVTSTRBUFFER@@@@QAE@PAVTSTRBUFFER@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VTSTRBUFFER@@@@PAVTSTRBUFFER@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VUniqueStringOverflow@@@@PAVUniqueStringOverflow@@@@QAE@PAVUniqueStringOverflow@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VUser32DllLoader@@@@PAVUser32DllLoader@@@@QAE@PAVUser32DllLoader@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VWSMANCONFIGTABLE_IDENTITY@@@@PAVWSMANCONFIGTABLE_IDENTITY@@@@QAE@PAVWSMANCONFIGTABLE_IDENTITY@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VWSManMemCryptManager@@@@PAVWSManMemCryptManager@@@@QAE@PAVWSManMemCryptManager@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VWmiEnumContext@@@@PAVWmiEnumContext@@@@QAE@PAVWmiEnumContext@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VWmiEnumContext@@@@PAVWmiEnumContext@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VXmlReader@@@@PAVXmlReader@@@@QAE@PAVXmlReader@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@$$CBG@@PBG@@QAE@PBG@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@D@@PAD@@QAE@PAD@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@E@@PAE@@QAE@PAE@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@E@@PAE@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@G@@PAG@@QAE@PAG@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@G@@PAG@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@H@@PAH@@QAE@PAH@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@PAG@@PAPAG@@QAE@PAPAG@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@PAG@@PAPAG@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@PBG@@PAPBG@@QAE@PAPBG@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@PBG@@PAPBG@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@U_CONFIG_UPDATE@@@@PAU_CONFIG_UPDATE@@@@QAE@PAU_CONFIG_UPDATE@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@U_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@@PAU_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@@QAE@PAU_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@U_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@@PAU_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@U_WINRS_RUN_COMMAND_ARG@@@@PAU_WINRS_RUN_COMMAND_ARG@@@@QAE@PAU_WINRS_RUN_COMMAND_ARG@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@U_WINRS_RUN_COMMAND_ARG@@@@PAU_WINRS_RUN_COMMAND_ARG@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@U_WSMAN_OPTION@@@@PAU_WSMAN_OPTION@@@@QAE@PAU_WSMAN_OPTION@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@X@@PAX@@QAE@PAX@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoFree@E@@PAE@@QAE@PAE@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoLocklessItemRecycle@VPacket@@@@PAVPacket@@@@QAE@PAVPacket@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIAppHostAdminManager@@@@PAUIAppHostAdminManager@@@@QAE@PAUIAppHostAdminManager@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIAppHostChildElementCollection@@@@PAUIAppHostChildElementCollection@@@@QAE@PAUIAppHostChildElementCollection@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIAppHostConfigException@@@@PAUIAppHostConfigException@@@@QAE@PAUIAppHostConfigException@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIAppHostElement@@@@PAUIAppHostElement@@@@QAE@PAUIAppHostElement@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIAppHostElementCollection@@@@PAUIAppHostElementCollection@@@@QAE@PAUIAppHostElementCollection@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIAppHostProperty@@@@PAUIAppHostProperty@@@@QAE@PAUIAppHostProperty@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIAppHostPropertyCollection@@@@PAUIAppHostPropertyCollection@@@@QAE@PAUIAppHostPropertyCollection@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIClientSecurity@@@@PAUIClientSecurity@@@@QAE@PAUIClientSecurity@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIClientSecurity@@@@PAUIClientSecurity@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIEnumWbemClassObject@@@@PAUIEnumWbemClassObject@@@@QAE@PAUIEnumWbemClassObject@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIEnumWbemClassObject@@@@PAUIEnumWbemClassObject@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIErrorInfo@@@@PAUIErrorInfo@@@@QAE@PAUIErrorInfo@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIErrorInfo@@@@PAUIErrorInfo@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIUnknown@@@@PAUIUnknown@@@@QAE@PAUIUnknown@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIUnknown@@@@PAUIUnknown@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemClassObject@@@@PAUIWbemClassObject@@@@QAE@PAUIWbemClassObject@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemClassObject@@@@PAUIWbemClassObject@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemContext@@@@PAUIWbemContext@@@@QAE@PAUIWbemContext@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemContext@@@@PAUIWbemContext@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemLocator@@@@PAUIWbemLocator@@@@QAE@PAUIWbemLocator@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemLocator@@@@PAUIWbemLocator@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemObjectTextSrc@@@@PAUIWbemObjectTextSrc@@@@QAE@PAUIWbemObjectTextSrc@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemObjectTextSrc@@@@PAUIWbemObjectTextSrc@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemPath@@@@PAUIWbemPath@@@@QAE@PAUIWbemPath@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemPath@@@@PAUIWbemPath@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemPathKeyList@@@@PAUIWbemPathKeyList@@@@QAE@PAUIWbemPathKeyList@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemPathKeyList@@@@PAUIWbemPathKeyList@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemQualifierSet@@@@PAUIWbemQualifierSet@@@@QAE@PAUIWbemQualifierSet@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemQualifierSet@@@@PAUIWbemQualifierSet@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemQuery@@@@PAUIWbemQuery@@@@QAE@PAUIWbemQuery@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemQuery@@@@PAUIWbemQuery@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemServices@@@@PAUIWbemServices@@@@QAE@PAUIWbemServices@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemServices@@@@PAUIWbemServices@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VApplication@Client@WSMan@@@@PAVApplication@Client@WSMan@@@@QAE@PAVApplication@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCBaseConfigCache@@@@PAVCBaseConfigCache@@@@QAE@PAVCBaseConfigCache@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCClientConfigSettings@@@@PAVCClientConfigSettings@@@@QAE@PAVCClientConfigSettings@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCCommonConfigSettings@@@@PAVCCommonConfigSettings@@@@QAE@PAVCCommonConfigSettings@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCConfigCacheMap@CBaseConfigCache@@@@PAVCConfigCacheMap@CBaseConfigCache@@@@QAE@PAVCConfigCacheMap@CBaseConfigCache@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCConfigManager@@@@PAVCConfigManager@@@@QAE@PAVCConfigManager@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCRemoteOperation@@@@PAVCRemoteOperation@@@@QAE@PAVCRemoteOperation@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCRemoteSession@@@@PAVCRemoteSession@@@@QAE@PAVCRemoteSession@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCRequestContext@@@@PAVCRequestContext@@@@QAE@PAVCRequestContext@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCServiceCommonConfigSettings@@@@PAVCServiceCommonConfigSettings@@@@QAE@PAVCServiceCommonConfigSettings@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCServiceConfigCache@@@@PAVCServiceConfigCache@@@@QAE@PAVCServiceConfigCache@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCServiceConfigSettings@@@@PAVCServiceConfigSettings@@@@QAE@PAVCServiceConfigSettings@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWSManEPR@@@@PAVCWSManEPR@@@@QAE@PAVCWSManEPR@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWSManEPR@@@@PAVCWSManEPR@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWSManGroupPolicyCache@@@@PAVCWSManGroupPolicyCache@@@@QAE@PAVCWSManGroupPolicyCache@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWSManGroupPolicyManager@@@@PAVCWSManGroupPolicyManager@@@@QAE@PAVCWSManGroupPolicyManager@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWSManObject@@@@PAVCWSManObject@@@@QAE@PAVCWSManObject@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWSManResource@@@@PAVCWSManResource@@@@QAE@PAVCWSManResource@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWinRSPluginConfigCache@@@@PAVCWinRSPluginConfigCache@@@@QAE@PAVCWinRSPluginConfigCache@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWinRSPluginConfigCache@@@@PAVCWinRSPluginConfigCache@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWinRSPluginConfigSettings@@@@PAVCWinRSPluginConfigSettings@@@@QAE@PAVCWinRSPluginConfigSettings@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCommand@Client@WSMan@@@@PAVCommand@Client@WSMan@@@@QAE@PAVCommand@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VConfigNotification@@@@PAVConfigNotification@@@@QAE@PAVConfigNotification@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VConnectShellOperation@Client@WSMan@@@@PAVConnectShellOperation@Client@WSMan@@@@QAE@PAVConnectShellOperation@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCreateShellOperation@Client@WSMan@@@@PAVCreateShellOperation@Client@WSMan@@@@QAE@PAVCreateShellOperation@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VDeleteShellOperation@Client@WSMan@@@@PAVDeleteShellOperation@Client@WSMan@@@@QAE@PAVDeleteShellOperation@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VDisconnectOperation@Client@WSMan@@@@PAVDisconnectOperation@Client@WSMan@@@@QAE@PAVDisconnectOperation@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VEnumSinkEx@@@@PAVEnumSinkEx@@@@QAE@PAVEnumSinkEx@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VEnumSinkEx@@@@PAVEnumSinkEx@@@@QAE@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VGeneralSinkEx@@@@PAVGeneralSinkEx@@@@QAE@PAVGeneralSinkEx@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VGeneralSinkEx@@@@PAVGeneralSinkEx@@@@QAE@XZ;code;WsmSvc.DLL;
