Name;Type;DLL;SymbolOrOrdinal
_MAPIInitialize;code;MAPI32.dll;20
_MAPIInitialize@4;code;MAPI32.dll;21
_MAPILogonEx;code;MAPI32.dll;10
_MAPILogonEx@20;code;MAPI32.dll;11
_MAPIOpenFormMgr;code;MAPI32.dll;29
_MAPIOpenFormMgr@8;code;MAPI32.dll;30
_MAPIOpenLocalFormContainer;code;MAPI32.dll;31
_MAPIOpenLocalFormContainer@4;code;MAPI32.dll;32
_MAPIUninitialize;code;MAPI32.dll;22
_MAPIUninitialize@0;code;MAPI32.dll;23
_MNLS_CompareStringW@24;code;MAPI32.dll;65
_MNLS_IsBadStringPtrW@8;code;MAPI32.dll;68
_MNLS_MultiByteToWideChar@24;code;MAPI32.dll;66
_MNLS_WideCharToMultiByte@32;code;MAPI32.dll;67
_MNLS_lstrcmpW@8;code;MAPI32.dll;63
_MNLS_lstrcpyW@8;code;MAPI32.dll;64
_MNLS_lstrlenW@4;code;MAPI32.dll;62
_MapStorageSCode@4;code;MAPI32.dll;201
_OpenIMsgOnIStg@44;code;MAPI32.dll;198
_OpenIMsgSession@12;code;MAPI32.dll;196
_OpenStreamOnFile;code;MAPI32.dll;148
_OpenStreamOnFile@24;code;MAPI32.dll;147
_OpenTnefStream;code;MAPI32.dll;150
_OpenTnefStream@28;code;MAPI32.dll;149
_OpenTnefStreamEx;code;MAPI32.dll;152
_OpenTnefStreamEx@32;code;MAPI32.dll;151
_PRProviderInit;code;MAPI32.dll;24
_PpropFindProp@12;code;MAPI32.dll;138
_PropCopyMore@16;code;MAPI32.dll;76
_RTFSync;code;MAPI32.dll;184
_RTFSync@12;code;MAPI32.dll;183
_ScBinFromHexBounded@12;code;MAPI32.dll;43
_ScCopyNotifications@16;code;MAPI32.dll;165
_ScCopyProps@16;code;MAPI32.dll;171
_ScCountNotifications@12;code;MAPI32.dll;164
_ScCountProps@12;code;MAPI32.dll;170
_ScCreateConversationIndex@16;code;MAPI32.dll;244
_ScDupPropset@16;code;MAPI32.dll;174
_ScGenerateMuid@4;code;MAPI32.dll;35
_ScInitMapiUtil@4;code;MAPI32.dll;33
_ScLocalPathFromUNC@12;code;MAPI32.dll;193
_ScMAPIXFromCMC;code;MAPI32.dll;202
_ScMAPIXFromSMAPI;code;MAPI32.dll;203
_ScRelocNotifications@20;code;MAPI32.dll;166
_ScRelocProps@20;code;MAPI32.dll;172
_ScSplEntry;code;MAPI32.dll;8
_ScUNCFromLocalPath@12;code;MAPI32.dll;192
_SetAttribIMsgOnIStg@16;code;MAPI32.dll;199
_SwapPlong@8;code;MAPI32.dll;47
_SwapPword@8;code;MAPI32.dll;48
_SzFindCh@8;code;MAPI32.dll;130
_SzFindLastCh@8;code;MAPI32.dll;131
_SzFindSz@8;code;MAPI32.dll;132
_UFromSz@4;code;MAPI32.dll;133
_UNKOBJ_COFree@8;code;MAPI32.dll;162
_UNKOBJ_Free@8;code;MAPI32.dll;158
_UNKOBJ_FreeRows@8;code;MAPI32.dll;159
_UNKOBJ_ScAllocate@12;code;MAPI32.dll;156
_UNKOBJ_ScAllocateMore@16;code;MAPI32.dll;157
_UNKOBJ_ScCOAllocate@12;code;MAPI32.dll;160
_UNKOBJ_ScCOReallocate@12;code;MAPI32.dll;161
_UNKOBJ_ScSzFromIdsAlloc@20;code;MAPI32.dll;163
_UlAddRef@4;code;MAPI32.dll;128
_UlFromSzHex@4;code;MAPI32.dll;155
_UlPropSize@4;code;MAPI32.dll;77
_UlRelease@4;code;MAPI32.dll;129
_WrapCompressedRTFStream;code;MAPI32.dll;186
_WrapCompressedRTFStream@12;code;MAPI32.dll;185
_WrapProgress@20;code;MAPI32.dll;41
_WrapStoreEntryID@24;code;MAPI32.dll;73
___CPPValidateParameters@8;code;MAPI32.dll;188
___ValidateParameters@8;code;MAPI32.dll;187
