Name;Type;DLL;SymbolOrOrdinal
CreateFontW;code;GDI32.dll;_CreateFontW@56
CreateHalftonePalette;code;GDI32.dll;_CreateHalftonePalette@4
CreateHatchBrush;code;GDI32.dll;_CreateHatchBrush@8
CreateICA;code;GDI32.dll;_CreateICA@16
CreateICW;code;GDI32.dll;_CreateICW@16
CreateMetaFileA;code;GDI32.dll;_CreateMetaFileA@4
CreateMetaFileW;code;GDI32.dll;_CreateMetaFileW@4
CreatePalette;code;GDI32.dll;_CreatePalette@4
CreatePatternBrush;code;GDI32.dll;_CreatePatternBrush@4
CreatePen;code;GDI32.dll;_CreatePen@12
CreatePenIndirect;code;GDI32.dll;_CreatePenIndirect@4
CreatePolyPolygonRgn;code;GDI32.dll;_CreatePolyPolygonRgn@16
CreatePolygonRgn;code;GDI32.dll;_CreatePolygonRgn@12
CreateRectRgn;code;GDI32.dll;_CreateRectRgn@16
CreateRectRgnIndirect;code;GDI32.dll;_CreateRectRgnIndirect@4
CreateRoundRectRgn;code;GDI32.dll;_CreateRoundRectRgn@24
CreateScalableFontResourceA;code;GDI32.dll;_CreateScalableFontResourceA@16
CreateScalableFontResourceW;code;GDI32.dll;_CreateScalableFontResourceW@16
CreateSolidBrush;code;GDI32.dll;_CreateSolidBrush@4
D3DKMTAbandonSwapChain;code;GDI32.dll;_D3DKMTAbandonSwapChain@4
D3DKMTAcquireKeyedMutex2;code;GDI32.dll;_D3DKMTAcquireKeyedMutex2@4
D3DKMTAcquireKeyedMutex;code;GDI32.dll;_D3DKMTAcquireKeyedMutex@4
D3DKMTAcquireSwapChain;code;GDI32.dll;_D3DKMTAcquireSwapChain@4
D3DKMTAddSurfaceToSwapChain;code;GDI32.dll;_D3DKMTAddSurfaceToSwapChain@4
D3DKMTAdjustFullscreenGamma;code;GDI32.dll;_D3DKMTAdjustFullscreenGamma@4
D3DKMTCacheHybridQueryValue;code;GDI32.dll;_D3DKMTCacheHybridQueryValue@4
D3DKMTChangeVideoMemoryReservation;code;GDI32.dll;_D3DKMTChangeVideoMemoryReservation@4
D3DKMTCheckExclusiveOwnership;code;GDI32.dll;_D3DKMTCheckExclusiveOwnership@0
D3DKMTCheckMonitorPowerState;code;GDI32.dll;_D3DKMTCheckMonitorPowerState@4
D3DKMTCheckMultiPlaneOverlaySupport2;code;GDI32.dll;_D3DKMTCheckMultiPlaneOverlaySupport2@4
D3DKMTCheckMultiPlaneOverlaySupport3;code;GDI32.dll;_D3DKMTCheckMultiPlaneOverlaySupport3@4
D3DKMTCheckMultiPlaneOverlaySupport;code;GDI32.dll;_D3DKMTCheckMultiPlaneOverlaySupport@4
D3DKMTCheckOcclusion;code;GDI32.dll;_D3DKMTCheckOcclusion@4
D3DKMTCheckSharedResourceAccess;code;GDI32.dll;_D3DKMTCheckSharedResourceAccess@4
D3DKMTCheckVidPnExclusiveOwnership;code;GDI32.dll;_D3DKMTCheckVidPnExclusiveOwnership@4
D3DKMTCloseAdapter;code;GDI32.dll;_D3DKMTCloseAdapter@4
D3DKMTConfigureSharedResource;code;GDI32.dll;_D3DKMTConfigureSharedResource@4
D3DKMTCreateAllocation2;code;GDI32.dll;_D3DKMTCreateAllocation2@4
D3DKMTCreateAllocation;code;GDI32.dll;_D3DKMTCreateAllocation@4
D3DKMTCreateBundleObject;code;GDI32.dll;_D3DKMTCreateBundleObject@4
D3DKMTCreateContext;code;GDI32.dll;_D3DKMTCreateContext@4
D3DKMTCreateContextVirtual;code;GDI32.dll;_D3DKMTCreateContextVirtual@4
D3DKMTCreateDCFromMemory;code;GDI32.dll;_D3DKMTCreateDCFromMemory@4
D3DKMTCreateDevice;code;GDI32.dll;_D3DKMTCreateDevice@4
D3DKMTCreateHwContext;code;GDI32.dll;_D3DKMTCreateHwContext@4
D3DKMTCreateHwQueue;code;GDI32.dll;_D3DKMTCreateHwQueue@4
D3DKMTCreateKeyedMutex2;code;GDI32.dll;_D3DKMTCreateKeyedMutex2@4
D3DKMTCreateKeyedMutex;code;GDI32.dll;_D3DKMTCreateKeyedMutex@4
D3DKMTCreateOutputDupl;code;GDI32.dll;_D3DKMTCreateOutputDupl@4
D3DKMTCreateOverlay;code;GDI32.dll;_D3DKMTCreateOverlay@4
D3DKMTCreatePagingQueue;code;GDI32.dll;_D3DKMTCreatePagingQueue@4
D3DKMTCreateProtectedSession;code;GDI32.dll;_D3DKMTCreateProtectedSession@4
D3DKMTCreateSwapChain;code;GDI32.dll;_D3DKMTCreateSwapChain@4
D3DKMTCreateSynchronizationObject2;code;GDI32.dll;_D3DKMTCreateSynchronizationObject2@4
D3DKMTCreateSynchronizationObject;code;GDI32.dll;_D3DKMTCreateSynchronizationObject@4
D3DKMTDDisplayEnum;code;GDI32.dll;_D3DKMTDDisplayEnum@4
D3DKMTDestroyAllocation2;code;GDI32.dll;_D3DKMTDestroyAllocation2@4
D3DKMTDestroyAllocation;code;GDI32.dll;_D3DKMTDestroyAllocation@4
D3DKMTDestroyContext;code;GDI32.dll;_D3DKMTDestroyContext@4
D3DKMTDestroyDCFromMemory;code;GDI32.dll;_D3DKMTDestroyDCFromMemory@4
D3DKMTDestroyDevice;code;GDI32.dll;_D3DKMTDestroyDevice@4
D3DKMTDestroyHwContext;code;GDI32.dll;_D3DKMTDestroyHwContext@4
D3DKMTDestroyHwQueue;code;GDI32.dll;_D3DKMTDestroyHwQueue@4
D3DKMTDestroyKeyedMutex;code;GDI32.dll;_D3DKMTDestroyKeyedMutex@4
D3DKMTDestroyOutputDupl;code;GDI32.dll;_D3DKMTDestroyOutputDupl@4
D3DKMTDestroyOverlay;code;GDI32.dll;_D3DKMTDestroyOverlay@4
D3DKMTDestroyPagingQueue;code;GDI32.dll;_D3DKMTDestroyPagingQueue@4
D3DKMTDestroyProtectedSession;code;GDI32.dll;_D3DKMTDestroyProtectedSession@4
D3DKMTDestroySynchronizationObject;code;GDI32.dll;_D3DKMTDestroySynchronizationObject@4
D3DKMTDispMgrCreate;code;GDI32.dll;_D3DKMTDispMgrCreate@4
D3DKMTDispMgrSourceOperation;code;GDI32.dll;_D3DKMTDispMgrSourceOperation@4
D3DKMTDispMgrTargetOperation;code;GDI32.dll;_D3DKMTDispMgrTargetOperation@4
D3DKMTDuplicateHandle;code;GDI32.dll;_D3DKMTDuplicateHandle@4
D3DKMTEnumAdapters2;code;GDI32.dll;_D3DKMTEnumAdapters2@4
D3DKMTEnumAdapters;code;GDI32.dll;_D3DKMTEnumAdapters@4
D3DKMTEscape;code;GDI32.dll;_D3DKMTEscape@4
D3DKMTEvict;code;GDI32.dll;_D3DKMTEvict@4
D3DKMTExtractBundleObject;code;GDI32.dll;_D3DKMTExtractBundleObject@4
D3DKMTFlipOverlay;code;GDI32.dll;_D3DKMTFlipOverlay@4
D3DKMTFlushHeapTransitions;code;GDI32.dll;_D3DKMTFlushHeapTransitions@4
D3DKMTFreeGpuVirtualAddress;code;GDI32.dll;_D3DKMTFreeGpuVirtualAddress@4
D3DKMTGetAllocationPriority;code;GDI32.dll;_D3DKMTGetAllocationPriority@4
D3DKMTGetCachedHybridQueryValue;code;GDI32.dll;_D3DKMTGetCachedHybridQueryValue@4
D3DKMTGetContextInProcessSchedulingPriority;code;GDI32.dll;_D3DKMTGetContextInProcessSchedulingPriority@4
D3DKMTGetContextSchedulingPriority;code;GDI32.dll;_D3DKMTGetContextSchedulingPriority@4
D3DKMTGetDWMVerticalBlankEvent;code;GDI32.dll;_D3DKMTGetDWMVerticalBlankEvent@4
D3DKMTGetDeviceState;code;GDI32.dll;_D3DKMTGetDeviceState@4
D3DKMTGetDisplayModeList;code;GDI32.dll;_D3DKMTGetDisplayModeList@4
D3DKMTGetMemoryBudgetTarget;code;GDI32.dll;_D3DKMTGetMemoryBudgetTarget@4
D3DKMTGetMultiPlaneOverlayCaps;code;GDI32.dll;_D3DKMTGetMultiPlaneOverlayCaps@4
D3DKMTGetMultisampleMethodList;code;GDI32.dll;_D3DKMTGetMultisampleMethodList@4
D3DKMTGetOverlayState;code;GDI32.dll;_D3DKMTGetOverlayState@4
D3DKMTGetPostCompositionCaps;code;GDI32.dll;_D3DKMTGetPostCompositionCaps@4
D3DKMTGetPresentHistory;code;GDI32.dll;_D3DKMTGetPresentHistory@4
D3DKMTGetPresentQueueEvent;code;GDI32.dll;_D3DKMTGetPresentQueueEvent@8
D3DKMTGetProcessDeviceRemovalSupport;code;GDI32.dll;_D3DKMTGetProcessDeviceRemovalSupport@4
D3DKMTGetProcessList;code;GDI32.dll;_D3DKMTGetProcessList@4
D3DKMTGetProcessSchedulingPriorityBand;code;GDI32.dll;_D3DKMTGetProcessSchedulingPriorityBand@4
D3DKMTGetProcessSchedulingPriorityClass;code;GDI32.dll;_D3DKMTGetProcessSchedulingPriorityClass@8
D3DKMTGetResourcePresentPrivateDriverData;code;GDI32.dll;_D3DKMTGetResourcePresentPrivateDriverData@4
D3DKMTGetRuntimeData;code;GDI32.dll;_D3DKMTGetRuntimeData@4
D3DKMTGetScanLine;code;GDI32.dll;_D3DKMTGetScanLine@4
D3DKMTGetSetSwapChainMetadata;code;GDI32.dll;_D3DKMTGetSetSwapChainMetadata@4
D3DKMTGetSharedPrimaryHandle;code;GDI32.dll;_D3DKMTGetSharedPrimaryHandle@4
D3DKMTGetSharedResourceAdapterLuid;code;GDI32.dll;_D3DKMTGetSharedResourceAdapterLuid@4
D3DKMTGetYieldPercentage;code;GDI32.dll;_D3DKMTGetYieldPercentage@4
D3DKMTInvalidateActiveVidPn;code;GDI32.dll;_D3DKMTInvalidateActiveVidPn@4
D3DKMTInvalidateCache;code;GDI32.dll;_D3DKMTInvalidateCache@4
D3DKMTLock2;code;GDI32.dll;_D3DKMTLock2@4
D3DKMTLock;code;GDI32.dll;_D3DKMTLock@4
D3DKMTMakeResident;code;GDI32.dll;_D3DKMTMakeResident@4
D3DKMTMapGpuVirtualAddress;code;GDI32.dll;_D3DKMTMapGpuVirtualAddress@4
D3DKMTMarkDeviceAsError;code;GDI32.dll;_D3DKMTMarkDeviceAsError@4
D3DKMTNetDispGetNextChunkInfo;code;GDI32.dll;_D3DKMTNetDispGetNextChunkInfo@28
D3DKMTNetDispQueryMiracastDisplayDeviceStatus;code;GDI32.dll;_D3DKMTNetDispQueryMiracastDisplayDeviceStatus@8
D3DKMTNetDispQueryMiracastDisplayDeviceSupport;code;GDI32.dll;_D3DKMTNetDispQueryMiracastDisplayDeviceSupport@4
D3DKMTNetDispStartMiracastDisplayDevice2;code;GDI32.dll;_D3DKMTNetDispStartMiracastDisplayDevice2@12
D3DKMTNetDispStartMiracastDisplayDevice;code;GDI32.dll;_D3DKMTNetDispStartMiracastDisplayDevice@8
D3DKMTNetDispStartMiracastDisplayDeviceEx;code;GDI32.dll;_D3DKMTNetDispStartMiracastDisplayDeviceEx@4
D3DKMTNetDispStopMiracastDisplayDevice;code;GDI32.dll;_D3DKMTNetDispStopMiracastDisplayDevice@8
D3DKMTOfferAllocations;code;GDI32.dll;_D3DKMTOfferAllocations@4
D3DKMTOpenAdapterFromDeviceName;code;GDI32.dll;_D3DKMTOpenAdapterFromDeviceName@4
D3DKMTOpenAdapterFromGdiDisplayName;code;GDI32.dll;_D3DKMTOpenAdapterFromGdiDisplayName@4
D3DKMTOpenAdapterFromHdc;code;GDI32.dll;_D3DKMTOpenAdapterFromHdc@4
D3DKMTOpenAdapterFromLuid;code;GDI32.dll;_D3DKMTOpenAdapterFromLuid@4
D3DKMTOpenBundleObjectNtHandleFromName;code;GDI32.dll;_D3DKMTOpenBundleObjectNtHandleFromName@4
D3DKMTOpenKeyedMutex2;code;GDI32.dll;_D3DKMTOpenKeyedMutex2@4
D3DKMTOpenKeyedMutex;code;GDI32.dll;_D3DKMTOpenKeyedMutex@4
D3DKMTOpenKeyedMutexFromNtHandle;code;GDI32.dll;_D3DKMTOpenKeyedMutexFromNtHandle@4
D3DKMTOpenNtHandleFromName;code;GDI32.dll;_D3DKMTOpenNtHandleFromName@4
D3DKMTOpenProtectedSessionFromNtHandle;code;GDI32.dll;_D3DKMTOpenProtectedSessionFromNtHandle@4
D3DKMTOpenResource2;code;GDI32.dll;_D3DKMTOpenResource2@4
D3DKMTOpenResource;code;GDI32.dll;_D3DKMTOpenResource@4
D3DKMTOpenResourceFromNtHandle;code;GDI32.dll;_D3DKMTOpenResourceFromNtHandle@4
D3DKMTOpenSwapChain;code;GDI32.dll;_D3DKMTOpenSwapChain@4
D3DKMTOpenSyncObjectFromNtHandle2;code;GDI32.dll;_D3DKMTOpenSyncObjectFromNtHandle2@4
D3DKMTOpenSyncObjectFromNtHandle;code;GDI32.dll;_D3DKMTOpenSyncObjectFromNtHandle@4
D3DKMTOpenSyncObjectNtHandleFromName;code;GDI32.dll;_D3DKMTOpenSyncObjectNtHandleFromName@4
D3DKMTOpenSynchronizationObject;code;GDI32.dll;_D3DKMTOpenSynchronizationObject@4
D3DKMTOutputDuplGetFrameInfo;code;GDI32.dll;_D3DKMTOutputDuplGetFrameInfo@4
D3DKMTOutputDuplGetMetaData;code;GDI32.dll;_D3DKMTOutputDuplGetMetaData@4
D3DKMTOutputDuplGetPointerShapeData;code;GDI32.dll;_D3DKMTOutputDuplGetPointerShapeData@4
D3DKMTOutputDuplPresent;code;GDI32.dll;_D3DKMTOutputDuplPresent@4
D3DKMTOutputDuplReleaseFrame;code;GDI32.dll;_D3DKMTOutputDuplReleaseFrame@4
D3DKMTPinDirectFlipResources;code;GDI32.dll;_D3DKMTPinDirectFlipResources@4
D3DKMTPinResources;code;GDI32.dll;_D3DKMTPinResources@4
D3DKMTPollDisplayChildren;code;GDI32.dll;_D3DKMTPollDisplayChildren@4
D3DKMTPresent;code;GDI32.dll;_D3DKMTPresent@4
D3DKMTPresentMultiPlaneOverlay2;code;GDI32.dll;_D3DKMTPresentMultiPlaneOverlay2@4
D3DKMTPresentMultiPlaneOverlay3;code;GDI32.dll;_D3DKMTPresentMultiPlaneOverlay3@4
D3DKMTPresentMultiPlaneOverlay;code;GDI32.dll;_D3DKMTPresentMultiPlaneOverlay@4
D3DKMTPresentRedirected;code;GDI32.dll;_D3DKMTPresentRedirected@4
D3DKMTQueryAdapterInfo;code;GDI32.dll;_D3DKMTQueryAdapterInfo@4
D3DKMTQueryAllocationResidency;code;GDI32.dll;_D3DKMTQueryAllocationResidency@4
D3DKMTQueryClockCalibration;code;GDI32.dll;_D3DKMTQueryClockCalibration@4
D3DKMTQueryFSEBlock;code;GDI32.dll;_D3DKMTQueryFSEBlock@4
D3DKMTQueryProcessOfferInfo;code;GDI32.dll;_D3DKMTQueryProcessOfferInfo@4
D3DKMTQueryProtectedSessionInfoFromNtHandle;code;GDI32.dll;_D3DKMTQueryProtectedSessionInfoFromNtHandle@4
D3DKMTQueryProtectedSessionStatus;code;GDI32.dll;_D3DKMTQueryProtectedSessionStatus@4
D3DKMTQueryRemoteVidPnSourceFromGdiDisplayName;code;GDI32.dll;_D3DKMTQueryRemoteVidPnSourceFromGdiDisplayName@4
D3DKMTQueryResourceInfo;code;GDI32.dll;_D3DKMTQueryResourceInfo@4
D3DKMTQueryResourceInfoFromNtHandle;code;GDI32.dll;_D3DKMTQueryResourceInfoFromNtHandle@4
D3DKMTQueryStatistics;code;GDI32.dll;_D3DKMTQueryStatistics@4
D3DKMTQueryVidPnExclusiveOwnership;code;GDI32.dll;_D3DKMTQueryVidPnExclusiveOwnership@4
D3DKMTQueryVideoMemoryInfo;code;GDI32.dll;_D3DKMTQueryVideoMemoryInfo@4
D3DKMTReclaimAllocations2;code;GDI32.dll;_D3DKMTReclaimAllocations2@4
D3DKMTReclaimAllocations;code;GDI32.dll;_D3DKMTReclaimAllocations@4
D3DKMTRegisterTrimNotification;code;GDI32.dll;_D3DKMTRegisterTrimNotification@4
D3DKMTRegisterVailProcess;code;GDI32.dll;_D3DKMTRegisterVailProcess@4
D3DKMTReleaseKeyedMutex2;code;GDI32.dll;_D3DKMTReleaseKeyedMutex2@4
D3DKMTReleaseKeyedMutex;code;GDI32.dll;_D3DKMTReleaseKeyedMutex@4
D3DKMTReleaseProcessVidPnSourceOwners;code;GDI32.dll;_D3DKMTReleaseProcessVidPnSourceOwners@4
D3DKMTReleaseSwapChain;code;GDI32.dll;_D3DKMTReleaseSwapChain@4
D3DKMTRemoveSurfaceFromSwapChain;code;GDI32.dll;_D3DKMTRemoveSurfaceFromSwapChain@4
D3DKMTRender;code;GDI32.dll;_D3DKMTRender@4
D3DKMTReserveGpuVirtualAddress;code;GDI32.dll;_D3DKMTReserveGpuVirtualAddress@4
D3DKMTSetAllocationPriority;code;GDI32.dll;_D3DKMTSetAllocationPriority@4
D3DKMTSetContextInProcessSchedulingPriority;code;GDI32.dll;_D3DKMTSetContextInProcessSchedulingPriority@4
D3DKMTSetContextSchedulingPriority;code;GDI32.dll;_D3DKMTSetContextSchedulingPriority@4
D3DKMTSetDisplayMode;code;GDI32.dll;_D3DKMTSetDisplayMode@4
D3DKMTSetDisplayPrivateDriverFormat;code;GDI32.dll;_D3DKMTSetDisplayPrivateDriverFormat@4
D3DKMTSetDodIndirectSwapchain;code;GDI32.dll;_D3DKMTSetDodIndirectSwapchain@4
D3DKMTSetFSEBlock;code;GDI32.dll;_D3DKMTSetFSEBlock@4
D3DKMTSetGammaRamp;code;GDI32.dll;_D3DKMTSetGammaRamp@4
D3DKMTSetHwProtectionTeardownRecovery;code;GDI32.dll;_D3DKMTSetHwProtectionTeardownRecovery@4
D3DKMTSetMemoryBudgetTarget;code;GDI32.dll;_D3DKMTSetMemoryBudgetTarget@4
D3DKMTSetMonitorColorSpaceTransform;code;GDI32.dll;_D3DKMTSetMonitorColorSpaceTransform@4
D3DKMTSetProcessDeviceRemovalSupport;code;GDI32.dll;_D3DKMTSetProcessDeviceRemovalSupport@4
D3DKMTSetProcessSchedulingPriorityBand;code;GDI32.dll;_D3DKMTSetProcessSchedulingPriorityBand@4
D3DKMTSetProcessSchedulingPriorityClass;code;GDI32.dll;_D3DKMTSetProcessSchedulingPriorityClass@8
D3DKMTSetQueuedLimit;code;GDI32.dll;_D3DKMTSetQueuedLimit@4
D3DKMTSetStablePowerState;code;GDI32.dll;_D3DKMTSetStablePowerState@4
D3DKMTSetStereoEnabled;code;GDI32.dll;_D3DKMTSetStereoEnabled@4
D3DKMTSetSyncRefreshCountWaitTarget;code;GDI32.dll;_D3DKMTSetSyncRefreshCountWaitTarget@4
D3DKMTSetVidPnSourceHwProtection;code;GDI32.dll;_D3DKMTSetVidPnSourceHwProtection@4
D3DKMTSetVidPnSourceOwner1;code;GDI32.dll;_D3DKMTSetVidPnSourceOwner1@4
D3DKMTSetVidPnSourceOwner2;code;GDI32.dll;_D3DKMTSetVidPnSourceOwner2@4
D3DKMTSetVidPnSourceOwner;code;GDI32.dll;_D3DKMTSetVidPnSourceOwner@4
D3DKMTSetYieldPercentage;code;GDI32.dll;_D3DKMTSetYieldPercentage@4
D3DKMTShareObjects;code;GDI32.dll;_D3DKMTShareObjects@20
D3DKMTSharedPrimaryLockNotification;code;GDI32.dll;_D3DKMTSharedPrimaryLockNotification@4
D3DKMTSharedPrimaryUnLockNotification;code;GDI32.dll;_D3DKMTSharedPrimaryUnLockNotification@4
D3DKMTSignalSynchronizationObject2;code;GDI32.dll;_D3DKMTSignalSynchronizationObject2@4
D3DKMTSignalSynchronizationObject;code;GDI32.dll;_D3DKMTSignalSynchronizationObject@4
D3DKMTSignalSynchronizationObjectFromCpu;code;GDI32.dll;_D3DKMTSignalSynchronizationObjectFromCpu@4
D3DKMTSignalSynchronizationObjectFromGpu2;code;GDI32.dll;_D3DKMTSignalSynchronizationObjectFromGpu2@4
D3DKMTSignalSynchronizationObjectFromGpu;code;GDI32.dll;_D3DKMTSignalSynchronizationObjectFromGpu@4
D3DKMTSubmitCommand;code;GDI32.dll;_D3DKMTSubmitCommand@4
D3DKMTSubmitCommandToHwQueue;code;GDI32.dll;_D3DKMTSubmitCommandToHwQueue@4
D3DKMTSubmitSignalSyncObjectsToHwQueue;code;GDI32.dll;_D3DKMTSubmitSignalSyncObjectsToHwQueue@4
D3DKMTSubmitWaitForSyncObjectsToHwQueue;code;GDI32.dll;_D3DKMTSubmitWaitForSyncObjectsToHwQueue@4
D3DKMTTrimProcessCommitment;code;GDI32.dll;_D3DKMTTrimProcessCommitment@4
D3DKMTUnOrderedPresentSwapChain;code;GDI32.dll;_D3DKMTUnOrderedPresentSwapChain@4
D3DKMTUnlock2;code;GDI32.dll;_D3DKMTUnlock2@4
D3DKMTUnlock;code;GDI32.dll;_D3DKMTUnlock@4
D3DKMTUnpinDirectFlipResources;code;GDI32.dll;_D3DKMTUnpinDirectFlipResources@4
D3DKMTUnpinResources;code;GDI32.dll;_D3DKMTUnpinResources@4
D3DKMTUnregisterTrimNotification;code;GDI32.dll;_D3DKMTUnregisterTrimNotification@4
D3DKMTUpdateAllocationProperty;code;GDI32.dll;_D3DKMTUpdateAllocationProperty@4
D3DKMTUpdateGpuVirtualAddress;code;GDI32.dll;_D3DKMTUpdateGpuVirtualAddress@4
D3DKMTUpdateOverlay;code;GDI32.dll;_D3DKMTUpdateOverlay@4
D3DKMTVailConnect;code;GDI32.dll;_D3DKMTVailConnect@0
D3DKMTVailDisconnect;code;GDI32.dll;_D3DKMTVailDisconnect@0
D3DKMTVailPromoteCompositionSurface;code;GDI32.dll;_D3DKMTVailPromoteCompositionSurface@8
D3DKMTWaitForIdle;code;GDI32.dll;_D3DKMTWaitForIdle@4
D3DKMTWaitForSynchronizationObject2;code;GDI32.dll;_D3DKMTWaitForSynchronizationObject2@4
D3DKMTWaitForSynchronizationObject;code;GDI32.dll;_D3DKMTWaitForSynchronizationObject@4
D3DKMTWaitForSynchronizationObjectFromCpu;code;GDI32.dll;_D3DKMTWaitForSynchronizationObjectFromCpu@4
D3DKMTWaitForSynchronizationObjectFromGpu;code;GDI32.dll;_D3DKMTWaitForSynchronizationObjectFromGpu@4
D3DKMTWaitForVerticalBlankEvent2;code;GDI32.dll;_D3DKMTWaitForVerticalBlankEvent2@4
D3DKMTWaitForVerticalBlankEvent;code;GDI32.dll;_D3DKMTWaitForVerticalBlankEvent@4
DPtoLP;code;GDI32.dll;_DPtoLP@12
DeleteColorSpace;code;GDI32.dll;_DeleteColorSpace@4
DeleteDC;code;GDI32.dll;_DeleteDC@4
DeleteEnhMetaFile;code;GDI32.dll;_DeleteEnhMetaFile@4
DeleteMetaFile;code;GDI32.dll;_DeleteMetaFile@4
DeleteObject;code;GDI32.dll;_DeleteObject@4
DescribePixelFormat;code;GDI32.dll;_DescribePixelFormat@16
DeviceCapabilitiesExA;code;GDI32.dll;_DeviceCapabilitiesExA@24
DeviceCapabilitiesExW;code;GDI32.dll;_DeviceCapabilitiesExW@24
DrawEscape;code;GDI32.dll;_DrawEscape@16
DxTrimNotificationListHead;data;GDI32.dll;_DxTrimNotificationListHead
Ellipse;code;GDI32.dll;_Ellipse@20
EnableEUDC;code;GDI32.dll;_EnableEUDC@4
EndDoc;code;GDI32.dll;_EndDoc@4
EndFormPage;code;GDI32.dll;_EndFormPage@4
EndPage;code;GDI32.dll;_EndPage@4
EndPath;code;GDI32.dll;_EndPath@4
EnumEnhMetaFile;code;GDI32.dll;_EnumEnhMetaFile@20
EnumFontFamiliesA;code;GDI32.dll;_EnumFontFamiliesA@16
EnumFontFamiliesExA;code;GDI32.dll;_EnumFontFamiliesExA@20
EnumFontFamiliesExW;code;GDI32.dll;_EnumFontFamiliesExW@20
EnumFontFamiliesW;code;GDI32.dll;_EnumFontFamiliesW@16
EnumFontsA;code;GDI32.dll;_EnumFontsA@16
EnumFontsW;code;GDI32.dll;_EnumFontsW@16
EnumICMProfilesA;code;GDI32.dll;_EnumICMProfilesA@12
EnumICMProfilesW;code;GDI32.dll;_EnumICMProfilesW@12
EnumMetaFile;code;GDI32.dll;_EnumMetaFile@16
EnumObjects;code;GDI32.dll;_EnumObjects@16
EqualRgn;code;GDI32.dll;_EqualRgn@8
Escape;code;GDI32.dll;_Escape@20
EudcLoadLinkW;code;GDI32.dll;_EudcLoadLinkW@16
EudcUnloadLinkW;code;GDI32.dll;_EudcUnloadLinkW@8
ExcludeClipRect;code;GDI32.dll;_ExcludeClipRect@20
ExtCreatePen;code;GDI32.dll;_ExtCreatePen@20
ExtCreateRegion;code;GDI32.dll;_ExtCreateRegion@12
ExtEscape;code;GDI32.dll;_ExtEscape@24
