Name;Type;DLL;SymbolOrOrdinal
UiaDisconnectAllProviders;code;UIAutomationCore.DLL;_UiaDisconnectAllProviders@0
UiaDisconnectProvider;code;UIAutomationCore.DLL;_UiaDisconnectProvider@4
UiaEventAddWindow;code;UIAutomationCore.DLL;_UiaEventAddWindow@8
UiaEventRemoveWindow;code;UIAutomationCore.DLL;_UiaEventRemoveWindow@8
UiaFind;code;UIAutomationCore.DLL;_UiaFind@24
UiaGetErrorDescription;code;UIAutomationCore.DLL;_UiaGetErrorDescription@4
UiaGetPatternProvider;code;UIAutomationCore.DLL;_UiaGetPatternProvider@12
UiaGetPropertyValue;code;UIAutomationCore.DLL;_UiaGetPropertyValue@12
UiaGetReservedMixedAttributeValue;code;UIAutomationCore.DLL;_UiaGetReservedMixedAttributeValue@4
UiaGetReservedNotSupportedValue;code;UIAutomationCore.DLL;_UiaGetReservedNotSupportedValue@4
UiaGetRootNode;code;UIAutomationCore.DLL;_UiaGetRootNode@4
UiaGetRuntimeId;code;UIAutomationCore.DLL;_UiaGetRuntimeId@8
UiaGetUpdatedCache;code;UIAutomationCore.DLL;_UiaGetUpdatedCache@24
UiaHPatternObjectFromVariant;code;UIAutomationCore.DLL;_UiaHPatternObjectFromVariant@8
UiaHTextRangeFromVariant;code;UIAutomationCore.DLL;_UiaHTextRangeFromVariant@8
UiaHUiaNodeFromVariant;code;UIAutomationCore.DLL;_UiaHUiaNodeFromVariant@8
UiaHasServerSideProvider;code;UIAutomationCore.DLL;_UiaHasServerSideProvider@4
UiaHostProviderFromHwnd;code;UIAutomationCore.DLL;_UiaHostProviderFromHwnd@8
UiaIAccessibleFromProvider;code;UIAutomationCore.DLL;_UiaIAccessibleFromProvider@16
UiaLookupId;code;UIAutomationCore.DLL;_UiaLookupId@8
UiaNavigate;code;UIAutomationCore.DLL;_UiaNavigate@24
UiaNodeFromFocus;code;UIAutomationCore.DLL;_UiaNodeFromFocus@12
UiaNodeFromHandle;code;UIAutomationCore.DLL;_UiaNodeFromHandle@8
UiaNodeFromPoint;code;UIAutomationCore.DLL;_UiaNodeFromPoint@28
UiaNodeFromProvider;code;UIAutomationCore.DLL;_UiaNodeFromProvider@8
UiaNodeRelease;code;UIAutomationCore.DLL;_UiaNodeRelease@4
UiaPatternRelease;code;UIAutomationCore.DLL;_UiaPatternRelease@4
UiaProviderForNonClient;code;UIAutomationCore.DLL;_UiaProviderForNonClient@16
UiaProviderFromIAccessible;code;UIAutomationCore.DLL;_UiaProviderFromIAccessible@16
UiaRaiseAsyncContentLoadedEvent;code;UIAutomationCore.DLL;_UiaRaiseAsyncContentLoadedEvent@16
UiaRaiseAutomationEvent;code;UIAutomationCore.DLL;_UiaRaiseAutomationEvent@8
UiaRaiseAutomationPropertyChangedEvent;code;UIAutomationCore.DLL;_UiaRaiseAutomationPropertyChangedEvent@40
UiaRaiseChangesEvent;code;UIAutomationCore.DLL;_UiaRaiseChangesEvent@12
UiaRaiseStructureChangedEvent;code;UIAutomationCore.DLL;_UiaRaiseStructureChangedEvent@16
UiaRaiseTextEditTextChangedEvent;code;UIAutomationCore.DLL;_UiaRaiseTextEditTextChangedEvent@12
UiaRegisterProviderCallback;code;UIAutomationCore.DLL;_UiaRegisterProviderCallback@4
UiaRemoveEvent;code;UIAutomationCore.DLL;_UiaRemoveEvent@4
UiaReturnRawElementProvider;code;UIAutomationCore.DLL;_UiaReturnRawElementProvider@16
UiaSetFocus;code;UIAutomationCore.DLL;_UiaSetFocus@4
UiaTextRangeRelease;code;UIAutomationCore.DLL;_UiaTextRangeRelease@4
ValuePattern_SetValue;code;UIAutomationCore.DLL;_ValuePattern_SetValue@8
VirtualizedItemPattern_Realize;code;UIAutomationCore.DLL;_VirtualizedItemPattern_Realize@4
WindowPattern_Close;code;UIAutomationCore.DLL;_WindowPattern_Close@4
WindowPattern_SetWindowVisualState;code;UIAutomationCore.DLL;_WindowPattern_SetWindowVisualState@8
WindowPattern_WaitForInputIdle;code;UIAutomationCore.DLL;_WindowPattern_WaitForInputIdle@12
