Name;Type;DLL;SymbolOrOrdinal
EtwUnregisterTraceGuids;code;ntdll.dll;
EtwWriteUMSecurityEvent;code;ntdll.dll;
EtwpCreateEtwThread;code;ntdll.dll;
EtwpGetCpuSpeed;code;ntdll.dll;
EvtIntReportAuthzEventAndSourceAsync;code;ntdll.dll;
EvtIntReportEventAndSourceAsync;code;ntdll.dll;
KiUserInvertedFunctionTable;code;ntdll.dll;
LdrAccessResource;code;ntdll.dll;
LdrAddDllDirectory;code;ntdll.dll;
LdrAddLoadAsDataTable;code;ntdll.dll;
LdrAddRefDll;code;ntdll.dll;
LdrAppxHandleIntegrityFailure;code;ntdll.dll;
LdrCallEnclave;code;ntdll.dll;
LdrCreateEnclave;code;ntdll.dll;
LdrDeleteEnclave;code;ntdll.dll;
LdrDisableThreadCalloutsForDll;code;ntdll.dll;
LdrEnumResources;code;ntdll.dll;
LdrEnumerateLoadedModules;code;ntdll.dll;
LdrFastFailInLoaderCallout;code;ntdll.dll;
LdrFindEntryForAddress;code;ntdll.dll;
LdrFindResourceDirectory_U;code;ntdll.dll;
LdrFindResourceEx_U;code;ntdll.dll;
LdrFindResource_U;code;ntdll.dll;
LdrFlushAlternateResourceModules;code;ntdll.dll;
LdrGetDllDirectory;code;ntdll.dll;
LdrGetDllFullName;code;ntdll.dll;
LdrGetDllHandle;code;ntdll.dll;
LdrGetDllHandleByMapping;code;ntdll.dll;
LdrGetDllHandleByName;code;ntdll.dll;
LdrGetDllHandleEx;code;ntdll.dll;
LdrGetDllPath;code;ntdll.dll;
LdrGetFileNameFromLoadAsDataTable;code;ntdll.dll;
LdrGetProcedureAddress;code;ntdll.dll;
LdrGetProcedureAddressEx;code;ntdll.dll;
LdrGetProcedureAddressForCaller;code;ntdll.dll;
LdrHotPatchNotify;code;ntdll.dll;
LdrInitShimEngineDynamic;code;ntdll.dll;
LdrInitializeEnclave;code;ntdll.dll;
LdrIsModuleSxsRedirected;code;ntdll.dll;
LdrLoadAlternateResourceModule;code;ntdll.dll;
LdrLoadAlternateResourceModuleEx;code;ntdll.dll;
LdrLoadDll;code;ntdll.dll;
LdrLoadEnclaveModule;code;ntdll.dll;
LdrLockLoaderLock;code;ntdll.dll;
LdrOpenImageFileOptionsKey;code;ntdll.dll;
LdrProcessRelocationBlock;code;ntdll.dll;
LdrProcessRelocationBlockEx;code;ntdll.dll;
LdrQueryImageFileExecutionOptions;code;ntdll.dll;
LdrQueryImageFileExecutionOptionsEx;code;ntdll.dll;
LdrQueryImageFileKeyOption;code;ntdll.dll;
LdrQueryModuleServiceTags;code;ntdll.dll;
LdrQueryOptionalDelayLoadedAPI;code;ntdll.dll;
LdrQueryProcessModuleInformation;code;ntdll.dll;
LdrRemoveDllDirectory;code;ntdll.dll;
LdrRemoveLoadAsDataTable;code;ntdll.dll;
LdrResFindResource;code;ntdll.dll;
LdrResFindResourceDirectory;code;ntdll.dll;
LdrResRelease;code;ntdll.dll;
LdrResSearchResource;code;ntdll.dll;
LdrResolveDelayLoadedAPI;code;ntdll.dll;
LdrResolveDelayLoadsFromDll;code;ntdll.dll;
LdrSetAppCompatDllRedirectionCallback;code;ntdll.dll;
LdrSetDefaultDllDirectories;code;ntdll.dll;
LdrSetDllDirectory;code;ntdll.dll;
LdrSetDllManifestProber;code;ntdll.dll;
LdrSetMUICacheType;code;ntdll.dll;
LdrShutdownProcess;code;ntdll.dll;
LdrShutdownThread;code;ntdll.dll;
LdrSystemDllInitBlock;data;ntdll.dll;
LdrUnloadAlternateResourceModule;code;ntdll.dll;
LdrUnloadAlternateResourceModuleEx;code;ntdll.dll;
LdrUnloadDll;code;ntdll.dll;
LdrUnlockLoaderLock;code;ntdll.dll;
LdrUpdatePackageSearchPath;code;ntdll.dll;
LdrVerifyImageMatchesChecksum;code;ntdll.dll;
LdrVerifyImageMatchesChecksumEx;code;ntdll.dll;
LdrpResGetMappingSize;code;ntdll.dll;
LdrpResGetResourceDirectory;code;ntdll.dll;
MicrosoftTelemetryAssertTriggeredUM;code;ntdll.dll;
NlsAnsiCodePage;const;ntdll.dll;
NlsMbCodePageTag;const;ntdll.dll;
NlsMbOemCodePageTag;const;ntdll.dll;
NtAcceptConnectPort;code;ntdll.dll;
NtAccessCheck;code;ntdll.dll;
NtAccessCheckAndAuditAlarm;code;ntdll.dll;
NtAccessCheckByType;code;ntdll.dll;
NtAccessCheckByTypeAndAuditAlarm;code;ntdll.dll;
NtAccessCheckByTypeResultList;code;ntdll.dll;
NtAccessCheckByTypeResultListAndAuditAlarm;code;ntdll.dll;
NtAccessCheckByTypeResultListAndAuditAlarmByHandle;code;ntdll.dll;
NtAcquireCrossVmMutant;code;ntdll.dll;
NtAcquireProcessActivityReference;code;ntdll.dll;
NtAddAtom;code;ntdll.dll;
NtAddAtomEx;code;ntdll.dll;
NtAddBootEntry;code;ntdll.dll;
NtAddDriverEntry;code;ntdll.dll;
NtAdjustGroupsToken;code;ntdll.dll;
NtAdjustPrivilegesToken;code;ntdll.dll;
NtAdjustTokenClaimsAndDeviceGroups;code;ntdll.dll;
NtAlertResumeThread;code;ntdll.dll;
NtAlertThread;code;ntdll.dll;
NtAlertThreadByThreadId;code;ntdll.dll;
NtAllocateLocallyUniqueId;code;ntdll.dll;
NtAllocateReserveObject;code;ntdll.dll;
NtAllocateUserPhysicalPages;code;ntdll.dll;
NtAllocateUserPhysicalPagesEx;code;ntdll.dll;
NtAllocateUuids;code;ntdll.dll;
NtAllocateVirtualMemory;code;ntdll.dll;
NtAllocateVirtualMemoryEx;code;ntdll.dll;
NtAlpcAcceptConnectPort;code;ntdll.dll;
NtAlpcCancelMessage;code;ntdll.dll;
NtAlpcConnectPort;code;ntdll.dll;
NtAlpcConnectPortEx;code;ntdll.dll;
NtAlpcCreatePort;code;ntdll.dll;
NtAlpcCreatePortSection;code;ntdll.dll;
NtAlpcCreateResourceReserve;code;ntdll.dll;
NtAlpcCreateSectionView;code;ntdll.dll;
NtAlpcCreateSecurityContext;code;ntdll.dll;
NtAlpcDeletePortSection;code;ntdll.dll;
NtAlpcDeleteResourceReserve;code;ntdll.dll;
NtAlpcDeleteSectionView;code;ntdll.dll;
NtAlpcDeleteSecurityContext;code;ntdll.dll;
NtAlpcDisconnectPort;code;ntdll.dll;
NtAlpcImpersonateClientContainerOfPort;code;ntdll.dll;
NtAlpcImpersonateClientOfPort;code;ntdll.dll;
NtAlpcOpenSenderProcess;code;ntdll.dll;
NtAlpcOpenSenderThread;code;ntdll.dll;
NtAlpcQueryInformation;code;ntdll.dll;
NtAlpcQueryInformationMessage;code;ntdll.dll;
NtAlpcRevokeSecurityContext;code;ntdll.dll;
NtAlpcSendWaitReceivePort;code;ntdll.dll;
NtAlpcSetInformation;code;ntdll.dll;
NtApphelpCacheControl;code;ntdll.dll;
NtAreMappedFilesTheSame;code;ntdll.dll;
NtAssignProcessToJobObject;code;ntdll.dll;
NtAssociateWaitCompletionPacket;code;ntdll.dll;
NtCallEnclave;code;ntdll.dll;
NtCallbackReturn;code;ntdll.dll;
NtCancelIoFile;code;ntdll.dll;
NtCancelIoFileEx;code;ntdll.dll;
NtCancelSynchronousIoFile;code;ntdll.dll;
NtCancelTimer;code;ntdll.dll;
NtCancelTimer2;code;ntdll.dll;
NtCancelWaitCompletionPacket;code;ntdll.dll;
NtChangeProcessState;code;ntdll.dll;
NtChangeThreadState;code;ntdll.dll;
NtClearEvent;code;ntdll.dll;
NtClose;code;ntdll.dll;
NtCloseObjectAuditAlarm;code;ntdll.dll;
NtCommitComplete;code;ntdll.dll;
NtCommitEnlistment;code;ntdll.dll;
NtCommitRegistryTransaction;code;ntdll.dll;
NtCommitTransaction;code;ntdll.dll;
NtCompactKeys;code;ntdll.dll;
NtCompareObjects;code;ntdll.dll;
NtCompareSigningLevels;code;ntdll.dll;
NtCompareTokens;code;ntdll.dll;
NtCompleteConnectPort;code;ntdll.dll;
NtCompressKey;code;ntdll.dll;
NtConnectPort;code;ntdll.dll;
NtContinue;code;ntdll.dll;
NtContinueEx;code;ntdll.dll;
NtConvertBetweenAuxiliaryCounterAndPerformanceCounter;code;ntdll.dll;
NtCopyFileChunk;code;ntdll.dll;
NtCreateCpuPartition;code;ntdll.dll;
NtCreateCrossVmEvent;code;ntdll.dll;
NtCreateCrossVmMutant;code;ntdll.dll;
NtCreateDebugObject;code;ntdll.dll;
NtCreateDirectoryObject;code;ntdll.dll;
NtCreateDirectoryObjectEx;code;ntdll.dll;
NtCreateEnclave;code;ntdll.dll;
NtCreateEnlistment;code;ntdll.dll;
NtCreateEvent;code;ntdll.dll;
NtCreateEventPair;code;ntdll.dll;
NtCreateFile;code;ntdll.dll;
NtCreateIRTimer;code;ntdll.dll;
NtCreateIoCompletion;code;ntdll.dll;
NtCreateIoRing;code;ntdll.dll;
NtCreateJobObject;code;ntdll.dll;
NtCreateJobSet;code;ntdll.dll;
NtCreateKey;code;ntdll.dll;
NtCreateKeyTransacted;code;ntdll.dll;
NtCreateKeyedEvent;code;ntdll.dll;
NtCreateLowBoxToken;code;ntdll.dll;
NtCreateMailslotFile;code;ntdll.dll;
NtCreateMutant;code;ntdll.dll;
NtCreateNamedPipeFile;code;ntdll.dll;
NtCreatePagingFile;code;ntdll.dll;
NtCreatePartition;code;ntdll.dll;
NtCreatePort;code;ntdll.dll;
NtCreatePrivateNamespace;code;ntdll.dll;
NtCreateProcess;code;ntdll.dll;
NtCreateProcessEx;code;ntdll.dll;
NtCreateProcessStateChange;code;ntdll.dll;
NtCreateProfile;code;ntdll.dll;
NtCreateProfileEx;code;ntdll.dll;
NtCreateRegistryTransaction;code;ntdll.dll;
NtCreateResourceManager;code;ntdll.dll;
NtCreateSection;code;ntdll.dll;
NtCreateSectionEx;code;ntdll.dll;
NtCreateSemaphore;code;ntdll.dll;
NtCreateSymbolicLinkObject;code;ntdll.dll;
NtCreateThread;code;ntdll.dll;
NtCreateThreadEx;code;ntdll.dll;
NtCreateThreadStateChange;code;ntdll.dll;
NtCreateTimer;code;ntdll.dll;
NtCreateTimer2;code;ntdll.dll;
NtCreateToken;code;ntdll.dll;
NtCreateTokenEx;code;ntdll.dll;
NtCreateTransaction;code;ntdll.dll;
NtCreateTransactionManager;code;ntdll.dll;
NtCreateUserProcess;code;ntdll.dll;
NtCreateWaitCompletionPacket;code;ntdll.dll;
NtCreateWaitablePort;code;ntdll.dll;
NtCreateWnfStateName;code;ntdll.dll;
NtCreateWorkerFactory;code;ntdll.dll;
NtDebugActiveProcess;code;ntdll.dll;
NtDebugContinue;code;ntdll.dll;
NtDelayExecution;code;ntdll.dll;
NtDeleteAtom;code;ntdll.dll;
NtDeleteBootEntry;code;ntdll.dll;
NtDeleteDriverEntry;code;ntdll.dll;
NtDeleteFile;code;ntdll.dll;
NtDeleteKey;code;ntdll.dll;
NtDeleteObjectAuditAlarm;code;ntdll.dll;
NtDeletePrivateNamespace;code;ntdll.dll;
NtDeleteValueKey;code;ntdll.dll;
NtDeleteWnfStateData;code;ntdll.dll;
NtDeleteWnfStateName;code;ntdll.dll;
NtDeviceIoControlFile;code;ntdll.dll;
NtDirectGraphicsCall;code;ntdll.dll;
NtDisableLastKnownGood;code;ntdll.dll;
NtDisplayString;code;ntdll.dll;
NtDrawText;code;ntdll.dll;
NtDuplicateObject;code;ntdll.dll;
NtDuplicateToken;code;ntdll.dll;
NtEnableLastKnownGood;code;ntdll.dll;
NtEnumerateBootEntries;code;ntdll.dll;
NtEnumerateDriverEntries;code;ntdll.dll;
NtEnumerateKey;code;ntdll.dll;
NtEnumerateSystemEnvironmentValuesEx;code;ntdll.dll;
NtEnumerateTransactionObject;code;ntdll.dll;
NtEnumerateValueKey;code;ntdll.dll;
NtExtendSection;code;ntdll.dll;
NtFilterBootOption;code;ntdll.dll;
NtFilterToken;code;ntdll.dll;
NtFilterTokenEx;code;ntdll.dll;
NtFindAtom;code;ntdll.dll;
NtFlushBuffersFile;code;ntdll.dll;
NtFlushBuffersFileEx;code;ntdll.dll;
NtFlushInstallUILanguage;code;ntdll.dll;
NtFlushInstructionCache;code;ntdll.dll;
NtFlushKey;code;ntdll.dll;
NtFlushProcessWriteBuffers;code;ntdll.dll;
NtFlushVirtualMemory;code;ntdll.dll;
NtFlushWriteBuffer;code;ntdll.dll;
NtFreeUserPhysicalPages;code;ntdll.dll;
NtFreeVirtualMemory;code;ntdll.dll;
NtFreezeRegistry;code;ntdll.dll;
NtFreezeTransactions;code;ntdll.dll;
NtFsControlFile;code;ntdll.dll;
NtGetCachedSigningLevel;code;ntdll.dll;
NtGetCompleteWnfStateSubscription;code;ntdll.dll;
NtGetContextThread;code;ntdll.dll;
NtGetCurrentProcessorNumber;code;ntdll.dll;
NtGetCurrentProcessorNumberEx;code;ntdll.dll;
NtGetDevicePowerState;code;ntdll.dll;
NtGetMUIRegistryInfo;code;ntdll.dll;
NtGetNextProcess;code;ntdll.dll;
NtGetNextThread;code;ntdll.dll;
NtGetNlsSectionPtr;code;ntdll.dll;
NtGetNotificationResourceManager;code;ntdll.dll;
NtGetTickCount;code;ntdll.dll;
NtGetWriteWatch;code;ntdll.dll;
NtImpersonateAnonymousToken;code;ntdll.dll;
NtImpersonateClientOfPort;code;ntdll.dll;
NtImpersonateThread;code;ntdll.dll;
NtInitializeEnclave;code;ntdll.dll;
NtInitializeNlsFiles;code;ntdll.dll;
NtInitializeRegistry;code;ntdll.dll;
NtInitiatePowerAction;code;ntdll.dll;
NtIsProcessInJob;code;ntdll.dll;
NtIsSystemResumeAutomatic;code;ntdll.dll;
NtIsUILanguageComitted;code;ntdll.dll;
NtListenPort;code;ntdll.dll;
NtLoadDriver;code;ntdll.dll;
NtLoadEnclaveData;code;ntdll.dll;
NtLoadKey;code;ntdll.dll;
NtLoadKey2;code;ntdll.dll;
NtLoadKey3;code;ntdll.dll;
NtLoadKeyEx;code;ntdll.dll;
NtLockFile;code;ntdll.dll;
NtLockProductActivationKeys;code;ntdll.dll;
NtLockRegistryKey;code;ntdll.dll;
NtLockVirtualMemory;code;ntdll.dll;
NtMakePermanentObject;code;ntdll.dll;
NtMakeTemporaryObject;code;ntdll.dll;
NtManageHotPatch;code;ntdll.dll;
NtManagePartition;code;ntdll.dll;
NtMapCMFModule;code;ntdll.dll;
NtMapUserPhysicalPages;code;ntdll.dll;
NtMapUserPhysicalPagesScatter;code;ntdll.dll;
NtMapViewOfSection;code;ntdll.dll;
NtMapViewOfSectionEx;code;ntdll.dll;
NtModifyBootEntry;code;ntdll.dll;
NtModifyDriverEntry;code;ntdll.dll;
NtNotifyChangeDirectoryFile;code;ntdll.dll;
NtNotifyChangeDirectoryFileEx;code;ntdll.dll;
NtNotifyChangeKey;code;ntdll.dll;
NtNotifyChangeMultipleKeys;code;ntdll.dll;
NtNotifyChangeSession;code;ntdll.dll;
NtOpenCpuPartition;code;ntdll.dll;
NtOpenDirectoryObject;code;ntdll.dll;
NtOpenEnlistment;code;ntdll.dll;
NtOpenEvent;code;ntdll.dll;
NtOpenEventPair;code;ntdll.dll;
NtOpenFile;code;ntdll.dll;
NtOpenIoCompletion;code;ntdll.dll;
NtOpenJobObject;code;ntdll.dll;
NtOpenKey;code;ntdll.dll;
NtOpenKeyEx;code;ntdll.dll;
NtOpenKeyTransacted;code;ntdll.dll;
NtOpenKeyTransactedEx;code;ntdll.dll;
NtOpenKeyedEvent;code;ntdll.dll;
NtOpenMutant;code;ntdll.dll;
NtOpenObjectAuditAlarm;code;ntdll.dll;
NtOpenPartition;code;ntdll.dll;
NtOpenPrivateNamespace;code;ntdll.dll;
NtOpenProcess;code;ntdll.dll;
NtOpenProcessToken;code;ntdll.dll;
NtOpenProcessTokenEx;code;ntdll.dll;
NtOpenRegistryTransaction;code;ntdll.dll;
NtOpenResourceManager;code;ntdll.dll;
NtOpenSection;code;ntdll.dll;
NtOpenSemaphore;code;ntdll.dll;
NtOpenSession;code;ntdll.dll;
NtOpenSymbolicLinkObject;code;ntdll.dll;
NtOpenThread;code;ntdll.dll;
NtOpenThreadToken;code;ntdll.dll;
NtOpenThreadTokenEx;code;ntdll.dll;
NtOpenTimer;code;ntdll.dll;
NtOpenTransaction;code;ntdll.dll;
NtOpenTransactionManager;code;ntdll.dll;
NtPlugPlayControl;code;ntdll.dll;
NtPowerInformation;code;ntdll.dll;
NtPrePrepareComplete;code;ntdll.dll;
NtPrePrepareEnlistment;code;ntdll.dll;
NtPrepareComplete;code;ntdll.dll;
NtPrepareEnlistment;code;ntdll.dll;
NtPrivilegeCheck;code;ntdll.dll;
NtPrivilegeObjectAuditAlarm;code;ntdll.dll;
NtPrivilegedServiceAuditAlarm;code;ntdll.dll;
NtPropagationComplete;code;ntdll.dll;
NtPropagationFailed;code;ntdll.dll;
NtProtectVirtualMemory;code;ntdll.dll;
NtPssCaptureVaSpaceBulk;code;ntdll.dll;
NtPulseEvent;code;ntdll.dll;
NtQueryAttributesFile;code;ntdll.dll;
NtQueryAuxiliaryCounterFrequency;code;ntdll.dll;
NtQueryBootEntryOrder;code;ntdll.dll;
NtQueryBootOptions;code;ntdll.dll;
NtQueryDebugFilterState;code;ntdll.dll;
NtQueryDefaultLocale;code;ntdll.dll;
NtQueryDefaultUILanguage;code;ntdll.dll;
NtQueryDirectoryFile;code;ntdll.dll;
NtQueryDirectoryFileEx;code;ntdll.dll;
NtQueryDirectoryObject;code;ntdll.dll;
NtQueryDriverEntryOrder;code;ntdll.dll;
NtQueryEaFile;code;ntdll.dll;
NtQueryEvent;code;ntdll.dll;
NtQueryFullAttributesFile;code;ntdll.dll;
NtQueryInformationAtom;code;ntdll.dll;
NtQueryInformationByName;code;ntdll.dll;
NtQueryInformationCpuPartition;code;ntdll.dll;
NtQueryInformationEnlistment;code;ntdll.dll;
NtQueryInformationFile;code;ntdll.dll;
NtQueryInformationJobObject;code;ntdll.dll;
NtQueryInformationPort;code;ntdll.dll;
NtQueryInformationProcess;code;ntdll.dll;
NtQueryInformationResourceManager;code;ntdll.dll;
NtQueryInformationThread;code;ntdll.dll;
NtQueryInformationToken;code;ntdll.dll;
NtQueryInformationTransaction;code;ntdll.dll;
NtQueryInformationTransactionManager;code;ntdll.dll;
NtQueryInformationWorkerFactory;code;ntdll.dll;
NtQueryInstallUILanguage;code;ntdll.dll;
NtQueryIntervalProfile;code;ntdll.dll;
NtQueryIoCompletion;code;ntdll.dll;
NtQueryIoRingCapabilities;code;ntdll.dll;
NtQueryKey;code;ntdll.dll;
NtQueryLicenseValue;code;ntdll.dll;
NtQueryMultipleValueKey;code;ntdll.dll;
NtQueryMutant;code;ntdll.dll;
NtQueryObject;code;ntdll.dll;
NtQueryOpenSubKeys;code;ntdll.dll;
NtQueryOpenSubKeysEx;code;ntdll.dll;
NtQueryPerformanceCounter;code;ntdll.dll;
NtQueryPortInformationProcess;code;ntdll.dll;
NtQueryQuotaInformationFile;code;ntdll.dll;
NtQuerySection;code;ntdll.dll;
NtQuerySecurityAttributesToken;code;ntdll.dll;
NtQuerySecurityObject;code;ntdll.dll;
NtQuerySecurityPolicy;code;ntdll.dll;
NtQuerySemaphore;code;ntdll.dll;
NtQuerySymbolicLinkObject;code;ntdll.dll;
NtQuerySystemEnvironmentValue;code;ntdll.dll;
NtQuerySystemEnvironmentValueEx;code;ntdll.dll;
NtQuerySystemInformation;code;ntdll.dll;
NtQuerySystemInformationEx;code;ntdll.dll;
NtQuerySystemTime;code;ntdll.dll;
NtQueryTimer;code;ntdll.dll;
NtQueryTimerResolution;code;ntdll.dll;
NtQueryValueKey;code;ntdll.dll;
NtQueryVirtualMemory;code;ntdll.dll;
NtQueryVolumeInformationFile;code;ntdll.dll;
NtQueryWnfStateData;code;ntdll.dll;
NtQueryWnfStateNameInformation;code;ntdll.dll;
NtQueueApcThread;code;ntdll.dll;
NtQueueApcThreadEx;code;ntdll.dll;
NtQueueApcThreadEx2;code;ntdll.dll;
NtRaiseException;code;ntdll.dll;
NtRaiseHardError;code;ntdll.dll;
NtReadFile;code;ntdll.dll;
NtReadFileScatter;code;ntdll.dll;
NtReadOnlyEnlistment;code;ntdll.dll;
NtReadRequestData;code;ntdll.dll;
NtReadVirtualMemory;code;ntdll.dll;
NtReadVirtualMemoryEx;code;ntdll.dll;
NtRecoverEnlistment;code;ntdll.dll;
NtRecoverResourceManager;code;ntdll.dll;
NtRecoverTransactionManager;code;ntdll.dll;
NtRegisterProtocolAddressInformation;code;ntdll.dll;
NtRegisterThreadTerminatePort;code;ntdll.dll;
NtReleaseKeyedEvent;code;ntdll.dll;
NtReleaseMutant;code;ntdll.dll;
NtReleaseSemaphore;code;ntdll.dll;
NtReleaseWorkerFactoryWorker;code;ntdll.dll;
NtRemoveIoCompletion;code;ntdll.dll;
NtRemoveIoCompletionEx;code;ntdll.dll;
NtRemoveProcessDebug;code;ntdll.dll;
NtRenameKey;code;ntdll.dll;
NtRenameTransactionManager;code;ntdll.dll;
NtReplaceKey;code;ntdll.dll;
NtReplacePartitionUnit;code;ntdll.dll;
NtReplyPort;code;ntdll.dll;
NtReplyWaitReceivePort;code;ntdll.dll;
NtReplyWaitReceivePortEx;code;ntdll.dll;
NtReplyWaitReplyPort;code;ntdll.dll;
NtRequestPort;code;ntdll.dll;
NtRequestWaitReplyPort;code;ntdll.dll;
NtResetEvent;code;ntdll.dll;
NtResetWriteWatch;code;ntdll.dll;
NtRestoreKey;code;ntdll.dll;
NtResumeProcess;code;ntdll.dll;
NtResumeThread;code;ntdll.dll;
NtRevertContainerImpersonation;code;ntdll.dll;
NtRollbackComplete;code;ntdll.dll;
NtRollbackEnlistment;code;ntdll.dll;
NtRollbackRegistryTransaction;code;ntdll.dll;
NtRollbackTransaction;code;ntdll.dll;
NtRollforwardTransactionManager;code;ntdll.dll;
NtSaveKey;code;ntdll.dll;
NtSaveKeyEx;code;ntdll.dll;
NtSaveMergedKeys;code;ntdll.dll;
NtSecureConnectPort;code;ntdll.dll;
NtSerializeBoot;code;ntdll.dll;
NtSetBootEntryOrder;code;ntdll.dll;
NtSetBootOptions;code;ntdll.dll;
NtSetCachedSigningLevel;code;ntdll.dll;
NtSetCachedSigningLevel2;code;ntdll.dll;
NtSetContextThread;code;ntdll.dll;
NtSetDebugFilterState;code;ntdll.dll;
NtSetDefaultHardErrorPort;code;ntdll.dll;
NtSetDefaultLocale;code;ntdll.dll;
NtSetDefaultUILanguage;code;ntdll.dll;
NtSetDriverEntryOrder;code;ntdll.dll;
NtSetEaFile;code;ntdll.dll;
NtSetEvent;code;ntdll.dll;
NtSetEventBoostPriority;code;ntdll.dll;
NtSetHighEventPair;code;ntdll.dll;
NtSetHighWaitLowEventPair;code;ntdll.dll;
NtSetIRTimer;code;ntdll.dll;
NtSetInformationCpuPartition;code;ntdll.dll;
NtSetInformationDebugObject;code;ntdll.dll;
NtSetInformationEnlistment;code;ntdll.dll;
NtSetInformationFile;code;ntdll.dll;
NtSetInformationIoRing;code;ntdll.dll;
NtSetInformationJobObject;code;ntdll.dll;
NtSetInformationKey;code;ntdll.dll;
NtSetInformationObject;code;ntdll.dll;
NtSetInformationProcess;code;ntdll.dll;
NtSetInformationResourceManager;code;ntdll.dll;
NtSetInformationSymbolicLink;code;ntdll.dll;
NtSetInformationThread;code;ntdll.dll;
NtSetInformationToken;code;ntdll.dll;
NtSetInformationTransaction;code;ntdll.dll;
NtSetInformationTransactionManager;code;ntdll.dll;
NtSetInformationVirtualMemory;code;ntdll.dll;
NtSetInformationWorkerFactory;code;ntdll.dll;
NtSetIntervalProfile;code;ntdll.dll;
NtSetIoCompletion;code;ntdll.dll;
NtSetIoCompletionEx;code;ntdll.dll;
NtSetLdtEntries;code;ntdll.dll;
NtSetLowEventPair;code;ntdll.dll;
NtSetLowWaitHighEventPair;code;ntdll.dll;
