Name;Type;DLL;SymbolOrOrdinal
CredWriteDomainCredentialsW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
CredWriteW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
OpenSCManagerW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
OpenServiceW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
QueryServiceConfigW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
UnregisterTraceGuids;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
TraceMessageVa;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
TraceMessage;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
TraceEvent;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
SetTokenInformation;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
SetSecurityDescriptorSacl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
SetSecurityDescriptorRMControl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
SetSecurityDescriptorOwner;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
SetSecurityDescriptorGroup;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
SetSecurityDescriptorDacl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
SetSecurityDescriptorControl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
SetSecurityAccessMask;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
SetKernelObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
SetFileSecurityW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
SetAclInformation;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RevertToSelf;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegisterTraceGuidsW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegUnLoadKeyW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegUnLoadKeyA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegSetValueExW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegSetValueExA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegSetKeySecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegSaveKeyExW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegSaveKeyExA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegRestoreKeyW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegRestoreKeyA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegQueryValueExW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegQueryValueExA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegQueryInfoKeyW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegQueryInfoKeyA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegOpenUserClassesRoot;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegOpenKeyExW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegOpenKeyExA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegOpenCurrentUser;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegNotifyChangeKeyValue;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegLoadMUIStringW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegLoadMUIStringA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegLoadKeyW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegLoadKeyA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
RegLoadAppKeyW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
