Name;Type;DLL;SymbolOrOrdinal
ubrk_previous;code;icuuc.dll;
ubrk_refreshUText;code;icuuc.dll;
ubrk_safeClone;code;icuuc.dll;
ubrk_setText;code;icuuc.dll;
ubrk_setUText;code;icuuc.dll;
ucasemap_close;code;icuuc.dll;
ucasemap_getBreakIterator;code;icuuc.dll;
ucasemap_getLocale;code;icuuc.dll;
ucasemap_getOptions;code;icuuc.dll;
ucasemap_open;code;icuuc.dll;
ucasemap_setBreakIterator;code;icuuc.dll;
ucasemap_setLocale;code;icuuc.dll;
ucasemap_setOptions;code;icuuc.dll;
ucasemap_toTitle;code;icuuc.dll;
ucasemap_utf8FoldCase;code;icuuc.dll;
ucasemap_utf8ToLower;code;icuuc.dll;
ucasemap_utf8ToTitle;code;icuuc.dll;
ucasemap_utf8ToUpper;code;icuuc.dll;
ucnv_cbFromUWriteBytes;code;icuuc.dll;
ucnv_cbFromUWriteSub;code;icuuc.dll;
ucnv_cbFromUWriteUChars;code;icuuc.dll;
ucnv_cbToUWriteSub;code;icuuc.dll;
ucnv_cbToUWriteUChars;code;icuuc.dll;
ucnv_close;code;icuuc.dll;
ucnv_compareNames;code;icuuc.dll;
ucnv_convert;code;icuuc.dll;
ucnv_convertEx;code;icuuc.dll;
ucnv_countAliases;code;icuuc.dll;
ucnv_countAvailable;code;icuuc.dll;
ucnv_countStandards;code;icuuc.dll;
ucnv_detectUnicodeSignature;code;icuuc.dll;
ucnv_fixFileSeparator;code;icuuc.dll;
ucnv_flushCache;code;icuuc.dll;
ucnv_fromAlgorithmic;code;icuuc.dll;
ucnv_fromUChars;code;icuuc.dll;
ucnv_fromUCountPending;code;icuuc.dll;
ucnv_fromUnicode;code;icuuc.dll;
ucnv_getAlias;code;icuuc.dll;
ucnv_getAliases;code;icuuc.dll;
ucnv_getAvailableName;code;icuuc.dll;
ucnv_getCCSID;code;icuuc.dll;
ucnv_getCanonicalName;code;icuuc.dll;
ucnv_getDefaultName;code;icuuc.dll;
ucnv_getDisplayName;code;icuuc.dll;
ucnv_getFromUCallBack;code;icuuc.dll;
ucnv_getInvalidChars;code;icuuc.dll;
ucnv_getInvalidUChars;code;icuuc.dll;
ucnv_getMaxCharSize;code;icuuc.dll;
ucnv_getMinCharSize;code;icuuc.dll;
ucnv_getName;code;icuuc.dll;
ucnv_getNextUChar;code;icuuc.dll;
ucnv_getPlatform;code;icuuc.dll;
ucnv_getStandard;code;icuuc.dll;
ucnv_getStandardName;code;icuuc.dll;
ucnv_getStarters;code;icuuc.dll;
ucnv_getSubstChars;code;icuuc.dll;
ucnv_getToUCallBack;code;icuuc.dll;
ucnv_getType;code;icuuc.dll;
ucnv_getUnicodeSet;code;icuuc.dll;
ucnv_isAmbiguous;code;icuuc.dll;
ucnv_isFixedWidth;code;icuuc.dll;
ucnv_open;code;icuuc.dll;
ucnv_openAllNames;code;icuuc.dll;
ucnv_openCCSID;code;icuuc.dll;
ucnv_openPackage;code;icuuc.dll;
ucnv_openStandardNames;code;icuuc.dll;
ucnv_openU;code;icuuc.dll;
ucnv_reset;code;icuuc.dll;
ucnv_resetFromUnicode;code;icuuc.dll;
ucnv_resetToUnicode;code;icuuc.dll;
ucnv_safeClone;code;icuuc.dll;
ucnv_setDefaultName;code;icuuc.dll;
ucnv_setFallback;code;icuuc.dll;
ucnv_setFromUCallBack;code;icuuc.dll;
ucnv_setSubstChars;code;icuuc.dll;
ucnv_setSubstString;code;icuuc.dll;
ucnv_setToUCallBack;code;icuuc.dll;
ucnv_toAlgorithmic;code;icuuc.dll;
ucnv_toUChars;code;icuuc.dll;
ucnv_toUCountPending;code;icuuc.dll;
ucnv_toUnicode;code;icuuc.dll;
ucnv_usesFallback;code;icuuc.dll;
ucnvsel_close;code;icuuc.dll;
ucnvsel_open;code;icuuc.dll;
ucnvsel_openFromSerialized;code;icuuc.dll;
ucnvsel_selectForString;code;icuuc.dll;
ucnvsel_selectForUTF8;code;icuuc.dll;
ucnvsel_serialize;code;icuuc.dll;
ucurr_countCurrencies;code;icuuc.dll;
ucurr_forLocale;code;icuuc.dll;
ucurr_forLocaleAndDate;code;icuuc.dll;
ucurr_getDefaultFractionDigits;code;icuuc.dll;
ucurr_getDefaultFractionDigitsForUsage;code;icuuc.dll;
ucurr_getKeywordValuesForLocale;code;icuuc.dll;
ucurr_getName;code;icuuc.dll;
ucurr_getNumericCode;code;icuuc.dll;
ucurr_getPluralName;code;icuuc.dll;
ucurr_getRoundingIncrement;code;icuuc.dll;
ucurr_getRoundingIncrementForUsage;code;icuuc.dll;
ucurr_isAvailable;code;icuuc.dll;
ucurr_openISOCurrencies;code;icuuc.dll;
ucurr_register;code;icuuc.dll;
ucurr_unregister;code;icuuc.dll;
uenum_close;code;icuuc.dll;
uenum_count;code;icuuc.dll;
uenum_next;code;icuuc.dll;
uenum_openCharStringsEnumeration;code;icuuc.dll;
uenum_openUCharStringsEnumeration;code;icuuc.dll;
uenum_reset;code;icuuc.dll;
uenum_unext;code;icuuc.dll;
uidna_close;code;icuuc.dll;
uidna_labelToASCII;code;icuuc.dll;
uidna_labelToASCII_UTF8;code;icuuc.dll;
uidna_labelToUnicode;code;icuuc.dll;
uidna_labelToUnicodeUTF8;code;icuuc.dll;
uidna_nameToASCII;code;icuuc.dll;
uidna_nameToASCII_UTF8;code;icuuc.dll;
uidna_nameToUnicode;code;icuuc.dll;
uidna_nameToUnicodeUTF8;code;icuuc.dll;
uidna_openUTS46;code;icuuc.dll;
uiter_current32;code;icuuc.dll;
uiter_getState;code;icuuc.dll;
uiter_next32;code;icuuc.dll;
uiter_previous32;code;icuuc.dll;
uiter_setState;code;icuuc.dll;
uiter_setString;code;icuuc.dll;
uiter_setUTF16BE;code;icuuc.dll;
uiter_setUTF8;code;icuuc.dll;
uldn_close;code;icuuc.dll;
uldn_getContext;code;icuuc.dll;
uldn_getDialectHandling;code;icuuc.dll;
uldn_getLocale;code;icuuc.dll;
uldn_keyDisplayName;code;icuuc.dll;
uldn_keyValueDisplayName;code;icuuc.dll;
uldn_languageDisplayName;code;icuuc.dll;
uldn_localeDisplayName;code;icuuc.dll;
uldn_open;code;icuuc.dll;
uldn_openForContext;code;icuuc.dll;
uldn_regionDisplayName;code;icuuc.dll;
uldn_scriptCodeDisplayName;code;icuuc.dll;
uldn_scriptDisplayName;code;icuuc.dll;
uldn_variantDisplayName;code;icuuc.dll;
ulistfmt_close;code;icuuc.dll;
ulistfmt_format;code;icuuc.dll;
ulistfmt_open;code;icuuc.dll;
uloc_acceptLanguage;code;icuuc.dll;
uloc_acceptLanguageFromHTTP;code;icuuc.dll;
uloc_addLikelySubtags;code;icuuc.dll;
uloc_canonicalize;code;icuuc.dll;
uloc_countAvailable;code;icuuc.dll;
uloc_forLanguageTag;code;icuuc.dll;
uloc_getAvailable;code;icuuc.dll;
uloc_getBaseName;code;icuuc.dll;
uloc_getCharacterOrientation;code;icuuc.dll;
uloc_getCountry;code;icuuc.dll;
uloc_getDefault;code;icuuc.dll;
uloc_getDisplayCountry;code;icuuc.dll;
uloc_getDisplayKeyword;code;icuuc.dll;
uloc_getDisplayKeywordValue;code;icuuc.dll;
uloc_getDisplayLanguage;code;icuuc.dll;
uloc_getDisplayName;code;icuuc.dll;
uloc_getDisplayScript;code;icuuc.dll;
uloc_getDisplayVariant;code;icuuc.dll;
uloc_getISO3Country;code;icuuc.dll;
uloc_getISO3Language;code;icuuc.dll;
uloc_getISOCountries;code;icuuc.dll;
uloc_getISOLanguages;code;icuuc.dll;
uloc_getKeywordValue;code;icuuc.dll;
uloc_getLCID;code;icuuc.dll;
uloc_getLanguage;code;icuuc.dll;
uloc_getLineOrientation;code;icuuc.dll;
uloc_getLocaleForLCID;code;icuuc.dll;
uloc_getName;code;icuuc.dll;
uloc_getParent;code;icuuc.dll;
uloc_getScript;code;icuuc.dll;
uloc_getVariant;code;icuuc.dll;
uloc_isRightToLeft;code;icuuc.dll;
uloc_minimizeSubtags;code;icuuc.dll;
uloc_openKeywords;code;icuuc.dll;
uloc_setDefault;code;icuuc.dll;
uloc_setKeywordValue;code;icuuc.dll;
uloc_toLanguageTag;code;icuuc.dll;
uloc_toLegacyKey;code;icuuc.dll;
uloc_toLegacyType;code;icuuc.dll;
uloc_toUnicodeLocaleKey;code;icuuc.dll;
uloc_toUnicodeLocaleType;code;icuuc.dll;
unorm2_append;code;icuuc.dll;
unorm2_close;code;icuuc.dll;
unorm2_composePair;code;icuuc.dll;
unorm2_getCombiningClass;code;icuuc.dll;
unorm2_getDecomposition;code;icuuc.dll;
unorm2_getInstance;code;icuuc.dll;
unorm2_getNFCInstance;code;icuuc.dll;
unorm2_getNFDInstance;code;icuuc.dll;
unorm2_getNFKCCasefoldInstance;code;icuuc.dll;
unorm2_getNFKCInstance;code;icuuc.dll;
unorm2_getNFKDInstance;code;icuuc.dll;
unorm2_getRawDecomposition;code;icuuc.dll;
unorm2_hasBoundaryAfter;code;icuuc.dll;
unorm2_hasBoundaryBefore;code;icuuc.dll;
unorm2_isInert;code;icuuc.dll;
unorm2_isNormalized;code;icuuc.dll;
unorm2_normalize;code;icuuc.dll;
unorm2_normalizeSecondAndAppend;code;icuuc.dll;
unorm2_openFiltered;code;icuuc.dll;
unorm2_quickCheck;code;icuuc.dll;
unorm2_spanQuickCheckYes;code;icuuc.dll;
unorm_compare;code;icuuc.dll;
ures_close;code;icuuc.dll;
ures_getBinary;code;icuuc.dll;
ures_getByIndex;code;icuuc.dll;
ures_getByKey;code;icuuc.dll;
ures_getInt;code;icuuc.dll;
ures_getIntVector;code;icuuc.dll;
ures_getKey;code;icuuc.dll;
ures_getLocaleByType;code;icuuc.dll;
ures_getNextResource;code;icuuc.dll;
ures_getNextString;code;icuuc.dll;
ures_getSize;code;icuuc.dll;
ures_getString;code;icuuc.dll;
ures_getStringByIndex;code;icuuc.dll;
ures_getStringByKey;code;icuuc.dll;
ures_getType;code;icuuc.dll;
ures_getUInt;code;icuuc.dll;
ures_getUTF8String;code;icuuc.dll;
ures_getUTF8StringByIndex;code;icuuc.dll;
ures_getUTF8StringByKey;code;icuuc.dll;
ures_getVersion;code;icuuc.dll;
ures_hasNext;code;icuuc.dll;
ures_open;code;icuuc.dll;
ures_openAvailableLocales;code;icuuc.dll;
ures_openDirect;code;icuuc.dll;
ures_openU;code;icuuc.dll;
ures_resetIterator;code;icuuc.dll;
uscript_breaksBetweenLetters;code;icuuc.dll;
uscript_getCode;code;icuuc.dll;
uscript_getName;code;icuuc.dll;
uscript_getSampleString;code;icuuc.dll;
uscript_getScript;code;icuuc.dll;
uscript_getScriptExtensions;code;icuuc.dll;
uscript_getShortName;code;icuuc.dll;
uscript_getUsage;code;icuuc.dll;
uscript_hasScript;code;icuuc.dll;
uscript_isCased;code;icuuc.dll;
uscript_isRightToLeft;code;icuuc.dll;
uset_add;code;icuuc.dll;
uset_addAll;code;icuuc.dll;
uset_addAllCodePoints;code;icuuc.dll;
uset_addRange;code;icuuc.dll;
uset_addString;code;icuuc.dll;
uset_applyIntPropertyValue;code;icuuc.dll;
uset_applyPattern;code;icuuc.dll;
uset_applyPropertyAlias;code;icuuc.dll;
uset_charAt;code;icuuc.dll;
uset_clear;code;icuuc.dll;
uset_clone;code;icuuc.dll;
uset_cloneAsThawed;code;icuuc.dll;
uset_close;code;icuuc.dll;
uset_closeOver;code;icuuc.dll;
uset_compact;code;icuuc.dll;
uset_complement;code;icuuc.dll;
uset_complementAll;code;icuuc.dll;
uset_contains;code;icuuc.dll;
uset_containsAll;code;icuuc.dll;
uset_containsAllCodePoints;code;icuuc.dll;
uset_containsNone;code;icuuc.dll;
uset_containsRange;code;icuuc.dll;
uset_containsSome;code;icuuc.dll;
uset_containsString;code;icuuc.dll;
uset_equals;code;icuuc.dll;
uset_freeze;code;icuuc.dll;
uset_getItem;code;icuuc.dll;
uset_getItemCount;code;icuuc.dll;
uset_getSerializedRange;code;icuuc.dll;
uset_getSerializedRangeCount;code;icuuc.dll;
uset_getSerializedSet;code;icuuc.dll;
uset_indexOf;code;icuuc.dll;
uset_isEmpty;code;icuuc.dll;
uset_isFrozen;code;icuuc.dll;
uset_open;code;icuuc.dll;
uset_openEmpty;code;icuuc.dll;
uset_openPattern;code;icuuc.dll;
uset_openPatternOptions;code;icuuc.dll;
uset_remove;code;icuuc.dll;
uset_removeAll;code;icuuc.dll;
uset_removeAllStrings;code;icuuc.dll;
uset_removeRange;code;icuuc.dll;
uset_removeString;code;icuuc.dll;
uset_resemblesPattern;code;icuuc.dll;
uset_retain;code;icuuc.dll;
uset_retainAll;code;icuuc.dll;
uset_serialize;code;icuuc.dll;
uset_serializedContains;code;icuuc.dll;
uset_set;code;icuuc.dll;
uset_setSerializedToOne;code;icuuc.dll;
uset_size;code;icuuc.dll;
uset_span;code;icuuc.dll;
uset_spanBack;code;icuuc.dll;
uset_spanBackUTF8;code;icuuc.dll;
uset_spanUTF8;code;icuuc.dll;
uset_toPattern;code;icuuc.dll;
usprep_close;code;icuuc.dll;
usprep_open;code;icuuc.dll;
usprep_openByType;code;icuuc.dll;
usprep_prepare;code;icuuc.dll;
utext_char32At;code;icuuc.dll;
utext_clone;code;icuuc.dll;
utext_close;code;icuuc.dll;
utext_copy;code;icuuc.dll;
utext_current32;code;icuuc.dll;
utext_equals;code;icuuc.dll;
utext_extract;code;icuuc.dll;
utext_freeze;code;icuuc.dll;
utext_getNativeIndex;code;icuuc.dll;
utext_getPreviousNativeIndex;code;icuuc.dll;
utext_hasMetaData;code;icuuc.dll;
utext_isLengthExpensive;code;icuuc.dll;
utext_isWritable;code;icuuc.dll;
utext_moveIndex32;code;icuuc.dll;
utext_nativeLength;code;icuuc.dll;
utext_next32;code;icuuc.dll;
utext_next32From;code;icuuc.dll;
utext_openUChars;code;icuuc.dll;
utext_openUTF8;code;icuuc.dll;
utext_previous32;code;icuuc.dll;
utext_previous32From;code;icuuc.dll;
utext_replace;code;icuuc.dll;
utext_setNativeIndex;code;icuuc.dll;
utext_setup;code;icuuc.dll;
utf8_appendCharSafeBody;code;icuuc.dll;
utf8_back1SafeBody;code;icuuc.dll;
utf8_nextCharSafeBody;code;icuuc.dll;
utf8_prevCharSafeBody;code;icuuc.dll;
utrace_format;code;icuuc.dll;
utrace_functionName;code;icuuc.dll;
utrace_getFunctions;code;icuuc.dll;
utrace_getLevel;code;icuuc.dll;
utrace_setFunctions;code;icuuc.dll;
utrace_setLevel;code;icuuc.dll;
utrace_vformat;code;icuuc.dll;
