Name;Type;DLL;SymbolOrOrdinal
DRMEnumerateLicense;code;msdrm.dll;_DRMEnumerateLicense@24
DRMGetApplicationSpecificData;code;msdrm.dll;_DRMGetApplicationSpecificData@24
DRMGetBoundLicenseAttribute;code;msdrm.dll;_DRMGetBoundLicenseAttribute@24
DRMGetBoundLicenseAttributeCount;code;msdrm.dll;_DRMGetBoundLicenseAttributeCount@12
DRMGetBoundLicenseObject;code;msdrm.dll;_DRMGetBoundLicenseObject@16
DRMGetBoundLicenseObjectCount;code;msdrm.dll;_DRMGetBoundLicenseObjectCount@12
DRMGetCertificateChainCount;code;msdrm.dll;_DRMGetCertificateChainCount@8
DRMGetClientVersion;code;msdrm.dll;_DRMGetClientVersion@4
DRMGetEnvironmentInfo;code;msdrm.dll;_DRMGetEnvironmentInfo@20
DRMGetInfo;code;msdrm.dll;_DRMGetInfo@20
DRMGetIntervalTime;code;msdrm.dll;_DRMGetIntervalTime@8
DRMGetIssuanceLicenseInfo;code;msdrm.dll;_DRMGetIssuanceLicenseInfo@40
DRMGetIssuanceLicenseTemplate;code;msdrm.dll;_DRMGetIssuanceLicenseTemplate@12
DRMGetMetaData;code;msdrm.dll;_DRMGetMetaData@52
DRMGetNameAndDescription;code;msdrm.dll;_DRMGetNameAndDescription@28
DRMGetOwnerLicense;code;msdrm.dll;_DRMGetOwnerLicense@12
DRMGetProcAddress;code;msdrm.dll;_DRMGetProcAddress@12
DRMGetRevocationPoint;code;msdrm.dll;_DRMGetRevocationPoint@48
DRMGetRightExtendedInfo;code;msdrm.dll;_DRMGetRightExtendedInfo@24
DRMGetRightInfo;code;msdrm.dll;_DRMGetRightInfo@20
DRMGetSecurityProvider;code;msdrm.dll;_DRMGetSecurityProvider@20
DRMGetServiceLocation;code;msdrm.dll;_DRMGetServiceLocation@24
DRMGetSignedIssuanceLicense;code;msdrm.dll;_DRMGetSignedIssuanceLicense@40
DRMGetSignedIssuanceLicenseEx;code;msdrm.dll;_DRMGetSignedIssuanceLicenseEx@44
DRMGetTime;code;msdrm.dll;_DRMGetTime@12
DRMGetUnboundLicenseAttribute;code;msdrm.dll;_DRMGetUnboundLicenseAttribute@24
DRMGetUnboundLicenseAttributeCount;code;msdrm.dll;_DRMGetUnboundLicenseAttributeCount@12
DRMGetUnboundLicenseObject;code;msdrm.dll;_DRMGetUnboundLicenseObject@16
DRMGetUnboundLicenseObjectCount;code;msdrm.dll;_DRMGetUnboundLicenseObjectCount@12
DRMGetUsagePolicy;code;msdrm.dll;_DRMGetUsagePolicy@64
DRMGetUserInfo;code;msdrm.dll;_DRMGetUserInfo@28
DRMGetUserRights;code;msdrm.dll;_DRMGetUserRights@16
DRMGetUsers;code;msdrm.dll;_DRMGetUsers@12
DRMInitEnvironment;code;msdrm.dll;_DRMInitEnvironment@28
DRMIsActivated;code;msdrm.dll;_DRMIsActivated@12
DRMIsWindowProtected;code;msdrm.dll;_DRMIsWindowProtected@8
DRMLoadLibrary;code;msdrm.dll;_DRMLoadLibrary@20
DRMParseUnboundLicense;code;msdrm.dll;_DRMParseUnboundLicense@8
DRMRegisterContent;code;msdrm.dll;_DRMRegisterContent@4
DRMRegisterProtectedWindow;code;msdrm.dll;_DRMRegisterProtectedWindow@8
DRMRegisterRevocationList;code;msdrm.dll;_DRMRegisterRevocationList@8
DRMRepair;code;msdrm.dll;_DRMRepair@0
DRMSetApplicationSpecificData;code;msdrm.dll;_DRMSetApplicationSpecificData@16
DRMSetGlobalOptions;code;msdrm.dll;_DRMSetGlobalOptions@12
DRMSetIntervalTime;code;msdrm.dll;_DRMSetIntervalTime@8
DRMSetMetaData;code;msdrm.dll;_DRMSetMetaData@28
DRMSetNameAndDescription;code;msdrm.dll;_DRMSetNameAndDescription@20
DRMSetRevocationPoint;code;msdrm.dll;_DRMSetRevocationPoint@32
DRMSetUsagePolicy;code;msdrm.dll;_DRMSetUsagePolicy@44
DRMVerify;code;msdrm.dll;_DRMVerify@32
__AddMachineCertToLicenseStore;code;msdrm.dll;___AddMachineCertToLicenseStore@12
