Name;Type;DLL;SymbolOrOrdinal
??0CEBuffer@CollationIterator@icu@@QAE@XZ;code;icuin.dll;
??0CECalendar@icu@@IAE@ABV01@@Z;code;icuin.dll;
??0CECalendar@icu@@IAE@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0Calendar@icu@@IAE@AAW4UErrorCode@@@Z;code;icuin.dll;
??0Calendar@icu@@IAE@ABV01@@Z;code;icuin.dll;
??0Calendar@icu@@IAE@ABVTimeZone@1@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0Calendar@icu@@IAE@PAVTimeZone@1@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CalendarAstronomer@icu@@QAE@N@Z;code;icuin.dll;
??0CalendarAstronomer@icu@@QAE@NN@Z;code;icuin.dll;
??0CalendarAstronomer@icu@@QAE@XZ;code;icuin.dll;
??0CharSequence@impl@number@icu@@QAE@ABV0123@@Z;code;icuin.dll;
??0CharSequence@impl@number@icu@@QAE@XZ;code;icuin.dll;
??0ChineseCalendar@icu@@IAE@ABVLocale@1@HPBVTimeZone@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0ChineseCalendar@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0ChineseCalendar@icu@@QAE@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0ChoiceFormat@icu@@AAE@ABVUnicodeString@1@AAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0ChoiceFormat@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0ChoiceFormat@icu@@QAE@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0ChoiceFormat@icu@@QAE@PBNPBCPBVUnicodeString@1@H@Z;code;icuin.dll;
??0ChoiceFormat@icu@@QAE@PBNPBVUnicodeString@1@H@Z;code;icuin.dll;
??0CollationBuilder@icu@@QAE@PBUCollationTailoring@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CollationData@icu@@QAE@ABVNormalizer2Impl@1@@Z;code;icuin.dll;
??0CollationDataBuilder@icu@@QAE@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CollationElementIterator@icu@@AAE@ABVCharacterIterator@1@PBVRuleBasedCollator@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CollationElementIterator@icu@@AAE@ABVUnicodeString@1@PBVRuleBasedCollator@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CollationElementIterator@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0CollationFastLatinBuilder@icu@@QAE@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CollationIterator@icu@@IAE@ABV01@@Z;code;icuin.dll;
??0CollationIterator@icu@@QAE@PBUCollationData@1@C@Z;code;icuin.dll;
??0CollationKey@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0CollationKey@icu@@QAE@PBEH@Z;code;icuin.dll;
??0CollationKey@icu@@QAE@XZ;code;icuin.dll;
??0CollationRootElements@icu@@QAE@PBIH@Z;code;icuin.dll;
??0CollationRuleParser@icu@@QAE@PBUCollationData@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CollationSettings@icu@@QAE@ABU01@@Z;code;icuin.dll;
??0CollationSettings@icu@@QAE@XZ;code;icuin.dll;
??0CollationTailoring@icu@@QAE@PBUCollationSettings@1@@Z;code;icuin.dll;
??0CollationWeights@icu@@QAE@XZ;code;icuin.dll;
??0Collator@icu@@IAE@ABV01@@Z;code;icuin.dll;
??0Collator@icu@@IAE@W4UColAttributeValue@@W4UNormalizationMode@@@Z;code;icuin.dll;
??0Collator@icu@@IAE@XZ;code;icuin.dll;
??0CollatorFactory@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0CollatorFactory@icu@@QAE@XZ;code;icuin.dll;
??0CompactDecimalFormat@icu@@AAE@ABVDecimalFormat@1@PBUUHashtable@@PBNPAVPluralRules@1@@Z;code;icuin.dll;
??0CompactDecimalFormat@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@AAE@AAVUVector@1@AAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@AAE@AAVUVector@1@HAAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@AAE@ABVUnicodeString@1@AAVUVector@1@PAVUnicodeFilter@1@HAAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@QAE@ABVUnicodeString@1@AAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@QAE@ABVUnicodeString@1@W4UTransDirection@@PAVUnicodeFilter@1@AAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@QAE@QBQAVTransliterator@1@HPAVUnicodeFilter@1@@Z;code;icuin.dll;
??0ConstantAffixModifier@impl@number@icu@@QAE@$$QAV0123@@Z;code;icuin.dll;
??0ConstantAffixModifier@impl@number@icu@@QAE@ABV0123@@Z;code;icuin.dll;
??0ConstantAffixModifier@impl@number@icu@@QAE@ABVUnicodeString@3@0W4UNumberFormatFields@@_N@Z;code;icuin.dll;
??0ConstantMultiFieldModifier@impl@number@icu@@QAE@$$QAV0123@@Z;code;icuin.dll;
??0ConstantMultiFieldModifier@impl@number@icu@@QAE@ABV0123@@Z;code;icuin.dll;
??0ConstantMultiFieldModifier@impl@number@icu@@QAE@ABVNumberStringBuilder@123@0_N1@Z;code;icuin.dll;
??0CurrencyAffixInfo@icu@@QAE@$$QAV01@@Z;code;icuin.dll;
??0CurrencyAffixInfo@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0CurrencyAffixInfo@icu@@QAE@XZ;code;icuin.dll;
??0CurrencyAmount@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0CurrencyAmount@icu@@QAE@ABVFormattable@1@VConstChar16Ptr@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CurrencyAmount@icu@@QAE@NVConstChar16Ptr@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CurrencyPluralInfo@icu@@QAE@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CurrencyPluralInfo@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0CurrencyPluralInfo@icu@@QAE@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CurrencyPluralInfoWrapper@impl@number@icu@@QAE@ABU0123@@Z;code;icuin.dll;
??0CurrencyPluralInfoWrapper@impl@number@icu@@QAE@XZ;code;icuin.dll;
??0CurrencyRounder@number@icu@@AAE@ABW4RounderType@Rounder@12@ABTRounderUnion@412@W4UNumberFormatRoundingMode@@@Z;code;icuin.dll;
??0CurrencyRounder@number@icu@@AAE@W4UErrorCode@@@Z;code;icuin.dll;
??0CurrencyRounder@number@icu@@QAE@XZ;code;icuin.dll;
??0CurrencySpacingEnabledModifier@impl@number@icu@@QAE@$$QAV0123@@Z;code;icuin.dll;
??0CurrencySpacingEnabledModifier@impl@number@icu@@QAE@ABV0123@@Z;code;icuin.dll;
??0CurrencySpacingEnabledModifier@impl@number@icu@@QAE@ABVNumberStringBuilder@123@0_N1ABVDecimalFormatSymbols@3@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CurrencyUnit@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0CurrencyUnit@icu@@QAE@ABVMeasureUnit@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CurrencyUnit@icu@@QAE@VConstChar16Ptr@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CurrencyUnit@icu@@QAE@XZ;code;icuin.dll;
??0DateFmtBestPattern@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0DateFmtBestPattern@icu@@QAE@ABVUnicodeString@1@@Z;code;icuin.dll;
??0DateFmtBestPatternKey@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0DateFmtBestPatternKey@icu@@QAE@ABVLocale@1@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateFormat@icu@@IAE@ABV01@@Z;code;icuin.dll;
??0DateFormat@icu@@IAE@XZ;code;icuin.dll;
??0DateFormatSymbols@icu@@QAE@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateFormatSymbols@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0DateFormatSymbols@icu@@QAE@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateFormatSymbols@icu@@QAE@ABVLocale@1@PBDAAW4UErrorCode@@@Z;code;icuin.dll;
??0DateFormatSymbols@icu@@QAE@PBDAAW4UErrorCode@@@Z;code;icuin.dll;
??0DateIntervalFormat@icu@@AAE@ABVLocale@1@PAVDateIntervalInfo@1@PBVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateIntervalFormat@icu@@AAE@XZ;code;icuin.dll;
??0DateIntervalFormat@icu@@IAE@ABV01@@Z;code;icuin.dll;
??0DateIntervalInfo@icu@@QAE@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateIntervalInfo@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0DateIntervalInfo@icu@@QAE@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateTimePatternGenerator@icu@@AAE@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateTimePatternGenerator@icu@@AAE@ABV01@@Z;code;icuin.dll;
??0DateTimePatternGenerator@icu@@AAE@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateTimeRule@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0DateTimeRule@icu@@QAE@HHHCHW4TimeRuleType@01@@Z;code;icuin.dll;
??0DateTimeRule@icu@@QAE@HHHHW4TimeRuleType@01@@Z;code;icuin.dll;
??0DateTimeRule@icu@@QAE@HHHW4TimeRuleType@01@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAE@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAE@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAE@ABVUnicodeString@1@ABVDecimalFormatSymbols@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAE@ABVUnicodeString@1@PAVDecimalFormatSymbols@1@AAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAE@ABVUnicodeString@1@PAVDecimalFormatSymbols@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAE@ABVUnicodeString@1@PAVDecimalFormatSymbols@1@W4UNumberFormatStyle@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormatProperties@impl@number@icu@@QAE@ABU0123@@Z;code;icuin.dll;
??0DecimalFormatProperties@impl@number@icu@@QAE@XZ;code;icuin.dll;
??0DecimalFormatSymbols@icu@@AAE@XZ;code;icuin.dll;
??0DecimalFormatSymbols@icu@@QAE@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormatSymbols@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0DecimalFormatSymbols@icu@@QAE@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormatSymbols@icu@@QAE@ABVLocale@1@ABVNumberingSystem@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalQuantity@impl@number@icu@@QAE@ABV0123@@Z;code;icuin.dll;
??0DecimalQuantity@impl@number@icu@@QAE@XZ;code;icuin.dll;
??0DigitAffix@icu@@QAE@$$QAV01@@Z;code;icuin.dll;
??0DigitAffix@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0DigitAffix@icu@@QAE@PB_SHH@Z;code;icuin.dll;
??0DigitAffix@icu@@QAE@XZ;code;icuin.dll;
??0DigitAffixesAndPadding@icu@@QAE@$$QAV01@@Z;code;icuin.dll;
??0DigitAffixesAndPadding@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0DigitAffixesAndPadding@icu@@QAE@XZ;code;icuin.dll;
??0DigitFormatter@icu@@QAE@$$QAV01@@Z;code;icuin.dll;
??0DigitFormatter@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0DigitFormatter@icu@@QAE@ABVDecimalFormatSymbols@1@@Z;code;icuin.dll;
??0DigitFormatter@icu@@QAE@XZ;code;icuin.dll;
??0DigitFormatterIntOptions@icu@@QAE@XZ;code;icuin.dll;
??0DigitFormatterOptions@icu@@QAE@XZ;code;icuin.dll;
??0DigitGrouping@icu@@QAE@XZ;code;icuin.dll;
??0DigitInterval@icu@@QAE@XZ;code;icuin.dll;
??0DigitList@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0DigitList@icu@@QAE@XZ;code;icuin.dll;
??0DummyFormat@MessageFormat@icu@@QAE@$$QAV012@@Z;code;icuin.dll;
??0DummyFormat@MessageFormat@icu@@QAE@ABV012@@Z;code;icuin.dll;
??0DummyFormat@MessageFormat@icu@@QAE@XZ;code;icuin.dll;
??0Ecliptic@CalendarAstronomer@icu@@QAE@NN@Z;code;icuin.dll;
??0EmptyModifier@impl@number@icu@@QAE@$$QAV0123@@Z;code;icuin.dll;
??0EmptyModifier@impl@number@icu@@QAE@ABV0123@@Z;code;icuin.dll;
??0EmptyModifier@impl@number@icu@@QAE@_N@Z;code;icuin.dll;
??0Endpoints@impl@number@icu@@QAE@XZ;code;icuin.dll;
??0Equatorial@CalendarAstronomer@icu@@QAE@NN@Z;code;icuin.dll;
??0FCDUIterCollationIterator@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0FCDUIterCollationIterator@icu@@QAE@PBUCollationData@1@CAAUUCharIterator@@H@Z;code;icuin.dll;
??0FCDUTF16CollationIterator@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0FCDUTF16CollationIterator@icu@@QAE@ABV01@PB_S@Z;code;icuin.dll;
??0FCDUTF16CollationIterator@icu@@QAE@PBUCollationData@1@CPB_S11@Z;code;icuin.dll;
??0FCDUTF8CollationIterator@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0FCDUTF8CollationIterator@icu@@QAE@PBUCollationData@1@CPBEHH@Z;code;icuin.dll;
??0FieldPosition@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0FieldPosition@icu@@QAE@H@Z;code;icuin.dll;
??0FieldPosition@icu@@QAE@XZ;code;icuin.dll;
??0FieldPositionHandler@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0FieldPositionHandler@icu@@QAE@XZ;code;icuin.dll;
??0FieldPositionIterator@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0FieldPositionIterator@icu@@QAE@XZ;code;icuin.dll;
??0FixedDecimal@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0FixedDecimal@icu@@QAE@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0FixedDecimal@icu@@QAE@ABVVisibleDigits@1@@Z;code;icuin.dll;
??0FixedDecimal@icu@@QAE@N@Z;code;icuin.dll;
??0FixedDecimal@icu@@QAE@NH@Z;code;icuin.dll;
??0FixedDecimal@icu@@QAE@NH_J@Z;code;icuin.dll;
??0FixedDecimal@icu@@QAE@XZ;code;icuin.dll;
??0FixedPrecision@icu@@QAE@$$QAV01@@Z;code;icuin.dll;
??0FixedPrecision@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0FixedPrecision@icu@@QAE@XZ;code;icuin.dll;
??0Format@icu@@IAE@ABV01@@Z;code;icuin.dll;
??0Format@icu@@IAE@XZ;code;icuin.dll;
??0Formattable@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0Formattable@icu@@QAE@ABVUnicodeString@1@@Z;code;icuin.dll;
??0Formattable@icu@@QAE@H@Z;code;icuin.dll;
??0Formattable@icu@@QAE@N@Z;code;icuin.dll;
??0Formattable@icu@@QAE@NW4ISDATE@01@@Z;code;icuin.dll;
??0Formattable@icu@@QAE@PAVUObject@1@@Z;code;icuin.dll;
??0Formattable@icu@@QAE@PAVUnicodeString@1@@Z;code;icuin.dll;
??0Formattable@icu@@QAE@PBD@Z;code;icuin.dll;
??0Formattable@icu@@QAE@PBV01@H@Z;code;icuin.dll;
??0Formattable@icu@@QAE@VStringPiece@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0Formattable@icu@@QAE@XZ;code;icuin.dll;
??0Formattable@icu@@QAE@_J@Z;code;icuin.dll;
??0FormattedNumber@number@icu@@AAE@PAUNumberFormatterResults@impl@12@@Z;code;icuin.dll;
??0FormattedNumber@number@icu@@AAE@W4UErrorCode@@@Z;code;icuin.dll;
??0FractionRounder@number@icu@@AAE@ABW4RounderType@Rounder@12@ABTRounderUnion@412@W4UNumberFormatRoundingMode@@@Z;code;icuin.dll;
??0FractionRounder@number@icu@@AAE@W4UErrorCode@@@Z;code;icuin.dll;
??0FractionRounder@number@icu@@QAE@XZ;code;icuin.dll;
??0GenderInfo@icu@@AAE@XZ;code;icuin.dll;
??0GregorianCalendar@icu@@QAE@AAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAE@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAE@ABVTimeZone@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAE@ABVTimeZone@1@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAE@HHHAAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAE@HHHHHAAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAE@HHHHHHAAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAE@PAVTimeZone@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAE@PAVTimeZone@1@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0Grouper@impl@number@icu@@AAE@XZ;code;icuin.dll;
??0Grouper@impl@number@icu@@QAE@FFF@Z;code;icuin.dll;
??0HebrewCalendar@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0HebrewCalendar@icu@@QAE@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0Horizon@CalendarAstronomer@icu@@QAE@NN@Z;code;icuin.dll;
??0IFixedDecimal@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0IFixedDecimal@icu@@QAE@XZ;code;icuin.dll;
??0ImmutableIndex@AlphabeticIndex@icu@@AAE@PAVBucketList@2@PAVCollator@2@@Z;code;icuin.dll;
??0ImmutableIndex@AlphabeticIndex@icu@@QAE@ABV012@@Z;code;icuin.dll;
??0ImmutablePatternModifier@impl@number@icu@@AAE@PAVParameterizedModifier@123@PBVPluralRules@3@PBVMicroPropsGenerator@123@@Z;code;icuin.dll;
??0Importer@CollationRuleParser@icu@@QAE@ABV012@@Z;code;icuin.dll;
??0Importer@CollationRuleParser@icu@@QAE@XZ;code;icuin.dll;
??0IncrementRounder@number@icu@@AAE@ABW4RounderType@Rounder@12@ABTRounderUnion@412@W4UNumberFormatRoundingMode@@@Z;code;icuin.dll;
??0IncrementRounder@number@icu@@AAE@W4UErrorCode@@@Z;code;icuin.dll;
??0IncrementRounder@number@icu@@QAE@XZ;code;icuin.dll;
??0InitialTimeZoneRule@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0InitialTimeZoneRule@icu@@QAE@ABVUnicodeString@1@HH@Z;code;icuin.dll;
??0IntDigitCountRange@icu@@QAE@HH@Z;code;icuin.dll;
??0IntDigitCountRange@icu@@QAE@XZ;code;icuin.dll;
??0IntegerWidth@number@icu@@AAE@FF@Z;code;icuin.dll;
??0IntegerWidth@number@icu@@AAE@W4UErrorCode@@@Z;code;icuin.dll;
??0IntegerWidth@number@icu@@AAE@XZ;code;icuin.dll;
??0IslamicCalendar@icu@@QAE@ABV01@@Z;code;icuin.dll;
??0IslamicCalendar@icu@@QAE@ABVLocale@1@AAW4UErrorCode@@W4ECalculationType@01@@Z;code;icuin.dll;
??0LocalizedNumberFormatter@number@icu@@AAE@ABUMacroProps@impl@12@ABVLocale@2@@Z;code;icuin.dll;
??0LocalizedNumberFormatter@number@icu@@AAE@ABV?$NumberFormatterSettings@VLocalizedNumberFormatter@number@icu@@@12@@Z;code;icuin.dll;
??0LocalizedNumberFormatter@number@icu@@AAE@XZ;code;icuin.dll;
??0LocalizedNumberFormatter@number@icu@@QAE@ABV012@@Z;code;icuin.dll;
??0MacroProps@impl@number@icu@@QAE@$$QAU0123@@Z;code;icuin.dll;
??0MacroProps@impl@number@icu@@QAE@ABU0123@@Z;code;icuin.dll;
??0MacroProps@impl@number@icu@@QAE@XZ;code;icuin.dll;
??0MarkupStyle@ScientificNumberFormatter@icu@@QAE@$$QAV012@@Z;code;icuin.dll;
??0MarkupStyle@ScientificNumberFormatter@icu@@QAE@ABV012@@Z;code;icuin.dll;
??0MarkupStyle@ScientificNumberFormatter@icu@@QAE@ABVUnicodeString@2@0@Z;code;icuin.dll;
??0MatchInfoCollection@TimeZoneNames@icu@@QAE@ABV012@@Z;code;icuin.dll;
??0MatchInfoCollection@TimeZoneNames@icu@@QAE@XZ;code;icuin.dll;
??0Measure@icu@@IAE@XZ;code;icuin.dll;
??0Measure@icu@@QAE@ABV01@@Z;code;icuin.dll;
