Name;Type;DLL;SymbolOrOrdinal
?AllocSetValue@@YAKPEBDPEAPEAD@Z;code;hhsetup.dll;
?CheckTitleRef@CCollection@@AEAAKPEBDG@Z;code;hhsetup.dll;
?CheckTitleRef@CCollection@@AEAAKPEBGG@Z;code;hhsetup.dll;
?Close@CCollection@@QEAAKXZ;code;hhsetup.dll;
?ConfirmTitles@CCollection@@QEAAXXZ;code;hhsetup.dll;
?DecrementRefTitleCount@CCollection@@QEAAXXZ;code;hhsetup.dll;
?DeleteChildren@CCollection@@AEAAXPEAPEAVCFolder@@@Z;code;hhsetup.dll;
?DeleteFolder@CCollection@@QEAAKPEAVCFolder@@@Z;code;hhsetup.dll;
?DeleteFolders@CCollection@@AEAAXPEAPEAVCFolder@@@Z;code;hhsetup.dll;
?DeleteLocalFiles@CCollection@@AEAAXPEAULocationHistory@@PEAVCTitle@@@Z;code;hhsetup.dll;
?DeleteLocation@CCollection@@AEAAKPEAVCLocation@@@Z;code;hhsetup.dll;
?DeleteTitle@CCollection@@AEAAKPEAVCTitle@@@Z;code;hhsetup.dll;
?Dirty@CCollection@@QEAAXXZ;code;hhsetup.dll;
?FindCollection@CCollection@@QEAAPEAVCColList@@PEBD@Z;code;hhsetup.dll;
?FindLocation@CCollection@@QEAAPEAVCLocation@@PEBDPEAI@Z;code;hhsetup.dll;
?FindLocation@CCollection@@QEAAPEAVCLocation@@PEBGPEAI@Z;code;hhsetup.dll;
?FindTitle@CCollection@@QEAAPEAVCTitle@@PEBDG@Z;code;hhsetup.dll;
?FindTitle@CCollection@@QEAAPEAVCTitle@@PEBGG@Z;code;hhsetup.dll;
?First@CPointerList@@QEAAPEAUListItem@@XZ;code;hhsetup.dll;
?FirstLocation@CCollection@@QEAAPEAVCLocation@@XZ;code;hhsetup.dll;
?GetColNo@CCollection@@QEAAKXZ;code;hhsetup.dll;
?GetCollectionFileName@CCollection@@QEAAPEBDXZ;code;hhsetup.dll;
?GetCollectionFileNameW@CCollection@@QEAAPEBGXZ;code;hhsetup.dll;
?GetFindMergedCHMS@CCollection@@QEAAHXZ;code;hhsetup.dll;
?GetFirstChildFolder@CFolder@@QEAAPEAV1@XZ;code;hhsetup.dll;
?GetFirstTitle@CCollection@@QEAAPEAVCTitle@@XZ;code;hhsetup.dll;
?GetId@CLocation@@QEBAPEADXZ;code;hhsetup.dll;
?GetId@CTitle@@QEAAPEADXZ;code;hhsetup.dll;
?GetIdW@CLocation@@QEAAPEBGXZ;code;hhsetup.dll;
?GetIdW@CTitle@@QEAAPEBGXZ;code;hhsetup.dll;
?GetLangId@CCollection@@QEAAGPEBD@Z;code;hhsetup.dll;
?GetLangId@CCollection@@QEAAGPEBG@Z;code;hhsetup.dll;
?GetLanguage@CFolder@@QEAAGXZ;code;hhsetup.dll;
?GetLanguage@CTitle@@QEAAGXZ;code;hhsetup.dll;
?GetLocation@CTitle@@QEAAPEAULocationHistory@@K@Z;code;hhsetup.dll;
?GetMasterCHM@CCollection@@QEAAHPEAPEADPEAG@Z;code;hhsetup.dll;
?GetMasterCHM@CCollection@@QEAAHPEAPEAGPEAG@Z;code;hhsetup.dll;
?GetNextFolder@CFolder@@QEAAPEAV1@XZ;code;hhsetup.dll;
?GetNextLocation@CLocation@@QEAAPEAV1@XZ;code;hhsetup.dll;
?GetNextTitle@CTitle@@QEAAPEAV1@XZ;code;hhsetup.dll;
?GetOrder@CFolder@@QEAAKXZ;code;hhsetup.dll;
?GetParent@CFolder@@QEAAPEAV1@XZ;code;hhsetup.dll;
?GetPath@CLocation@@QEAAPEADXZ;code;hhsetup.dll;
?GetPathW@CLocation@@QEAAPEBGXZ;code;hhsetup.dll;
?GetRefTitleCount@CCollection@@QEAAKXZ;code;hhsetup.dll;
?GetRootFolder@CCollection@@QEAAPEAVCFolder@@XZ;code;hhsetup.dll;
?GetSampleLocation@CCollection@@QEAAPEADXZ;code;hhsetup.dll;
?GetSampleLocationW@CCollection@@QEAAPEBGXZ;code;hhsetup.dll;
?GetTail@CFIFOString@@QEAAKPEAPEAD@Z;code;hhsetup.dll;
?GetTitle@CFolder@@QEAAPEADXZ;code;hhsetup.dll;
?GetTitle@CLocation@@QEAAPEADXZ;code;hhsetup.dll;
?GetTitleW@CFolder@@QEAAPEBGXZ;code;hhsetup.dll;
?GetTitleW@CLocation@@QEAAPEBGXZ;code;hhsetup.dll;
?GetVersion@CCollection@@QEAAKXZ;code;hhsetup.dll;
?GetVisableRootFolder@CCollection@@QEAAPEAVCFolder@@XZ;code;hhsetup.dll;
?GetVolume@CLocation@@QEAAPEADXZ;code;hhsetup.dll;
?GetVolumeW@CLocation@@QEAAPEBGXZ;code;hhsetup.dll;
?HandleCollection@CCollection@@AEAAKPEAVCParseXML@@PEAD@Z;code;hhsetup.dll;
?HandleCollectionEntry@CCollection@@AEAAKPEAVCParseXML@@PEAD@Z;code;hhsetup.dll;
?HandleFolder@CCollection@@AEAAKPEAVCParseXML@@PEAD@Z;code;hhsetup.dll;
?HandleLocation@CCollection@@AEAAKPEAVCParseXML@@PEAD@Z;code;hhsetup.dll;
?HandleTitle@CCollection@@AEAAKPEAVCParseXML@@PEAD@Z;code;hhsetup.dll;
?IncrementRefTitleCount@CCollection@@QEAAXXZ;code;hhsetup.dll;
?IsDirty@CCollection@@QEAAHXZ;code;hhsetup.dll;
?MergeKeywords@CCollection@@QEAAHPEAD@Z;code;hhsetup.dll;
?MergeKeywords@CCollection@@QEAAHPEAG@Z;code;hhsetup.dll;
?NewLocation@CCollection@@AEAAPEAVCLocation@@XZ;code;hhsetup.dll;
?NewLocationHistory@CTitle@@QEAAPEAULocationHistory@@XZ;code;hhsetup.dll;
?NewTitle@CCollection@@AEAAPEAVCTitle@@XZ;code;hhsetup.dll;
?Next@CPointerList@@QEAAPEAUListItem@@PEAU2@@Z;code;hhsetup.dll;
?Open@CCollection@@QEAAKPEBD@Z;code;hhsetup.dll;
?Open@CCollection@@QEAAKPEBG@Z;code;hhsetup.dll;
?ParseFile@CCollection@@AEAAKPEBD@Z;code;hhsetup.dll;
?Release@CCollection@@AEAAKXZ;code;hhsetup.dll;
?RemoveAll@CFIFOString@@QEAAXXZ;code;hhsetup.dll;
?RemoveAll@CPointerList@@QEAAXXZ;code;hhsetup.dll;
?RemoveCollection@CCollection@@QEAAKH@Z;code;hhsetup.dll;
?RemoveCollectionEntry@CCollection@@QEAAXPEBD@Z;code;hhsetup.dll;
?Save@CCollection@@QEAAKXZ;code;hhsetup.dll;
?SetExTitlePtr@CFolder@@QEAAXPEAVCExTitle@@@Z;code;hhsetup.dll;
?SetFindMergedCHMS@CCollection@@QEAAXH@Z;code;hhsetup.dll;
?SetFirstChildFolder@CFolder@@QEAAXPEAV1@@Z;code;hhsetup.dll;
?SetId@CLocation@@QEAAXPEBD@Z;code;hhsetup.dll;
?SetId@CLocation@@QEAAXPEBG@Z;code;hhsetup.dll;
?SetId@CTitle@@QEAAXPEBD@Z;code;hhsetup.dll;
?SetId@CTitle@@QEAAXPEBG@Z;code;hhsetup.dll;
?SetLanguage@CFolder@@QEAAXG@Z;code;hhsetup.dll;
?SetLanguage@CTitle@@QEAAXG@Z;code;hhsetup.dll;
?SetMasterCHM@CCollection@@QEAAXPEBDG@Z;code;hhsetup.dll;
?SetMasterCHM@CCollection@@QEAAXPEBGG@Z;code;hhsetup.dll;
?SetNextFolder@CFolder@@QEAAXPEAV1@@Z;code;hhsetup.dll;
?SetNextLocation@CLocation@@QEAAXPEAV1@@Z;code;hhsetup.dll;
?SetNextTitle@CTitle@@QEAAXPEAV1@@Z;code;hhsetup.dll;
?SetOrder@CFolder@@QEAAXK@Z;code;hhsetup.dll;
?SetParent@CFolder@@QEAAXPEAV1@@Z;code;hhsetup.dll;
?SetPath@CLocation@@QEAAXPEBD@Z;code;hhsetup.dll;
?SetPath@CLocation@@QEAAXPEBG@Z;code;hhsetup.dll;
?SetSampleLocation@CCollection@@QEAAXPEBD@Z;code;hhsetup.dll;
?SetSampleLocation@CCollection@@QEAAXPEBG@Z;code;hhsetup.dll;
?SetTitle@CFolder@@QEAAXPEBD@Z;code;hhsetup.dll;
?SetTitle@CFolder@@QEAAXPEBG@Z;code;hhsetup.dll;
?SetTitle@CLocation@@QEAAXPEBD@Z;code;hhsetup.dll;
?SetTitle@CLocation@@QEAAXPEBG@Z;code;hhsetup.dll;
?SetVersion@CCollection@@QEAAXK@Z;code;hhsetup.dll;
?SetVolume@CLocation@@QEAAXPEBD@Z;code;hhsetup.dll;
?SetVolume@CLocation@@QEAAXPEBG@Z;code;hhsetup.dll;
?WriteFolder@CCollection@@AEAAHPEAPEAVCFolder@@@Z;code;hhsetup.dll;
?WriteFolders@CCollection@@AEAAHPEAPEAVCFolder@@@Z;code;hhsetup.dll;
?bIsVisable@CFolder@@QEAAHXZ;code;hhsetup.dll;
?wssResetNextColNum@CCollection@@AEAAXXZ;code;hhsetup.dll;
