Name;Type;DLL;SymbolOrOrdinal
SetConsoleScreenBufferSize;code;api-ms-win-core-console-l2-1-0.dll;
SetConsoleTextAttribute;code;api-ms-win-core-console-l2-1-0.dll;
SetConsoleTitleW;code;api-ms-win-core-console-l2-1-0.dll;
SetConsoleWindowInfo;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleInputA;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleInputW;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleOutputA;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleOutputAttribute;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleOutputCharacterA;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleOutputCharacterW;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleOutputW;code;api-ms-win-core-console-l2-1-0.dll;
GetDateFormatA;code;api-ms-win-core-datetime-l1-1-2.dll;
GetDateFormatEx;code;api-ms-win-core-datetime-l1-1-2.dll;
GetDateFormatW;code;api-ms-win-core-datetime-l1-1-2.dll;
GetDurationFormatEx;code;api-ms-win-core-datetime-l1-1-2.dll;
GetTimeFormatA;code;api-ms-win-core-datetime-l1-1-2.dll;
GetTimeFormatEx;code;api-ms-win-core-datetime-l1-1-2.dll;
GetTimeFormatW;code;api-ms-win-core-datetime-l1-1-2.dll;
CheckRemoteDebuggerPresent;code;api-ms-win-core-debug-l1-1-2.dll;
ContinueDebugEvent;code;api-ms-win-core-debug-l1-1-2.dll;
DebugActiveProcess;code;api-ms-win-core-debug-l1-1-2.dll;
DebugActiveProcessStop;code;api-ms-win-core-debug-l1-1-2.dll;
DebugBreak;code;api-ms-win-core-debug-l1-1-2.dll;
IsDebuggerPresent;code;api-ms-win-core-debug-l1-1-2.dll;
OutputDebugStringA;code;api-ms-win-core-debug-l1-1-2.dll;
OutputDebugStringW;code;api-ms-win-core-debug-l1-1-2.dll;
WaitForDebugEvent;code;api-ms-win-core-debug-l1-1-2.dll;
WaitForDebugEventEx;code;api-ms-win-core-debug-l1-1-2.dll;
DelayLoadFailureHook;code;api-ms-win-core-delayload-l1-1-1.dll;
ResolveDelayLoadedAPI;code;api-ms-win-core-delayload-l1-1-1.dll;
ResolveDelayLoadsFromDll;code;api-ms-win-core-delayload-l1-1-1.dll;
AddVectoredContinueHandler;code;api-ms-win-core-errorhandling-l1-1-3.dll;
AddVectoredExceptionHandler;code;api-ms-win-core-errorhandling-l1-1-3.dll;
FatalAppExitA;code;api-ms-win-core-errorhandling-l1-1-3.dll;
FatalAppExitW;code;api-ms-win-core-errorhandling-l1-1-3.dll;
GetErrorMode;code;api-ms-win-core-errorhandling-l1-1-3.dll;
GetLastError;code;api-ms-win-core-errorhandling-l1-1-3.dll;
GetThreadErrorMode;code;api-ms-win-core-errorhandling-l1-1-3.dll;
RaiseException;code;api-ms-win-core-errorhandling-l1-1-3.dll;
RaiseFailFastException;code;api-ms-win-core-errorhandling-l1-1-3.dll;
RemoveVectoredContinueHandler;code;api-ms-win-core-errorhandling-l1-1-3.dll;
RemoveVectoredExceptionHandler;code;api-ms-win-core-errorhandling-l1-1-3.dll;
RestoreLastError;code;api-ms-win-core-errorhandling-l1-1-3.dll;
SetErrorMode;code;api-ms-win-core-errorhandling-l1-1-3.dll;
SetLastError;code;api-ms-win-core-errorhandling-l1-1-3.dll;
SetThreadErrorMode;code;api-ms-win-core-errorhandling-l1-1-3.dll;
SetUnhandledExceptionFilter;code;api-ms-win-core-errorhandling-l1-1-3.dll;
TerminateProcessOnMemoryExhaustion;code;api-ms-win-core-errorhandling-l1-1-3.dll;
UnhandledExceptionFilter;code;api-ms-win-core-errorhandling-l1-1-3.dll;
FlsAlloc;code;api-ms-win-core-fibers-l1-1-1.dll;
FlsFree;code;api-ms-win-core-fibers-l1-1-1.dll;
FlsGetValue;code;api-ms-win-core-fibers-l1-1-1.dll;
FlsSetValue;code;api-ms-win-core-fibers-l1-1-1.dll;
IsThreadAFiber;code;api-ms-win-core-fibers-l1-1-1.dll;
AreFileApisANSI;code;api-ms-win-core-file-l1-2-2.dll;
CompareFileTime;code;api-ms-win-core-file-l1-2-2.dll;
CreateDirectoryA;code;api-ms-win-core-file-l1-2-2.dll;
CreateDirectoryW;code;api-ms-win-core-file-l1-2-2.dll;
CreateFile2;code;api-ms-win-core-file-l1-2-2.dll;
CreateFileA;code;api-ms-win-core-file-l1-2-2.dll;
CreateFileW;code;api-ms-win-core-file-l1-2-2.dll;
DefineDosDeviceW;code;api-ms-win-core-file-l1-2-2.dll;
DeleteFileA;code;api-ms-win-core-file-l1-2-2.dll;
DeleteFileW;code;api-ms-win-core-file-l1-2-2.dll;
DeleteVolumeMountPointW;code;api-ms-win-core-file-l1-2-2.dll;
FileTimeToLocalFileTime;code;api-ms-win-core-file-l1-2-2.dll;
FindClose;code;api-ms-win-core-file-l1-2-2.dll;
FindCloseChangeNotification;code;api-ms-win-core-file-l1-2-2.dll;
FindFirstChangeNotificationA;code;api-ms-win-core-file-l1-2-2.dll;
FindFirstChangeNotificationW;code;api-ms-win-core-file-l1-2-2.dll;
FindFirstFileA;code;api-ms-win-core-file-l1-2-2.dll;
FindFirstFileExA;code;api-ms-win-core-file-l1-2-2.dll;
FindFirstFileExW;code;api-ms-win-core-file-l1-2-2.dll;
FindFirstFileNameW;code;api-ms-win-core-file-l1-2-2.dll;
FindFirstFileW;code;api-ms-win-core-file-l1-2-2.dll;
FindFirstStreamW;code;api-ms-win-core-file-l1-2-2.dll;
FindFirstVolumeW;code;api-ms-win-core-file-l1-2-2.dll;
FindNextChangeNotification;code;api-ms-win-core-file-l1-2-2.dll;
FindNextFileA;code;api-ms-win-core-file-l1-2-2.dll;
FindNextFileNameW;code;api-ms-win-core-file-l1-2-2.dll;
FindNextFileW;code;api-ms-win-core-file-l1-2-2.dll;
FindNextStreamW;code;api-ms-win-core-file-l1-2-2.dll;
FindNextVolumeW;code;api-ms-win-core-file-l1-2-2.dll;
FindVolumeClose;code;api-ms-win-core-file-l1-2-2.dll;
FlushFileBuffers;code;api-ms-win-core-file-l1-2-2.dll;
GetCompressedFileSizeA;code;api-ms-win-core-file-l1-2-2.dll;
GetCompressedFileSizeW;code;api-ms-win-core-file-l1-2-2.dll;
GetDiskFreeSpaceA;code;api-ms-win-core-file-l1-2-2.dll;
GetDiskFreeSpaceExA;code;api-ms-win-core-file-l1-2-2.dll;
GetDiskFreeSpaceExW;code;api-ms-win-core-file-l1-2-2.dll;
GetDiskFreeSpaceW;code;api-ms-win-core-file-l1-2-2.dll;
GetDriveTypeA;code;api-ms-win-core-file-l1-2-2.dll;
GetDriveTypeW;code;api-ms-win-core-file-l1-2-2.dll;
GetFileAttributesA;code;api-ms-win-core-file-l1-2-2.dll;
GetFileAttributesExA;code;api-ms-win-core-file-l1-2-2.dll;
GetFileAttributesExW;code;api-ms-win-core-file-l1-2-2.dll;
GetFileAttributesW;code;api-ms-win-core-file-l1-2-2.dll;
GetFileInformationByHandle;code;api-ms-win-core-file-l1-2-2.dll;
GetFileSize;code;api-ms-win-core-file-l1-2-2.dll;
GetFileSizeEx;code;api-ms-win-core-file-l1-2-2.dll;
GetFileTime;code;api-ms-win-core-file-l1-2-2.dll;
GetFileType;code;api-ms-win-core-file-l1-2-2.dll;
GetFinalPathNameByHandleA;code;api-ms-win-core-file-l1-2-2.dll;
GetFinalPathNameByHandleW;code;api-ms-win-core-file-l1-2-2.dll;
GetFullPathNameA;code;api-ms-win-core-file-l1-2-2.dll;
GetFullPathNameW;code;api-ms-win-core-file-l1-2-2.dll;
GetLogicalDriveStringsW;code;api-ms-win-core-file-l1-2-2.dll;
GetLogicalDrives;code;api-ms-win-core-file-l1-2-2.dll;
GetLongPathNameA;code;api-ms-win-core-file-l1-2-2.dll;
GetLongPathNameW;code;api-ms-win-core-file-l1-2-2.dll;
GetShortPathNameW;code;api-ms-win-core-file-l1-2-2.dll;
GetTempFileNameA;code;api-ms-win-core-file-l1-2-2.dll;
GetTempFileNameW;code;api-ms-win-core-file-l1-2-2.dll;
GetTempPathA;code;api-ms-win-core-file-l1-2-2.dll;
GetTempPathW;code;api-ms-win-core-file-l1-2-2.dll;
GetVolumeInformationA;code;api-ms-win-core-file-l1-2-2.dll;
GetVolumeInformationByHandleW;code;api-ms-win-core-file-l1-2-2.dll;
GetVolumeInformationW;code;api-ms-win-core-file-l1-2-2.dll;
GetVolumeNameForVolumeMountPointW;code;api-ms-win-core-file-l1-2-2.dll;
GetVolumePathNameW;code;api-ms-win-core-file-l1-2-2.dll;
GetVolumePathNamesForVolumeNameW;code;api-ms-win-core-file-l1-2-2.dll;
LocalFileTimeToFileTime;code;api-ms-win-core-file-l1-2-2.dll;
LockFile;code;api-ms-win-core-file-l1-2-2.dll;
LockFileEx;code;api-ms-win-core-file-l1-2-2.dll;
QueryDosDeviceW;code;api-ms-win-core-file-l1-2-2.dll;
ReadFile;code;api-ms-win-core-file-l1-2-2.dll;
ReadFileEx;code;api-ms-win-core-file-l1-2-2.dll;
ReadFileScatter;code;api-ms-win-core-file-l1-2-2.dll;
RemoveDirectoryA;code;api-ms-win-core-file-l1-2-2.dll;
RemoveDirectoryW;code;api-ms-win-core-file-l1-2-2.dll;
SetEndOfFile;code;api-ms-win-core-file-l1-2-2.dll;
SetFileApisToANSI;code;api-ms-win-core-file-l1-2-2.dll;
SetFileApisToOEM;code;api-ms-win-core-file-l1-2-2.dll;
SetFileAttributesA;code;api-ms-win-core-file-l1-2-2.dll;
SetFileAttributesW;code;api-ms-win-core-file-l1-2-2.dll;
SetFileInformationByHandle;code;api-ms-win-core-file-l1-2-2.dll;
SetFileIoOverlappedRange;code;api-ms-win-core-file-l1-2-2.dll;
SetFilePointer;code;api-ms-win-core-file-l1-2-2.dll;
SetFilePointerEx;code;api-ms-win-core-file-l1-2-2.dll;
SetFileTime;code;api-ms-win-core-file-l1-2-2.dll;
SetFileValidData;code;api-ms-win-core-file-l1-2-2.dll;
UnlockFile;code;api-ms-win-core-file-l1-2-2.dll;
UnlockFileEx;code;api-ms-win-core-file-l1-2-2.dll;
WriteFile;code;api-ms-win-core-file-l1-2-2.dll;
WriteFileEx;code;api-ms-win-core-file-l1-2-2.dll;
WriteFileGather;code;api-ms-win-core-file-l1-2-2.dll;
CopyFile2;code;api-ms-win-core-file-l2-1-2.dll;
CopyFileExW;code;api-ms-win-core-file-l2-1-2.dll;
CopyFileW;code;api-ms-win-core-file-l2-1-2.dll;
CreateDirectoryExW;code;api-ms-win-core-file-l2-1-2.dll;
CreateHardLinkA;code;api-ms-win-core-file-l2-1-2.dll;
CreateHardLinkW;code;api-ms-win-core-file-l2-1-2.dll;
CreateSymbolicLinkW;code;api-ms-win-core-file-l2-1-2.dll;
GetFileInformationByHandleEx;code;api-ms-win-core-file-l2-1-2.dll;
MoveFileExW;code;api-ms-win-core-file-l2-1-2.dll;
MoveFileWithProgressW;code;api-ms-win-core-file-l2-1-2.dll;
OpenFileById;code;api-ms-win-core-file-l2-1-2.dll;
ReOpenFile;code;api-ms-win-core-file-l2-1-2.dll;
ReadDirectoryChangesW;code;api-ms-win-core-file-l2-1-2.dll;
