Name;Type;DLL;SymbolOrOrdinal
IWICBitmapFrameDecode_GetThumbnail_Proxy;code;WindowsCodecs.dll;_IWICBitmapFrameDecode_GetThumbnail_Proxy@8
IWICBitmapFrameEncode_Commit_Proxy;code;WindowsCodecs.dll;_IWICBitmapFrameEncode_Commit_Proxy@4
IWICBitmapFrameEncode_GetMetadataQueryWriter_Proxy;code;WindowsCodecs.dll;_IWICBitmapFrameEncode_GetMetadataQueryWriter_Proxy@8
IWICBitmapFrameEncode_Initialize_Proxy;code;WindowsCodecs.dll;_IWICBitmapFrameEncode_Initialize_Proxy@8
IWICBitmapFrameEncode_SetColorContexts_Proxy;code;WindowsCodecs.dll;_IWICBitmapFrameEncode_SetColorContexts_Proxy@12
IWICBitmapFrameEncode_SetResolution_Proxy;code;WindowsCodecs.dll;_IWICBitmapFrameEncode_SetResolution_Proxy@20
IWICBitmapFrameEncode_SetSize_Proxy;code;WindowsCodecs.dll;_IWICBitmapFrameEncode_SetSize_Proxy@12
IWICBitmapFrameEncode_SetThumbnail_Proxy;code;WindowsCodecs.dll;_IWICBitmapFrameEncode_SetThumbnail_Proxy@8
IWICBitmapFrameEncode_WriteSource_Proxy;code;WindowsCodecs.dll;_IWICBitmapFrameEncode_WriteSource_Proxy@12
IWICBitmapLock_GetDataPointer_STA_Proxy;code;WindowsCodecs.dll;_IWICBitmapLock_GetDataPointer_STA_Proxy@12
IWICBitmapLock_GetStride_Proxy;code;WindowsCodecs.dll;_IWICBitmapLock_GetStride_Proxy@8
IWICBitmapScaler_Initialize_Proxy;code;WindowsCodecs.dll;_IWICBitmapScaler_Initialize_Proxy@20
IWICBitmapSource_CopyPalette_Proxy;code;WindowsCodecs.dll;_IWICBitmapSource_CopyPalette_Proxy@8
IWICBitmapSource_CopyPixels_Proxy;code;WindowsCodecs.dll;_IWICBitmapSource_CopyPixels_Proxy@20
IWICBitmapSource_GetPixelFormat_Proxy;code;WindowsCodecs.dll;_IWICBitmapSource_GetPixelFormat_Proxy@8
IWICBitmapSource_GetResolution_Proxy;code;WindowsCodecs.dll;_IWICBitmapSource_GetResolution_Proxy@12
IWICBitmapSource_GetSize_Proxy;code;WindowsCodecs.dll;_IWICBitmapSource_GetSize_Proxy@12
IWICBitmap_Lock_Proxy;code;WindowsCodecs.dll;_IWICBitmap_Lock_Proxy@16
IWICBitmap_SetPalette_Proxy;code;WindowsCodecs.dll;_IWICBitmap_SetPalette_Proxy@8
IWICBitmap_SetResolution_Proxy;code;WindowsCodecs.dll;_IWICBitmap_SetResolution_Proxy@20
IWICColorContext_InitializeFromMemory_Proxy;code;WindowsCodecs.dll;_IWICColorContext_InitializeFromMemory_Proxy@12
IWICComponentFactory_CreateMetadataWriterFromReader_Proxy;code;WindowsCodecs.dll;_IWICComponentFactory_CreateMetadataWriterFromReader_Proxy@16
IWICComponentFactory_CreateQueryWriterFromBlockWriter_Proxy;code;WindowsCodecs.dll;_IWICComponentFactory_CreateQueryWriterFromBlockWriter_Proxy@12
IWICComponentInfo_GetAuthor_Proxy;code;WindowsCodecs.dll;_IWICComponentInfo_GetAuthor_Proxy@16
IWICComponentInfo_GetCLSID_Proxy;code;WindowsCodecs.dll;_IWICComponentInfo_GetCLSID_Proxy@8
IWICComponentInfo_GetFriendlyName_Proxy;code;WindowsCodecs.dll;_IWICComponentInfo_GetFriendlyName_Proxy@16
IWICComponentInfo_GetSpecVersion_Proxy;code;WindowsCodecs.dll;_IWICComponentInfo_GetSpecVersion_Proxy@16
IWICComponentInfo_GetVersion_Proxy;code;WindowsCodecs.dll;_IWICComponentInfo_GetVersion_Proxy@16
IWICFastMetadataEncoder_Commit_Proxy;code;WindowsCodecs.dll;_IWICFastMetadataEncoder_Commit_Proxy@4
IWICFastMetadataEncoder_GetMetadataQueryWriter_Proxy;code;WindowsCodecs.dll;_IWICFastMetadataEncoder_GetMetadataQueryWriter_Proxy@8
IWICFormatConverter_Initialize_Proxy;code;WindowsCodecs.dll;_IWICFormatConverter_Initialize_Proxy@32
IWICImagingFactory_CreateBitmapClipper_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateBitmapClipper_Proxy@8
IWICImagingFactory_CreateBitmapFlipRotator_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateBitmapFlipRotator_Proxy@8
IWICImagingFactory_CreateBitmapFromHBITMAP_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateBitmapFromHBITMAP_Proxy@20
IWICImagingFactory_CreateBitmapFromHICON_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateBitmapFromHICON_Proxy@12
IWICImagingFactory_CreateBitmapFromMemory_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateBitmapFromMemory_Proxy@32
IWICImagingFactory_CreateBitmapFromSource_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateBitmapFromSource_Proxy@16
IWICImagingFactory_CreateBitmapScaler_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateBitmapScaler_Proxy@8
IWICImagingFactory_CreateBitmap_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateBitmap_Proxy@24
IWICImagingFactory_CreateComponentInfo_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateComponentInfo_Proxy@12
IWICImagingFactory_CreateDecoderFromFileHandle_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateDecoderFromFileHandle_Proxy@20
IWICImagingFactory_CreateDecoderFromFilename_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateDecoderFromFilename_Proxy@24
IWICImagingFactory_CreateDecoderFromStream_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateDecoderFromStream_Proxy@20
IWICImagingFactory_CreateEncoder_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateEncoder_Proxy@16
IWICImagingFactory_CreateFastMetadataEncoderFromDecoder_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateFastMetadataEncoderFromDecoder_Proxy@12
IWICImagingFactory_CreateFastMetadataEncoderFromFrameDecode_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateFastMetadataEncoderFromFrameDecode_Proxy@12
IWICImagingFactory_CreateFormatConverter_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateFormatConverter_Proxy@8
IWICImagingFactory_CreatePalette_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreatePalette_Proxy@8
IWICImagingFactory_CreateQueryWriterFromReader_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateQueryWriterFromReader_Proxy@16
IWICImagingFactory_CreateQueryWriter_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateQueryWriter_Proxy@16
IWICImagingFactory_CreateStream_Proxy;code;WindowsCodecs.dll;_IWICImagingFactory_CreateStream_Proxy@8
IWICMetadataBlockReader_GetCount_Proxy;code;WindowsCodecs.dll;_IWICMetadataBlockReader_GetCount_Proxy@8
IWICMetadataBlockReader_GetReaderByIndex_Proxy;code;WindowsCodecs.dll;_IWICMetadataBlockReader_GetReaderByIndex_Proxy@12
IWICMetadataQueryReader_GetContainerFormat_Proxy;code;WindowsCodecs.dll;_IWICMetadataQueryReader_GetContainerFormat_Proxy@8
IWICMetadataQueryReader_GetEnumerator_Proxy;code;WindowsCodecs.dll;_IWICMetadataQueryReader_GetEnumerator_Proxy@8
IWICMetadataQueryReader_GetLocation_Proxy;code;WindowsCodecs.dll;_IWICMetadataQueryReader_GetLocation_Proxy@16
IWICMetadataQueryReader_GetMetadataByName_Proxy;code;WindowsCodecs.dll;_IWICMetadataQueryReader_GetMetadataByName_Proxy@12
IWICMetadataQueryWriter_RemoveMetadataByName_Proxy;code;WindowsCodecs.dll;_IWICMetadataQueryWriter_RemoveMetadataByName_Proxy@8
IWICMetadataQueryWriter_SetMetadataByName_Proxy;code;WindowsCodecs.dll;_IWICMetadataQueryWriter_SetMetadataByName_Proxy@12
IWICPalette_GetColorCount_Proxy;code;WindowsCodecs.dll;_IWICPalette_GetColorCount_Proxy@8
IWICPalette_GetColors_Proxy;code;WindowsCodecs.dll;_IWICPalette_GetColors_Proxy@16
IWICPalette_GetType_Proxy;code;WindowsCodecs.dll;_IWICPalette_GetType_Proxy@8
IWICPalette_HasAlpha_Proxy;code;WindowsCodecs.dll;_IWICPalette_HasAlpha_Proxy@8
IWICPalette_InitializeCustom_Proxy;code;WindowsCodecs.dll;_IWICPalette_InitializeCustom_Proxy@12
IWICPalette_InitializeFromBitmap_Proxy;code;WindowsCodecs.dll;_IWICPalette_InitializeFromBitmap_Proxy@16
IWICPalette_InitializeFromPalette_Proxy;code;WindowsCodecs.dll;_IWICPalette_InitializeFromPalette_Proxy@8
IWICPalette_InitializePredefined_Proxy;code;WindowsCodecs.dll;_IWICPalette_InitializePredefined_Proxy@12
IWICPixelFormatInfo_GetBitsPerPixel_Proxy;code;WindowsCodecs.dll;_IWICPixelFormatInfo_GetBitsPerPixel_Proxy@8
IWICPixelFormatInfo_GetChannelCount_Proxy;code;WindowsCodecs.dll;_IWICPixelFormatInfo_GetChannelCount_Proxy@8
IWICPixelFormatInfo_GetChannelMask_Proxy;code;WindowsCodecs.dll;_IWICPixelFormatInfo_GetChannelMask_Proxy@20
IWICStream_InitializeFromIStream_Proxy;code;WindowsCodecs.dll;_IWICStream_InitializeFromIStream_Proxy@8
IWICStream_InitializeFromMemory_Proxy;code;WindowsCodecs.dll;_IWICStream_InitializeFromMemory_Proxy@12
WICConvertBitmapSource;code;WindowsCodecs.dll;_WICConvertBitmapSource@12
WICCreateBitmapFromSection;code;WindowsCodecs.dll;_WICCreateBitmapFromSection@28
WICCreateBitmapFromSectionEx;code;WindowsCodecs.dll;_WICCreateBitmapFromSectionEx@32
WICCreateColorContext_Proxy;code;WindowsCodecs.dll;_WICCreateColorContext_Proxy@8
WICCreateImagingFactory_Proxy;code;WindowsCodecs.dll;_WICCreateImagingFactory_Proxy@8
WICGetMetadataContentSize;code;WindowsCodecs.dll;_WICGetMetadataContentSize@12
WICMapGuidToShortName;code;WindowsCodecs.dll;_WICMapGuidToShortName@16
WICMapSchemaToName;code;WindowsCodecs.dll;_WICMapSchemaToName@20
WICMapShortNameToGuid;code;WindowsCodecs.dll;_WICMapShortNameToGuid@8
WICMatchMetadataContent;code;WindowsCodecs.dll;_WICMatchMetadataContent@16
WICSerializeMetadataContent;code;WindowsCodecs.dll;_WICSerializeMetadataContent@16
WICSetEncoderFormat_Proxy;code;WindowsCodecs.dll;_WICSetEncoderFormat_Proxy@16
