Name;Type;DLL;SymbolOrOrdinal
?GetLangId@CCollection@@QAAGPBD@Z;code;hhsetup.dll;
?GetLangId@CCollection@@QAAGPBG@Z;code;hhsetup.dll;
?GetLanguage@CFolder@@QAAGXZ;code;hhsetup.dll;
?GetLanguage@CTitle@@QAAGXZ;code;hhsetup.dll;
?GetLocation@CTitle@@QAAPAULocationHistory@@K@Z;code;hhsetup.dll;
?GetMasterCHM@CCollection@@QAAHPAPADPAG@Z;code;hhsetup.dll;
?GetMasterCHM@CCollection@@QAAHPAPAGPAG@Z;code;hhsetup.dll;
?GetNextFolder@CFolder@@QAAPAV1@XZ;code;hhsetup.dll;
?GetNextLocation@CLocation@@QAAPAV1@XZ;code;hhsetup.dll;
?GetNextTitle@CTitle@@QAAPAV1@XZ;code;hhsetup.dll;
?GetOrder@CFolder@@QAAKXZ;code;hhsetup.dll;
?GetParent@CFolder@@QAAPAV1@XZ;code;hhsetup.dll;
?GetPath@CLocation@@QAAPADXZ;code;hhsetup.dll;
?GetPathW@CLocation@@QAAPBGXZ;code;hhsetup.dll;
?GetRefTitleCount@CCollection@@QAAKXZ;code;hhsetup.dll;
?GetRootFolder@CCollection@@QAAPAVCFolder@@XZ;code;hhsetup.dll;
?GetSampleLocation@CCollection@@QAAPADXZ;code;hhsetup.dll;
?GetSampleLocationW@CCollection@@QAAPBGXZ;code;hhsetup.dll;
?GetTail@CFIFOString@@QAAKPAPAD@Z;code;hhsetup.dll;
?GetTitle@CFolder@@QAAPADXZ;code;hhsetup.dll;
?GetTitle@CLocation@@QAAPADXZ;code;hhsetup.dll;
?GetTitleW@CFolder@@QAAPBGXZ;code;hhsetup.dll;
?GetTitleW@CLocation@@QAAPBGXZ;code;hhsetup.dll;
?GetVersion@CCollection@@QAAKXZ;code;hhsetup.dll;
?GetVisableRootFolder@CCollection@@QAAPAVCFolder@@XZ;code;hhsetup.dll;
?GetVolume@CLocation@@QAAPADXZ;code;hhsetup.dll;
?GetVolumeW@CLocation@@QAAPBGXZ;code;hhsetup.dll;
?HandleCollection@CCollection@@AAAKPAVCParseXML@@PAD@Z;code;hhsetup.dll;
?HandleCollectionEntry@CCollection@@AAAKPAVCParseXML@@PAD@Z;code;hhsetup.dll;
?HandleFolder@CCollection@@AAAKPAVCParseXML@@PAD@Z;code;hhsetup.dll;
?HandleLocation@CCollection@@AAAKPAVCParseXML@@PAD@Z;code;hhsetup.dll;
?HandleTitle@CCollection@@AAAKPAVCParseXML@@PAD@Z;code;hhsetup.dll;
?IncrementRefTitleCount@CCollection@@QAAXXZ;code;hhsetup.dll;
?IsDirty@CCollection@@QAAHXZ;code;hhsetup.dll;
?MergeKeywords@CCollection@@QAAHPAD@Z;code;hhsetup.dll;
?MergeKeywords@CCollection@@QAAHPAG@Z;code;hhsetup.dll;
?NewLocation@CCollection@@AAAPAVCLocation@@XZ;code;hhsetup.dll;
?NewLocationHistory@CTitle@@QAAPAULocationHistory@@XZ;code;hhsetup.dll;
?NewTitle@CCollection@@AAAPAVCTitle@@XZ;code;hhsetup.dll;
?Next@CPointerList@@QAAPAUListItem@@PAU2@@Z;code;hhsetup.dll;
?Open@CCollection@@QAAKPBD@Z;code;hhsetup.dll;
?Open@CCollection@@QAAKPBG@Z;code;hhsetup.dll;
?ParseFile@CCollection@@AAAKPBD@Z;code;hhsetup.dll;
?Release@CCollection@@AAAKXZ;code;hhsetup.dll;
?RemoveAll@CFIFOString@@QAAXXZ;code;hhsetup.dll;
?RemoveAll@CPointerList@@QAAXXZ;code;hhsetup.dll;
?RemoveCollection@CCollection@@QAAKH@Z;code;hhsetup.dll;
?RemoveCollectionEntry@CCollection@@QAAXPBD@Z;code;hhsetup.dll;
?Save@CCollection@@QAAKXZ;code;hhsetup.dll;
?SetExTitlePtr@CFolder@@QAAXPAVCExTitle@@@Z;code;hhsetup.dll;
?SetFindMergedCHMS@CCollection@@QAAXH@Z;code;hhsetup.dll;
?SetFirstChildFolder@CFolder@@QAAXPAV1@@Z;code;hhsetup.dll;
?SetId@CLocation@@QAAXPBD@Z;code;hhsetup.dll;
?SetId@CLocation@@QAAXPBG@Z;code;hhsetup.dll;
?SetId@CTitle@@QAAXPBD@Z;code;hhsetup.dll;
?SetId@CTitle@@QAAXPBG@Z;code;hhsetup.dll;
?SetLanguage@CFolder@@QAAXG@Z;code;hhsetup.dll;
?SetLanguage@CTitle@@QAAXG@Z;code;hhsetup.dll;
?SetMasterCHM@CCollection@@QAAXPBDG@Z;code;hhsetup.dll;
?SetMasterCHM@CCollection@@QAAXPBGG@Z;code;hhsetup.dll;
?SetNextFolder@CFolder@@QAAXPAV1@@Z;code;hhsetup.dll;
?SetNextLocation@CLocation@@QAAXPAV1@@Z;code;hhsetup.dll;
?SetNextTitle@CTitle@@QAAXPAV1@@Z;code;hhsetup.dll;
?SetOrder@CFolder@@QAAXK@Z;code;hhsetup.dll;
?SetParent@CFolder@@QAAXPAV1@@Z;code;hhsetup.dll;
?SetPath@CLocation@@QAAXPBD@Z;code;hhsetup.dll;
?SetPath@CLocation@@QAAXPBG@Z;code;hhsetup.dll;
?SetSampleLocation@CCollection@@QAAXPBD@Z;code;hhsetup.dll;
?SetSampleLocation@CCollection@@QAAXPBG@Z;code;hhsetup.dll;
?SetTitle@CFolder@@QAAXPBD@Z;code;hhsetup.dll;
?SetTitle@CFolder@@QAAXPBG@Z;code;hhsetup.dll;
?SetTitle@CLocation@@QAAXPBD@Z;code;hhsetup.dll;
?SetTitle@CLocation@@QAAXPBG@Z;code;hhsetup.dll;
?SetVersion@CCollection@@QAAXK@Z;code;hhsetup.dll;
?SetVolume@CLocation@@QAAXPBD@Z;code;hhsetup.dll;
?SetVolume@CLocation@@QAAXPBG@Z;code;hhsetup.dll;
?WriteFolder@CCollection@@AAAHPAPAVCFolder@@@Z;code;hhsetup.dll;
?WriteFolders@CCollection@@AAAHPAPAVCFolder@@@Z;code;hhsetup.dll;
?bIsVisable@CFolder@@QAAHXZ;code;hhsetup.dll;
?wssResetNextColNum@CCollection@@AAAXXZ;code;hhsetup.dll;
