Name;Type;DLL;SymbolOrOrdinal
udtitvfmt_format;code;icuin.dll;
udtitvfmt_open;code;icuin.dll;
ufieldpositer_close;code;icuin.dll;
ufieldpositer_next;code;icuin.dll;
ufieldpositer_open;code;icuin.dll;
ufmt_close;code;icuin.dll;
ufmt_getArrayItemByIndex;code;icuin.dll;
ufmt_getArrayLength;code;icuin.dll;
ufmt_getDate;code;icuin.dll;
ufmt_getDecNumChars;code;icuin.dll;
ufmt_getDouble;code;icuin.dll;
ufmt_getInt64;code;icuin.dll;
ufmt_getLong;code;icuin.dll;
ufmt_getObject;code;icuin.dll;
ufmt_getType;code;icuin.dll;
ufmt_getUChars;code;icuin.dll;
ufmt_isNumeric;code;icuin.dll;
ufmt_open;code;icuin.dll;
ugender_getInstance;code;icuin.dll;
ugender_getListGender;code;icuin.dll;
ulocdata_close;code;icuin.dll;
ulocdata_getCLDRVersion;code;icuin.dll;
ulocdata_getDelimiter;code;icuin.dll;
ulocdata_getExemplarSet;code;icuin.dll;
ulocdata_getLocaleDisplayPattern;code;icuin.dll;
ulocdata_getLocaleSeparator;code;icuin.dll;
ulocdata_getMeasurementSystem;code;icuin.dll;
ulocdata_getNoSubstitute;code;icuin.dll;
ulocdata_getPaperSize;code;icuin.dll;
ulocdata_open;code;icuin.dll;
ulocdata_setNoSubstitute;code;icuin.dll;
umsg_applyPattern;code;icuin.dll;
umsg_autoQuoteApostrophe;code;icuin.dll;
umsg_clone;code;icuin.dll;
umsg_close;code;icuin.dll;
umsg_format;code;icuin.dll;
umsg_getLocale;code;icuin.dll;
umsg_open;code;icuin.dll;
umsg_parse;code;icuin.dll;
umsg_setLocale;code;icuin.dll;
umsg_toPattern;code;icuin.dll;
umsg_vformat;code;icuin.dll;
umsg_vparse;code;icuin.dll;
unum_applyPattern;code;icuin.dll;
unum_clone;code;icuin.dll;
unum_close;code;icuin.dll;
unum_countAvailable;code;icuin.dll;
unum_format;code;icuin.dll;
unum_formatDecimal;code;icuin.dll;
unum_formatDouble;code;icuin.dll;
unum_formatDoubleCurrency;code;icuin.dll;
unum_formatDoubleForFields;code;icuin.dll;
unum_formatInt64;code;icuin.dll;
unum_formatUFormattable;code;icuin.dll;
unum_getAttribute;code;icuin.dll;
unum_getAvailable;code;icuin.dll;
unum_getContext;code;icuin.dll;
unum_getDoubleAttribute;code;icuin.dll;
unum_getLocaleByType;code;icuin.dll;
unum_getSymbol;code;icuin.dll;
unum_getTextAttribute;code;icuin.dll;
unum_open;code;icuin.dll;
unum_parse;code;icuin.dll;
unum_parseDecimal;code;icuin.dll;
unum_parseDouble;code;icuin.dll;
unum_parseDoubleCurrency;code;icuin.dll;
unum_parseInt64;code;icuin.dll;
unum_parseToUFormattable;code;icuin.dll;
unum_setAttribute;code;icuin.dll;
unum_setContext;code;icuin.dll;
unum_setDoubleAttribute;code;icuin.dll;
unum_setSymbol;code;icuin.dll;
unum_setTextAttribute;code;icuin.dll;
unum_toPattern;code;icuin.dll;
unumsys_close;code;icuin.dll;
unumsys_getDescription;code;icuin.dll;
unumsys_getName;code;icuin.dll;
unumsys_getRadix;code;icuin.dll;
unumsys_isAlgorithmic;code;icuin.dll;
unumsys_open;code;icuin.dll;
unumsys_openAvailableNames;code;icuin.dll;
unumsys_openByName;code;icuin.dll;
uplrules_close;code;icuin.dll;
uplrules_getKeywords;code;icuin.dll;
uplrules_open;code;icuin.dll;
uplrules_openForType;code;icuin.dll;
uplrules_select;code;icuin.dll;
uregex_appendReplacement;code;icuin.dll;
uregex_appendReplacementUText;code;icuin.dll;
uregex_appendTail;code;icuin.dll;
uregex_appendTailUText;code;icuin.dll;
uregex_clone;code;icuin.dll;
uregex_close;code;icuin.dll;
uregex_end;code;icuin.dll;
uregex_end64;code;icuin.dll;
uregex_find;code;icuin.dll;
uregex_find64;code;icuin.dll;
uregex_findNext;code;icuin.dll;
uregex_flags;code;icuin.dll;
uregex_getFindProgressCallback;code;icuin.dll;
uregex_getMatchCallback;code;icuin.dll;
uregex_getStackLimit;code;icuin.dll;
uregex_getText;code;icuin.dll;
uregex_getTimeLimit;code;icuin.dll;
uregex_getUText;code;icuin.dll;
uregex_group;code;icuin.dll;
uregex_groupCount;code;icuin.dll;
uregex_groupNumberFromCName;code;icuin.dll;
uregex_groupNumberFromName;code;icuin.dll;
uregex_groupUText;code;icuin.dll;
uregex_hasAnchoringBounds;code;icuin.dll;
uregex_hasTransparentBounds;code;icuin.dll;
uregex_hitEnd;code;icuin.dll;
uregex_lookingAt;code;icuin.dll;
uregex_lookingAt64;code;icuin.dll;
uregex_matches;code;icuin.dll;
uregex_matches64;code;icuin.dll;
uregex_open;code;icuin.dll;
uregex_openC;code;icuin.dll;
uregex_openUText;code;icuin.dll;
uregex_pattern;code;icuin.dll;
uregex_patternUText;code;icuin.dll;
uregex_refreshUText;code;icuin.dll;
uregex_regionEnd;code;icuin.dll;
uregex_regionEnd64;code;icuin.dll;
uregex_regionStart;code;icuin.dll;
uregex_regionStart64;code;icuin.dll;
uregex_replaceAll;code;icuin.dll;
uregex_replaceAllUText;code;icuin.dll;
uregex_replaceFirst;code;icuin.dll;
uregex_replaceFirstUText;code;icuin.dll;
uregex_requireEnd;code;icuin.dll;
uregex_reset;code;icuin.dll;
uregex_reset64;code;icuin.dll;
uregex_setFindProgressCallback;code;icuin.dll;
uregex_setMatchCallback;code;icuin.dll;
uregex_setRegion;code;icuin.dll;
uregex_setRegion64;code;icuin.dll;
uregex_setRegionAndStart;code;icuin.dll;
uregex_setStackLimit;code;icuin.dll;
uregex_setText;code;icuin.dll;
uregex_setTimeLimit;code;icuin.dll;
uregex_setUText;code;icuin.dll;
uregex_split;code;icuin.dll;
uregex_splitUText;code;icuin.dll;
uregex_start;code;icuin.dll;
uregex_start64;code;icuin.dll;
uregex_useAnchoringBounds;code;icuin.dll;
uregex_useTransparentBounds;code;icuin.dll;
uregion_areEqual;code;icuin.dll;
uregion_contains;code;icuin.dll;
uregion_getAvailable;code;icuin.dll;
uregion_getContainedRegions;code;icuin.dll;
uregion_getContainedRegionsOfType;code;icuin.dll;
uregion_getContainingRegion;code;icuin.dll;
uregion_getContainingRegionOfType;code;icuin.dll;
uregion_getNumericCode;code;icuin.dll;
uregion_getPreferredValues;code;icuin.dll;
uregion_getRegionCode;code;icuin.dll;
uregion_getRegionFromCode;code;icuin.dll;
uregion_getRegionFromNumericCode;code;icuin.dll;
uregion_getType;code;icuin.dll;
ureldatefmt_close;code;icuin.dll;
ureldatefmt_combineDateAndTime;code;icuin.dll;
ureldatefmt_format;code;icuin.dll;
ureldatefmt_formatNumeric;code;icuin.dll;
ureldatefmt_open;code;icuin.dll;
usearch_close;code;icuin.dll;
usearch_first;code;icuin.dll;
usearch_following;code;icuin.dll;
usearch_getAttribute;code;icuin.dll;
usearch_getBreakIterator;code;icuin.dll;
usearch_getCollator;code;icuin.dll;
usearch_getMatchedLength;code;icuin.dll;
usearch_getMatchedStart;code;icuin.dll;
usearch_getMatchedText;code;icuin.dll;
usearch_getOffset;code;icuin.dll;
usearch_getPattern;code;icuin.dll;
usearch_getText;code;icuin.dll;
usearch_last;code;icuin.dll;
usearch_next;code;icuin.dll;
usearch_open;code;icuin.dll;
usearch_openFromCollator;code;icuin.dll;
usearch_preceding;code;icuin.dll;
usearch_previous;code;icuin.dll;
usearch_reset;code;icuin.dll;
usearch_setAttribute;code;icuin.dll;
usearch_setBreakIterator;code;icuin.dll;
usearch_setCollator;code;icuin.dll;
usearch_setOffset;code;icuin.dll;
usearch_setPattern;code;icuin.dll;
usearch_setText;code;icuin.dll;
uspoof_areConfusable;code;icuin.dll;
uspoof_areConfusableUTF8;code;icuin.dll;
uspoof_check;code;icuin.dll;
uspoof_check2;code;icuin.dll;
uspoof_check2UTF8;code;icuin.dll;
uspoof_checkUTF8;code;icuin.dll;
uspoof_clone;code;icuin.dll;
uspoof_close;code;icuin.dll;
uspoof_closeCheckResult;code;icuin.dll;
uspoof_getAllowedChars;code;icuin.dll;
uspoof_getAllowedLocales;code;icuin.dll;
uspoof_getCheckResultChecks;code;icuin.dll;
uspoof_getCheckResultNumerics;code;icuin.dll;
uspoof_getCheckResultRestrictionLevel;code;icuin.dll;
uspoof_getChecks;code;icuin.dll;
uspoof_getInclusionSet;code;icuin.dll;
uspoof_getRecommendedSet;code;icuin.dll;
uspoof_getRestrictionLevel;code;icuin.dll;
uspoof_getSkeleton;code;icuin.dll;
uspoof_getSkeletonUTF8;code;icuin.dll;
uspoof_open;code;icuin.dll;
uspoof_openCheckResult;code;icuin.dll;
uspoof_openFromSerialized;code;icuin.dll;
uspoof_openFromSource;code;icuin.dll;
uspoof_serialize;code;icuin.dll;
uspoof_setAllowedChars;code;icuin.dll;
uspoof_setAllowedLocales;code;icuin.dll;
uspoof_setChecks;code;icuin.dll;
uspoof_setRestrictionLevel;code;icuin.dll;
utmscale_fromInt64;code;icuin.dll;
utmscale_getTimeScaleValue;code;icuin.dll;
utmscale_toInt64;code;icuin.dll;
utrans_clone;code;icuin.dll;
utrans_close;code;icuin.dll;
utrans_countAvailableIDs;code;icuin.dll;
utrans_getSourceSet;code;icuin.dll;
utrans_getUnicodeID;code;icuin.dll;
utrans_openIDs;code;icuin.dll;
utrans_openInverse;code;icuin.dll;
utrans_openU;code;icuin.dll;
utrans_register;code;icuin.dll;
utrans_setFilter;code;icuin.dll;
utrans_toRules;code;icuin.dll;
utrans_trans;code;icuin.dll;
utrans_transIncremental;code;icuin.dll;
utrans_transIncrementalUChars;code;icuin.dll;
utrans_transUChars;code;icuin.dll;
utrans_unregisterID;code;icuin.dll;
