Name;Type;DLL;SymbolOrOrdinal
CreateProcessA;code;KERNEL32.dll;#CreateProcessA
CreateProcessW;code;KERNEL32.dll;#CreateProcessW
CreateRemoteThread;code;KERNEL32.dll;#CreateRemoteThread
CreateSemaphoreA;code;KERNEL32.dll;#CreateSemaphoreA
CreateSemaphoreExA;code;KERNEL32.dll;#CreateSemaphoreExA
CreateSymbolicLinkA;code;KERNEL32.dll;#CreateSymbolicLinkA
CreateSymbolicLinkTransactedA;code;KERNEL32.dll;#CreateSymbolicLinkTransactedA
CreateSymbolicLinkTransactedW;code;KERNEL32.dll;#CreateSymbolicLinkTransactedW
CreateSymbolicLinkW;code;KERNEL32.dll;#CreateSymbolicLinkW
CreateTapePartition;code;KERNEL32.dll;#CreateTapePartition
CreateThread;code;KERNEL32.dll;#CreateThread
CreateThreadpool;code;KERNEL32.dll;#CreateThreadpool
CreateThreadpoolCleanupGroup;code;KERNEL32.dll;#CreateThreadpoolCleanupGroup
CreateThreadpoolIo;code;KERNEL32.dll;#CreateThreadpoolIo
CreateThreadpoolTimer;code;KERNEL32.dll;#CreateThreadpoolTimer
CreateThreadpoolWait;code;KERNEL32.dll;#CreateThreadpoolWait
CreateThreadpoolWork;code;KERNEL32.dll;#CreateThreadpoolWork
CreateTimerQueue;code;KERNEL32.dll;#CreateTimerQueue
CreateTimerQueueTimer;code;KERNEL32.dll;#CreateTimerQueueTimer
CreateToolhelp32Snapshot;code;KERNEL32.dll;#CreateToolhelp32Snapshot
CreateUmsCompletionList;code;KERNEL32.dll;#CreateUmsCompletionList
CreateUmsThreadContext;code;KERNEL32.dll;#CreateUmsThreadContext
CreateWaitableTimerA;code;KERNEL32.dll;#CreateWaitableTimerA
CreateWaitableTimerExA;code;KERNEL32.dll;#CreateWaitableTimerExA
CreateWaitableTimerW;code;KERNEL32.dll;#CreateWaitableTimerW
DeactivateActCtx;code;KERNEL32.dll;#DeactivateActCtx
DebugActiveProcess;code;KERNEL32.dll;#DebugActiveProcess
DebugActiveProcessStop;code;KERNEL32.dll;#DebugActiveProcessStop
DebugBreak;code;KERNEL32.dll;#DebugBreak
DebugBreakProcess;code;KERNEL32.dll;#DebugBreakProcess
DebugSetProcessKillOnExit;code;KERNEL32.dll;#DebugSetProcessKillOnExit
DefineDosDeviceA;code;KERNEL32.dll;#DefineDosDeviceA
DelayLoadFailureHook;code;KERNEL32.dll;#DelayLoadFailureHook
DeleteAtom;code;KERNEL32.dll;#DeleteAtom
DeleteBoundaryDescriptor;code;KERNEL32.dll;#DeleteBoundaryDescriptor
DeleteFileTransactedA;code;KERNEL32.dll;#DeleteFileTransactedA
DeleteFileTransactedW;code;KERNEL32.dll;#DeleteFileTransactedW
DeleteSynchronizationBarrier;code;KERNEL32.dll;#DeleteSynchronizationBarrier
DeleteTimerQueueEx;code;KERNEL32.dll;#DeleteTimerQueueEx
DeleteTimerQueueTimer;code;KERNEL32.dll;#DeleteTimerQueueTimer
DeleteUmsCompletionList;code;KERNEL32.dll;#DeleteUmsCompletionList
DeleteUmsThreadContext;code;KERNEL32.dll;#DeleteUmsThreadContext
DeleteVolumeMountPointA;code;KERNEL32.dll;#DeleteVolumeMountPointA
DequeueUmsCompletionListItems;code;KERNEL32.dll;#DequeueUmsCompletionListItems
DeviceIoControl;code;KERNEL32.dll;#DeviceIoControl
DisableThreadLibraryCalls;code;KERNEL32.dll;#DisableThreadLibraryCalls
DisableThreadProfiling;code;KERNEL32.dll;#DisableThreadProfiling
DisconnectNamedPipe;code;KERNEL32.dll;#DisconnectNamedPipe
DnsHostnameToComputerNameA;code;KERNEL32.dll;#DnsHostnameToComputerNameA
DnsHostnameToComputerNameExW;code;KERNEL32.dll;#DnsHostnameToComputerNameExW
DnsHostnameToComputerNameW;code;KERNEL32.dll;#DnsHostnameToComputerNameW
DosDateTimeToFileTime;code;KERNEL32.dll;#DosDateTimeToFileTime
DosPathToSessionPathW;code;KERNEL32.dll;#DosPathToSessionPathW
EnableProcessOptionalXStateFeatures;code;KERNEL32.dll;#EnableProcessOptionalXStateFeatures
EnableThreadProfiling;code;KERNEL32.dll;#EnableThreadProfiling
EndUpdateResourceA;code;KERNEL32.dll;#EndUpdateResourceA
EndUpdateResourceW;code;KERNEL32.dll;#EndUpdateResourceW
EnterSynchronizationBarrier;code;KERNEL32.dll;#EnterSynchronizationBarrier
EnterUmsSchedulingMode;code;KERNEL32.dll;#EnterUmsSchedulingMode
EnumCalendarInfoA;code;KERNEL32.dll;#EnumCalendarInfoA
EnumCalendarInfoExA;code;KERNEL32.dll;#EnumCalendarInfoExA
EnumCalendarInfoExEx;code;KERNEL32.dll;#EnumCalendarInfoExEx
EnumCalendarInfoExW;code;KERNEL32.dll;#EnumCalendarInfoExW
EnumCalendarInfoW;code;KERNEL32.dll;#EnumCalendarInfoW
EnumDateFormatsA;code;KERNEL32.dll;#EnumDateFormatsA
EnumDateFormatsExA;code;KERNEL32.dll;#EnumDateFormatsExA
EnumDateFormatsExEx;code;KERNEL32.dll;#EnumDateFormatsExEx
EnumDateFormatsExW;code;KERNEL32.dll;#EnumDateFormatsExW
EnumDateFormatsW;code;KERNEL32.dll;#EnumDateFormatsW
EnumLanguageGroupLocalesA;code;KERNEL32.dll;#EnumLanguageGroupLocalesA
EnumLanguageGroupLocalesW;code;KERNEL32.dll;#EnumLanguageGroupLocalesW
EnumResourceLanguagesA;code;KERNEL32.dll;#EnumResourceLanguagesA
EnumResourceLanguagesExA;code;KERNEL32.dll;#EnumResourceLanguagesExA
EnumResourceLanguagesExW;code;KERNEL32.dll;#EnumResourceLanguagesExW
EnumResourceLanguagesW;code;KERNEL32.dll;#EnumResourceLanguagesW
EnumResourceNamesExA;code;KERNEL32.dll;#EnumResourceNamesExA
EnumResourceNamesExW;code;KERNEL32.dll;#EnumResourceNamesExW
EnumResourceTypesA;code;KERNEL32.dll;#EnumResourceTypesA
EnumResourceTypesExA;code;KERNEL32.dll;#EnumResourceTypesExA
EnumResourceTypesExW;code;KERNEL32.dll;#EnumResourceTypesExW
EnumResourceTypesW;code;KERNEL32.dll;#EnumResourceTypesW
EnumSystemCodePagesA;code;KERNEL32.dll;#EnumSystemCodePagesA
EnumSystemCodePagesW;code;KERNEL32.dll;#EnumSystemCodePagesW
EnumSystemFirmwareTables;code;KERNEL32.dll;#EnumSystemFirmwareTables
EnumSystemGeoID;code;KERNEL32.dll;#EnumSystemGeoID
EnumSystemGeoNames;code;KERNEL32.dll;#EnumSystemGeoNames
EnumSystemLanguageGroupsA;code;KERNEL32.dll;#EnumSystemLanguageGroupsA
EnumSystemLanguageGroupsW;code;KERNEL32.dll;#EnumSystemLanguageGroupsW
EnumSystemLocalesA;code;KERNEL32.dll;#EnumSystemLocalesA
EnumSystemLocalesEx;code;KERNEL32.dll;#EnumSystemLocalesEx
EnumSystemLocalesW;code;KERNEL32.dll;#EnumSystemLocalesW
EnumTimeFormatsA;code;KERNEL32.dll;#EnumTimeFormatsA
EnumTimeFormatsEx;code;KERNEL32.dll;#EnumTimeFormatsEx
EnumTimeFormatsW;code;KERNEL32.dll;#EnumTimeFormatsW
EnumUILanguagesA;code;KERNEL32.dll;#EnumUILanguagesA
EnumUILanguagesW;code;KERNEL32.dll;#EnumUILanguagesW
EnumerateLocalComputerNamesA;code;KERNEL32.dll;#EnumerateLocalComputerNamesA
EnumerateLocalComputerNamesW;code;KERNEL32.dll;#EnumerateLocalComputerNamesW
EraseTape;code;KERNEL32.dll;#EraseTape
ExecuteUmsThread;code;KERNEL32.dll;#ExecuteUmsThread
ExitProcess;code;KERNEL32.dll;#ExitProcess
ExpandEnvironmentStringsA;code;KERNEL32.dll;#ExpandEnvironmentStringsA
ExpandEnvironmentStringsW;code;KERNEL32.dll;#ExpandEnvironmentStringsW
FatalAppExitA;code;KERNEL32.dll;#FatalAppExitA
FatalAppExitW;code;KERNEL32.dll;#FatalAppExitW
FatalExit;code;KERNEL32.dll;#FatalExit
FileTimeToDosDateTime;code;KERNEL32.dll;#FileTimeToDosDateTime
FindActCtxSectionGuid;code;KERNEL32.dll;#FindActCtxSectionGuid
FindActCtxSectionStringA;code;KERNEL32.dll;#FindActCtxSectionStringA
FindActCtxSectionStringW;code;KERNEL32.dll;#FindActCtxSectionStringW
FindAtomA;code;KERNEL32.dll;#FindAtomA
FindAtomW;code;KERNEL32.dll;#FindAtomW
FindFirstFileNameTransactedW;code;KERNEL32.dll;#FindFirstFileNameTransactedW
FindFirstFileTransactedA;code;KERNEL32.dll;#FindFirstFileTransactedA
FindFirstFileTransactedW;code;KERNEL32.dll;#FindFirstFileTransactedW
FindFirstStreamTransactedW;code;KERNEL32.dll;#FindFirstStreamTransactedW
FindFirstVolumeA;code;KERNEL32.dll;#FindFirstVolumeA
FindFirstVolumeMountPointA;code;KERNEL32.dll;#FindFirstVolumeMountPointA
FindFirstVolumeMountPointW;code;KERNEL32.dll;#FindFirstVolumeMountPointW
FindNLSString;code;KERNEL32.dll;#FindNLSString
FindNLSStringEx;code;KERNEL32.dll;#FindNLSStringEx
FindNextVolumeA;code;KERNEL32.dll;#FindNextVolumeA
FindNextVolumeMountPointA;code;KERNEL32.dll;#FindNextVolumeMountPointA
FindNextVolumeMountPointW;code;KERNEL32.dll;#FindNextVolumeMountPointW
FindResourceA;code;KERNEL32.dll;#FindResourceA
FindResourceExA;code;KERNEL32.dll;#FindResourceExA
FindResourceExW;code;KERNEL32.dll;#FindResourceExW
FindResourceW;code;KERNEL32.dll;#FindResourceW
FindStringOrdinal;code;KERNEL32.dll;#FindStringOrdinal
FindVolumeMountPointClose;code;KERNEL32.dll;#FindVolumeMountPointClose
FlsAlloc;code;KERNEL32.dll;#FlsAlloc
FlsFree;code;KERNEL32.dll;#FlsFree
FlsGetValue;code;KERNEL32.dll;#FlsGetValue
FlsSetValue;code;KERNEL32.dll;#FlsSetValue
FlushInstructionCache;code;KERNEL32.dll;#FlushInstructionCache
FlushViewOfFile;code;KERNEL32.dll;#FlushViewOfFile
FoldStringA;code;KERNEL32.dll;#FoldStringA
FoldStringW;code;KERNEL32.dll;#FoldStringW
FormatMessageA;code;KERNEL32.dll;#FormatMessageA
FormatMessageW;code;KERNEL32.dll;#FormatMessageW
FreeEnvironmentStringsA;code;KERNEL32.dll;#FreeEnvironmentStringsA
FreeEnvironmentStringsW;code;KERNEL32.dll;#FreeEnvironmentStringsW
FreeLibrary;code;KERNEL32.dll;#FreeLibrary
FreeLibraryAndExitThread;code;KERNEL32.dll;#FreeLibraryAndExitThread
FreeMemoryJobObject;code;KERNEL32.dll;#FreeMemoryJobObject
FreeResource;code;KERNEL32.dll;#FreeResource
FreeUserPhysicalPages;code;KERNEL32.dll;#FreeUserPhysicalPages
GetACP;code;KERNEL32.dll;#GetACP
GetActiveProcessorCount;code;KERNEL32.dll;#GetActiveProcessorCount
GetActiveProcessorGroupCount;code;KERNEL32.dll;#GetActiveProcessorGroupCount
GetAppContainerAce;code;KERNEL32.dll;#GetAppContainerAce
GetAppContainerNamedObjectPath;code;KERNEL32.dll;#GetAppContainerNamedObjectPath
GetApplicationRecoveryCallback;code;KERNEL32.dll;#GetApplicationRecoveryCallback
GetApplicationRestartSettings;code;KERNEL32.dll;#GetApplicationRestartSettings
GetAtomNameA;code;KERNEL32.dll;#GetAtomNameA
GetAtomNameW;code;KERNEL32.dll;#GetAtomNameW
GetBinaryType;code;KERNEL32.dll;#GetBinaryType
GetBinaryTypeA;code;KERNEL32.dll;#GetBinaryTypeA
GetBinaryTypeW;code;KERNEL32.dll;#GetBinaryTypeW
GetCPInfo;code;KERNEL32.dll;#GetCPInfo
GetCPInfoExA;code;KERNEL32.dll;#GetCPInfoExA
GetCPInfoExW;code;KERNEL32.dll;#GetCPInfoExW
GetCachedSigningLevel;code;KERNEL32.dll;#GetCachedSigningLevel
GetCalendarInfoA;code;KERNEL32.dll;#GetCalendarInfoA
GetCommandLineA;code;KERNEL32.dll;#GetCommandLineA
GetCommandLineW;code;KERNEL32.dll;#GetCommandLineW
GetCompressedFileSizeA;code;KERNEL32.dll;#GetCompressedFileSizeA
GetCompressedFileSizeTransactedA;code;KERNEL32.dll;#GetCompressedFileSizeTransactedA
GetCompressedFileSizeTransactedW;code;KERNEL32.dll;#GetCompressedFileSizeTransactedW
GetCompressedFileSizeW;code;KERNEL32.dll;#GetCompressedFileSizeW
GetComputerNameA;code;KERNEL32.dll;#GetComputerNameA
GetComputerNameExA;code;KERNEL32.dll;#GetComputerNameExA
GetComputerNameExW;code;KERNEL32.dll;#GetComputerNameExW
GetComputerNameW;code;KERNEL32.dll;#GetComputerNameW
GetCurrencyFormatA;code;KERNEL32.dll;#GetCurrencyFormatA
GetCurrencyFormatEx;code;KERNEL32.dll;#GetCurrencyFormatEx
GetCurrencyFormatW;code;KERNEL32.dll;#GetCurrencyFormatW
GetCurrentActCtx;code;KERNEL32.dll;#GetCurrentActCtx
GetCurrentDirectoryA;code;KERNEL32.dll;#GetCurrentDirectoryA
GetCurrentDirectoryW;code;KERNEL32.dll;#GetCurrentDirectoryW
GetCurrentThread;code;KERNEL32.dll;#GetCurrentThread
GetCurrentThreadId;code;KERNEL32.dll;#GetCurrentThreadId
GetCurrentUmsThread;code;KERNEL32.dll;#GetCurrentUmsThread
GetDateFormatA;code;KERNEL32.dll;#GetDateFormatA
GetDateFormatEx;code;KERNEL32.dll;#GetDateFormatEx
GetDateFormatW;code;KERNEL32.dll;#GetDateFormatW
GetDefaultCommConfigA;code;KERNEL32.dll;#GetDefaultCommConfigA
GetDefaultCommConfigW;code;KERNEL32.dll;#GetDefaultCommConfigW
GetDevicePowerState;code;KERNEL32.dll;#GetDevicePowerState
GetDllDirectoryA;code;KERNEL32.dll;#GetDllDirectoryA
GetDllDirectoryW;code;KERNEL32.dll;#GetDllDirectoryW
GetDurationFormat;code;KERNEL32.dll;#GetDurationFormat
GetDurationFormatEx;code;KERNEL32.dll;#GetDurationFormatEx
GetDynamicTimeZoneInformation;code;KERNEL32.dll;#GetDynamicTimeZoneInformation
GetEnabledXStateFeatures;code;KERNEL32.dll;#GetEnabledXStateFeatures
GetEnvironmentStrings;code;KERNEL32.dll;#GetEnvironmentStrings
GetEnvironmentStringsW;code;KERNEL32.dll;#GetEnvironmentStringsW
GetEnvironmentVariableA;code;KERNEL32.dll;#GetEnvironmentVariableA
GetEnvironmentVariableW;code;KERNEL32.dll;#GetEnvironmentVariableW
GetEraNameCountedString;code;KERNEL32.dll;#GetEraNameCountedString
GetErrorMode;code;KERNEL32.dll;#GetErrorMode
GetExitCodeProcess;code;KERNEL32.dll;#GetExitCodeProcess
GetExitCodeThread;code;KERNEL32.dll;#GetExitCodeThread
GetFileAttributesTransactedA;code;KERNEL32.dll;#GetFileAttributesTransactedA
GetFileAttributesTransactedW;code;KERNEL32.dll;#GetFileAttributesTransactedW
GetFileBandwidthReservation;code;KERNEL32.dll;#GetFileBandwidthReservation
GetFileInformationByHandleEx;code;KERNEL32.dll;#GetFileInformationByHandleEx
GetFileMUIInfo;code;KERNEL32.dll;#GetFileMUIInfo
GetFileMUIPath;code;KERNEL32.dll;#GetFileMUIPath
GetFirmwareEnvironmentVariableA;code;KERNEL32.dll;#GetFirmwareEnvironmentVariableA
GetFirmwareEnvironmentVariableExA;code;KERNEL32.dll;#GetFirmwareEnvironmentVariableExA
GetFirmwareEnvironmentVariableExW;code;KERNEL32.dll;#GetFirmwareEnvironmentVariableExW
GetFirmwareEnvironmentVariableW;code;KERNEL32.dll;#GetFirmwareEnvironmentVariableW
GetFirmwareType;code;KERNEL32.dll;#GetFirmwareType
GetFullPathNameTransactedA;code;KERNEL32.dll;#GetFullPathNameTransactedA
GetFullPathNameTransactedW;code;KERNEL32.dll;#GetFullPathNameTransactedW
GetGeoInfoA;code;KERNEL32.dll;#GetGeoInfoA
GetGeoInfoEx;code;KERNEL32.dll;#GetGeoInfoEx
GetGeoInfoW;code;KERNEL32.dll;#GetGeoInfoW
GetLargePageMinimum;code;KERNEL32.dll;#GetLargePageMinimum
GetLastError;code;KERNEL32.dll;#GetLastError
GetLocalTime;code;KERNEL32.dll;#GetLocalTime
GetLocaleInfoA;code;KERNEL32.dll;#GetLocaleInfoA
GetLocaleInfoEx;code;KERNEL32.dll;#GetLocaleInfoEx
GetLocaleInfoW;code;KERNEL32.dll;#GetLocaleInfoW
GetLogicalDriveStringsA;code;KERNEL32.dll;#GetLogicalDriveStringsA
GetLogicalDrives;code;KERNEL32.dll;#GetLogicalDrives
GetLogicalProcessorInformation;code;KERNEL32.dll;#GetLogicalProcessorInformation
GetLongPathNameA;code;KERNEL32.dll;#GetLongPathNameA
GetLongPathNameTransactedA;code;KERNEL32.dll;#GetLongPathNameTransactedA
GetLongPathNameTransactedW;code;KERNEL32.dll;#GetLongPathNameTransactedW
GetLongPathNameW;code;KERNEL32.dll;#GetLongPathNameW
GetMailslotInfo;code;KERNEL32.dll;#GetMailslotInfo
GetMaximumProcessorCount;code;KERNEL32.dll;#GetMaximumProcessorCount
GetMaximumProcessorGroupCount;code;KERNEL32.dll;#GetMaximumProcessorGroupCount
GetMemoryErrorHandlingCapabilities;code;KERNEL32.dll;#GetMemoryErrorHandlingCapabilities
GetModuleFileNameA;code;KERNEL32.dll;#GetModuleFileNameA
GetModuleFileNameW;code;KERNEL32.dll;#GetModuleFileNameW
GetModuleHandleA;code;KERNEL32.dll;#GetModuleHandleA
GetModuleHandleExA;code;KERNEL32.dll;#GetModuleHandleExA
GetModuleHandleExW;code;KERNEL32.dll;#GetModuleHandleExW
GetModuleHandleW;code;KERNEL32.dll;#GetModuleHandleW
GetNLSVersion;code;KERNEL32.dll;#GetNLSVersion
GetNLSVersionEx;code;KERNEL32.dll;#GetNLSVersionEx
GetNamedPipeAttribute;code;KERNEL32.dll;#GetNamedPipeAttribute
GetNamedPipeClientComputerNameA;code;KERNEL32.dll;#GetNamedPipeClientComputerNameA
GetNamedPipeClientComputerNameW;code;KERNEL32.dll;#GetNamedPipeClientComputerNameW
GetNamedPipeClientProcessId;code;KERNEL32.dll;#GetNamedPipeClientProcessId
GetNamedPipeClientSessionId;code;KERNEL32.dll;#GetNamedPipeClientSessionId
GetNamedPipeHandleStateA;code;KERNEL32.dll;#GetNamedPipeHandleStateA
GetNamedPipeHandleStateW;code;KERNEL32.dll;#GetNamedPipeHandleStateW
GetNamedPipeServerProcessId;code;KERNEL32.dll;#GetNamedPipeServerProcessId
GetNamedPipeServerSessionId;code;KERNEL32.dll;#GetNamedPipeServerSessionId
GetNativeSystemInfo;code;KERNEL32.dll;#GetNativeSystemInfo
GetNextUmsListItem;code;KERNEL32.dll;#GetNextUmsListItem
GetNumaAvailableMemoryNode;code;KERNEL32.dll;#GetNumaAvailableMemoryNode
GetNumaAvailableMemoryNodeEx;code;KERNEL32.dll;#GetNumaAvailableMemoryNodeEx
GetNumaHighestNodeNumber;code;KERNEL32.dll;#GetNumaHighestNodeNumber
GetNumaNodeNumberFromHandle;code;KERNEL32.dll;#GetNumaNodeNumberFromHandle
GetNumaNodeProcessorMask;code;KERNEL32.dll;#GetNumaNodeProcessorMask
GetNumaNodeProcessorMaskEx;code;KERNEL32.dll;#GetNumaNodeProcessorMaskEx
GetNumaProcessorNode;code;KERNEL32.dll;#GetNumaProcessorNode
GetNumaProcessorNodeEx;code;KERNEL32.dll;#GetNumaProcessorNodeEx
GetNumaProximityNode;code;KERNEL32.dll;#GetNumaProximityNode
GetNumaProximityNodeEx;code;KERNEL32.dll;#GetNumaProximityNodeEx
GetNumberFormatA;code;KERNEL32.dll;#GetNumberFormatA
GetNumberFormatEx;code;KERNEL32.dll;#GetNumberFormatEx
GetNumberFormatW;code;KERNEL32.dll;#GetNumberFormatW
GetOEMCP;code;KERNEL32.dll;#GetOEMCP
GetOverlappedResult;code;KERNEL32.dll;#GetOverlappedResult
GetPhysicallyInstalledSystemMemory;code;KERNEL32.dll;#GetPhysicallyInstalledSystemMemory
GetPriorityClass;code;KERNEL32.dll;#GetPriorityClass
GetPrivateProfileIntA;code;KERNEL32.dll;#GetPrivateProfileIntA
GetPrivateProfileIntW;code;KERNEL32.dll;#GetPrivateProfileIntW
GetPrivateProfileSectionA;code;KERNEL32.dll;#GetPrivateProfileSectionA
GetPrivateProfileSectionNamesA;code;KERNEL32.dll;#GetPrivateProfileSectionNamesA
GetPrivateProfileSectionNamesW;code;KERNEL32.dll;#GetPrivateProfileSectionNamesW
GetPrivateProfileSectionW;code;KERNEL32.dll;#GetPrivateProfileSectionW
GetPrivateProfileStringA;code;KERNEL32.dll;#GetPrivateProfileStringA
GetPrivateProfileStringW;code;KERNEL32.dll;#GetPrivateProfileStringW
GetPrivateProfileStructA;code;KERNEL32.dll;#GetPrivateProfileStructA
GetPrivateProfileStructW;code;KERNEL32.dll;#GetPrivateProfileStructW
GetProcAddress;code;KERNEL32.dll;#GetProcAddress
GetProcessAffinityMask;code;KERNEL32.dll;#GetProcessAffinityMask
GetProcessDEPPolicy;code;KERNEL32.dll;#GetProcessDEPPolicy
GetProcessGroupAffinity;code;KERNEL32.dll;#GetProcessGroupAffinity
