Name;Type;DLL;SymbolOrOrdinal
SampComputePasswordExpired;code;SAMSRV.dll;#SampComputePasswordExpired
SampConnect;code;SAMSRV.dll;#SampConnect
SampConvertUiListToApiList;code;SAMSRV.dll;#SampConvertUiListToApiList
SampCopyUserSupplementalCredentialsForDCPromo;code;SAMSRV.dll;#SampCopyUserSupplementalCredentialsForDCPromo
SampCreateAccountContext2;code;SAMSRV.dll;#SampCreateAccountContext2
SampCreateAliasInDomain;code;SAMSRV.dll;#SampCreateAliasInDomain
SampCreateContextEx;code;SAMSRV.dll;#SampCreateContextEx
SampCreateDefaultUPN;code;SAMSRV.dll;#SampCreateDefaultUPN
SampCreateFullSid;code;SAMSRV.dll;#SampCreateFullSid
SampCreateGroupInDomain;code;SAMSRV.dll;#SampCreateGroupInDomain
SampCreateUserInDomain;code;SAMSRV.dll;#SampCreateUserInDomain
SampCurrentThreadOwnsLock;code;SAMSRV.dll;#SampCurrentThreadOwnsLock
SampDeReferenceContext;code;SAMSRV.dll;#SampDeReferenceContext
SampDecrementActiveThreads;code;SAMSRV.dll;#SampDecrementActiveThreads
SampDecryptCredentialData;code;SAMSRV.dll;#SampDecryptCredentialData
SampDeleteContext;code;SAMSRV.dll;#SampDeleteContext
SampDeleteDsDirsToDeleteKey;code;SAMSRV.dll;#SampDeleteDsDirsToDeleteKey
SampDeleteKeyForPostBootPromote;code;SAMSRV.dll;#SampDeleteKeyForPostBootPromote
SampDeltaChangeNotify;code;SAMSRV.dll;#SampDeltaChangeNotify
SampDsChangePasswordUser;code;SAMSRV.dll;#SampDsChangePasswordUser
SampDsConvertReadAttrBlock;code;SAMSRV.dll;#SampDsConvertReadAttrBlock
SampDsGetPrimaryDomainStart;code;SAMSRV.dll;#SampDsGetPrimaryDomainStart
SampDsInitializeSingleDomain;code;SAMSRV.dll;#SampDsInitializeSingleDomain
SampDsIsRunning;code;SAMSRV.dll;#SampDsIsRunning
SampDsMakeAttrBlock;code;SAMSRV.dll;#SampDsMakeAttrBlock
SampDsSetBuiltinDomainPolicy;code;SAMSRV.dll;#SampDsSetBuiltinDomainPolicy
SampDsSetDomainPolicy;code;SAMSRV.dll;#SampDsSetDomainPolicy
SampDsSetPasswordUser;code;SAMSRV.dll;#SampDsSetPasswordUser
SampDsUpdateContextAttributes;code;SAMSRV.dll;#SampDsUpdateContextAttributes
SampDuplicateGroupInfo;code;SAMSRV.dll;#SampDuplicateGroupInfo
SampDuplicateMachineInfo;code;SAMSRV.dll;#SampDuplicateMachineInfo
SampDuplicateOemGroupInfo;code;SAMSRV.dll;#SampDuplicateOemGroupInfo
SampDuplicateOemUserInfo;code;SAMSRV.dll;#SampDuplicateOemUserInfo
SampDuplicateUnicodeString;code;SAMSRV.dll;#SampDuplicateUnicodeString
SampDuplicateUserInfo;code;SAMSRV.dll;#SampDuplicateUserInfo
SampEncryptCredentialData;code;SAMSRV.dll;#SampEncryptCredentialData
SampExamineSid;code;SAMSRV.dll;#SampExamineSid
SampExtendDefinedDomains;code;SAMSRV.dll;#SampExtendDefinedDomains
SampFlagsToAccountControl;code;SAMSRV.dll;#SampFlagsToAccountControl
SampFlagsToAccountControlEx;code;SAMSRV.dll;#SampFlagsToAccountControlEx
SampFreeGroupInfo;code;SAMSRV.dll;#SampFreeGroupInfo
SampFreeMachineInfo;code;SAMSRV.dll;#SampFreeMachineInfo
SampFreeOemGroupInfo;code;SAMSRV.dll;#SampFreeOemGroupInfo
SampFreeOemUserInfo;code;SAMSRV.dll;#SampFreeOemUserInfo
SampFreeUnicodeString;code;SAMSRV.dll;#SampFreeUnicodeString
SampFreeUserInfo;code;SAMSRV.dll;#SampFreeUserInfo
SampGenerateRandomPassword;code;SAMSRV.dll;#SampGenerateRandomPassword
SampGetAccessAttribute;code;SAMSRV.dll;#SampGetAccessAttribute
SampGetAccountDomainInfo;code;SAMSRV.dll;#SampGetAccountDomainInfo
SampGetBehaviorVersion;code;SAMSRV.dll;#SampGetBehaviorVersion
SampGetCurrentOwnerAndPrimaryGroup;code;SAMSRV.dll;#SampGetCurrentOwnerAndPrimaryGroup
SampGetDisableOutboundRSO;code;SAMSRV.dll;#SampGetDisableOutboundRSO
SampGetDisableRSOOnPDCForward;code;SAMSRV.dll;#SampGetDisableRSOOnPDCForward
SampGetDisableResetBadPwdCountForward;code;SAMSRV.dll;#SampGetDisableResetBadPwdCountForward
SampGetDisableSingleObjectRepl;code;SAMSRV.dll;#SampGetDisableSingleObjectRepl
SampGetDnsDomainNameFromIndex;code;SAMSRV.dll;#SampGetDnsDomainNameFromIndex
SampGetDomainContextFromIndex;code;SAMSRV.dll;#SampGetDomainContextFromIndex
SampGetDomainObjectFromAccountContext;code;SAMSRV.dll;#SampGetDomainObjectFromAccountContext
SampGetDomainObjectFromIndex;code;SAMSRV.dll;#SampGetDomainObjectFromIndex
SampGetDomainServerRoleFromIndex;code;SAMSRV.dll;#SampGetDomainServerRoleFromIndex
SampGetDomainSidFromAccountContext;code;SAMSRV.dll;#SampGetDomainSidFromAccountContext
SampGetDomainSidFromIndex;code;SAMSRV.dll;#SampGetDomainSidFromIndex
SampGetDomainSidListForSam;code;SAMSRV.dll;#SampGetDomainSidListForSam
SampGetDomainUpgradeTasks;code;SAMSRV.dll;#SampGetDomainUpgradeTasks
SampGetDownLevelDomainControllersPresent;code;SAMSRV.dll;#SampGetDownLevelDomainControllersPresent
SampGetExtendedAttribute;code;SAMSRV.dll;#SampGetExtendedAttribute
SampGetExternalNameFromIndex;code;SAMSRV.dll;#SampGetExternalNameFromIndex
SampGetFixedAttributes;code;SAMSRV.dll;#SampGetFixedAttributes
SampGetHasNeverTime;code;SAMSRV.dll;#SampGetHasNeverTime
SampGetIgnoreGCFailures;code;SAMSRV.dll;#SampGetIgnoreGCFailures
SampGetLogLevel;code;SAMSRV.dll;#SampGetLogLevel
SampGetNT4UpgradeInProgress;code;SAMSRV.dll;#SampGetNT4UpgradeInProgress
SampGetNewAccountSecurityNt4;code;SAMSRV.dll;#SampGetNewAccountSecurityNt4
SampGetNextUnmodifiedRidFromIndex;code;SAMSRV.dll;#SampGetNextUnmodifiedRidFromIndex
SampGetNoGcLogonEnforceKerberosIpCheck;code;SAMSRV.dll;#SampGetNoGcLogonEnforceKerberosIpCheck
SampGetNoGcLogonEnforceNTLMCheck;code;SAMSRV.dll;#SampGetNoGcLogonEnforceNTLMCheck
SampGetObjectSD;code;SAMSRV.dll;#SampGetObjectSD
SampGetObjectTypeNameFromIndex;code;SAMSRV.dll;#SampGetObjectTypeNameFromIndex
SampGetPasswordMustChangeWithUF_UAC;code;SAMSRV.dll;#SampGetPasswordMustChangeWithUF_UAC
SampGetReverseMembershipTransitive;code;SAMSRV.dll;#SampGetReverseMembershipTransitive
SampGetSamSubsystemName;code;SAMSRV.dll;#SampGetSamSubsystemName
SampGetSerialNumberDomain2;code;SAMSRV.dll;#SampGetSerialNumberDomain2
SampGetServerObjectName;code;SAMSRV.dll;#SampGetServerObjectName
SampGetSidArrayAttribute;code;SAMSRV.dll;#SampGetSidArrayAttribute
SampGetSidAttribute;code;SAMSRV.dll;#SampGetSidAttribute
SampGetSuccessAccountAuditingEnabled;code;SAMSRV.dll;#SampGetSuccessAccountAuditingEnabled
SampGetUlongArrayAttribute;code;SAMSRV.dll;#SampGetUlongArrayAttribute
SampGetUnicodeStringAttribute;code;SAMSRV.dll;#SampGetUnicodeStringAttribute
SampGetUserAccountControlComputed;code;SAMSRV.dll;#SampGetUserAccountControlComputed
SampGetUserAccountSettings;code;SAMSRV.dll;#SampGetUserAccountSettings
SampGetWillNeverTime;code;SAMSRV.dll;#SampGetWillNeverTime
SampImpersonateClient;code;SAMSRV.dll;#SampImpersonateClient
SampIncreaseBadPwdCountLoopback;code;SAMSRV.dll;#SampIncreaseBadPwdCountLoopback
SampIncrementActiveThreads;code;SAMSRV.dll;#SampIncrementActiveThreads
SampIncrementNetlogonChangeLogSerialNumber;code;SAMSRV.dll;#SampIncrementNetlogonChangeLogSerialNumber
SampInvalidateDomainCache;code;SAMSRV.dll;#SampInvalidateDomainCache
SampIsAccountBuiltIn;code;SAMSRV.dll;#SampIsAccountBuiltIn
SampIsAuditingEnabled;code;SAMSRV.dll;#SampIsAuditingEnabled
SampIsBuiltinDomain;code;SAMSRV.dll;#SampIsBuiltinDomain
SampIsDomainHosted;code;SAMSRV.dll;#SampIsDomainHosted
SampIsServiceRunning;code;SAMSRV.dll;#SampIsServiceRunning
SampIsSetupInProgress;code;SAMSRV.dll;#SampIsSetupInProgress
SampLogPrint;code;SAMSRV.dll;#SampLogPrint
SampLookupContext;code;SAMSRV.dll;#SampLookupContext
SampMarkPerAttributeInvalidFromWhichFields;code;SAMSRV.dll;#SampMarkPerAttributeInvalidFromWhichFields
SampNeedUserAccountSettingsDuringQuery;code;SAMSRV.dll;#SampNeedUserAccountSettingsDuringQuery
SampNetLogonNotificationRequired;code;SAMSRV.dll;#SampNetLogonNotificationRequired
SampNotifyAuditChange;code;SAMSRV.dll;#SampNotifyAuditChange
SampNotifyReplicatedInChange;code;SAMSRV.dll;#SampNotifyReplicatedInChange
SampPasswordChangeNotify;code;SAMSRV.dll;#SampPasswordChangeNotify
SampPasswordChangeNotifyWorker;code;SAMSRV.dll;#SampPasswordChangeNotifyWorker
SampPositionOfHighestBit;code;SAMSRV.dll;#SampPositionOfHighestBit
SampQueryCapabilities;code;SAMSRV.dll;#SampQueryCapabilities
SampQueryInformationUserInternal;code;SAMSRV.dll;#SampQueryInformationUserInternal
SampQueryPolicyValue;code;SAMSRV.dll;#SampQueryPolicyValue
SampQueryUserSupplementalCredentialsRegistry;code;SAMSRV.dll;#SampQueryUserSupplementalCredentialsRegistry
SampReadExtendedAttributes;code;SAMSRV.dll;#SampReadExtendedAttributes
SampRecordSystemSchemaVerisonInRegistry;code;SAMSRV.dll;#SampRecordSystemSchemaVerisonInRegistry
SampReferenceContext;code;SAMSRV.dll;#SampReferenceContext
SampRegObjToDsObj;code;SAMSRV.dll;#SampRegObjToDsObj
SampReleaseReadLock;code;SAMSRV.dll;#SampReleaseReadLock
SampReleaseSamLockExclusive;code;SAMSRV.dll;#SampReleaseSamLockExclusive
SampReleaseWriteLock;code;SAMSRV.dll;#SampReleaseWriteLock
SampRemoveAccountFromGroupMembers;code;SAMSRV.dll;#SampRemoveAccountFromGroupMembers
SampRemoveSameDomainMemberFromGlobalOrUniversalGroup;code;SAMSRV.dll;#SampRemoveSameDomainMemberFromGlobalOrUniversalGroup
SampRemoveUserFromGroup;code;SAMSRV.dll;#SampRemoveUserFromGroup
SampRenameKrbtgtAccount;code;SAMSRV.dll;#SampRenameKrbtgtAccount
SampReplaceUserLogonHours;code;SAMSRV.dll;#SampReplaceUserLogonHours
SampReplaceUserV1aFixed;code;SAMSRV.dll;#SampReplaceUserV1aFixed
SampRetrieveGroupV1Fixed;code;SAMSRV.dll;#SampRetrieveGroupV1Fixed
SampRetrieveMultipleCredentials;code;SAMSRV.dll;#SampRetrieveMultipleCredentials
SampRetrieveUserPasswords;code;SAMSRV.dll;#SampRetrieveUserPasswords
SampRetrieveUserV1aFixed;code;SAMSRV.dll;#SampRetrieveUserV1aFixed
SampRevertToSelf;code;SAMSRV.dll;#SampRevertToSelf
SampRtlWellKnownPrivilegeCheck;code;SAMSRV.dll;#SampRtlWellKnownPrivilegeCheck
SampSetAccessAttribute;code;SAMSRV.dll;#SampSetAccessAttribute
SampSetAdminPassword;code;SAMSRV.dll;#SampSetAdminPassword
SampSetAttributeAccess;code;SAMSRV.dll;#SampSetAttributeAccess
SampSetCheckpointInfo;code;SAMSRV.dll;#SampSetCheckpointInfo
SampSetComputerObjectDsName;code;SAMSRV.dll;#SampSetComputerObjectDsName
SampSetDSRMPasswordWorker;code;SAMSRV.dll;#SampSetDSRMPasswordWorker
SampSetErrorInfo;code;SAMSRV.dll;#SampSetErrorInfo
SampSetExtendedAttributeAccess;code;SAMSRV.dll;#SampSetExtendedAttributeAccess
SampSetFixedAttributes;code;SAMSRV.dll;#SampSetFixedAttributes
SampSetGlobalDsSids;code;SAMSRV.dll;#SampSetGlobalDsSids
SampSetPassword;code;SAMSRV.dll;#SampSetPassword
SampSetPasswordInfoOnPdcByHandle;code;SAMSRV.dll;#SampSetPasswordInfoOnPdcByHandle
SampSetPasswordInfoOnPdcByIndex;code;SAMSRV.dll;#SampSetPasswordInfoOnPdcByIndex
SampSetSerialNumberDomain2;code;SAMSRV.dll;#SampSetSerialNumberDomain2
SampSetTransactionDomain;code;SAMSRV.dll;#SampSetTransactionDomain
SampSetTransactionWithinDomain;code;SAMSRV.dll;#SampSetTransactionWithinDomain
SampSetUnicodeStringAttribute;code;SAMSRV.dll;#SampSetUnicodeStringAttribute
SampSetUserAccountControl;code;SAMSRV.dll;#SampSetUserAccountControl
SampSplitSid;code;SAMSRV.dll;#SampSplitSid
SampStoreObjectAttributes;code;SAMSRV.dll;#SampStoreObjectAttributes
SampStringFromGuid;code;SAMSRV.dll;#SampStringFromGuid
SampTraceEvent;code;SAMSRV.dll;#SampTraceEvent
SampUpdateAccountDisabledFlag;code;SAMSRV.dll;#SampUpdateAccountDisabledFlag
SampUpdateComputedUserAccountControlBits;code;SAMSRV.dll;#SampUpdateComputedUserAccountControlBits
SampUpdateMixedModeAndFindDomain;code;SAMSRV.dll;#SampUpdateMixedModeAndFindDomain
SampUpdatePerformanceCounters;code;SAMSRV.dll;#SampUpdatePerformanceCounters
SampUpgradeUserParmsActual;code;SAMSRV.dll;#SampUpgradeUserParmsActual
SampUsingDsData;code;SAMSRV.dll;#SampUsingDsData
SampValidateDomainCacheCallback;code;SAMSRV.dll;#SampValidateDomainCacheCallback
SampValidateDomainControllerCreation;code;SAMSRV.dll;#SampValidateDomainControllerCreation
SampValidatePwdSettingAttempt;code;SAMSRV.dll;#SampValidatePwdSettingAttempt
SampValidateRegAttributes;code;SAMSRV.dll;#SampValidateRegAttributes
SampWriteEventLog;code;SAMSRV.dll;#SampWriteEventLog
SampWriteGroupType;code;SAMSRV.dll;#SampWriteGroupType
SamrAddMemberToAlias;code;SAMSRV.dll;#SamrAddMemberToAlias
SamrAddMemberToGroup;code;SAMSRV.dll;#SamrAddMemberToGroup
SamrCloseHandle;code;SAMSRV.dll;#SamrCloseHandle
SamrCreateUser2InDomain;code;SAMSRV.dll;#SamrCreateUser2InDomain
SamrCreateUserInDomain;code;SAMSRV.dll;#SamrCreateUserInDomain
SamrDeleteAlias;code;SAMSRV.dll;#SamrDeleteAlias
SamrDeleteGroup;code;SAMSRV.dll;#SamrDeleteGroup
SamrDeleteUser;code;SAMSRV.dll;#SamrDeleteUser
SamrEnumerateUsersInDomain;code;SAMSRV.dll;#SamrEnumerateUsersInDomain
SamrEnumerateUsersInDomain2;code;SAMSRV.dll;#SamrEnumerateUsersInDomain2
SamrGetAliasMembership;code;SAMSRV.dll;#SamrGetAliasMembership
SamrGetGroupsForUser;code;SAMSRV.dll;#SamrGetGroupsForUser
SamrGetMembersInAlias;code;SAMSRV.dll;#SamrGetMembersInAlias
SamrLookupIdsInDomain;code;SAMSRV.dll;#SamrLookupIdsInDomain
SamrLookupNamesInDomain;code;SAMSRV.dll;#SamrLookupNamesInDomain
SamrLookupNamesInDomain2;code;SAMSRV.dll;#SamrLookupNamesInDomain2
SamrOpenAlias;code;SAMSRV.dll;#SamrOpenAlias
SamrOpenDomain;code;SAMSRV.dll;#SamrOpenDomain
SamrOpenGroup;code;SAMSRV.dll;#SamrOpenGroup
SamrOpenUser;code;SAMSRV.dll;#SamrOpenUser
SamrQueryDisplayInformation;code;SAMSRV.dll;#SamrQueryDisplayInformation
SamrQueryInformationDomain;code;SAMSRV.dll;#SamrQueryInformationDomain
SamrQueryInformationUser;code;SAMSRV.dll;#SamrQueryInformationUser
SamrQueryInformationUser2;code;SAMSRV.dll;#SamrQueryInformationUser2
SamrQuerySecurityObject;code;SAMSRV.dll;#SamrQuerySecurityObject
SamrRemoveMemberFromAlias;code;SAMSRV.dll;#SamrRemoveMemberFromAlias
SamrRemoveMemberFromGroup;code;SAMSRV.dll;#SamrRemoveMemberFromGroup
SamrRidToSid;code;SAMSRV.dll;#SamrRidToSid
SamrSetInformationAlias;code;SAMSRV.dll;#SamrSetInformationAlias
SamrSetInformationGroup;code;SAMSRV.dll;#SamrSetInformationGroup
SamrSetInformationUser;code;SAMSRV.dll;#SamrSetInformationUser
SamrSetSecurityObject;code;SAMSRV.dll;#SamrSetSecurityObject
SamrValidatePassword;code;SAMSRV.dll;#SamrValidatePassword
RtlDeleteElementGenericTable2;code;SAMSRV.dll;
RtlInitializeGenericTable2;code;SAMSRV.dll;
