Name;Type;DLL;SymbolOrOrdinal
DeleteClusterResource;code;CLUSAPI.dll;
DeleteClusterResourceType;code;CLUSAPI.dll;
DestroyCluster;code;CLUSAPI.dll;
DestroyClusterGroup;code;CLUSAPI.dll;
EvictClusterNode;code;CLUSAPI.dll;
EvictClusterNodeEx;code;CLUSAPI.dll;
FailClusterResource;code;CLUSAPI.dll;
GetClusterFromGroup;code;CLUSAPI.dll;
GetClusterFromNetInterface;code;CLUSAPI.dll;
GetClusterFromNetwork;code;CLUSAPI.dll;
GetClusterFromNode;code;CLUSAPI.dll;
GetClusterFromResource;code;CLUSAPI.dll;
GetClusterGroupKey;code;CLUSAPI.dll;
GetClusterGroupState;code;CLUSAPI.dll;
GetClusterInformation;code;CLUSAPI.dll;
GetClusterKey;code;CLUSAPI.dll;
GetClusterNetInterface;code;CLUSAPI.dll;
GetClusterNetInterfaceKey;code;CLUSAPI.dll;
GetClusterNetInterfaceState;code;CLUSAPI.dll;
GetClusterNetworkId;code;CLUSAPI.dll;
GetClusterNetworkKey;code;CLUSAPI.dll;
GetClusterNetworkState;code;CLUSAPI.dll;
GetClusterNodeId;code;CLUSAPI.dll;
GetClusterNodeKey;code;CLUSAPI.dll;
GetClusterNodeState;code;CLUSAPI.dll;
GetClusterNotify;code;CLUSAPI.dll;
GetClusterQuorumResource;code;CLUSAPI.dll;
GetClusterResourceDependencyExpression;code;CLUSAPI.dll;
GetClusterResourceKey;code;CLUSAPI.dll;
GetClusterResourceNetworkName;code;CLUSAPI.dll;
GetClusterResourceState;code;CLUSAPI.dll;
GetClusterResourceTypeKey;code;CLUSAPI.dll;
GetClusterSharedVolumeNameForFile;code;CLUSAPI.dll;
GetNodeClusterState;code;CLUSAPI.dll;
IsFileOnClusterSharedVolume;code;CLUSAPI.dll;
MoveClusterGroup;code;CLUSAPI.dll;
OfflineClusterGroup;code;CLUSAPI.dll;
OfflineClusterResource;code;CLUSAPI.dll;
OnlineClusterGroup;code;CLUSAPI.dll;
OnlineClusterResource;code;CLUSAPI.dll;
OpenCluster;code;CLUSAPI.dll;
OpenClusterEx;code;CLUSAPI.dll;
OpenClusterGroup;code;CLUSAPI.dll;
OpenClusterGroupEx;code;CLUSAPI.dll;
OpenClusterNetInterface;code;CLUSAPI.dll;
OpenClusterNetInterfaceEx;code;CLUSAPI.dll;
OpenClusterNetwork;code;CLUSAPI.dll;
OpenClusterNetworkEx;code;CLUSAPI.dll;
OpenClusterNode;code;CLUSAPI.dll;
OpenClusterNodeEx;code;CLUSAPI.dll;
OpenClusterResource;code;CLUSAPI.dll;
OpenClusterResourceEx;code;CLUSAPI.dll;
PauseClusterNode;code;CLUSAPI.dll;
RegisterClusterNotify;code;CLUSAPI.dll;
RemoveClusterResourceDependency;code;CLUSAPI.dll;
RemoveClusterResourceNode;code;CLUSAPI.dll;
RemoveResourceFromClusterSharedVolumes;code;CLUSAPI.dll;
RestoreClusterDatabase;code;CLUSAPI.dll;
ResumeClusterNode;code;CLUSAPI.dll;
SetClusterGroupName;code;CLUSAPI.dll;
SetClusterGroupNodeList;code;CLUSAPI.dll;
SetClusterName;code;CLUSAPI.dll;
SetClusterNetworkName;code;CLUSAPI.dll;
SetClusterNetworkPriorityOrder;code;CLUSAPI.dll;
SetClusterQuorumResource;code;CLUSAPI.dll;
SetClusterResourceDependencyExpression;code;CLUSAPI.dll;
SetClusterResourceName;code;CLUSAPI.dll;
SetClusterServiceAccountPassword;code;CLUSAPI.dll;
