Name;Type;DLL;SymbolOrOrdinal
EnableThreadProfiling;code;KERNEL32.dll;_EnableThreadProfiling@20
EncodePointer;code;KERNEL32.dll;_EncodePointer@4
EncodeSystemPointer;code;KERNEL32.dll;_EncodeSystemPointer@4
EndUpdateResourceA;code;KERNEL32.dll;_EndUpdateResourceA@8
EndUpdateResourceW;code;KERNEL32.dll;_EndUpdateResourceW@8
EnterCriticalSection;code;KERNEL32.dll;_EnterCriticalSection@4
EnterSynchronizationBarrier;code;KERNEL32.dll;_EnterSynchronizationBarrier@8
EnumCalendarInfoA;code;KERNEL32.dll;_EnumCalendarInfoA@16
EnumCalendarInfoExA;code;KERNEL32.dll;_EnumCalendarInfoExA@16
EnumCalendarInfoExEx;code;KERNEL32.dll;_EnumCalendarInfoExEx@24
EnumCalendarInfoExW;code;KERNEL32.dll;_EnumCalendarInfoExW@16
EnumCalendarInfoW;code;KERNEL32.dll;_EnumCalendarInfoW@16
EnumDateFormatsA;code;KERNEL32.dll;_EnumDateFormatsA@12
EnumDateFormatsExA;code;KERNEL32.dll;_EnumDateFormatsExA@12
EnumDateFormatsExEx;code;KERNEL32.dll;_EnumDateFormatsExEx@16
EnumDateFormatsExW;code;KERNEL32.dll;_EnumDateFormatsExW@12
EnumDateFormatsW;code;KERNEL32.dll;_EnumDateFormatsW@12
EnumLanguageGroupLocalesA;code;KERNEL32.dll;_EnumLanguageGroupLocalesA@16
EnumLanguageGroupLocalesW;code;KERNEL32.dll;_EnumLanguageGroupLocalesW@16
EnumResourceLanguagesA;code;KERNEL32.dll;_EnumResourceLanguagesA@20
EnumResourceLanguagesExA;code;KERNEL32.dll;_EnumResourceLanguagesExA@28
EnumResourceLanguagesExW;code;KERNEL32.dll;_EnumResourceLanguagesExW@28
EnumResourceLanguagesW;code;KERNEL32.dll;_EnumResourceLanguagesW@20
EnumResourceNamesA;code;KERNEL32.dll;_EnumResourceNamesA@16
EnumResourceNamesExA;code;KERNEL32.dll;_EnumResourceNamesExA@24
EnumResourceNamesExW;code;KERNEL32.dll;_EnumResourceNamesExW@24
EnumResourceNamesW;code;KERNEL32.dll;_EnumResourceNamesW@16
EnumResourceTypesA;code;KERNEL32.dll;_EnumResourceTypesA@12
EnumResourceTypesExA;code;KERNEL32.dll;_EnumResourceTypesExA@20
EnumResourceTypesExW;code;KERNEL32.dll;_EnumResourceTypesExW@20
EnumResourceTypesW;code;KERNEL32.dll;_EnumResourceTypesW@12
EnumSystemCodePagesA;code;KERNEL32.dll;_EnumSystemCodePagesA@8
EnumSystemCodePagesW;code;KERNEL32.dll;_EnumSystemCodePagesW@8
EnumSystemFirmwareTables;code;KERNEL32.dll;_EnumSystemFirmwareTables@12
EnumSystemGeoID;code;KERNEL32.dll;_EnumSystemGeoID@12
EnumSystemLanguageGroupsA;code;KERNEL32.dll;_EnumSystemLanguageGroupsA@12
EnumSystemLanguageGroupsW;code;KERNEL32.dll;_EnumSystemLanguageGroupsW@12
EnumSystemLocalesA;code;KERNEL32.dll;_EnumSystemLocalesA@8
EnumSystemLocalesEx;code;KERNEL32.dll;_EnumSystemLocalesEx@16
EnumSystemLocalesW;code;KERNEL32.dll;_EnumSystemLocalesW@8
EnumTimeFormatsA;code;KERNEL32.dll;_EnumTimeFormatsA@12
EnumTimeFormatsEx;code;KERNEL32.dll;_EnumTimeFormatsEx@16
EnumTimeFormatsW;code;KERNEL32.dll;_EnumTimeFormatsW@12
EnumUILanguagesA;code;KERNEL32.dll;_EnumUILanguagesA@12
EnumUILanguagesW;code;KERNEL32.dll;_EnumUILanguagesW@12
EnumerateLocalComputerNamesA;code;KERNEL32.dll;_EnumerateLocalComputerNamesA@16
EnumerateLocalComputerNamesW;code;KERNEL32.dll;_EnumerateLocalComputerNamesW@16
EraseTape;code;KERNEL32.dll;_EraseTape@12
EscapeCommFunction;code;KERNEL32.dll;_EscapeCommFunction@8
ExitProcess;code;KERNEL32.dll;_ExitProcess@4
ExitThread;code;KERNEL32.dll;_ExitThread@4
ExpandEnvironmentStringsA;code;KERNEL32.dll;_ExpandEnvironmentStringsA@12
ExpandEnvironmentStringsW;code;KERNEL32.dll;_ExpandEnvironmentStringsW@12
FatalAppExitA;code;KERNEL32.dll;_FatalAppExitA@8
FatalAppExitW;code;KERNEL32.dll;_FatalAppExitW@8
FatalExit;code;KERNEL32.dll;_FatalExit@4
FileTimeToDosDateTime;code;KERNEL32.dll;_FileTimeToDosDateTime@12
FileTimeToLocalFileTime;code;KERNEL32.dll;_FileTimeToLocalFileTime@8
FileTimeToSystemTime;code;KERNEL32.dll;_FileTimeToSystemTime@8
FillConsoleOutputAttribute;code;KERNEL32.dll;_FillConsoleOutputAttribute@20
FillConsoleOutputCharacterA;code;KERNEL32.dll;_FillConsoleOutputCharacterA@20
FillConsoleOutputCharacterW;code;KERNEL32.dll;_FillConsoleOutputCharacterW@20
FindActCtxSectionGuid;code;KERNEL32.dll;_FindActCtxSectionGuid@20
FindActCtxSectionStringA;code;KERNEL32.dll;_FindActCtxSectionStringA@20
FindActCtxSectionStringW;code;KERNEL32.dll;_FindActCtxSectionStringW@20
FindAtomA;code;KERNEL32.dll;_FindAtomA@4
FindAtomW;code;KERNEL32.dll;_FindAtomW@4
FindClose;code;KERNEL32.dll;_FindClose@4
FindCloseChangeNotification;code;KERNEL32.dll;_FindCloseChangeNotification@4
FindFirstChangeNotificationA;code;KERNEL32.dll;_FindFirstChangeNotificationA@12
FindFirstChangeNotificationW;code;KERNEL32.dll;_FindFirstChangeNotificationW@12
FindFirstFileA;code;KERNEL32.dll;_FindFirstFileA@8
FindFirstFileExA;code;KERNEL32.dll;_FindFirstFileExA@24
FindFirstFileExW;code;KERNEL32.dll;_FindFirstFileExW@24
FindFirstFileNameTransactedW;code;KERNEL32.dll;_FindFirstFileNameTransactedW@20
FindFirstFileNameW;code;KERNEL32.dll;_FindFirstFileNameW@16
FindFirstFileTransactedA;code;KERNEL32.dll;_FindFirstFileTransactedA@28
FindFirstFileTransactedW;code;KERNEL32.dll;_FindFirstFileTransactedW@28
FindFirstFileW;code;KERNEL32.dll;_FindFirstFileW@8
FindFirstStreamTransactedW;code;KERNEL32.dll;_FindFirstStreamTransactedW@20
FindFirstStreamW;code;KERNEL32.dll;_FindFirstStreamW@16
FindFirstVolumeA;code;KERNEL32.dll;_FindFirstVolumeA@8
FindFirstVolumeMountPointA;code;KERNEL32.dll;_FindFirstVolumeMountPointA@12
FindFirstVolumeMountPointW;code;KERNEL32.dll;_FindFirstVolumeMountPointW@12
FindFirstVolumeW;code;KERNEL32.dll;_FindFirstVolumeW@8
FindNLSString;code;KERNEL32.dll;_FindNLSString@28
FindNLSStringEx;code;KERNEL32.dll;_FindNLSStringEx@40
FindNextChangeNotification;code;KERNEL32.dll;_FindNextChangeNotification@4
FindNextFileA;code;KERNEL32.dll;_FindNextFileA@8
FindNextFileNameW;code;KERNEL32.dll;_FindNextFileNameW@12
FindNextFileW;code;KERNEL32.dll;_FindNextFileW@8
FindNextStreamW;code;KERNEL32.dll;_FindNextStreamW@8
FindNextVolumeA;code;KERNEL32.dll;_FindNextVolumeA@12
FindNextVolumeMountPointA;code;KERNEL32.dll;_FindNextVolumeMountPointA@12
FindNextVolumeMountPointW;code;KERNEL32.dll;_FindNextVolumeMountPointW@12
FindNextVolumeW;code;KERNEL32.dll;_FindNextVolumeW@12
FindPackagesByPackageFamily;code;KERNEL32.dll;_FindPackagesByPackageFamily@28
FindResourceA;code;KERNEL32.dll;_FindResourceA@12
FindResourceExA;code;KERNEL32.dll;_FindResourceExA@16
FindResourceExW;code;KERNEL32.dll;_FindResourceExW@16
FindResourceW;code;KERNEL32.dll;_FindResourceW@12
FindStringOrdinal;code;KERNEL32.dll;_FindStringOrdinal@24
FindVolumeClose;code;KERNEL32.dll;_FindVolumeClose@4
FindVolumeMountPointClose;code;KERNEL32.dll;_FindVolumeMountPointClose@4
FlsAlloc;code;KERNEL32.dll;_FlsAlloc@4
FlsFree;code;KERNEL32.dll;_FlsFree@4
FlsGetValue;code;KERNEL32.dll;_FlsGetValue@4
FlsSetValue;code;KERNEL32.dll;_FlsSetValue@8
FlushConsoleInputBuffer;code;KERNEL32.dll;_FlushConsoleInputBuffer@4
FlushFileBuffers;code;KERNEL32.dll;_FlushFileBuffers@4
FlushInstructionCache;code;KERNEL32.dll;_FlushInstructionCache@12
FlushProcessWriteBuffers;code;KERNEL32.dll;_FlushProcessWriteBuffers@0
FlushViewOfFile;code;KERNEL32.dll;_FlushViewOfFile@8
FoldStringA;code;KERNEL32.dll;_FoldStringA@20
FoldStringW;code;KERNEL32.dll;_FoldStringW@20
FormatApplicationUserModelId;code;KERNEL32.dll;_FormatApplicationUserModelId@16
FormatMessageA;code;KERNEL32.dll;_FormatMessageA@28
FormatMessageW;code;KERNEL32.dll;_FormatMessageW@28
FreeConsole;code;KERNEL32.dll;_FreeConsole@0
FreeEnvironmentStringsA;code;KERNEL32.dll;_FreeEnvironmentStringsA@4
FreeEnvironmentStringsW;code;KERNEL32.dll;_FreeEnvironmentStringsW@4
FreeLibrary;code;KERNEL32.dll;_FreeLibrary@4
FreeLibraryAndExitThread;code;KERNEL32.dll;_FreeLibraryAndExitThread@8
FreeLibraryWhenCallbackReturns;code;KERNEL32.dll;_FreeLibraryWhenCallbackReturns@8
FreeMemoryJobObject;code;KERNEL32.dll;_FreeMemoryJobObject@4
FreeResource;code;KERNEL32.dll;_FreeResource@4
FreeUserPhysicalPages;code;KERNEL32.dll;_FreeUserPhysicalPages@12
GenerateConsoleCtrlEvent;code;KERNEL32.dll;_GenerateConsoleCtrlEvent@8
GetACP;code;KERNEL32.dll;_GetACP@0
GetActiveProcessorCount;code;KERNEL32.dll;_GetActiveProcessorCount@4
GetActiveProcessorGroupCount;code;KERNEL32.dll;_GetActiveProcessorGroupCount@0
GetAppContainerAce;code;KERNEL32.dll;_GetAppContainerAce@16
GetAppContainerNamedObjectPath;code;KERNEL32.dll;_GetAppContainerNamedObjectPath@20
GetApplicationRecoveryCallback;code;KERNEL32.dll;_GetApplicationRecoveryCallback@20
GetApplicationRestartSettings;code;KERNEL32.dll;_GetApplicationRestartSettings@16
GetApplicationUserModelId;code;KERNEL32.dll;_GetApplicationUserModelId@12
GetAtomNameA;code;KERNEL32.dll;_GetAtomNameA@12
GetAtomNameW;code;KERNEL32.dll;_GetAtomNameW@12
GetBinaryType;code;KERNEL32.dll;_GetBinaryType@8
GetBinaryTypeA;code;KERNEL32.dll;_GetBinaryTypeA@8
GetBinaryTypeW;code;KERNEL32.dll;_GetBinaryTypeW@8
GetCPInfo;code;KERNEL32.dll;_GetCPInfo@8
GetCPInfoExA;code;KERNEL32.dll;_GetCPInfoExA@12
GetCPInfoExW;code;KERNEL32.dll;_GetCPInfoExW@12
GetCachedSigningLevel;code;KERNEL32.dll;_GetCachedSigningLevel@24
GetCalendarInfoA;code;KERNEL32.dll;_GetCalendarInfoA@24
GetCalendarInfoEx;code;KERNEL32.dll;_GetCalendarInfoEx@28
GetCalendarInfoW;code;KERNEL32.dll;_GetCalendarInfoW@24
GetCommConfig;code;KERNEL32.dll;_GetCommConfig@12
GetCommMask;code;KERNEL32.dll;_GetCommMask@8
GetCommModemStatus;code;KERNEL32.dll;_GetCommModemStatus@8
GetCommProperties;code;KERNEL32.dll;_GetCommProperties@8
GetCommState;code;KERNEL32.dll;_GetCommState@8
GetCommTimeouts;code;KERNEL32.dll;_GetCommTimeouts@8
GetCommandLineA;code;KERNEL32.dll;_GetCommandLineA@0
GetCommandLineW;code;KERNEL32.dll;_GetCommandLineW@0
GetCompressedFileSizeA;code;KERNEL32.dll;_GetCompressedFileSizeA@8
GetCompressedFileSizeTransactedA;code;KERNEL32.dll;_GetCompressedFileSizeTransactedA@12
GetCompressedFileSizeTransactedW;code;KERNEL32.dll;_GetCompressedFileSizeTransactedW@12
GetCompressedFileSizeW;code;KERNEL32.dll;_GetCompressedFileSizeW@8
GetComputerNameA;code;KERNEL32.dll;_GetComputerNameA@8
GetComputerNameExA;code;KERNEL32.dll;_GetComputerNameExA@12
GetComputerNameExW;code;KERNEL32.dll;_GetComputerNameExW@12
GetComputerNameW;code;KERNEL32.dll;_GetComputerNameW@8
