Name;Type;DLL;SymbolOrOrdinal
?Copy@CHPtrArray@@QAAXABV1@@Z;code;framedynos.dll;
?Copy@CHStringArray@@QAAXABV1@@Z;code;framedynos.dll;
?CopyBeforeWrite@CHString@@IAAXXZ;code;framedynos.dll;
?Create@CWbemGlueFactory@@SAPAV1@PAJ@Z;code;framedynos.dll;
?Create@CWbemGlueFactory@@SAPAV1@XZ;code;framedynos.dll;
?CreateClassEnum@CWbemProviderGlue@@UAAJQAGJPAUIWbemContext@@PAPAUIEnumWbemClassObject@@@Z;code;framedynos.dll;
?CreateClassEnumAsync@CWbemProviderGlue@@UAAJQAGJPAUIWbemContext@@PAUIWbemObjectSink@@@Z;code;framedynos.dll;
?CreateInstance@CWbemGlueFactory@@UAAJPAUIUnknown@@ABU_GUID@@PAPAX@Z;code;framedynos.dll;
?CreateInstanceEnum@CWbemProviderGlue@@UAAJQAGJPAUIWbemContext@@PAPAUIEnumWbemClassObject@@@Z;code;framedynos.dll;
?CreateInstanceEnum@Provider@@AAAJPAVMethodContext@@J@Z;code;framedynos.dll;
?CreateInstanceEnumAsync@CWbemProviderGlue@@UAAJQAGJPAUIWbemContext@@PAUIWbemObjectSink@@@Z;code;framedynos.dll;
?CreateMsgProvider@CWinMsgEvent@@CAXXZ;code;framedynos.dll;
?CreateMsgWindow@CWinMsgEvent@@CAPAUHWND__@@XZ;code;framedynos.dll;
?CreateNewInstance@Provider@@IAAPAVCInstance@@PAVMethodContext@@@Z;code;framedynos.dll;
?CreateOpen@CRegistry@@QAAJPAUHKEY__@@PBGPAGKKPAU_SECURITY_ATTRIBUTES@@PAK@Z;code;framedynos.dll;
?CtrlHandlerRoutine@CWinMsgEvent@@CAHK@Z;code;framedynos.dll;
?DecrementMapCount@CWbemProviderGlue@@KAJPAJ@Z;code;framedynos.dll;
?DecrementMapCount@CWbemProviderGlue@@KAJPBVCWbemGlueFactory@@@Z;code;framedynos.dll;
?DecrementObjectCount@CWbemProviderGlue@@SAJXZ;code;framedynos.dll;
?DeleteClass@CWbemProviderGlue@@UAAJQAGJPAUIWbemContext@@PAPAUIWbemCallResult@@@Z;code;framedynos.dll;
?DeleteClassAsync@CWbemProviderGlue@@UAAJQAGJPAUIWbemContext@@PAUIWbemObjectSink@@@Z;code;framedynos.dll;
?DeleteCurrentKeyValue@CRegistry@@QAAKPAUHKEY__@@PBG@Z;code;framedynos.dll;
?DeleteCurrentKeyValue@CRegistry@@QAAKPBG@Z;code;framedynos.dll;
?DeleteInstance@CWbemProviderGlue@@UAAJQAGJPAUIWbemContext@@PAPAUIWbemCallResult@@@Z;code;framedynos.dll;
?DeleteInstance@Provider@@AAAJPAUParsedObjectPath@@JPAVMethodContext@@@Z;code;framedynos.dll;
?DeleteInstance@Provider@@MAAJABVCInstance@@J@Z;code;framedynos.dll;
?DeleteInstanceAsync@CWbemProviderGlue@@UAAJQAGJPAUIWbemContext@@PAUIWbemObjectSink@@@Z;code;framedynos.dll;
?DeleteKey@CRegistry@@QAAJPAVCHString@@@Z;code;framedynos.dll;
?DeleteValue@CRegistry@@QAAJPBG@Z;code;framedynos.dll;
