Name;Type;DLL;SymbolOrOrdinal
??0DigitAffixesAndPadding@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0DigitAffixesAndPadding@icu@@QAA@XZ;code;icuin.dll;
??0DigitFormatter@icu@@QAA@$$QAV01@@Z;code;icuin.dll;
??0DigitFormatter@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0DigitFormatter@icu@@QAA@ABVDecimalFormatSymbols@1@@Z;code;icuin.dll;
??0DigitFormatter@icu@@QAA@XZ;code;icuin.dll;
??0DigitFormatterIntOptions@icu@@QAA@XZ;code;icuin.dll;
??0DigitFormatterOptions@icu@@QAA@XZ;code;icuin.dll;
??0DigitGrouping@icu@@QAA@XZ;code;icuin.dll;
??0DigitInterval@icu@@QAA@XZ;code;icuin.dll;
??0DigitList@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0DigitList@icu@@QAA@XZ;code;icuin.dll;
??0DummyFormat@MessageFormat@icu@@QAA@$$QAV012@@Z;code;icuin.dll;
??0DummyFormat@MessageFormat@icu@@QAA@ABV012@@Z;code;icuin.dll;
??0DummyFormat@MessageFormat@icu@@QAA@XZ;code;icuin.dll;
??0Ecliptic@CalendarAstronomer@icu@@QAA@NN@Z;code;icuin.dll;
??0Equatorial@CalendarAstronomer@icu@@QAA@NN@Z;code;icuin.dll;
??0FCDUIterCollationIterator@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0FCDUIterCollationIterator@icu@@QAA@PBUCollationData@1@CAAUUCharIterator@@H@Z;code;icuin.dll;
??0FCDUTF16CollationIterator@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0FCDUTF16CollationIterator@icu@@QAA@ABV01@PB_S@Z;code;icuin.dll;
??0FCDUTF16CollationIterator@icu@@QAA@PBUCollationData@1@CPB_S11@Z;code;icuin.dll;
??0FCDUTF8CollationIterator@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0FCDUTF8CollationIterator@icu@@QAA@PBUCollationData@1@CPBEHH@Z;code;icuin.dll;
??0FieldPosition@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0FieldPosition@icu@@QAA@H@Z;code;icuin.dll;
??0FieldPosition@icu@@QAA@XZ;code;icuin.dll;
??0FieldPositionHandler@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0FieldPositionHandler@icu@@QAA@XZ;code;icuin.dll;
??0FieldPositionIterator@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0FieldPositionIterator@icu@@QAA@XZ;code;icuin.dll;
??0FixedDecimal@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0FixedDecimal@icu@@QAA@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0FixedDecimal@icu@@QAA@ABVVisibleDigits@1@@Z;code;icuin.dll;
??0FixedDecimal@icu@@QAA@N@Z;code;icuin.dll;
??0FixedDecimal@icu@@QAA@NH@Z;code;icuin.dll;
??0FixedDecimal@icu@@QAA@NH_J@Z;code;icuin.dll;
??0FixedDecimal@icu@@QAA@XZ;code;icuin.dll;
