Name;Type;DLL;SymbolOrOrdinal
Dns_BuildPacket;code;DNSAPI.dll;
Dns_CacheServiceCleanup;code;DNSAPI.dll;
Dns_CacheServiceInit;code;DNSAPI.dll;
Dns_CacheServiceStopIssued;code;DNSAPI.dll;
Dns_CleanupWinsock;code;DNSAPI.dll;
Dns_CloseConnection;code;DNSAPI.dll;
Dns_CloseSocket;code;DNSAPI.dll;
Dns_CreateMulticastSocket;code;DNSAPI.dll;
Dns_CreateSocket;code;DNSAPI.dll;
Dns_CreateSocketEx;code;DNSAPI.dll;
Dns_ExtractRecordsFromMessage;code;DNSAPI.dll;
Dns_FindAuthoritativeZoneLib;code;DNSAPI.dll;
Dns_FreeMsgBuf;code;DNSAPI.dll;
Dns_GetRandomXid;code;DNSAPI.dll;
Dns_InitializeMsgBuf;code;DNSAPI.dll;
Dns_InitializeMsgRemoteSockaddr;code;DNSAPI.dll;
Dns_InitializeWinsock;code;DNSAPI.dll;
Dns_OpenTcpConnectionAndSend;code;DNSAPI.dll;
Dns_ParseMessage;code;DNSAPI.dll;
Dns_ParsePacketRecord;code;DNSAPI.dll;
Dns_PingAdapterServers;code;DNSAPI.dll;
Dns_ReadPacketName;code;DNSAPI.dll;
Dns_ReadPacketNameAllocate;code;DNSAPI.dll;
Dns_ReadRecordStructureFromPacket;code;DNSAPI.dll;
Dns_RecvTcp;code;DNSAPI.dll;
Dns_ResetNetworkInfo;code;DNSAPI.dll;
Dns_SendAndRecvUdp;code;DNSAPI.dll;
Dns_SendEx;code;DNSAPI.dll;
Dns_SetRecordDatalength;code;DNSAPI.dll;
Dns_SetRecordsSection;code;DNSAPI.dll;
Dns_SetRecordsTtl;code;DNSAPI.dll;
Dns_SkipPacketName;code;DNSAPI.dll;
Dns_SkipToRecord;code;DNSAPI.dll;
Dns_UpdateLib;code;DNSAPI.dll;
Dns_UpdateLibEx;code;DNSAPI.dll;
Dns_WriteDottedNameToPacket;code;DNSAPI.dll;
Dns_WriteQuestionToMessage;code;DNSAPI.dll;
Dns_WriteRecordStructureToPacketEx;code;DNSAPI.dll;
ExtraInfo_Init;code;DNSAPI.dll;
Faz_AreServerListsInSameNameSpace;code;DNSAPI.dll;
FlushDnsPolicyUnreachableStatus;code;DNSAPI.dll;
GetCurrentTimeInSeconds;code;DNSAPI.dll;
HostsFile_Close;code;DNSAPI.dll;
HostsFile_Open;code;DNSAPI.dll;
HostsFile_ReadLine;code;DNSAPI.dll;
IpHelp_IsAddrOnLink;code;DNSAPI.dll;
Local_GetRecordsForLocalName;code;DNSAPI.dll;
Local_GetRecordsForLocalNameEx;code;DNSAPI.dll;
NetInfo_Build;code;DNSAPI.dll;
NetInfo_Clean;code;DNSAPI.dll;
NetInfo_Copy;code;DNSAPI.dll;
NetInfo_CopyNetworkIndex;code;DNSAPI.dll;
NetInfo_CreatePerNetworkNetinfo;code;DNSAPI.dll;
NetInfo_Free;code;DNSAPI.dll;
NetInfo_GetAdapterByAddress;code;DNSAPI.dll;
NetInfo_GetAdapterByInterfaceIndex;code;DNSAPI.dll;
NetInfo_GetAdapterByName;code;DNSAPI.dll;
NetInfo_IsAddrConfig;code;DNSAPI.dll;
NetInfo_IsForUpdate;code;DNSAPI.dll;
NetInfo_IsTcpipConfigChange;code;DNSAPI.dll;
NetInfo_ResetServerPriorities;code;DNSAPI.dll;
NetInfo_UpdateDnsInterfaceConfigChange;code;DNSAPI.dll;
NetInfo_UpdateNetworkProperties;code;DNSAPI.dll;
NetInfo_UpdateServerReachability;code;DNSAPI.dll;
QueryDirectEx;code;DNSAPI.dll;
Query_Cancel;code;DNSAPI.dll;
Query_Main;code;DNSAPI.dll;
Reg_FreeUpdateInfo;code;DNSAPI.dll;
Reg_GetValueEx;code;DNSAPI.dll;
Reg_ReadGlobalsEx;code;DNSAPI.dll;
Reg_ReadUpdateInfo;code;DNSAPI.dll;
Security_ContextListTimeout;code;DNSAPI.dll;
Send_AndRecvUdpWithParam;code;DNSAPI.dll;
Send_MessagePrivate;code;DNSAPI.dll;
Send_MessagePrivateEx;code;DNSAPI.dll;
Send_OpenTcpConnectionAndSend;code;DNSAPI.dll;
Socket_CacheCleanup;code;DNSAPI.dll;
Socket_CacheInit;code;DNSAPI.dll;
Socket_CleanupWinsock;code;DNSAPI.dll;
Socket_ClearMessageSockets;code;DNSAPI.dll;
Socket_CloseEx;code;DNSAPI.dll;
Socket_CloseMessageSockets;code;DNSAPI.dll;
Socket_Create;code;DNSAPI.dll;
Socket_CreateMulticast;code;DNSAPI.dll;
Socket_InitWinsock;code;DNSAPI.dll;
Socket_JoinMulticast;code;DNSAPI.dll;
Socket_RecvFrom;code;DNSAPI.dll;
Socket_SetMulticastInterface;code;DNSAPI.dll;
Socket_SetMulticastLoopBack;code;DNSAPI.dll;
Socket_SetTtl;code;DNSAPI.dll;
Socket_TcpListen;code;DNSAPI.dll;
Trace_Reset;code;DNSAPI.dll;
Update_ReplaceAddressRecordsW;code;DNSAPI.dll;
Util_IsIp6Running;code;DNSAPI.dll;
Util_IsRunningOnXboxOne;code;DNSAPI.dll;
