Name;Type;DLL;SymbolOrOrdinal
UrlIsW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;
UrlUnescapeA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;
UrlUnescapeW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;
GetAcceptLanguagesW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#GetAcceptLanguagesW
HashData;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#HashData
IsCharSpaceA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#IsCharSpaceA
IsCharSpaceW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#IsCharSpaceW
IsInternetESCEnabled;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#IsInternetESCEnabled
ParseURLW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#ParseURLW
PathAddBackslashA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathAddBackslashA
PathAddBackslashW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathAddBackslashW
PathAddExtensionA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathAddExtensionA
PathAddExtensionW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathAddExtensionW
PathAppendA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathAppendA
PathAppendW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathAppendW
PathCanonicalizeA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathCanonicalizeA
PathCanonicalizeW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathCanonicalizeW
PathCombineA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathCombineA
PathCombineW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathCombineW
PathCommonPrefixA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathCommonPrefixA
PathCommonPrefixW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathCommonPrefixW
PathCreateFromUrlAlloc;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathCreateFromUrlAlloc
PathCreateFromUrlW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathCreateFromUrlW
PathFileExistsA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathFileExistsA
PathFileExistsW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathFileExistsW
PathFindExtensionA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathFindExtensionA
PathFindExtensionW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathFindExtensionW
PathFindFileNameA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathFindFileNameA
PathFindFileNameW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathFindFileNameW
PathFindNextComponentA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathFindNextComponentA
PathFindNextComponentW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathFindNextComponentW
PathGetArgsA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathGetArgsA
PathGetArgsW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathGetArgsW
PathGetCharTypeA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathGetCharTypeA
PathGetCharTypeW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathGetCharTypeW
PathGetDriveNumberA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathGetDriveNumberA
PathGetDriveNumberW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathGetDriveNumberW
PathIsFileSpecA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsFileSpecA
PathIsFileSpecW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsFileSpecW
PathIsLFNFileSpecA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsLFNFileSpecA
PathIsLFNFileSpecW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsLFNFileSpecW
PathIsPrefixA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsPrefixA
PathIsPrefixW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsPrefixW
PathIsRelativeA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsRelativeA
PathIsRelativeW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsRelativeW
PathIsRootA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsRootA
PathIsRootW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsRootW
PathIsSameRootA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsSameRootA
PathIsSameRootW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsSameRootW
PathIsUNCA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsUNCA
PathIsUNCServerA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsUNCServerA
PathIsUNCServerShareA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsUNCServerShareA
PathIsUNCServerShareW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsUNCServerShareW
PathIsUNCServerW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsUNCServerW
PathIsUNCW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsUNCW
PathIsURLW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathIsURLW
PathMatchSpecA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathMatchSpecA
PathMatchSpecExA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathMatchSpecExA
PathMatchSpecExW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathMatchSpecExW
PathMatchSpecW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathMatchSpecW
PathParseIconLocationA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathParseIconLocationA
PathParseIconLocationW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathParseIconLocationW
PathQuoteSpacesA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathQuoteSpacesA
PathQuoteSpacesW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathQuoteSpacesW
PathRelativePathToA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathRelativePathToA
PathRelativePathToW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathRelativePathToW
PathRemoveBackslashA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathRemoveBackslashA
PathRemoveBackslashW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathRemoveBackslashW
PathRemoveBlanksA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathRemoveBlanksA
PathRemoveBlanksW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathRemoveBlanksW
PathRemoveExtensionA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathRemoveExtensionA
PathRemoveExtensionW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathRemoveExtensionW
PathRemoveFileSpecA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathRemoveFileSpecA
PathRemoveFileSpecW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathRemoveFileSpecW
PathRenameExtensionA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathRenameExtensionA
PathRenameExtensionW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathRenameExtensionW
PathSearchAndQualifyA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathSearchAndQualifyA
PathSearchAndQualifyW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathSearchAndQualifyW
PathSkipRootA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathSkipRootA
PathSkipRootW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathSkipRootW
PathStripPathA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathStripPathA
PathStripPathW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathStripPathW
PathStripToRootA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathStripToRootA
PathStripToRootW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathStripToRootW
PathUnExpandEnvStringsA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathUnExpandEnvStringsA
PathUnExpandEnvStringsW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathUnExpandEnvStringsW
PathUnquoteSpacesA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathUnquoteSpacesA
PathUnquoteSpacesW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#PathUnquoteSpacesW
QISearch;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#QISearch
SHLoadIndirectString;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHLoadIndirectString
SHRegCloseUSKey;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegCloseUSKey
SHRegDeleteUSValueA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegDeleteUSValueA
SHRegDeleteUSValueW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegDeleteUSValueW
SHRegEnumUSKeyA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegEnumUSKeyA
SHRegEnumUSKeyW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegEnumUSKeyW
SHRegGetBoolUSValueA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegGetBoolUSValueA
SHRegGetBoolUSValueW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegGetBoolUSValueW
SHRegGetUSValueA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegGetUSValueA
SHRegGetUSValueW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegGetUSValueW
SHRegOpenUSKeyA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegOpenUSKeyA
SHRegOpenUSKeyW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegOpenUSKeyW
SHRegQueryUSValueA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegQueryUSValueA
SHRegQueryUSValueW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegQueryUSValueW
SHRegSetUSValueA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegSetUSValueA
SHRegSetUSValueW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#SHRegSetUSValueW
StrCSpnA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCSpnA
StrCSpnIA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCSpnIA
StrCSpnIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCSpnIW
StrCSpnW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCSpnW
StrCatBuffA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCatBuffA
StrCatBuffW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCatBuffW
StrCatChainW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCatChainW
StrChrA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrChrA
StrChrIA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrChrIA
StrChrIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrChrIW
StrChrNIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrChrNIW
StrChrNW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrChrNW
StrChrW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrChrW
StrCmpCA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpCA
StrCmpCW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpCW
StrCmpICA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpICA
StrCmpICW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpICW
StrCmpIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpIW
StrCmpLogicalW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpLogicalW
StrCmpNA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpNA
StrCmpNCA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpNCA
StrCmpNCW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpNCW
StrCmpNIA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpNIA
StrCmpNICA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpNICA
StrCmpNICW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpNICW
StrCmpNIW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpNIW
StrCmpNW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpNW
StrCmpW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCmpW
StrCpyNW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrCpyNW
StrDupA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrDupA
StrDupW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrDupW
StrIsIntlEqualA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrIsIntlEqualA
StrIsIntlEqualW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;#StrIsIntlEqualW
