Name;Type;DLL;SymbolOrOrdinal
??1CFrameworkQuery@@QEAA@XZ;code;framedynos.dll;
??1CFrameworkQueryEx@@QEAA@XZ;code;framedynos.dll;
??1CHPtrArray@@QEAA@XZ;code;framedynos.dll;
??1CHString@@QEAA@XZ;code;framedynos.dll;
??1CHStringArray@@QEAA@XZ;code;framedynos.dll;
??1CInstance@@UEAA@XZ;code;framedynos.dll;
??1CObjectPathParser@@QEAA@XZ;code;framedynos.dll;
??1CRegistry@@QEAA@XZ;code;framedynos.dll;
??1CRegistrySearch@@QEAA@XZ;code;framedynos.dll;
??1CThreadBase@@UEAA@XZ;code;framedynos.dll;
??1CWbemGlueFactory@@QEAA@XZ;code;framedynos.dll;
??1CWbemProviderGlue@@QEAA@XZ;code;framedynos.dll;
??1CWinMsgEvent@@QEAA@XZ;code;framedynos.dll;
??1CreateMutexAsProcess@@QEAA@XZ;code;framedynos.dll;
??1KeyRef@@QEAA@XZ;code;framedynos.dll;
??1MethodContext@@UEAA@XZ;code;framedynos.dll;
??1ParsedObjectPath@@QEAA@XZ;code;framedynos.dll;
??1Provider@@UEAA@XZ;code;framedynos.dll;
??1ProviderLog@@UEAA@XZ;code;framedynos.dll;
??4CAutoEvent@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CFrameworkQuery@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CFrameworkQueryEx@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CHPtrArray@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CHString@@QEAAAEBV0@AEBV0@@Z;code;framedynos.dll;
??4CHString@@QEAAAEBV0@D@Z;code;framedynos.dll;
??4CHString@@QEAAAEBV0@G@Z;code;framedynos.dll;
??4CHString@@QEAAAEBV0@PEAV0@@Z;code;framedynos.dll;
??4CHString@@QEAAAEBV0@PEBD@Z;code;framedynos.dll;
??4CHString@@QEAAAEBV0@PEBE@Z;code;framedynos.dll;
??4CHString@@QEAAAEBV0@PEBG@Z;code;framedynos.dll;
??4CHStringArray@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CInstance@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CObjectPathParser@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CRegistry@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CRegistrySearch@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CThreadBase@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CWbemGlueFactory@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CWbemProviderGlue@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CWinMsgEvent@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4CreateMutexAsProcess@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4KeyRef@@QEAAAEAU0@AEBU0@@Z;code;framedynos.dll;
??4MethodContext@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4ParsedObjectPath@@QEAAAEAU0@AEBU0@@Z;code;framedynos.dll;
??4Provider@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4ProviderLog@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4WBEMTime@@QEAAAEAV0@$$QEAV0@@Z;code;framedynos.dll;
??4WBEMTime@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4WBEMTime@@QEAAAEBV0@AEBU_FILETIME@@@Z;code;framedynos.dll;
??4WBEMTime@@QEAAAEBV0@AEBU_SYSTEMTIME@@@Z;code;framedynos.dll;
??4WBEMTime@@QEAAAEBV0@AEBUtm@@@Z;code;framedynos.dll;
??4WBEMTime@@QEAAAEBV0@AEB_J@Z;code;framedynos.dll;
??4WBEMTime@@QEAAAEBV0@QEAG@Z;code;framedynos.dll;
??4WBEMTimeSpan@@QEAAAEAV0@$$QEAV0@@Z;code;framedynos.dll;
??4WBEMTimeSpan@@QEAAAEAV0@AEBV0@@Z;code;framedynos.dll;
??4WBEMTimeSpan@@QEAAAEBV0@AEBU_FILETIME@@@Z;code;framedynos.dll;
??4WBEMTimeSpan@@QEAAAEBV0@AEB_J@Z;code;framedynos.dll;
??4WBEMTimeSpan@@QEAAAEBV0@QEAG@Z;code;framedynos.dll;
??8WBEMTime@@QEBAHAEBV0@@Z;code;framedynos.dll;
??8WBEMTimeSpan@@QEBAHAEBV0@@Z;code;framedynos.dll;
??9WBEMTime@@QEBAHAEBV0@@Z;code;framedynos.dll;
??9WBEMTimeSpan@@QEBAHAEBV0@@Z;code;framedynos.dll;
??ACHPtrArray@@QEAAAEAPEAXH@Z;code;framedynos.dll;
??ACHPtrArray@@QEBAPEAXH@Z;code;framedynos.dll;
??ACHString@@QEBAGH@Z;code;framedynos.dll;
??ACHStringArray@@QEAAAEAVCHString@@H@Z;code;framedynos.dll;
??ACHStringArray@@QEBA?AVCHString@@H@Z;code;framedynos.dll;
??BCHString@@QEBAPEBGXZ;code;framedynos.dll;
??GWBEMTime@@QEAA?AVWBEMTimeSpan@@AEBV0@@Z;code;framedynos.dll;
??GWBEMTime@@QEBA?AV0@AEBVWBEMTimeSpan@@@Z;code;framedynos.dll;
??GWBEMTimeSpan@@QEBA?AV0@AEBV0@@Z;code;framedynos.dll;
??H@YA?AVCHString@@AEBV0@0@Z;code;framedynos.dll;
??H@YA?AVCHString@@AEBV0@G@Z;code;framedynos.dll;
??H@YA?AVCHString@@AEBV0@PEBG@Z;code;framedynos.dll;
??H@YA?AVCHString@@GAEBV0@@Z;code;framedynos.dll;
??H@YA?AVCHString@@PEBGAEBV0@@Z;code;framedynos.dll;
??HWBEMTime@@QEBA?AV0@AEBVWBEMTimeSpan@@@Z;code;framedynos.dll;
??HWBEMTimeSpan@@QEBA?AV0@AEBV0@@Z;code;framedynos.dll;
??MWBEMTime@@QEBAHAEBV0@@Z;code;framedynos.dll;
??MWBEMTimeSpan@@QEBAHAEBV0@@Z;code;framedynos.dll;
??NWBEMTime@@QEBAHAEBV0@@Z;code;framedynos.dll;
??NWBEMTimeSpan@@QEBAHAEBV0@@Z;code;framedynos.dll;
??OWBEMTime@@QEBAHAEBV0@@Z;code;framedynos.dll;
??OWBEMTimeSpan@@QEBAHAEBV0@@Z;code;framedynos.dll;
??PWBEMTime@@QEBAHAEBV0@@Z;code;framedynos.dll;
??PWBEMTimeSpan@@QEBAHAEBV0@@Z;code;framedynos.dll;
??YCHString@@QEAAAEBV0@AEBV0@@Z;code;framedynos.dll;
??YCHString@@QEAAAEBV0@D@Z;code;framedynos.dll;
??YCHString@@QEAAAEBV0@G@Z;code;framedynos.dll;
??YCHString@@QEAAAEBV0@PEBG@Z;code;framedynos.dll;
??YWBEMTime@@QEAAAEBV0@AEBVWBEMTimeSpan@@@Z;code;framedynos.dll;
??YWBEMTimeSpan@@QEAAAEBV0@AEBV0@@Z;code;framedynos.dll;
??ZWBEMTime@@QEAAAEBV0@AEBVWBEMTimeSpan@@@Z;code;framedynos.dll;
??ZWBEMTimeSpan@@QEAAAEBV0@AEBV0@@Z;code;framedynos.dll;
??_7CFrameworkQueryEx@@6B@;data;framedynos.dll;
??_7CInstance@@6B@;data;framedynos.dll;
??_7CThreadBase@@6B@;data;framedynos.dll;
??_7CWbemGlueFactory@@6B@;data;framedynos.dll;
??_7CWbemProviderGlue@@6BIWbemProviderInit@@@;data;framedynos.dll;
??_7CWbemProviderGlue@@6BIWbemServices@@@;data;framedynos.dll;
??_7CWinMsgEvent@@6B@;data;framedynos.dll;
??_7MethodContext@@6B@;data;framedynos.dll;
??_7Provider@@6B@;data;framedynos.dll;
??_7ProviderLog@@6B@;data;framedynos.dll;
??_FCObjectPathParser@@QEAAXXZ;code;framedynos.dll;
??_FCThreadBase@@QEAAXXZ;code;framedynos.dll;
?Add@CHPtrArray@@QEAAHPEAX@Z;code;framedynos.dll;
?Add@CHStringArray@@QEAAHPEBG@Z;code;framedynos.dll;
?AddFlushPtr@CWbemProviderGlue@@AEAAXPEAX@Z;code;framedynos.dll;
?AddKeyRef@ParsedObjectPath@@QEAAHPEAUKeyRef@@@Z;code;framedynos.dll;
?AddKeyRef@ParsedObjectPath@@QEAAHPEBGPEBUtagVARIANT@@@Z;code;framedynos.dll;
?AddKeyRefEx@ParsedObjectPath@@QEAAHPEBGPEBUtagVARIANT@@@Z;code;framedynos.dll;
?AddNamespace@ParsedObjectPath@@QEAAHPEBG@Z;code;framedynos.dll;
?AddProviderToMap@CWbemProviderGlue@@CAPEAVProvider@@PEBG0PEAV2@@Z;code;framedynos.dll;
?AddRef@CInstance@@QEAAJXZ;code;framedynos.dll;
?AddRef@CThreadBase@@QEAAJXZ;code;framedynos.dll;
?AddRef@CWbemGlueFactory@@UEAAKXZ;code;framedynos.dll;
?AddRef@CWbemProviderGlue@@UEAAKXZ;code;framedynos.dll;
?AddRef@MethodContext@@QEAAJXZ;code;framedynos.dll;
?AddToFactoryMap@CWbemProviderGlue@@KAXPEBVCWbemGlueFactory@@PEAJ@Z;code;framedynos.dll;
?AllPropertiesAreRequired@CFrameworkQuery@@QEAA_NXZ;code;framedynos.dll;
?AllocBeforeWrite@CHString@@IEAAXH@Z;code;framedynos.dll;
?AllocBuffer@CHString@@IEAAXH@Z;code;framedynos.dll;
?AllocCopy@CHString@@IEBAXAEAV1@HHH@Z;code;framedynos.dll;
?AllocSysString@CHString@@QEBAPEAGXZ;code;framedynos.dll;
?Append@CHPtrArray@@QEAAHAEBV1@@Z;code;framedynos.dll;
?Append@CHStringArray@@QEAAHAEBV1@@Z;code;framedynos.dll;
?AssignCopy@CHString@@IEAAXHPEBG@Z;code;framedynos.dll;
?BeginRead@CThreadBase@@QEAAHK@Z;code;framedynos.dll;
?BeginWrite@CThreadBase@@QEAAHK@Z;code;framedynos.dll;
?CancelAsyncCall@CWbemProviderGlue@@UEAAJPEAUIWbemObjectSink@@@Z;code;framedynos.dll;
?CancelAsyncRequest@CWbemProviderGlue@@UEAAJJ@Z;code;framedynos.dll;
?CheckAndAddToList@CRegistrySearch@@AEAAXPEAVCRegistry@@VCHString@@1AEAVCHPtrArray@@11H@Z;code;framedynos.dll;
?CheckFileSize@ProviderLog@@AEAAXAEAT_LARGE_INTEGER@@AEBVCHString@@@Z;code;framedynos.dll;
?CheckImpersonationLevel@CWbemProviderGlue@@CAJXZ;code;framedynos.dll;
?Clear@WBEMTime@@QEAAXXZ;code;framedynos.dll;
?Clear@WBEMTimeSpan@@QEAAXXZ;code;framedynos.dll;
?ClearKeys@ParsedObjectPath@@QEAAXXZ;code;framedynos.dll;
?Close@CRegistry@@QEAAXXZ;code;framedynos.dll;
?CloseSubKey@CRegistry@@AEAAXXZ;code;framedynos.dll;
?Collate@CHString@@QEBAHPEBG@Z;code;framedynos.dll;
?Commit@CInstance@@QEAAJXZ;code;framedynos.dll;
?Commit@Provider@@IEAAJPEAVCInstance@@_N@Z;code;framedynos.dll;
?Compare@CHString@@QEBAHPEBG@Z;code;framedynos.dll;
?CompareNoCase@CHString@@QEBAHPEBG@Z;code;framedynos.dll;
?ConcatCopy@CHString@@IEAAXHPEBGH0@Z;code;framedynos.dll;
?ConcatInPlace@CHString@@IEAAXHPEBG@Z;code;framedynos.dll;
?Copy@CHPtrArray@@QEAAXAEBV1@@Z;code;framedynos.dll;
?Copy@CHStringArray@@QEAAXAEBV1@@Z;code;framedynos.dll;
?CopyBeforeWrite@CHString@@IEAAXXZ;code;framedynos.dll;
?Create@CWbemGlueFactory@@SAPEAV1@PEAJ@Z;code;framedynos.dll;
?Create@CWbemGlueFactory@@SAPEAV1@XZ;code;framedynos.dll;
?CreateClassEnum@CWbemProviderGlue@@UEAAJQEAGJPEAUIWbemContext@@PEAPEAUIEnumWbemClassObject@@@Z;code;framedynos.dll;
?CreateClassEnumAsync@CWbemProviderGlue@@UEAAJQEAGJPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z;code;framedynos.dll;
?CreateInstance@CWbemGlueFactory@@UEAAJPEAUIUnknown@@AEBU_GUID@@PEAPEAX@Z;code;framedynos.dll;
?CreateInstanceEnum@CWbemProviderGlue@@UEAAJQEAGJPEAUIWbemContext@@PEAPEAUIEnumWbemClassObject@@@Z;code;framedynos.dll;
?CreateInstanceEnum@Provider@@AEAAJPEAVMethodContext@@J@Z;code;framedynos.dll;
?CreateInstanceEnumAsync@CWbemProviderGlue@@UEAAJQEAGJPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z;code;framedynos.dll;
?CreateMsgProvider@CWinMsgEvent@@CAXXZ;code;framedynos.dll;
?CreateMsgWindow@CWinMsgEvent@@CAPEAUHWND__@@XZ;code;framedynos.dll;
?CreateNewInstance@Provider@@IEAAPEAVCInstance@@PEAVMethodContext@@@Z;code;framedynos.dll;
?CreateOpen@CRegistry@@QEAAJPEAUHKEY__@@PEBGPEAGKKPEAU_SECURITY_ATTRIBUTES@@PEAK@Z;code;framedynos.dll;
?CtrlHandlerRoutine@CWinMsgEvent@@CAHK@Z;code;framedynos.dll;
?DecrementMapCount@CWbemProviderGlue@@KAJPEAJ@Z;code;framedynos.dll;
?DecrementMapCount@CWbemProviderGlue@@KAJPEBVCWbemGlueFactory@@@Z;code;framedynos.dll;
?DecrementObjectCount@CWbemProviderGlue@@SAJXZ;code;framedynos.dll;
?DeleteClass@CWbemProviderGlue@@UEAAJQEAGJPEAUIWbemContext@@PEAPEAUIWbemCallResult@@@Z;code;framedynos.dll;
?DeleteClassAsync@CWbemProviderGlue@@UEAAJQEAGJPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z;code;framedynos.dll;
?DeleteCurrentKeyValue@CRegistry@@QEAAKPEAUHKEY__@@PEBG@Z;code;framedynos.dll;
?DeleteCurrentKeyValue@CRegistry@@QEAAKPEBG@Z;code;framedynos.dll;
?DeleteInstance@CWbemProviderGlue@@UEAAJQEAGJPEAUIWbemContext@@PEAPEAUIWbemCallResult@@@Z;code;framedynos.dll;
?DeleteInstance@Provider@@AEAAJPEAUParsedObjectPath@@JPEAVMethodContext@@@Z;code;framedynos.dll;
?DeleteInstance@Provider@@MEAAJAEBVCInstance@@J@Z;code;framedynos.dll;
?DeleteInstanceAsync@CWbemProviderGlue@@UEAAJQEAGJPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z;code;framedynos.dll;
?DeleteKey@CRegistry@@QEAAJPEAVCHString@@@Z;code;framedynos.dll;
?DeleteValue@CRegistry@@QEAAJPEBG@Z;code;framedynos.dll;
?Destroy@CWbemGlueFactory@@QEAAXXZ;code;framedynos.dll;
?DestroyMsgWindow@CWinMsgEvent@@CAXXZ;code;framedynos.dll;
?ElementAt@CHPtrArray@@QEAAAEAPEAXH@Z;code;framedynos.dll;
?ElementAt@CHStringArray@@QEAAAEAVCHString@@H@Z;code;framedynos.dll;
?Empty@CHString@@QEAAXXZ;code;framedynos.dll;
?Empty@CObjectPathParser@@AEAAXXZ;code;framedynos.dll;
?EndRead@CThreadBase@@QEAAXXZ;code;framedynos.dll;
?EndWrite@CThreadBase@@QEAAXXZ;code;framedynos.dll;
?EnumerateAndGetValues@CRegistry@@QEAAJAEAKAEAPEAGAEAPEAE@Z;code;framedynos.dll;
?EnumerateInstances@Provider@@MEAAJPEAVMethodContext@@J@Z;code;framedynos.dll;
?ExecMethod@CWbemProviderGlue@@UEAAJQEAG0JPEAUIWbemContext@@PEAUIWbemClassObject@@PEAPEAU3@PEAPEAUIWbemCallResult@@@Z;code;framedynos.dll;
?ExecMethod@Provider@@AEAAJPEAUParsedObjectPath@@PEAGJPEAVCInstance@@2PEAVMethodContext@@@Z;code;framedynos.dll;
?ExecMethod@Provider@@MEAAJAEBVCInstance@@QEAGPEAV2@2J@Z;code;framedynos.dll;
?ExecMethodAsync@CWbemProviderGlue@@UEAAJQEAG0JPEAUIWbemContext@@PEAUIWbemClassObject@@PEAUIWbemObjectSink@@@Z;code;framedynos.dll;
?ExecNotificationQuery@CWbemProviderGlue@@UEAAJQEAG0JPEAUIWbemContext@@PEAPEAUIEnumWbemClassObject@@@Z;code;framedynos.dll;
?ExecNotificationQueryAsync@CWbemProviderGlue@@UEAAJQEAG0JPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z;code;framedynos.dll;
?ExecQuery@CWbemProviderGlue@@UEAAJQEAG0JPEAUIWbemContext@@PEAPEAUIEnumWbemClassObject@@@Z;code;framedynos.dll;
?ExecQuery@Provider@@MEAAJPEAVMethodContext@@AEAVCFrameworkQuery@@J@Z;code;framedynos.dll;
?ExecQueryAsync@CWbemProviderGlue@@UEAAJQEAG0JPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z;code;framedynos.dll;
?ExecuteQuery@Provider@@AEAAJPEAVMethodContext@@AEAVCFrameworkQuery@@J@Z;code;framedynos.dll;
?FillInstance@CWbemProviderGlue@@SAJPEAVCInstance@@PEBG@Z;code;framedynos.dll;
?FillInstance@CWbemProviderGlue@@SAJPEAVMethodContext@@PEAVCInstance@@@Z;code;framedynos.dll;
?Find@CHString@@QEBAHG@Z;code;framedynos.dll;
?Find@CHString@@QEBAHPEBG@Z;code;framedynos.dll;
?FindOneOf@CHString@@QEBAHPEBG@Z;code;framedynos.dll;
?Flush@Provider@@MEAAXXZ;code;framedynos.dll;
?FlushAll@CWbemProviderGlue@@AEAAXXZ;code;framedynos.dll;
?Format@CHString@@QEAAXIZZ;code;framedynos.dll;
?Format@CHString@@QEAAXPEBGZZ;code;framedynos.dll;
?FormatMessageW@CHString@@QEAAXIZZ;code;framedynos.dll;
?FormatMessageW@CHString@@QEAAXPEBGZZ;code;framedynos.dll;
?FormatV@CHString@@QEAAXPEBGPEAD@Z;code;framedynos.dll;
?FrameworkLogin@CWbemProviderGlue@@SAXPEBGPEAVProvider@@0@Z;code;framedynos.dll;
?FrameworkLoginDLL@CWbemProviderGlue@@SAHPEBG@Z;code;framedynos.dll;
?FrameworkLoginDLL@CWbemProviderGlue@@SAHPEBGPEAJ@Z;code;framedynos.dll;
?FrameworkLogoff@CWbemProviderGlue@@SAXPEBG0@Z;code;framedynos.dll;
?FrameworkLogoffDLL@CWbemProviderGlue@@SAHPEBG@Z;code;framedynos.dll;
?FrameworkLogoffDLL@CWbemProviderGlue@@SAHPEBGPEAJ@Z;code;framedynos.dll;
?Free@CObjectPathParser@@QEAAXPEAUParsedObjectPath@@@Z;code;framedynos.dll;
?FreeExtra@CHPtrArray@@QEAAXXZ;code;framedynos.dll;
?FreeExtra@CHString@@QEAAXXZ;code;framedynos.dll;
?FreeExtra@CHStringArray@@QEAAXXZ;code;framedynos.dll;
?FreeSearchList@CRegistrySearch@@QEAAHHAEAVCHPtrArray@@@Z;code;framedynos.dll;
?GetAllDerivedInstances@CWbemProviderGlue@@SAJPEBGPEAV?$TRefPointerCollection@VCInstance@@@@PEAVMethodContext@@0@Z;code;framedynos.dll;
?GetAllDerivedInstancesAsynch@CWbemProviderGlue@@SAJPEBGPEAVProvider@@P6AJ1PEAVCInstance@@PEAVMethodContext@@PEAX@Z034@Z;code;framedynos.dll;
?GetAllInstances@CWbemProviderGlue@@SAJPEBGPEAV?$TRefPointerCollection@VCInstance@@@@0PEAVMethodContext@@@Z;code;framedynos.dll;
?GetAllInstancesAsynch@CWbemProviderGlue@@SAJPEBGPEAVProvider@@P6AJ1PEAVCInstance@@PEAVMethodContext@@PEAX@Z034@Z;code;framedynos.dll;
?GetAllocLength@CHString@@QEBAHXZ;code;framedynos.dll;
?GetAt@CHPtrArray@@QEBAPEAXH@Z;code;framedynos.dll;
?GetAt@CHString@@QEBAGH@Z;code;framedynos.dll;
?GetAt@CHStringArray@@QEBA?AVCHString@@H@Z;code;framedynos.dll;
?GetBSTR@WBEMTime@@QEBAPEAGXZ;code;framedynos.dll;
?GetBSTR@WBEMTimeSpan@@QEBAPEAGXZ;code;framedynos.dll;
?GetBuffer@CHString@@QEAAPEAGH@Z;code;framedynos.dll;
?GetBufferSetLength@CHString@@QEAAPEAGH@Z;code;framedynos.dll;
?GetByte@CInstance@@QEBA_NPEBGAEAE@Z;code;framedynos.dll;
?GetCHString@CInstance@@QEBA_NPEBGAEAVCHString@@@Z;code;framedynos.dll;
?GetCSDVersion@CWbemProviderGlue@@SAPEBGXZ;code;framedynos.dll;
?GetClassNameW@CRegistry@@QEAAPEAGXZ;code;framedynos.dll;
?GetClassObjectInterface@CInstance@@QEAAPEAUIWbemClassObject@@XZ;code;framedynos.dll;
?GetClassObjectInterface@Provider@@AEAAPEAUIWbemClassObject@@PEAVMethodContext@@@Z;code;framedynos.dll;
?GetComputerNameW@CWbemProviderGlue@@CAXAEAVCHString@@@Z;code;framedynos.dll;
?GetCurrentBinaryKeyValue@CRegistry@@QEAAKPEAUHKEY__@@PEBGPEAEPEAK@Z;code;framedynos.dll;
?GetCurrentBinaryKeyValue@CRegistry@@QEAAKPEBGAEAVCHString@@@Z;code;framedynos.dll;
?GetCurrentBinaryKeyValue@CRegistry@@QEAAKPEBGPEAEPEAK@Z;code;framedynos.dll;
?GetCurrentKeyValue@CRegistry@@QEAAKPEAUHKEY__@@PEBGAEAK@Z;code;framedynos.dll;
?GetCurrentKeyValue@CRegistry@@QEAAKPEAUHKEY__@@PEBGAEAVCHString@@@Z;code;framedynos.dll;
?GetCurrentKeyValue@CRegistry@@QEAAKPEAUHKEY__@@PEBGAEAVCHStringArray@@@Z;code;framedynos.dll;
?GetCurrentKeyValue@CRegistry@@QEAAKPEBGAEAK@Z;code;framedynos.dll;
?GetCurrentKeyValue@CRegistry@@QEAAKPEBGAEAVCHString@@@Z;code;framedynos.dll;
?GetCurrentKeyValue@CRegistry@@QEAAKPEBGAEAVCHStringArray@@@Z;code;framedynos.dll;
?GetCurrentRawKeyValue@CRegistry@@AEAAKPEAUHKEY__@@PEBGPEAXPEAK3@Z;code;framedynos.dll;
?GetCurrentRawSubKeyValue@CRegistry@@AEAAKPEBGPEAXPEAK2@Z;code;framedynos.dll;
?GetCurrentSubKeyCount@CRegistry@@QEAAKXZ;code;framedynos.dll;
?GetCurrentSubKeyName@CRegistry@@QEAAKAEAVCHString@@@Z;code;framedynos.dll;
?GetCurrentSubKeyPath@CRegistry@@QEAAKAEAVCHString@@@Z;code;framedynos.dll;
?GetCurrentSubKeyValue@CRegistry@@QEAAKPEBGAEAK@Z;code;framedynos.dll;
?GetCurrentSubKeyValue@CRegistry@@QEAAKPEBGAEAVCHString@@@Z;code;framedynos.dll;
?GetCurrentSubKeyValue@CRegistry@@QEAAKPEBGPEAXPEAK@Z;code;framedynos.dll;
?GetDMTF@WBEMTime@@QEBAPEAGH@Z;code;framedynos.dll;
?GetDMTFNonNtfs@WBEMTime@@QEBAPEAGXZ;code;framedynos.dll;
?GetDOUBLE@CInstance@@QEBA_NPEBGAEAN@Z;code;framedynos.dll;
?GetDWORD@CInstance@@QEBA_NPEBGAEAK@Z;code;framedynos.dll;
?GetData@CHPtrArray@@QEAAPEAPEAXXZ;code;framedynos.dll;
?GetData@CHPtrArray@@QEBAPEAPEBXXZ;code;framedynos.dll;
?GetData@CHString@@IEBAPEAUCHStringData@@XZ;code;framedynos.dll;
?GetData@CHStringArray@@QEAAPEAVCHString@@XZ;code;framedynos.dll;
?GetData@CHStringArray@@QEBAPEBVCHString@@XZ;code;framedynos.dll;
?GetDateTime@CInstance@@QEBA_NPEBGAEAVWBEMTime@@@Z;code;framedynos.dll;
?GetEmbeddedObject@CInstance@@QEBA_NPEBGPEAPEAV1@PEAVMethodContext@@@Z;code;framedynos.dll;
?GetEmptyInstance@CWbemProviderGlue@@SAJPEAVMethodContext@@PEBGPEAPEAVCInstance@@1@Z;code;framedynos.dll;
?GetEmptyInstance@CWbemProviderGlue@@SAJPEBGPEAPEAVCInstance@@0@Z;code;framedynos.dll;
