Name;Type;DLL;SymbolOrOrdinal
ubidi_setReorderingOptions;code;icuuc.dll;#ubidi_setReorderingOptions
ubidi_writeReordered;code;icuuc.dll;#ubidi_writeReordered
ubidi_writeReverse;code;icuuc.dll;#ubidi_writeReverse
ubiditransform_close;code;icuuc.dll;#ubiditransform_close
ubiditransform_open;code;icuuc.dll;#ubiditransform_open
ubiditransform_transform;code;icuuc.dll;#ubiditransform_transform
ublock_getCode;code;icuuc.dll;#ublock_getCode
ubrk_close;code;icuuc.dll;#ubrk_close
ubrk_countAvailable;code;icuuc.dll;#ubrk_countAvailable
ubrk_current;code;icuuc.dll;#ubrk_current
ubrk_first;code;icuuc.dll;#ubrk_first
ubrk_following;code;icuuc.dll;#ubrk_following
ubrk_getAvailable;code;icuuc.dll;#ubrk_getAvailable
ubrk_getBinaryRules;code;icuuc.dll;#ubrk_getBinaryRules
ubrk_getLocaleByType;code;icuuc.dll;#ubrk_getLocaleByType
ubrk_getRuleStatus;code;icuuc.dll;#ubrk_getRuleStatus
ubrk_getRuleStatusVec;code;icuuc.dll;#ubrk_getRuleStatusVec
ubrk_isBoundary;code;icuuc.dll;#ubrk_isBoundary
ubrk_last;code;icuuc.dll;#ubrk_last
ubrk_next;code;icuuc.dll;#ubrk_next
ubrk_open;code;icuuc.dll;#ubrk_open
ubrk_openBinaryRules;code;icuuc.dll;#ubrk_openBinaryRules
ubrk_openRules;code;icuuc.dll;#ubrk_openRules
ubrk_preceding;code;icuuc.dll;#ubrk_preceding
ubrk_previous;code;icuuc.dll;#ubrk_previous
ubrk_refreshUText;code;icuuc.dll;#ubrk_refreshUText
ubrk_safeClone;code;icuuc.dll;#ubrk_safeClone
ubrk_setText;code;icuuc.dll;#ubrk_setText
ubrk_setUText;code;icuuc.dll;#ubrk_setUText
ucasemap_close;code;icuuc.dll;#ucasemap_close
ucasemap_getBreakIterator;code;icuuc.dll;#ucasemap_getBreakIterator
ucasemap_getLocale;code;icuuc.dll;#ucasemap_getLocale
ucasemap_getOptions;code;icuuc.dll;#ucasemap_getOptions
ucasemap_open;code;icuuc.dll;#ucasemap_open
ucasemap_setBreakIterator;code;icuuc.dll;#ucasemap_setBreakIterator
ucasemap_setLocale;code;icuuc.dll;#ucasemap_setLocale
ucasemap_setOptions;code;icuuc.dll;#ucasemap_setOptions
ucasemap_toTitle;code;icuuc.dll;#ucasemap_toTitle
ucasemap_utf8FoldCase;code;icuuc.dll;#ucasemap_utf8FoldCase
ucasemap_utf8ToLower;code;icuuc.dll;#ucasemap_utf8ToLower
ucasemap_utf8ToTitle;code;icuuc.dll;#ucasemap_utf8ToTitle
ucasemap_utf8ToUpper;code;icuuc.dll;#ucasemap_utf8ToUpper
ucnv_cbFromUWriteBytes;code;icuuc.dll;#ucnv_cbFromUWriteBytes
ucnv_cbFromUWriteSub;code;icuuc.dll;#ucnv_cbFromUWriteSub
ucnv_cbFromUWriteUChars;code;icuuc.dll;#ucnv_cbFromUWriteUChars
ucnv_cbToUWriteSub;code;icuuc.dll;#ucnv_cbToUWriteSub
ucnv_cbToUWriteUChars;code;icuuc.dll;#ucnv_cbToUWriteUChars
ucnv_close;code;icuuc.dll;#ucnv_close
ucnv_compareNames;code;icuuc.dll;#ucnv_compareNames
ucnv_convert;code;icuuc.dll;#ucnv_convert
ucnv_convertEx;code;icuuc.dll;#ucnv_convertEx
ucnv_countAliases;code;icuuc.dll;#ucnv_countAliases
ucnv_countAvailable;code;icuuc.dll;#ucnv_countAvailable
ucnv_countStandards;code;icuuc.dll;#ucnv_countStandards
ucnv_detectUnicodeSignature;code;icuuc.dll;#ucnv_detectUnicodeSignature
ucnv_fixFileSeparator;code;icuuc.dll;#ucnv_fixFileSeparator
ucnv_flushCache;code;icuuc.dll;#ucnv_flushCache
ucnv_fromAlgorithmic;code;icuuc.dll;#ucnv_fromAlgorithmic
ucnv_fromUChars;code;icuuc.dll;#ucnv_fromUChars
ucnv_fromUCountPending;code;icuuc.dll;#ucnv_fromUCountPending
ucnv_fromUnicode;code;icuuc.dll;#ucnv_fromUnicode
ucnv_getAlias;code;icuuc.dll;#ucnv_getAlias
ucnv_getAliases;code;icuuc.dll;#ucnv_getAliases
ucnv_getAvailableName;code;icuuc.dll;#ucnv_getAvailableName
ucnv_getCCSID;code;icuuc.dll;#ucnv_getCCSID
ucnv_getCanonicalName;code;icuuc.dll;#ucnv_getCanonicalName
ucnv_getDefaultName;code;icuuc.dll;#ucnv_getDefaultName
ucnv_getDisplayName;code;icuuc.dll;#ucnv_getDisplayName
ucnv_getFromUCallBack;code;icuuc.dll;#ucnv_getFromUCallBack
ucnv_getInvalidChars;code;icuuc.dll;#ucnv_getInvalidChars
ucnv_getInvalidUChars;code;icuuc.dll;#ucnv_getInvalidUChars
ucnv_getMaxCharSize;code;icuuc.dll;#ucnv_getMaxCharSize
ucnv_getMinCharSize;code;icuuc.dll;#ucnv_getMinCharSize
ucnv_getName;code;icuuc.dll;#ucnv_getName
ucnv_getNextUChar;code;icuuc.dll;#ucnv_getNextUChar
ucnv_getPlatform;code;icuuc.dll;#ucnv_getPlatform
ucnv_getStandard;code;icuuc.dll;#ucnv_getStandard
ucnv_getStandardName;code;icuuc.dll;#ucnv_getStandardName
ucnv_getStarters;code;icuuc.dll;#ucnv_getStarters
ucnv_getSubstChars;code;icuuc.dll;#ucnv_getSubstChars
ucnv_getToUCallBack;code;icuuc.dll;#ucnv_getToUCallBack
ucnv_getType;code;icuuc.dll;#ucnv_getType
ucnv_getUnicodeSet;code;icuuc.dll;#ucnv_getUnicodeSet
ucnv_isAmbiguous;code;icuuc.dll;#ucnv_isAmbiguous
ucnv_isFixedWidth;code;icuuc.dll;#ucnv_isFixedWidth
ucnv_open;code;icuuc.dll;#ucnv_open
ucnv_openAllNames;code;icuuc.dll;#ucnv_openAllNames
ucnv_openCCSID;code;icuuc.dll;#ucnv_openCCSID
ucnv_openPackage;code;icuuc.dll;#ucnv_openPackage
ucnv_openStandardNames;code;icuuc.dll;#ucnv_openStandardNames
ucnv_openU;code;icuuc.dll;#ucnv_openU
ucnv_reset;code;icuuc.dll;#ucnv_reset
ucnv_resetFromUnicode;code;icuuc.dll;#ucnv_resetFromUnicode
ucnv_resetToUnicode;code;icuuc.dll;#ucnv_resetToUnicode
ucnv_safeClone;code;icuuc.dll;#ucnv_safeClone
ucnv_setDefaultName;code;icuuc.dll;#ucnv_setDefaultName
ucnv_setFallback;code;icuuc.dll;#ucnv_setFallback
ucnv_setFromUCallBack;code;icuuc.dll;#ucnv_setFromUCallBack
ucnv_setSubstChars;code;icuuc.dll;#ucnv_setSubstChars
ucnv_setSubstString;code;icuuc.dll;#ucnv_setSubstString
ucnv_setToUCallBack;code;icuuc.dll;#ucnv_setToUCallBack
ucnv_toAlgorithmic;code;icuuc.dll;#ucnv_toAlgorithmic
ucnv_toUChars;code;icuuc.dll;#ucnv_toUChars
ucnv_toUCountPending;code;icuuc.dll;#ucnv_toUCountPending
ucnv_toUnicode;code;icuuc.dll;#ucnv_toUnicode
ucnv_usesFallback;code;icuuc.dll;#ucnv_usesFallback
ucnvsel_close;code;icuuc.dll;#ucnvsel_close
ucnvsel_open;code;icuuc.dll;#ucnvsel_open
ucnvsel_openFromSerialized;code;icuuc.dll;#ucnvsel_openFromSerialized
ucnvsel_selectForString;code;icuuc.dll;#ucnvsel_selectForString
ucnvsel_selectForUTF8;code;icuuc.dll;#ucnvsel_selectForUTF8
ucnvsel_serialize;code;icuuc.dll;#ucnvsel_serialize
ucurr_countCurrencies;code;icuuc.dll;#ucurr_countCurrencies
ucurr_forLocale;code;icuuc.dll;#ucurr_forLocale
ucurr_forLocaleAndDate;code;icuuc.dll;#ucurr_forLocaleAndDate
ucurr_getDefaultFractionDigits;code;icuuc.dll;#ucurr_getDefaultFractionDigits
ucurr_getDefaultFractionDigitsForUsage;code;icuuc.dll;#ucurr_getDefaultFractionDigitsForUsage
ucurr_getKeywordValuesForLocale;code;icuuc.dll;#ucurr_getKeywordValuesForLocale
ucurr_getName;code;icuuc.dll;#ucurr_getName
ucurr_getNumericCode;code;icuuc.dll;#ucurr_getNumericCode
ucurr_getPluralName;code;icuuc.dll;#ucurr_getPluralName
ucurr_getRoundingIncrement;code;icuuc.dll;#ucurr_getRoundingIncrement
ucurr_getRoundingIncrementForUsage;code;icuuc.dll;#ucurr_getRoundingIncrementForUsage
ucurr_isAvailable;code;icuuc.dll;#ucurr_isAvailable
ucurr_openISOCurrencies;code;icuuc.dll;#ucurr_openISOCurrencies
ucurr_register;code;icuuc.dll;#ucurr_register
ucurr_unregister;code;icuuc.dll;#ucurr_unregister
uenum_close;code;icuuc.dll;#uenum_close
uenum_count;code;icuuc.dll;#uenum_count
uenum_next;code;icuuc.dll;#uenum_next
uenum_openCharStringsEnumeration;code;icuuc.dll;#uenum_openCharStringsEnumeration
uenum_openUCharStringsEnumeration;code;icuuc.dll;#uenum_openUCharStringsEnumeration
uenum_reset;code;icuuc.dll;#uenum_reset
uenum_unext;code;icuuc.dll;#uenum_unext
uidna_close;code;icuuc.dll;#uidna_close
uidna_labelToASCII;code;icuuc.dll;#uidna_labelToASCII
uidna_labelToASCII_UTF8;code;icuuc.dll;#uidna_labelToASCII_UTF8
uidna_labelToUnicode;code;icuuc.dll;#uidna_labelToUnicode
uidna_labelToUnicodeUTF8;code;icuuc.dll;#uidna_labelToUnicodeUTF8
uidna_nameToASCII;code;icuuc.dll;#uidna_nameToASCII
uidna_nameToASCII_UTF8;code;icuuc.dll;#uidna_nameToASCII_UTF8
uidna_nameToUnicode;code;icuuc.dll;#uidna_nameToUnicode
uidna_nameToUnicodeUTF8;code;icuuc.dll;#uidna_nameToUnicodeUTF8
uidna_openUTS46;code;icuuc.dll;#uidna_openUTS46
uiter_current32;code;icuuc.dll;#uiter_current32
uiter_getState;code;icuuc.dll;#uiter_getState
uiter_next32;code;icuuc.dll;#uiter_next32
uiter_previous32;code;icuuc.dll;#uiter_previous32
uiter_setState;code;icuuc.dll;#uiter_setState
uiter_setString;code;icuuc.dll;#uiter_setString
uiter_setUTF16BE;code;icuuc.dll;#uiter_setUTF16BE
uiter_setUTF8;code;icuuc.dll;#uiter_setUTF8
uldn_close;code;icuuc.dll;#uldn_close
uldn_getContext;code;icuuc.dll;#uldn_getContext
uldn_getDialectHandling;code;icuuc.dll;#uldn_getDialectHandling
uldn_getLocale;code;icuuc.dll;#uldn_getLocale
uldn_keyDisplayName;code;icuuc.dll;#uldn_keyDisplayName
uldn_keyValueDisplayName;code;icuuc.dll;#uldn_keyValueDisplayName
uldn_languageDisplayName;code;icuuc.dll;#uldn_languageDisplayName
uldn_localeDisplayName;code;icuuc.dll;#uldn_localeDisplayName
uldn_open;code;icuuc.dll;#uldn_open
uldn_openForContext;code;icuuc.dll;#uldn_openForContext
uldn_regionDisplayName;code;icuuc.dll;#uldn_regionDisplayName
uldn_scriptCodeDisplayName;code;icuuc.dll;#uldn_scriptCodeDisplayName
uldn_scriptDisplayName;code;icuuc.dll;#uldn_scriptDisplayName
uldn_variantDisplayName;code;icuuc.dll;#uldn_variantDisplayName
ulistfmt_close;code;icuuc.dll;#ulistfmt_close
ulistfmt_format;code;icuuc.dll;#ulistfmt_format
ulistfmt_open;code;icuuc.dll;#ulistfmt_open
uloc_acceptLanguage;code;icuuc.dll;#uloc_acceptLanguage
uloc_acceptLanguageFromHTTP;code;icuuc.dll;#uloc_acceptLanguageFromHTTP
uloc_addLikelySubtags;code;icuuc.dll;#uloc_addLikelySubtags
uloc_canonicalize;code;icuuc.dll;#uloc_canonicalize
uloc_countAvailable;code;icuuc.dll;#uloc_countAvailable
uloc_forLanguageTag;code;icuuc.dll;#uloc_forLanguageTag
uloc_getAvailable;code;icuuc.dll;#uloc_getAvailable
uloc_getBaseName;code;icuuc.dll;#uloc_getBaseName
uloc_getCharacterOrientation;code;icuuc.dll;#uloc_getCharacterOrientation
uloc_getCountry;code;icuuc.dll;#uloc_getCountry
uloc_getDefault;code;icuuc.dll;#uloc_getDefault
uloc_getDisplayCountry;code;icuuc.dll;#uloc_getDisplayCountry
uloc_getDisplayKeyword;code;icuuc.dll;#uloc_getDisplayKeyword
uloc_getDisplayKeywordValue;code;icuuc.dll;#uloc_getDisplayKeywordValue
uloc_getDisplayLanguage;code;icuuc.dll;#uloc_getDisplayLanguage
uloc_getDisplayName;code;icuuc.dll;#uloc_getDisplayName
uloc_getDisplayScript;code;icuuc.dll;#uloc_getDisplayScript
uloc_getDisplayVariant;code;icuuc.dll;#uloc_getDisplayVariant
uloc_getISO3Country;code;icuuc.dll;#uloc_getISO3Country
uloc_getISO3Language;code;icuuc.dll;#uloc_getISO3Language
uloc_getISOCountries;code;icuuc.dll;#uloc_getISOCountries
uloc_getISOLanguages;code;icuuc.dll;#uloc_getISOLanguages
uloc_getKeywordValue;code;icuuc.dll;#uloc_getKeywordValue
uloc_getLCID;code;icuuc.dll;#uloc_getLCID
uloc_getLanguage;code;icuuc.dll;#uloc_getLanguage
uloc_getLineOrientation;code;icuuc.dll;#uloc_getLineOrientation
uloc_getLocaleForLCID;code;icuuc.dll;#uloc_getLocaleForLCID
uloc_getName;code;icuuc.dll;#uloc_getName
uloc_getParent;code;icuuc.dll;#uloc_getParent
uloc_getScript;code;icuuc.dll;#uloc_getScript
uloc_getVariant;code;icuuc.dll;#uloc_getVariant
uloc_isRightToLeft;code;icuuc.dll;#uloc_isRightToLeft
uloc_minimizeSubtags;code;icuuc.dll;#uloc_minimizeSubtags
uloc_openKeywords;code;icuuc.dll;#uloc_openKeywords
uloc_setDefault;code;icuuc.dll;#uloc_setDefault
uloc_setKeywordValue;code;icuuc.dll;#uloc_setKeywordValue
uloc_toLanguageTag;code;icuuc.dll;#uloc_toLanguageTag
uloc_toLegacyKey;code;icuuc.dll;#uloc_toLegacyKey
uloc_toLegacyType;code;icuuc.dll;#uloc_toLegacyType
uloc_toUnicodeLocaleKey;code;icuuc.dll;#uloc_toUnicodeLocaleKey
uloc_toUnicodeLocaleType;code;icuuc.dll;#uloc_toUnicodeLocaleType
unorm2_append;code;icuuc.dll;#unorm2_append
unorm2_close;code;icuuc.dll;#unorm2_close
unorm2_composePair;code;icuuc.dll;#unorm2_composePair
unorm2_getCombiningClass;code;icuuc.dll;#unorm2_getCombiningClass
unorm2_getDecomposition;code;icuuc.dll;#unorm2_getDecomposition
unorm2_getInstance;code;icuuc.dll;#unorm2_getInstance
unorm2_getNFCInstance;code;icuuc.dll;#unorm2_getNFCInstance
unorm2_getNFDInstance;code;icuuc.dll;#unorm2_getNFDInstance
unorm2_getNFKCCasefoldInstance;code;icuuc.dll;#unorm2_getNFKCCasefoldInstance
unorm2_getNFKCInstance;code;icuuc.dll;#unorm2_getNFKCInstance
unorm2_getNFKDInstance;code;icuuc.dll;#unorm2_getNFKDInstance
unorm2_getRawDecomposition;code;icuuc.dll;#unorm2_getRawDecomposition
unorm2_hasBoundaryAfter;code;icuuc.dll;#unorm2_hasBoundaryAfter
unorm2_hasBoundaryBefore;code;icuuc.dll;#unorm2_hasBoundaryBefore
unorm2_isInert;code;icuuc.dll;#unorm2_isInert
unorm2_isNormalized;code;icuuc.dll;#unorm2_isNormalized
unorm2_normalize;code;icuuc.dll;#unorm2_normalize
unorm2_normalizeSecondAndAppend;code;icuuc.dll;#unorm2_normalizeSecondAndAppend
unorm2_openFiltered;code;icuuc.dll;#unorm2_openFiltered
unorm2_quickCheck;code;icuuc.dll;#unorm2_quickCheck
unorm2_spanQuickCheckYes;code;icuuc.dll;#unorm2_spanQuickCheckYes
unorm_compare;code;icuuc.dll;#unorm_compare
ures_close;code;icuuc.dll;#ures_close
ures_getBinary;code;icuuc.dll;#ures_getBinary
ures_getByIndex;code;icuuc.dll;#ures_getByIndex
ures_getByKey;code;icuuc.dll;#ures_getByKey
ures_getInt;code;icuuc.dll;#ures_getInt
ures_getIntVector;code;icuuc.dll;#ures_getIntVector
ures_getKey;code;icuuc.dll;#ures_getKey
ures_getLocaleByType;code;icuuc.dll;#ures_getLocaleByType
ures_getNextResource;code;icuuc.dll;#ures_getNextResource
ures_getNextString;code;icuuc.dll;#ures_getNextString
ures_getSize;code;icuuc.dll;#ures_getSize
ures_getString;code;icuuc.dll;#ures_getString
ures_getStringByIndex;code;icuuc.dll;#ures_getStringByIndex
ures_getStringByKey;code;icuuc.dll;#ures_getStringByKey
ures_getType;code;icuuc.dll;#ures_getType
ures_getUInt;code;icuuc.dll;#ures_getUInt
ures_getUTF8String;code;icuuc.dll;#ures_getUTF8String
ures_getUTF8StringByIndex;code;icuuc.dll;#ures_getUTF8StringByIndex
ures_getUTF8StringByKey;code;icuuc.dll;#ures_getUTF8StringByKey
ures_getVersion;code;icuuc.dll;#ures_getVersion
