Name;Type;DLL;SymbolOrOrdinal
u_getNumericValue;code;icu.dll;#u_getNumericValue
u_getPropertyEnum;code;icu.dll;#u_getPropertyEnum
u_getPropertyName;code;icu.dll;#u_getPropertyName
u_getPropertyValueEnum;code;icu.dll;#u_getPropertyValueEnum
u_getPropertyValueName;code;icu.dll;#u_getPropertyValueName
u_getUnicodeVersion;code;icu.dll;#u_getUnicodeVersion
u_getVersion;code;icu.dll;#u_getVersion
u_hasBinaryProperty;code;icu.dll;#u_hasBinaryProperty
u_init;code;icu.dll;#u_init
u_isIDIgnorable;code;icu.dll;#u_isIDIgnorable
u_isIDPart;code;icu.dll;#u_isIDPart
u_isIDStart;code;icu.dll;#u_isIDStart
u_isISOControl;code;icu.dll;#u_isISOControl
u_isJavaIDPart;code;icu.dll;#u_isJavaIDPart
u_isJavaIDStart;code;icu.dll;#u_isJavaIDStart
u_isJavaSpaceChar;code;icu.dll;#u_isJavaSpaceChar
u_isMirrored;code;icu.dll;#u_isMirrored
u_isUAlphabetic;code;icu.dll;#u_isUAlphabetic
u_isULowercase;code;icu.dll;#u_isULowercase
u_isUUppercase;code;icu.dll;#u_isUUppercase
u_isUWhiteSpace;code;icu.dll;#u_isUWhiteSpace
u_isWhitespace;code;icu.dll;#u_isWhitespace
u_isalnum;code;icu.dll;#u_isalnum
u_isalpha;code;icu.dll;#u_isalpha
u_isbase;code;icu.dll;#u_isbase
u_isblank;code;icu.dll;#u_isblank
u_iscntrl;code;icu.dll;#u_iscntrl
u_isdefined;code;icu.dll;#u_isdefined
u_isdigit;code;icu.dll;#u_isdigit
u_isgraph;code;icu.dll;#u_isgraph
u_islower;code;icu.dll;#u_islower
u_isprint;code;icu.dll;#u_isprint
u_ispunct;code;icu.dll;#u_ispunct
u_isspace;code;icu.dll;#u_isspace
u_istitle;code;icu.dll;#u_istitle
u_isupper;code;icu.dll;#u_isupper
u_isxdigit;code;icu.dll;#u_isxdigit
u_memcasecmp;code;icu.dll;#u_memcasecmp
u_memchr;code;icu.dll;#u_memchr
u_memchr32;code;icu.dll;#u_memchr32
u_memcmp;code;icu.dll;#u_memcmp
u_memcmpCodePointOrder;code;icu.dll;#u_memcmpCodePointOrder
u_memcpy;code;icu.dll;#u_memcpy
u_memmove;code;icu.dll;#u_memmove
u_memrchr;code;icu.dll;#u_memrchr
u_memrchr32;code;icu.dll;#u_memrchr32
u_memset;code;icu.dll;#u_memset
u_parseMessage;code;icu.dll;#u_parseMessage
u_parseMessageWithError;code;icu.dll;#u_parseMessageWithError
u_setMemoryFunctions;code;icu.dll;#u_setMemoryFunctions
u_shapeArabic;code;icu.dll;#u_shapeArabic
u_strCaseCompare;code;icu.dll;#u_strCaseCompare
u_strCompare;code;icu.dll;#u_strCompare
u_strCompareIter;code;icu.dll;#u_strCompareIter
u_strFindFirst;code;icu.dll;#u_strFindFirst
u_strFindLast;code;icu.dll;#u_strFindLast
u_strFoldCase;code;icu.dll;#u_strFoldCase
u_strFromJavaModifiedUTF8WithSub;code;icu.dll;#u_strFromJavaModifiedUTF8WithSub
u_strFromUTF32;code;icu.dll;#u_strFromUTF32
u_strFromUTF32WithSub;code;icu.dll;#u_strFromUTF32WithSub
u_strFromUTF8;code;icu.dll;#u_strFromUTF8
u_strFromUTF8Lenient;code;icu.dll;#u_strFromUTF8Lenient
u_strFromUTF8WithSub;code;icu.dll;#u_strFromUTF8WithSub
u_strFromWCS;code;icu.dll;#u_strFromWCS
u_strHasMoreChar32Than;code;icu.dll;#u_strHasMoreChar32Than
u_strToJavaModifiedUTF8;code;icu.dll;#u_strToJavaModifiedUTF8
u_strToLower;code;icu.dll;#u_strToLower
u_strToTitle;code;icu.dll;#u_strToTitle
u_strToUTF32;code;icu.dll;#u_strToUTF32
u_strToUTF32WithSub;code;icu.dll;#u_strToUTF32WithSub
u_strToUTF8;code;icu.dll;#u_strToUTF8
u_strToUTF8WithSub;code;icu.dll;#u_strToUTF8WithSub
u_strToUpper;code;icu.dll;#u_strToUpper
u_strToWCS;code;icu.dll;#u_strToWCS
u_strcasecmp;code;icu.dll;#u_strcasecmp
u_strcat;code;icu.dll;#u_strcat
u_strchr;code;icu.dll;#u_strchr
u_strchr32;code;icu.dll;#u_strchr32
u_strcmp;code;icu.dll;#u_strcmp
u_strcmpCodePointOrder;code;icu.dll;#u_strcmpCodePointOrder
u_strcpy;code;icu.dll;#u_strcpy
u_strcspn;code;icu.dll;#u_strcspn
u_strlen;code;icu.dll;#u_strlen
u_strncasecmp;code;icu.dll;#u_strncasecmp
u_strncat;code;icu.dll;#u_strncat
u_strncmp;code;icu.dll;#u_strncmp
u_strncmpCodePointOrder;code;icu.dll;#u_strncmpCodePointOrder
u_strncpy;code;icu.dll;#u_strncpy
u_strpbrk;code;icu.dll;#u_strpbrk
u_strrchr;code;icu.dll;#u_strrchr
u_strrchr32;code;icu.dll;#u_strrchr32
u_strrstr;code;icu.dll;#u_strrstr
u_strspn;code;icu.dll;#u_strspn
u_strstr;code;icu.dll;#u_strstr
u_strtok_r;code;icu.dll;#u_strtok_r
u_tolower;code;icu.dll;#u_tolower
u_totitle;code;icu.dll;#u_totitle
u_toupper;code;icu.dll;#u_toupper
u_uastrcpy;code;icu.dll;#u_uastrcpy
u_uastrncpy;code;icu.dll;#u_uastrncpy
u_unescape;code;icu.dll;#u_unescape
u_unescapeAt;code;icu.dll;#u_unescapeAt
u_versionFromString;code;icu.dll;#u_versionFromString
u_versionFromUString;code;icu.dll;#u_versionFromUString
u_versionToString;code;icu.dll;#u_versionToString
u_vformatMessage;code;icu.dll;#u_vformatMessage
u_vformatMessageWithError;code;icu.dll;#u_vformatMessageWithError
u_vparseMessage;code;icu.dll;#u_vparseMessage
u_vparseMessageWithError;code;icu.dll;#u_vparseMessageWithError
ubidi_close;code;icu.dll;#ubidi_close
ubidi_countParagraphs;code;icu.dll;#ubidi_countParagraphs
ubidi_countRuns;code;icu.dll;#ubidi_countRuns
ubidi_getBaseDirection;code;icu.dll;#ubidi_getBaseDirection
ubidi_getClassCallback;code;icu.dll;#ubidi_getClassCallback
ubidi_getCustomizedClass;code;icu.dll;#ubidi_getCustomizedClass
ubidi_getDirection;code;icu.dll;#ubidi_getDirection
ubidi_getLength;code;icu.dll;#ubidi_getLength
ubidi_getLevelAt;code;icu.dll;#ubidi_getLevelAt
ubidi_getLevels;code;icu.dll;#ubidi_getLevels
ubidi_getLogicalIndex;code;icu.dll;#ubidi_getLogicalIndex
ubidi_getLogicalMap;code;icu.dll;#ubidi_getLogicalMap
ubidi_getLogicalRun;code;icu.dll;#ubidi_getLogicalRun
ubidi_getParaLevel;code;icu.dll;#ubidi_getParaLevel
ubidi_getParagraph;code;icu.dll;#ubidi_getParagraph
ubidi_getParagraphByIndex;code;icu.dll;#ubidi_getParagraphByIndex
ubidi_getProcessedLength;code;icu.dll;#ubidi_getProcessedLength
ubidi_getReorderingMode;code;icu.dll;#ubidi_getReorderingMode
ubidi_getReorderingOptions;code;icu.dll;#ubidi_getReorderingOptions
ubidi_getResultLength;code;icu.dll;#ubidi_getResultLength
ubidi_getText;code;icu.dll;#ubidi_getText
ubidi_getVisualIndex;code;icu.dll;#ubidi_getVisualIndex
ubidi_getVisualMap;code;icu.dll;#ubidi_getVisualMap
ubidi_getVisualRun;code;icu.dll;#ubidi_getVisualRun
ubidi_invertMap;code;icu.dll;#ubidi_invertMap
ubidi_isInverse;code;icu.dll;#ubidi_isInverse
ubidi_isOrderParagraphsLTR;code;icu.dll;#ubidi_isOrderParagraphsLTR
ubidi_open;code;icu.dll;#ubidi_open
ubidi_openSized;code;icu.dll;#ubidi_openSized
ubidi_orderParagraphsLTR;code;icu.dll;#ubidi_orderParagraphsLTR
ubidi_reorderLogical;code;icu.dll;#ubidi_reorderLogical
ubidi_reorderVisual;code;icu.dll;#ubidi_reorderVisual
ubidi_setClassCallback;code;icu.dll;#ubidi_setClassCallback
ubidi_setContext;code;icu.dll;#ubidi_setContext
ubidi_setInverse;code;icu.dll;#ubidi_setInverse
ubidi_setLine;code;icu.dll;#ubidi_setLine
ubidi_setPara;code;icu.dll;#ubidi_setPara
ubidi_setReorderingMode;code;icu.dll;#ubidi_setReorderingMode
ubidi_setReorderingOptions;code;icu.dll;#ubidi_setReorderingOptions
ubidi_writeReordered;code;icu.dll;#ubidi_writeReordered
ubidi_writeReverse;code;icu.dll;#ubidi_writeReverse
ubiditransform_close;code;icu.dll;#ubiditransform_close
ubiditransform_open;code;icu.dll;#ubiditransform_open
ubiditransform_transform;code;icu.dll;#ubiditransform_transform
ublock_getCode;code;icu.dll;#ublock_getCode
ubrk_close;code;icu.dll;#ubrk_close
ubrk_countAvailable;code;icu.dll;#ubrk_countAvailable
ubrk_current;code;icu.dll;#ubrk_current
ubrk_first;code;icu.dll;#ubrk_first
ubrk_following;code;icu.dll;#ubrk_following
ubrk_getAvailable;code;icu.dll;#ubrk_getAvailable
ubrk_getBinaryRules;code;icu.dll;#ubrk_getBinaryRules
ubrk_getLocaleByType;code;icu.dll;#ubrk_getLocaleByType
ubrk_getRuleStatus;code;icu.dll;#ubrk_getRuleStatus
ubrk_getRuleStatusVec;code;icu.dll;#ubrk_getRuleStatusVec
ubrk_isBoundary;code;icu.dll;#ubrk_isBoundary
ubrk_last;code;icu.dll;#ubrk_last
ubrk_next;code;icu.dll;#ubrk_next
ubrk_open;code;icu.dll;#ubrk_open
ubrk_openBinaryRules;code;icu.dll;#ubrk_openBinaryRules
ubrk_openRules;code;icu.dll;#ubrk_openRules
ubrk_preceding;code;icu.dll;#ubrk_preceding
ubrk_previous;code;icu.dll;#ubrk_previous
ubrk_refreshUText;code;icu.dll;#ubrk_refreshUText
ubrk_safeClone;code;icu.dll;#ubrk_safeClone
ubrk_setText;code;icu.dll;#ubrk_setText
ubrk_setUText;code;icu.dll;#ubrk_setUText
ucal_add;code;icu.dll;#ucal_add
ucal_clear;code;icu.dll;#ucal_clear
ucal_clearField;code;icu.dll;#ucal_clearField
ucal_clone;code;icu.dll;#ucal_clone
ucal_close;code;icu.dll;#ucal_close
ucal_countAvailable;code;icu.dll;#ucal_countAvailable
ucal_equivalentTo;code;icu.dll;#ucal_equivalentTo
ucal_get;code;icu.dll;#ucal_get
ucal_getAttribute;code;icu.dll;#ucal_getAttribute
ucal_getAvailable;code;icu.dll;#ucal_getAvailable
ucal_getCanonicalTimeZoneID;code;icu.dll;#ucal_getCanonicalTimeZoneID
ucal_getDSTSavings;code;icu.dll;#ucal_getDSTSavings
ucal_getDayOfWeekType;code;icu.dll;#ucal_getDayOfWeekType
ucal_getDefaultTimeZone;code;icu.dll;#ucal_getDefaultTimeZone
ucal_getFieldDifference;code;icu.dll;#ucal_getFieldDifference
ucal_getGregorianChange;code;icu.dll;#ucal_getGregorianChange
ucal_getHostTimeZone;code;icu.dll;#ucal_getHostTimeZone
ucal_getKeywordValuesForLocale;code;icu.dll;#ucal_getKeywordValuesForLocale
ucal_getLimit;code;icu.dll;#ucal_getLimit
ucal_getLocaleByType;code;icu.dll;#ucal_getLocaleByType
ucal_getMillis;code;icu.dll;#ucal_getMillis
ucal_getNow;code;icu.dll;#ucal_getNow
ucal_getTZDataVersion;code;icu.dll;#ucal_getTZDataVersion
ucal_getTimeZoneDisplayName;code;icu.dll;#ucal_getTimeZoneDisplayName
ucal_getTimeZoneID;code;icu.dll;#ucal_getTimeZoneID
ucal_getTimeZoneIDForWindowsID;code;icu.dll;#ucal_getTimeZoneIDForWindowsID
ucal_getTimeZoneTransitionDate;code;icu.dll;#ucal_getTimeZoneTransitionDate
ucal_getType;code;icu.dll;#ucal_getType
ucal_getWeekendTransition;code;icu.dll;#ucal_getWeekendTransition
ucal_getWindowsTimeZoneID;code;icu.dll;#ucal_getWindowsTimeZoneID
ucal_inDaylightTime;code;icu.dll;#ucal_inDaylightTime
ucal_isSet;code;icu.dll;#ucal_isSet
ucal_isWeekend;code;icu.dll;#ucal_isWeekend
ucal_open;code;icu.dll;#ucal_open
ucal_openCountryTimeZones;code;icu.dll;#ucal_openCountryTimeZones
ucal_openTimeZoneIDEnumeration;code;icu.dll;#ucal_openTimeZoneIDEnumeration
ucal_openTimeZones;code;icu.dll;#ucal_openTimeZones
ucal_roll;code;icu.dll;#ucal_roll
ucal_set;code;icu.dll;#ucal_set
ucal_setAttribute;code;icu.dll;#ucal_setAttribute
ucal_setDate;code;icu.dll;#ucal_setDate
ucal_setDateTime;code;icu.dll;#ucal_setDateTime
ucal_setDefaultTimeZone;code;icu.dll;#ucal_setDefaultTimeZone
ucal_setGregorianChange;code;icu.dll;#ucal_setGregorianChange
ucal_setMillis;code;icu.dll;#ucal_setMillis
ucal_setTimeZone;code;icu.dll;#ucal_setTimeZone
ucasemap_close;code;icu.dll;#ucasemap_close
ucasemap_getBreakIterator;code;icu.dll;#ucasemap_getBreakIterator
ucasemap_getLocale;code;icu.dll;#ucasemap_getLocale
ucasemap_getOptions;code;icu.dll;#ucasemap_getOptions
ucasemap_open;code;icu.dll;#ucasemap_open
ucasemap_setBreakIterator;code;icu.dll;#ucasemap_setBreakIterator
ucasemap_setLocale;code;icu.dll;#ucasemap_setLocale
ucasemap_setOptions;code;icu.dll;#ucasemap_setOptions
ucasemap_toTitle;code;icu.dll;#ucasemap_toTitle
ucasemap_utf8FoldCase;code;icu.dll;#ucasemap_utf8FoldCase
ucasemap_utf8ToLower;code;icu.dll;#ucasemap_utf8ToLower
ucasemap_utf8ToTitle;code;icu.dll;#ucasemap_utf8ToTitle
ucasemap_utf8ToUpper;code;icu.dll;#ucasemap_utf8ToUpper
ucfpos_close;code;icu.dll;#ucfpos_close
ucfpos_constrainCategory;code;icu.dll;#ucfpos_constrainCategory
ucfpos_constrainField;code;icu.dll;#ucfpos_constrainField
ucfpos_getCategory;code;icu.dll;#ucfpos_getCategory
ucfpos_getField;code;icu.dll;#ucfpos_getField
ucfpos_getIndexes;code;icu.dll;#ucfpos_getIndexes
ucfpos_getInt64IterationContext;code;icu.dll;#ucfpos_getInt64IterationContext
ucfpos_matchesField;code;icu.dll;#ucfpos_matchesField
ucfpos_open;code;icu.dll;#ucfpos_open
ucfpos_reset;code;icu.dll;#ucfpos_reset
ucfpos_setInt64IterationContext;code;icu.dll;#ucfpos_setInt64IterationContext
ucfpos_setState;code;icu.dll;#ucfpos_setState
ucnv_cbFromUWriteBytes;code;icu.dll;#ucnv_cbFromUWriteBytes
ucnv_cbFromUWriteSub;code;icu.dll;#ucnv_cbFromUWriteSub
ucnv_cbFromUWriteUChars;code;icu.dll;#ucnv_cbFromUWriteUChars
ucnv_cbToUWriteSub;code;icu.dll;#ucnv_cbToUWriteSub
ucnv_cbToUWriteUChars;code;icu.dll;#ucnv_cbToUWriteUChars
ucnv_close;code;icu.dll;#ucnv_close
ucnv_compareNames;code;icu.dll;#ucnv_compareNames
ucnv_convert;code;icu.dll;#ucnv_convert
ucnv_convertEx;code;icu.dll;#ucnv_convertEx
ucnv_countAliases;code;icu.dll;#ucnv_countAliases
ucnv_countAvailable;code;icu.dll;#ucnv_countAvailable
ucnv_countStandards;code;icu.dll;#ucnv_countStandards
ucnv_detectUnicodeSignature;code;icu.dll;#ucnv_detectUnicodeSignature
ucnv_fixFileSeparator;code;icu.dll;#ucnv_fixFileSeparator
ucnv_flushCache;code;icu.dll;#ucnv_flushCache
ucnv_fromAlgorithmic;code;icu.dll;#ucnv_fromAlgorithmic
ucnv_fromUChars;code;icu.dll;#ucnv_fromUChars
ucnv_fromUCountPending;code;icu.dll;#ucnv_fromUCountPending
ucnv_fromUnicode;code;icu.dll;#ucnv_fromUnicode
ucnv_getAlias;code;icu.dll;#ucnv_getAlias
ucnv_getAliases;code;icu.dll;#ucnv_getAliases
ucnv_getAvailableName;code;icu.dll;#ucnv_getAvailableName
ucnv_getCCSID;code;icu.dll;#ucnv_getCCSID
ucnv_getCanonicalName;code;icu.dll;#ucnv_getCanonicalName
ucnv_getDefaultName;code;icu.dll;#ucnv_getDefaultName
ucnv_getDisplayName;code;icu.dll;#ucnv_getDisplayName
ucnv_getFromUCallBack;code;icu.dll;#ucnv_getFromUCallBack
ucnv_getInvalidChars;code;icu.dll;#ucnv_getInvalidChars
ucnv_getInvalidUChars;code;icu.dll;#ucnv_getInvalidUChars
ucnv_getMaxCharSize;code;icu.dll;#ucnv_getMaxCharSize
ucnv_getMinCharSize;code;icu.dll;#ucnv_getMinCharSize
ucnv_getName;code;icu.dll;#ucnv_getName
ucnv_getNextUChar;code;icu.dll;#ucnv_getNextUChar
ucnv_getPlatform;code;icu.dll;#ucnv_getPlatform
ucnv_getStandard;code;icu.dll;#ucnv_getStandard
ucnv_getStandardName;code;icu.dll;#ucnv_getStandardName
ucnv_getStarters;code;icu.dll;#ucnv_getStarters
ucnv_getSubstChars;code;icu.dll;#ucnv_getSubstChars
ucnv_getToUCallBack;code;icu.dll;#ucnv_getToUCallBack
ucnv_getType;code;icu.dll;#ucnv_getType
ucnv_getUnicodeSet;code;icu.dll;#ucnv_getUnicodeSet
ucnv_isAmbiguous;code;icu.dll;#ucnv_isAmbiguous
ucnv_isFixedWidth;code;icu.dll;#ucnv_isFixedWidth
ucnv_open;code;icu.dll;#ucnv_open
ucnv_openAllNames;code;icu.dll;#ucnv_openAllNames
ucnv_openCCSID;code;icu.dll;#ucnv_openCCSID
ucnv_openPackage;code;icu.dll;#ucnv_openPackage
ucnv_openStandardNames;code;icu.dll;#ucnv_openStandardNames
ucnv_openU;code;icu.dll;#ucnv_openU
ucnv_reset;code;icu.dll;#ucnv_reset
ucnv_resetFromUnicode;code;icu.dll;#ucnv_resetFromUnicode
ucnv_resetToUnicode;code;icu.dll;#ucnv_resetToUnicode
ucnv_safeClone;code;icu.dll;#ucnv_safeClone
ucnv_setDefaultName;code;icu.dll;#ucnv_setDefaultName
ucnv_setFallback;code;icu.dll;#ucnv_setFallback
ucnv_setFromUCallBack;code;icu.dll;#ucnv_setFromUCallBack
ucnv_setSubstChars;code;icu.dll;#ucnv_setSubstChars
ucnv_setSubstString;code;icu.dll;#ucnv_setSubstString
ucnv_setToUCallBack;code;icu.dll;#ucnv_setToUCallBack
ucnv_toAlgorithmic;code;icu.dll;#ucnv_toAlgorithmic
ucnv_toUChars;code;icu.dll;#ucnv_toUChars
ucnv_toUCountPending;code;icu.dll;#ucnv_toUCountPending
ucnv_toUnicode;code;icu.dll;#ucnv_toUnicode
ucnv_usesFallback;code;icu.dll;#ucnv_usesFallback
ucnvsel_close;code;icu.dll;#ucnvsel_close
ucnvsel_open;code;icu.dll;#ucnvsel_open
ucnvsel_openFromSerialized;code;icu.dll;#ucnvsel_openFromSerialized
ucnvsel_selectForString;code;icu.dll;#ucnvsel_selectForString
ucnvsel_selectForUTF8;code;icu.dll;#ucnvsel_selectForUTF8
ucnvsel_serialize;code;icu.dll;#ucnvsel_serialize
ucol_cloneBinary;code;icu.dll;#ucol_cloneBinary
ucol_close;code;icu.dll;#ucol_close
ucol_closeElements;code;icu.dll;#ucol_closeElements
ucol_countAvailable;code;icu.dll;#ucol_countAvailable
ucol_equal;code;icu.dll;#ucol_equal
ucol_getAttribute;code;icu.dll;#ucol_getAttribute
ucol_getAvailable;code;icu.dll;#ucol_getAvailable
ucol_getBound;code;icu.dll;#ucol_getBound
ucol_getContractionsAndExpansions;code;icu.dll;#ucol_getContractionsAndExpansions
ucol_getDisplayName;code;icu.dll;#ucol_getDisplayName
ucol_getEquivalentReorderCodes;code;icu.dll;#ucol_getEquivalentReorderCodes
ucol_getFunctionalEquivalent;code;icu.dll;#ucol_getFunctionalEquivalent
ucol_getKeywordValues;code;icu.dll;#ucol_getKeywordValues
ucol_getKeywordValuesForLocale;code;icu.dll;#ucol_getKeywordValuesForLocale
ucol_getKeywords;code;icu.dll;#ucol_getKeywords
ucol_getLocaleByType;code;icu.dll;#ucol_getLocaleByType
ucol_getMaxExpansion;code;icu.dll;#ucol_getMaxExpansion
ucol_getMaxVariable;code;icu.dll;#ucol_getMaxVariable
ucol_getOffset;code;icu.dll;#ucol_getOffset
ucol_getReorderCodes;code;icu.dll;#ucol_getReorderCodes
ucol_getRules;code;icu.dll;#ucol_getRules
ucol_getRulesEx;code;icu.dll;#ucol_getRulesEx
ucol_getSortKey;code;icu.dll;#ucol_getSortKey
ucol_getStrength;code;icu.dll;#ucol_getStrength
ucol_getTailoredSet;code;icu.dll;#ucol_getTailoredSet
ucol_getUCAVersion;code;icu.dll;#ucol_getUCAVersion
ucol_getVariableTop;code;icu.dll;#ucol_getVariableTop
ucol_getVersion;code;icu.dll;#ucol_getVersion
ucol_greater;code;icu.dll;#ucol_greater
ucol_greaterOrEqual;code;icu.dll;#ucol_greaterOrEqual
ucol_keyHashCode;code;icu.dll;#ucol_keyHashCode
ucol_mergeSortkeys;code;icu.dll;#ucol_mergeSortkeys
ucol_next;code;icu.dll;#ucol_next
ucol_nextSortKeyPart;code;icu.dll;#ucol_nextSortKeyPart
ucol_open;code;icu.dll;#ucol_open
ucol_openAvailableLocales;code;icu.dll;#ucol_openAvailableLocales
ucol_openBinary;code;icu.dll;#ucol_openBinary
ucol_openElements;code;icu.dll;#ucol_openElements
ucol_openRules;code;icu.dll;#ucol_openRules
ucol_previous;code;icu.dll;#ucol_previous
ucol_primaryOrder;code;icu.dll;#ucol_primaryOrder
ucol_reset;code;icu.dll;#ucol_reset
ucol_safeClone;code;icu.dll;#ucol_safeClone
ucol_secondaryOrder;code;icu.dll;#ucol_secondaryOrder
ucol_setAttribute;code;icu.dll;#ucol_setAttribute
ucol_setMaxVariable;code;icu.dll;#ucol_setMaxVariable
ucol_setOffset;code;icu.dll;#ucol_setOffset
ucol_setReorderCodes;code;icu.dll;#ucol_setReorderCodes
ucol_setStrength;code;icu.dll;#ucol_setStrength
ucol_setText;code;icu.dll;#ucol_setText
ucol_strcoll;code;icu.dll;#ucol_strcoll
ucol_strcollIter;code;icu.dll;#ucol_strcollIter
ucol_strcollUTF8;code;icu.dll;#ucol_strcollUTF8
ucol_tertiaryOrder;code;icu.dll;#ucol_tertiaryOrder
ucpmap_get;code;icu.dll;#ucpmap_get
ucpmap_getRange;code;icu.dll;#ucpmap_getRange
ucptrie_close;code;icu.dll;#ucptrie_close
ucptrie_get;code;icu.dll;#ucptrie_get
ucptrie_getRange;code;icu.dll;#ucptrie_getRange
ucptrie_getType;code;icu.dll;#ucptrie_getType
ucptrie_getValueWidth;code;icu.dll;#ucptrie_getValueWidth
ucptrie_internalSmallIndex;code;icu.dll;#ucptrie_internalSmallIndex
ucptrie_internalSmallU8Index;code;icu.dll;#ucptrie_internalSmallU8Index
ucptrie_internalU8PrevIndex;code;icu.dll;#ucptrie_internalU8PrevIndex
ucptrie_openFromBinary;code;icu.dll;#ucptrie_openFromBinary
ucptrie_toBinary;code;icu.dll;#ucptrie_toBinary
ucsdet_close;code;icu.dll;#ucsdet_close
ucsdet_detect;code;icu.dll;#ucsdet_detect
ucsdet_detectAll;code;icu.dll;#ucsdet_detectAll
ucsdet_enableInputFilter;code;icu.dll;#ucsdet_enableInputFilter
ucsdet_getAllDetectableCharsets;code;icu.dll;#ucsdet_getAllDetectableCharsets
ucsdet_getConfidence;code;icu.dll;#ucsdet_getConfidence
ucsdet_getLanguage;code;icu.dll;#ucsdet_getLanguage
ucsdet_getName;code;icu.dll;#ucsdet_getName
ucsdet_getUChars;code;icu.dll;#ucsdet_getUChars
ucsdet_isInputFilterEnabled;code;icu.dll;#ucsdet_isInputFilterEnabled
ucsdet_open;code;icu.dll;#ucsdet_open
ucsdet_setDeclaredEncoding;code;icu.dll;#ucsdet_setDeclaredEncoding
ucsdet_setText;code;icu.dll;#ucsdet_setText
ucurr_countCurrencies;code;icu.dll;#ucurr_countCurrencies
ucurr_forLocale;code;icu.dll;#ucurr_forLocale
ucurr_forLocaleAndDate;code;icu.dll;#ucurr_forLocaleAndDate
ucurr_getDefaultFractionDigits;code;icu.dll;#ucurr_getDefaultFractionDigits
ucurr_getDefaultFractionDigitsForUsage;code;icu.dll;#ucurr_getDefaultFractionDigitsForUsage
ucurr_getKeywordValuesForLocale;code;icu.dll;#ucurr_getKeywordValuesForLocale
ucurr_getName;code;icu.dll;#ucurr_getName
ucurr_getNumericCode;code;icu.dll;#ucurr_getNumericCode
ucurr_getPluralName;code;icu.dll;#ucurr_getPluralName
ucurr_getRoundingIncrement;code;icu.dll;#ucurr_getRoundingIncrement
ucurr_getRoundingIncrementForUsage;code;icu.dll;#ucurr_getRoundingIncrementForUsage
ucurr_isAvailable;code;icu.dll;#ucurr_isAvailable
ucurr_openISOCurrencies;code;icu.dll;#ucurr_openISOCurrencies
ucurr_register;code;icu.dll;#ucurr_register
