Name;Type;DLL;SymbolOrOrdinal
ucal_isWeekend;code;icuin.dll;#ucal_isWeekend
ucal_open;code;icuin.dll;#ucal_open
ucal_openCountryTimeZones;code;icuin.dll;#ucal_openCountryTimeZones
ucal_openTimeZoneIDEnumeration;code;icuin.dll;#ucal_openTimeZoneIDEnumeration
ucal_openTimeZones;code;icuin.dll;#ucal_openTimeZones
ucal_roll;code;icuin.dll;#ucal_roll
ucal_set;code;icuin.dll;#ucal_set
ucal_setAttribute;code;icuin.dll;#ucal_setAttribute
ucal_setDate;code;icuin.dll;#ucal_setDate
ucal_setDateTime;code;icuin.dll;#ucal_setDateTime
ucal_setDefaultTimeZone;code;icuin.dll;#ucal_setDefaultTimeZone
ucal_setGregorianChange;code;icuin.dll;#ucal_setGregorianChange
ucal_setMillis;code;icuin.dll;#ucal_setMillis
ucal_setTimeZone;code;icuin.dll;#ucal_setTimeZone
ucol_cloneBinary;code;icuin.dll;#ucol_cloneBinary
ucol_close;code;icuin.dll;#ucol_close
ucol_closeElements;code;icuin.dll;#ucol_closeElements
ucol_countAvailable;code;icuin.dll;#ucol_countAvailable
ucol_equal;code;icuin.dll;#ucol_equal
ucol_getAttribute;code;icuin.dll;#ucol_getAttribute
ucol_getAvailable;code;icuin.dll;#ucol_getAvailable
ucol_getBound;code;icuin.dll;#ucol_getBound
ucol_getContractionsAndExpansions;code;icuin.dll;#ucol_getContractionsAndExpansions
ucol_getDisplayName;code;icuin.dll;#ucol_getDisplayName
ucol_getEquivalentReorderCodes;code;icuin.dll;#ucol_getEquivalentReorderCodes
ucol_getFunctionalEquivalent;code;icuin.dll;#ucol_getFunctionalEquivalent
ucol_getKeywordValues;code;icuin.dll;#ucol_getKeywordValues
ucol_getKeywordValuesForLocale;code;icuin.dll;#ucol_getKeywordValuesForLocale
ucol_getKeywords;code;icuin.dll;#ucol_getKeywords
ucol_getLocaleByType;code;icuin.dll;#ucol_getLocaleByType
ucol_getMaxExpansion;code;icuin.dll;#ucol_getMaxExpansion
ucol_getMaxVariable;code;icuin.dll;#ucol_getMaxVariable
ucol_getOffset;code;icuin.dll;#ucol_getOffset
ucol_getReorderCodes;code;icuin.dll;#ucol_getReorderCodes
ucol_getRules;code;icuin.dll;#ucol_getRules
ucol_getRulesEx;code;icuin.dll;#ucol_getRulesEx
ucol_getSortKey;code;icuin.dll;#ucol_getSortKey
ucol_getStrength;code;icuin.dll;#ucol_getStrength
ucol_getTailoredSet;code;icuin.dll;#ucol_getTailoredSet
ucol_getUCAVersion;code;icuin.dll;#ucol_getUCAVersion
ucol_getVariableTop;code;icuin.dll;#ucol_getVariableTop
ucol_getVersion;code;icuin.dll;#ucol_getVersion
ucol_greater;code;icuin.dll;#ucol_greater
ucol_greaterOrEqual;code;icuin.dll;#ucol_greaterOrEqual
ucol_keyHashCode;code;icuin.dll;#ucol_keyHashCode
ucol_mergeSortkeys;code;icuin.dll;#ucol_mergeSortkeys
ucol_next;code;icuin.dll;#ucol_next
ucol_nextSortKeyPart;code;icuin.dll;#ucol_nextSortKeyPart
ucol_open;code;icuin.dll;#ucol_open
ucol_openAvailableLocales;code;icuin.dll;#ucol_openAvailableLocales
ucol_openBinary;code;icuin.dll;#ucol_openBinary
ucol_openElements;code;icuin.dll;#ucol_openElements
ucol_openRules;code;icuin.dll;#ucol_openRules
ucol_previous;code;icuin.dll;#ucol_previous
ucol_primaryOrder;code;icuin.dll;#ucol_primaryOrder
ucol_reset;code;icuin.dll;#ucol_reset
ucol_safeClone;code;icuin.dll;#ucol_safeClone
ucol_secondaryOrder;code;icuin.dll;#ucol_secondaryOrder
ucol_setAttribute;code;icuin.dll;#ucol_setAttribute
ucol_setMaxVariable;code;icuin.dll;#ucol_setMaxVariable
ucol_setOffset;code;icuin.dll;#ucol_setOffset
ucol_setReorderCodes;code;icuin.dll;#ucol_setReorderCodes
ucol_setStrength;code;icuin.dll;#ucol_setStrength
ucol_setText;code;icuin.dll;#ucol_setText
ucol_strcoll;code;icuin.dll;#ucol_strcoll
ucol_strcollIter;code;icuin.dll;#ucol_strcollIter
ucol_strcollUTF8;code;icuin.dll;#ucol_strcollUTF8
ucol_tertiaryOrder;code;icuin.dll;#ucol_tertiaryOrder
ucsdet_close;code;icuin.dll;#ucsdet_close
ucsdet_detect;code;icuin.dll;#ucsdet_detect
ucsdet_detectAll;code;icuin.dll;#ucsdet_detectAll
ucsdet_enableInputFilter;code;icuin.dll;#ucsdet_enableInputFilter
ucsdet_getAllDetectableCharsets;code;icuin.dll;#ucsdet_getAllDetectableCharsets
ucsdet_getConfidence;code;icuin.dll;#ucsdet_getConfidence
ucsdet_getLanguage;code;icuin.dll;#ucsdet_getLanguage
ucsdet_getName;code;icuin.dll;#ucsdet_getName
ucsdet_getUChars;code;icuin.dll;#ucsdet_getUChars
ucsdet_isInputFilterEnabled;code;icuin.dll;#ucsdet_isInputFilterEnabled
ucsdet_open;code;icuin.dll;#ucsdet_open
ucsdet_setDeclaredEncoding;code;icuin.dll;#ucsdet_setDeclaredEncoding
ucsdet_setText;code;icuin.dll;#ucsdet_setText
udat_adoptNumberFormat;code;icuin.dll;#udat_adoptNumberFormat
udat_adoptNumberFormatForFields;code;icuin.dll;#udat_adoptNumberFormatForFields
udat_applyPattern;code;icuin.dll;#udat_applyPattern
udat_clone;code;icuin.dll;#udat_clone
udat_close;code;icuin.dll;#udat_close
udat_countAvailable;code;icuin.dll;#udat_countAvailable
udat_countSymbols;code;icuin.dll;#udat_countSymbols
udat_format;code;icuin.dll;#udat_format
udat_formatCalendar;code;icuin.dll;#udat_formatCalendar
udat_formatCalendarForFields;code;icuin.dll;#udat_formatCalendarForFields
udat_formatForFields;code;icuin.dll;#udat_formatForFields
udat_get2DigitYearStart;code;icuin.dll;#udat_get2DigitYearStart
udat_getAvailable;code;icuin.dll;#udat_getAvailable
udat_getBooleanAttribute;code;icuin.dll;#udat_getBooleanAttribute
udat_getCalendar;code;icuin.dll;#udat_getCalendar
udat_getContext;code;icuin.dll;#udat_getContext
udat_getLocaleByType;code;icuin.dll;#udat_getLocaleByType
udat_getNumberFormat;code;icuin.dll;#udat_getNumberFormat
udat_getNumberFormatForField;code;icuin.dll;#udat_getNumberFormatForField
udat_getSymbols;code;icuin.dll;#udat_getSymbols
udat_isLenient;code;icuin.dll;#udat_isLenient
udat_open;code;icuin.dll;#udat_open
udat_parse;code;icuin.dll;#udat_parse
udat_parseCalendar;code;icuin.dll;#udat_parseCalendar
udat_set2DigitYearStart;code;icuin.dll;#udat_set2DigitYearStart
udat_setBooleanAttribute;code;icuin.dll;#udat_setBooleanAttribute
udat_setCalendar;code;icuin.dll;#udat_setCalendar
udat_setContext;code;icuin.dll;#udat_setContext
udat_setLenient;code;icuin.dll;#udat_setLenient
udat_setNumberFormat;code;icuin.dll;#udat_setNumberFormat
udat_setSymbols;code;icuin.dll;#udat_setSymbols
udat_toCalendarDateField;code;icuin.dll;#udat_toCalendarDateField
udat_toPattern;code;icuin.dll;#udat_toPattern
udatpg_addPattern;code;icuin.dll;#udatpg_addPattern
udatpg_clone;code;icuin.dll;#udatpg_clone
udatpg_close;code;icuin.dll;#udatpg_close
udatpg_getAppendItemFormat;code;icuin.dll;#udatpg_getAppendItemFormat
udatpg_getAppendItemName;code;icuin.dll;#udatpg_getAppendItemName
udatpg_getBaseSkeleton;code;icuin.dll;#udatpg_getBaseSkeleton
udatpg_getBestPattern;code;icuin.dll;#udatpg_getBestPattern
udatpg_getBestPatternWithOptions;code;icuin.dll;#udatpg_getBestPatternWithOptions
udatpg_getDateTimeFormat;code;icuin.dll;#udatpg_getDateTimeFormat
udatpg_getDecimal;code;icuin.dll;#udatpg_getDecimal
udatpg_getPatternForSkeleton;code;icuin.dll;#udatpg_getPatternForSkeleton
udatpg_getSkeleton;code;icuin.dll;#udatpg_getSkeleton
udatpg_open;code;icuin.dll;#udatpg_open
udatpg_openBaseSkeletons;code;icuin.dll;#udatpg_openBaseSkeletons
udatpg_openEmpty;code;icuin.dll;#udatpg_openEmpty
udatpg_openSkeletons;code;icuin.dll;#udatpg_openSkeletons
udatpg_replaceFieldTypes;code;icuin.dll;#udatpg_replaceFieldTypes
udatpg_replaceFieldTypesWithOptions;code;icuin.dll;#udatpg_replaceFieldTypesWithOptions
udatpg_setAppendItemFormat;code;icuin.dll;#udatpg_setAppendItemFormat
udatpg_setAppendItemName;code;icuin.dll;#udatpg_setAppendItemName
udatpg_setDateTimeFormat;code;icuin.dll;#udatpg_setDateTimeFormat
udatpg_setDecimal;code;icuin.dll;#udatpg_setDecimal
udtitvfmt_close;code;icuin.dll;#udtitvfmt_close
udtitvfmt_format;code;icuin.dll;#udtitvfmt_format
udtitvfmt_open;code;icuin.dll;#udtitvfmt_open
ufieldpositer_close;code;icuin.dll;#ufieldpositer_close
ufieldpositer_next;code;icuin.dll;#ufieldpositer_next
ufieldpositer_open;code;icuin.dll;#ufieldpositer_open
ufmt_close;code;icuin.dll;#ufmt_close
ufmt_getArrayItemByIndex;code;icuin.dll;#ufmt_getArrayItemByIndex
ufmt_getArrayLength;code;icuin.dll;#ufmt_getArrayLength
ufmt_getDate;code;icuin.dll;#ufmt_getDate
ufmt_getDecNumChars;code;icuin.dll;#ufmt_getDecNumChars
ufmt_getDouble;code;icuin.dll;#ufmt_getDouble
ufmt_getInt64;code;icuin.dll;#ufmt_getInt64
ufmt_getLong;code;icuin.dll;#ufmt_getLong
ufmt_getObject;code;icuin.dll;#ufmt_getObject
ufmt_getType;code;icuin.dll;#ufmt_getType
ufmt_getUChars;code;icuin.dll;#ufmt_getUChars
ufmt_isNumeric;code;icuin.dll;#ufmt_isNumeric
ufmt_open;code;icuin.dll;#ufmt_open
ugender_getInstance;code;icuin.dll;#ugender_getInstance
ugender_getListGender;code;icuin.dll;#ugender_getListGender
ulocdata_close;code;icuin.dll;#ulocdata_close
ulocdata_getCLDRVersion;code;icuin.dll;#ulocdata_getCLDRVersion
ulocdata_getDelimiter;code;icuin.dll;#ulocdata_getDelimiter
ulocdata_getExemplarSet;code;icuin.dll;#ulocdata_getExemplarSet
ulocdata_getLocaleDisplayPattern;code;icuin.dll;#ulocdata_getLocaleDisplayPattern
ulocdata_getLocaleSeparator;code;icuin.dll;#ulocdata_getLocaleSeparator
ulocdata_getMeasurementSystem;code;icuin.dll;#ulocdata_getMeasurementSystem
ulocdata_getNoSubstitute;code;icuin.dll;#ulocdata_getNoSubstitute
ulocdata_getPaperSize;code;icuin.dll;#ulocdata_getPaperSize
ulocdata_open;code;icuin.dll;#ulocdata_open
ulocdata_setNoSubstitute;code;icuin.dll;#ulocdata_setNoSubstitute
umsg_applyPattern;code;icuin.dll;#umsg_applyPattern
umsg_autoQuoteApostrophe;code;icuin.dll;#umsg_autoQuoteApostrophe
umsg_clone;code;icuin.dll;#umsg_clone
umsg_close;code;icuin.dll;#umsg_close
umsg_format;code;icuin.dll;#umsg_format
umsg_getLocale;code;icuin.dll;#umsg_getLocale
umsg_open;code;icuin.dll;#umsg_open
umsg_parse;code;icuin.dll;#umsg_parse
umsg_setLocale;code;icuin.dll;#umsg_setLocale
umsg_toPattern;code;icuin.dll;#umsg_toPattern
umsg_vformat;code;icuin.dll;#umsg_vformat
umsg_vparse;code;icuin.dll;#umsg_vparse
unum_applyPattern;code;icuin.dll;#unum_applyPattern
unum_clone;code;icuin.dll;#unum_clone
unum_close;code;icuin.dll;#unum_close
unum_countAvailable;code;icuin.dll;#unum_countAvailable
unum_format;code;icuin.dll;#unum_format
unum_formatDecimal;code;icuin.dll;#unum_formatDecimal
unum_formatDouble;code;icuin.dll;#unum_formatDouble
unum_formatDoubleCurrency;code;icuin.dll;#unum_formatDoubleCurrency
unum_formatDoubleForFields;code;icuin.dll;#unum_formatDoubleForFields
unum_formatInt64;code;icuin.dll;#unum_formatInt64
unum_formatUFormattable;code;icuin.dll;#unum_formatUFormattable
unum_getAttribute;code;icuin.dll;#unum_getAttribute
unum_getAvailable;code;icuin.dll;#unum_getAvailable
unum_getContext;code;icuin.dll;#unum_getContext
unum_getDoubleAttribute;code;icuin.dll;#unum_getDoubleAttribute
unum_getLocaleByType;code;icuin.dll;#unum_getLocaleByType
unum_getSymbol;code;icuin.dll;#unum_getSymbol
unum_getTextAttribute;code;icuin.dll;#unum_getTextAttribute
unum_open;code;icuin.dll;#unum_open
unum_parse;code;icuin.dll;#unum_parse
unum_parseDecimal;code;icuin.dll;#unum_parseDecimal
unum_parseDouble;code;icuin.dll;#unum_parseDouble
unum_parseDoubleCurrency;code;icuin.dll;#unum_parseDoubleCurrency
unum_parseInt64;code;icuin.dll;#unum_parseInt64
unum_parseToUFormattable;code;icuin.dll;#unum_parseToUFormattable
unum_setAttribute;code;icuin.dll;#unum_setAttribute
unum_setContext;code;icuin.dll;#unum_setContext
unum_setDoubleAttribute;code;icuin.dll;#unum_setDoubleAttribute
unum_setSymbol;code;icuin.dll;#unum_setSymbol
unum_setTextAttribute;code;icuin.dll;#unum_setTextAttribute
unum_toPattern;code;icuin.dll;#unum_toPattern
unumsys_close;code;icuin.dll;#unumsys_close
unumsys_getDescription;code;icuin.dll;#unumsys_getDescription
unumsys_getName;code;icuin.dll;#unumsys_getName
unumsys_getRadix;code;icuin.dll;#unumsys_getRadix
unumsys_isAlgorithmic;code;icuin.dll;#unumsys_isAlgorithmic
unumsys_open;code;icuin.dll;#unumsys_open
unumsys_openAvailableNames;code;icuin.dll;#unumsys_openAvailableNames
unumsys_openByName;code;icuin.dll;#unumsys_openByName
uplrules_close;code;icuin.dll;#uplrules_close
uplrules_getKeywords;code;icuin.dll;#uplrules_getKeywords
uplrules_open;code;icuin.dll;#uplrules_open
uplrules_openForType;code;icuin.dll;#uplrules_openForType
uplrules_select;code;icuin.dll;#uplrules_select
uregex_appendReplacement;code;icuin.dll;#uregex_appendReplacement
uregex_appendReplacementUText;code;icuin.dll;#uregex_appendReplacementUText
uregex_appendTail;code;icuin.dll;#uregex_appendTail
uregex_appendTailUText;code;icuin.dll;#uregex_appendTailUText
uregex_clone;code;icuin.dll;#uregex_clone
uregex_close;code;icuin.dll;#uregex_close
uregex_end;code;icuin.dll;#uregex_end
uregex_end64;code;icuin.dll;#uregex_end64
uregex_find;code;icuin.dll;#uregex_find
uregex_find64;code;icuin.dll;#uregex_find64
uregex_findNext;code;icuin.dll;#uregex_findNext
uregex_flags;code;icuin.dll;#uregex_flags
uregex_getFindProgressCallback;code;icuin.dll;#uregex_getFindProgressCallback
uregex_getMatchCallback;code;icuin.dll;#uregex_getMatchCallback
uregex_getStackLimit;code;icuin.dll;#uregex_getStackLimit
uregex_getText;code;icuin.dll;#uregex_getText
uregex_getTimeLimit;code;icuin.dll;#uregex_getTimeLimit
uregex_getUText;code;icuin.dll;#uregex_getUText
uregex_group;code;icuin.dll;#uregex_group
uregex_groupCount;code;icuin.dll;#uregex_groupCount
uregex_groupNumberFromCName;code;icuin.dll;#uregex_groupNumberFromCName
uregex_groupNumberFromName;code;icuin.dll;#uregex_groupNumberFromName
uregex_groupUText;code;icuin.dll;#uregex_groupUText
uregex_hasAnchoringBounds;code;icuin.dll;#uregex_hasAnchoringBounds
uregex_hasTransparentBounds;code;icuin.dll;#uregex_hasTransparentBounds
uregex_hitEnd;code;icuin.dll;#uregex_hitEnd
uregex_lookingAt;code;icuin.dll;#uregex_lookingAt
uregex_lookingAt64;code;icuin.dll;#uregex_lookingAt64
uregex_matches;code;icuin.dll;#uregex_matches
uregex_matches64;code;icuin.dll;#uregex_matches64
uregex_open;code;icuin.dll;#uregex_open
uregex_openC;code;icuin.dll;#uregex_openC
uregex_openUText;code;icuin.dll;#uregex_openUText
uregex_pattern;code;icuin.dll;#uregex_pattern
uregex_patternUText;code;icuin.dll;#uregex_patternUText
uregex_refreshUText;code;icuin.dll;#uregex_refreshUText
uregex_regionEnd;code;icuin.dll;#uregex_regionEnd
uregex_regionEnd64;code;icuin.dll;#uregex_regionEnd64
uregex_regionStart;code;icuin.dll;#uregex_regionStart
uregex_regionStart64;code;icuin.dll;#uregex_regionStart64
uregex_replaceAll;code;icuin.dll;#uregex_replaceAll
uregex_replaceAllUText;code;icuin.dll;#uregex_replaceAllUText
uregex_replaceFirst;code;icuin.dll;#uregex_replaceFirst
uregex_replaceFirstUText;code;icuin.dll;#uregex_replaceFirstUText
uregex_requireEnd;code;icuin.dll;#uregex_requireEnd
uregex_reset;code;icuin.dll;#uregex_reset
uregex_reset64;code;icuin.dll;#uregex_reset64
uregex_setFindProgressCallback;code;icuin.dll;#uregex_setFindProgressCallback
uregex_setMatchCallback;code;icuin.dll;#uregex_setMatchCallback
uregex_setRegion;code;icuin.dll;#uregex_setRegion
uregex_setRegion64;code;icuin.dll;#uregex_setRegion64
uregex_setRegionAndStart;code;icuin.dll;#uregex_setRegionAndStart
uregex_setStackLimit;code;icuin.dll;#uregex_setStackLimit
uregex_setText;code;icuin.dll;#uregex_setText
uregex_setTimeLimit;code;icuin.dll;#uregex_setTimeLimit
uregex_setUText;code;icuin.dll;#uregex_setUText
uregex_split;code;icuin.dll;#uregex_split
uregex_splitUText;code;icuin.dll;#uregex_splitUText
uregex_start;code;icuin.dll;#uregex_start
uregex_start64;code;icuin.dll;#uregex_start64
uregex_useAnchoringBounds;code;icuin.dll;#uregex_useAnchoringBounds
uregex_useTransparentBounds;code;icuin.dll;#uregex_useTransparentBounds
uregion_areEqual;code;icuin.dll;#uregion_areEqual
uregion_contains;code;icuin.dll;#uregion_contains
uregion_getAvailable;code;icuin.dll;#uregion_getAvailable
uregion_getContainedRegions;code;icuin.dll;#uregion_getContainedRegions
uregion_getContainedRegionsOfType;code;icuin.dll;#uregion_getContainedRegionsOfType
uregion_getContainingRegion;code;icuin.dll;#uregion_getContainingRegion
uregion_getContainingRegionOfType;code;icuin.dll;#uregion_getContainingRegionOfType
uregion_getNumericCode;code;icuin.dll;#uregion_getNumericCode
uregion_getPreferredValues;code;icuin.dll;#uregion_getPreferredValues
uregion_getRegionCode;code;icuin.dll;#uregion_getRegionCode
uregion_getRegionFromCode;code;icuin.dll;#uregion_getRegionFromCode
uregion_getRegionFromNumericCode;code;icuin.dll;#uregion_getRegionFromNumericCode
uregion_getType;code;icuin.dll;#uregion_getType
ureldatefmt_close;code;icuin.dll;#ureldatefmt_close
ureldatefmt_combineDateAndTime;code;icuin.dll;#ureldatefmt_combineDateAndTime
ureldatefmt_format;code;icuin.dll;#ureldatefmt_format
ureldatefmt_formatNumeric;code;icuin.dll;#ureldatefmt_formatNumeric
ureldatefmt_open;code;icuin.dll;#ureldatefmt_open
usearch_close;code;icuin.dll;#usearch_close
usearch_first;code;icuin.dll;#usearch_first
usearch_following;code;icuin.dll;#usearch_following
usearch_getAttribute;code;icuin.dll;#usearch_getAttribute
usearch_getBreakIterator;code;icuin.dll;#usearch_getBreakIterator
usearch_getCollator;code;icuin.dll;#usearch_getCollator
usearch_getMatchedLength;code;icuin.dll;#usearch_getMatchedLength
usearch_getMatchedStart;code;icuin.dll;#usearch_getMatchedStart
usearch_getMatchedText;code;icuin.dll;#usearch_getMatchedText
usearch_getOffset;code;icuin.dll;#usearch_getOffset
usearch_getPattern;code;icuin.dll;#usearch_getPattern
usearch_getText;code;icuin.dll;#usearch_getText
usearch_last;code;icuin.dll;#usearch_last
usearch_next;code;icuin.dll;#usearch_next
usearch_open;code;icuin.dll;#usearch_open
usearch_openFromCollator;code;icuin.dll;#usearch_openFromCollator
usearch_preceding;code;icuin.dll;#usearch_preceding
usearch_previous;code;icuin.dll;#usearch_previous
usearch_reset;code;icuin.dll;#usearch_reset
usearch_setAttribute;code;icuin.dll;#usearch_setAttribute
usearch_setBreakIterator;code;icuin.dll;#usearch_setBreakIterator
usearch_setCollator;code;icuin.dll;#usearch_setCollator
usearch_setOffset;code;icuin.dll;#usearch_setOffset
usearch_setPattern;code;icuin.dll;#usearch_setPattern
usearch_setText;code;icuin.dll;#usearch_setText
uspoof_areConfusable;code;icuin.dll;#uspoof_areConfusable
uspoof_areConfusableUTF8;code;icuin.dll;#uspoof_areConfusableUTF8
uspoof_check;code;icuin.dll;#uspoof_check
uspoof_check2;code;icuin.dll;#uspoof_check2
uspoof_check2UTF8;code;icuin.dll;#uspoof_check2UTF8
uspoof_checkUTF8;code;icuin.dll;#uspoof_checkUTF8
uspoof_clone;code;icuin.dll;#uspoof_clone
uspoof_close;code;icuin.dll;#uspoof_close
uspoof_closeCheckResult;code;icuin.dll;#uspoof_closeCheckResult
uspoof_getAllowedChars;code;icuin.dll;#uspoof_getAllowedChars
uspoof_getAllowedLocales;code;icuin.dll;#uspoof_getAllowedLocales
uspoof_getCheckResultChecks;code;icuin.dll;#uspoof_getCheckResultChecks
uspoof_getCheckResultNumerics;code;icuin.dll;#uspoof_getCheckResultNumerics
uspoof_getCheckResultRestrictionLevel;code;icuin.dll;#uspoof_getCheckResultRestrictionLevel
uspoof_getChecks;code;icuin.dll;#uspoof_getChecks
uspoof_getInclusionSet;code;icuin.dll;#uspoof_getInclusionSet
uspoof_getRecommendedSet;code;icuin.dll;#uspoof_getRecommendedSet
uspoof_getRestrictionLevel;code;icuin.dll;#uspoof_getRestrictionLevel
uspoof_getSkeleton;code;icuin.dll;#uspoof_getSkeleton
uspoof_getSkeletonUTF8;code;icuin.dll;#uspoof_getSkeletonUTF8
uspoof_open;code;icuin.dll;#uspoof_open
uspoof_openCheckResult;code;icuin.dll;#uspoof_openCheckResult
uspoof_openFromSerialized;code;icuin.dll;#uspoof_openFromSerialized
uspoof_openFromSource;code;icuin.dll;#uspoof_openFromSource
uspoof_serialize;code;icuin.dll;#uspoof_serialize
uspoof_setAllowedChars;code;icuin.dll;#uspoof_setAllowedChars
uspoof_setAllowedLocales;code;icuin.dll;#uspoof_setAllowedLocales
uspoof_setChecks;code;icuin.dll;#uspoof_setChecks
uspoof_setRestrictionLevel;code;icuin.dll;#uspoof_setRestrictionLevel
utmscale_fromInt64;code;icuin.dll;#utmscale_fromInt64
utmscale_getTimeScaleValue;code;icuin.dll;#utmscale_getTimeScaleValue
utmscale_toInt64;code;icuin.dll;#utmscale_toInt64
utrans_clone;code;icuin.dll;#utrans_clone
utrans_close;code;icuin.dll;#utrans_close
utrans_countAvailableIDs;code;icuin.dll;#utrans_countAvailableIDs
utrans_getSourceSet;code;icuin.dll;#utrans_getSourceSet
utrans_getUnicodeID;code;icuin.dll;#utrans_getUnicodeID
utrans_openIDs;code;icuin.dll;#utrans_openIDs
utrans_openInverse;code;icuin.dll;#utrans_openInverse
utrans_openU;code;icuin.dll;#utrans_openU
utrans_register;code;icuin.dll;#utrans_register
utrans_setFilter;code;icuin.dll;#utrans_setFilter
utrans_toRules;code;icuin.dll;#utrans_toRules
utrans_trans;code;icuin.dll;#utrans_trans
utrans_transIncremental;code;icuin.dll;#utrans_transIncremental
utrans_transIncrementalUChars;code;icuin.dll;#utrans_transIncrementalUChars
utrans_transUChars;code;icuin.dll;#utrans_transUChars
utrans_unregisterID;code;icuin.dll;#utrans_unregisterID
u_formatMessage;code;icuin.dll;
u_formatMessageWithError;code;icuin.dll;
u_parseMessage;code;icuin.dll;
u_parseMessageWithError;code;icuin.dll;
u_vformatMessage;code;icuin.dll;
u_vformatMessageWithError;code;icuin.dll;
u_vparseMessage;code;icuin.dll;
u_vparseMessageWithError;code;icuin.dll;
ucal_add;code;icuin.dll;
ucal_clear;code;icuin.dll;
ucal_clearField;code;icuin.dll;
ucal_clone;code;icuin.dll;
ucal_close;code;icuin.dll;
ucal_countAvailable;code;icuin.dll;
ucal_equivalentTo;code;icuin.dll;
ucal_get;code;icuin.dll;
ucal_getAttribute;code;icuin.dll;
ucal_getAvailable;code;icuin.dll;
ucal_getCanonicalTimeZoneID;code;icuin.dll;
ucal_getDSTSavings;code;icuin.dll;
ucal_getDayOfWeekType;code;icuin.dll;
ucal_getDefaultTimeZone;code;icuin.dll;
ucal_getFieldDifference;code;icuin.dll;
ucal_getGregorianChange;code;icuin.dll;
ucal_getKeywordValuesForLocale;code;icuin.dll;
ucal_getLimit;code;icuin.dll;
ucal_getLocaleByType;code;icuin.dll;
ucal_getMillis;code;icuin.dll;
ucal_getNow;code;icuin.dll;
ucal_getTZDataVersion;code;icuin.dll;
ucal_getTimeZoneDisplayName;code;icuin.dll;
ucal_getTimeZoneID;code;icuin.dll;
ucal_getTimeZoneIDForWindowsID;code;icuin.dll;
ucal_getTimeZoneTransitionDate;code;icuin.dll;
ucal_getType;code;icuin.dll;
ucal_getWeekendTransition;code;icuin.dll;
ucal_getWindowsTimeZoneID;code;icuin.dll;
ucal_inDaylightTime;code;icuin.dll;
ucal_isSet;code;icuin.dll;
ucal_isWeekend;code;icuin.dll;
ucal_open;code;icuin.dll;
ucal_openCountryTimeZones;code;icuin.dll;
ucal_openTimeZoneIDEnumeration;code;icuin.dll;
ucal_openTimeZones;code;icuin.dll;
ucal_roll;code;icuin.dll;
ucal_set;code;icuin.dll;
ucal_setAttribute;code;icuin.dll;
ucal_setDate;code;icuin.dll;
ucal_setDateTime;code;icuin.dll;
ucal_setDefaultTimeZone;code;icuin.dll;
ucal_setGregorianChange;code;icuin.dll;
ucal_setMillis;code;icuin.dll;
