Name;Type;DLL;SymbolOrOrdinal
SetupDiCreateDeviceInfoListExA;code;SETUPAPI.dll;#SetupDiCreateDeviceInfoListExA
SetupDiCreateDeviceInfoListExW;code;SETUPAPI.dll;#SetupDiCreateDeviceInfoListExW
SetupDiCreateDeviceInfoW;code;SETUPAPI.dll;#SetupDiCreateDeviceInfoW
SetupDiCreateDeviceInterfaceA;code;SETUPAPI.dll;#SetupDiCreateDeviceInterfaceA
SetupDiCreateDeviceInterfaceRegKeyA;code;SETUPAPI.dll;#SetupDiCreateDeviceInterfaceRegKeyA
SetupDiCreateDeviceInterfaceRegKeyW;code;SETUPAPI.dll;#SetupDiCreateDeviceInterfaceRegKeyW
SetupDiCreateDeviceInterfaceW;code;SETUPAPI.dll;#SetupDiCreateDeviceInterfaceW
SetupDiDeleteDevRegKey;code;SETUPAPI.dll;#SetupDiDeleteDevRegKey
SetupDiDeleteDeviceInfo;code;SETUPAPI.dll;#SetupDiDeleteDeviceInfo
SetupDiDeleteDeviceInterfaceData;code;SETUPAPI.dll;#SetupDiDeleteDeviceInterfaceData
SetupDiDeleteDeviceInterfaceRegKey;code;SETUPAPI.dll;#SetupDiDeleteDeviceInterfaceRegKey
SetupDiDestroyClassImageList;code;SETUPAPI.dll;#SetupDiDestroyClassImageList
SetupDiDestroyDeviceInfoList;code;SETUPAPI.dll;#SetupDiDestroyDeviceInfoList
SetupDiDestroyDriverInfoList;code;SETUPAPI.dll;#SetupDiDestroyDriverInfoList
SetupDiDrawMiniIcon;code;SETUPAPI.dll;#SetupDiDrawMiniIcon
SetupDiEnumDeviceInfo;code;SETUPAPI.dll;#SetupDiEnumDeviceInfo
SetupDiEnumDeviceInterfaces;code;SETUPAPI.dll;#SetupDiEnumDeviceInterfaces
SetupDiEnumDriverInfoA;code;SETUPAPI.dll;#SetupDiEnumDriverInfoA
SetupDiEnumDriverInfoW;code;SETUPAPI.dll;#SetupDiEnumDriverInfoW
SetupDiGetActualModelsSectionA;code;SETUPAPI.dll;#SetupDiGetActualModelsSectionA
SetupDiGetActualModelsSectionW;code;SETUPAPI.dll;#SetupDiGetActualModelsSectionW
SetupDiGetActualSectionToInstallA;code;SETUPAPI.dll;#SetupDiGetActualSectionToInstallA
SetupDiGetActualSectionToInstallExA;code;SETUPAPI.dll;#SetupDiGetActualSectionToInstallExA
SetupDiGetActualSectionToInstallExW;code;SETUPAPI.dll;#SetupDiGetActualSectionToInstallExW
SetupDiGetActualSectionToInstallW;code;SETUPAPI.dll;#SetupDiGetActualSectionToInstallW
SetupDiGetClassBitmapIndex;code;SETUPAPI.dll;#SetupDiGetClassBitmapIndex
SetupDiGetClassDescriptionA;code;SETUPAPI.dll;#SetupDiGetClassDescriptionA
SetupDiGetClassDescriptionExA;code;SETUPAPI.dll;#SetupDiGetClassDescriptionExA
SetupDiGetClassDescriptionExW;code;SETUPAPI.dll;#SetupDiGetClassDescriptionExW
SetupDiGetClassDescriptionW;code;SETUPAPI.dll;#SetupDiGetClassDescriptionW
SetupDiGetClassDevPropertySheetsA;code;SETUPAPI.dll;#SetupDiGetClassDevPropertySheetsA
SetupDiGetClassDevPropertySheetsW;code;SETUPAPI.dll;#SetupDiGetClassDevPropertySheetsW
SetupDiGetClassDevsA;code;SETUPAPI.dll;#SetupDiGetClassDevsA
SetupDiGetClassDevsExA;code;SETUPAPI.dll;#SetupDiGetClassDevsExA
SetupDiGetClassDevsExW;code;SETUPAPI.dll;#SetupDiGetClassDevsExW
SetupDiGetClassDevsW;code;SETUPAPI.dll;#SetupDiGetClassDevsW
SetupDiGetClassImageIndex;code;SETUPAPI.dll;#SetupDiGetClassImageIndex
SetupDiGetClassImageList;code;SETUPAPI.dll;#SetupDiGetClassImageList
SetupDiGetClassImageListExA;code;SETUPAPI.dll;#SetupDiGetClassImageListExA
SetupDiGetClassImageListExW;code;SETUPAPI.dll;#SetupDiGetClassImageListExW
SetupDiGetClassInstallParamsA;code;SETUPAPI.dll;#SetupDiGetClassInstallParamsA
SetupDiGetClassInstallParamsW;code;SETUPAPI.dll;#SetupDiGetClassInstallParamsW
SetupDiGetClassPropertyExW;code;SETUPAPI.dll;#SetupDiGetClassPropertyExW
SetupDiGetClassPropertyKeys;code;SETUPAPI.dll;#SetupDiGetClassPropertyKeys
SetupDiGetClassPropertyKeysExW;code;SETUPAPI.dll;#SetupDiGetClassPropertyKeysExW
SetupDiGetClassPropertyW;code;SETUPAPI.dll;#SetupDiGetClassPropertyW
SetupDiGetClassRegistryPropertyA;code;SETUPAPI.dll;#SetupDiGetClassRegistryPropertyA
SetupDiGetClassRegistryPropertyW;code;SETUPAPI.dll;#SetupDiGetClassRegistryPropertyW
SetupDiGetCustomDevicePropertyA;code;SETUPAPI.dll;#SetupDiGetCustomDevicePropertyA
SetupDiGetCustomDevicePropertyW;code;SETUPAPI.dll;#SetupDiGetCustomDevicePropertyW
SetupDiGetDeviceInfoListClass;code;SETUPAPI.dll;#SetupDiGetDeviceInfoListClass
SetupDiGetDeviceInfoListDetailA;code;SETUPAPI.dll;#SetupDiGetDeviceInfoListDetailA
SetupDiGetDeviceInfoListDetailW;code;SETUPAPI.dll;#SetupDiGetDeviceInfoListDetailW
SetupDiGetDeviceInstallParamsA;code;SETUPAPI.dll;#SetupDiGetDeviceInstallParamsA
SetupDiGetDeviceInstallParamsW;code;SETUPAPI.dll;#SetupDiGetDeviceInstallParamsW
SetupDiGetDeviceInstanceIdA;code;SETUPAPI.dll;#SetupDiGetDeviceInstanceIdA
SetupDiGetDeviceInstanceIdW;code;SETUPAPI.dll;#SetupDiGetDeviceInstanceIdW
SetupDiGetDeviceInterfaceAlias;code;SETUPAPI.dll;#SetupDiGetDeviceInterfaceAlias
SetupDiGetDeviceInterfaceDetailA;code;SETUPAPI.dll;#SetupDiGetDeviceInterfaceDetailA
SetupDiGetDeviceInterfaceDetailW;code;SETUPAPI.dll;#SetupDiGetDeviceInterfaceDetailW
SetupDiGetDeviceInterfacePropertyKeys;code;SETUPAPI.dll;#SetupDiGetDeviceInterfacePropertyKeys
SetupDiGetDeviceInterfacePropertyW;code;SETUPAPI.dll;#SetupDiGetDeviceInterfacePropertyW
SetupDiGetDevicePropertyKeys;code;SETUPAPI.dll;#SetupDiGetDevicePropertyKeys
SetupDiGetDevicePropertyW;code;SETUPAPI.dll;#SetupDiGetDevicePropertyW
SetupDiGetDeviceRegistryPropertyA;code;SETUPAPI.dll;#SetupDiGetDeviceRegistryPropertyA
SetupDiGetDeviceRegistryPropertyW;code;SETUPAPI.dll;#SetupDiGetDeviceRegistryPropertyW
SetupDiGetDriverInfoDetailA;code;SETUPAPI.dll;#SetupDiGetDriverInfoDetailA
SetupDiGetDriverInfoDetailW;code;SETUPAPI.dll;#SetupDiGetDriverInfoDetailW
SetupDiGetDriverInstallParamsA;code;SETUPAPI.dll;#SetupDiGetDriverInstallParamsA
SetupDiGetDriverInstallParamsW;code;SETUPAPI.dll;#SetupDiGetDriverInstallParamsW
SetupDiGetHwProfileFriendlyNameA;code;SETUPAPI.dll;#SetupDiGetHwProfileFriendlyNameA
SetupDiGetHwProfileFriendlyNameExA;code;SETUPAPI.dll;#SetupDiGetHwProfileFriendlyNameExA
SetupDiGetHwProfileFriendlyNameExW;code;SETUPAPI.dll;#SetupDiGetHwProfileFriendlyNameExW
SetupDiGetHwProfileFriendlyNameW;code;SETUPAPI.dll;#SetupDiGetHwProfileFriendlyNameW
SetupDiGetHwProfileList;code;SETUPAPI.dll;#SetupDiGetHwProfileList
SetupDiGetHwProfileListExA;code;SETUPAPI.dll;#SetupDiGetHwProfileListExA
SetupDiGetHwProfileListExW;code;SETUPAPI.dll;#SetupDiGetHwProfileListExW
SetupDiGetINFClassA;code;SETUPAPI.dll;#SetupDiGetINFClassA
SetupDiGetINFClassW;code;SETUPAPI.dll;#SetupDiGetINFClassW
SetupDiGetSelectedDevice;code;SETUPAPI.dll;#SetupDiGetSelectedDevice
SetupDiGetSelectedDriverA;code;SETUPAPI.dll;#SetupDiGetSelectedDriverA
SetupDiGetSelectedDriverW;code;SETUPAPI.dll;#SetupDiGetSelectedDriverW
SetupDiGetWizardPage;code;SETUPAPI.dll;#SetupDiGetWizardPage
SetupDiInstallClassA;code;SETUPAPI.dll;#SetupDiInstallClassA
SetupDiInstallClassExA;code;SETUPAPI.dll;#SetupDiInstallClassExA
SetupDiInstallClassExW;code;SETUPAPI.dll;#SetupDiInstallClassExW
SetupDiInstallClassW;code;SETUPAPI.dll;#SetupDiInstallClassW
SetupDiInstallDevice;code;SETUPAPI.dll;#SetupDiInstallDevice
SetupDiInstallDeviceInterfaces;code;SETUPAPI.dll;#SetupDiInstallDeviceInterfaces
SetupDiInstallDriverFiles;code;SETUPAPI.dll;#SetupDiInstallDriverFiles
SetupDiLoadClassIcon;code;SETUPAPI.dll;#SetupDiLoadClassIcon
SetupDiLoadDeviceIcon;code;SETUPAPI.dll;#SetupDiLoadDeviceIcon
SetupDiMoveDuplicateDevice;code;SETUPAPI.dll;#SetupDiMoveDuplicateDevice
SetupDiOpenClassRegKey;code;SETUPAPI.dll;#SetupDiOpenClassRegKey
SetupDiOpenClassRegKeyExA;code;SETUPAPI.dll;#SetupDiOpenClassRegKeyExA
SetupDiOpenClassRegKeyExW;code;SETUPAPI.dll;#SetupDiOpenClassRegKeyExW
SetupDiOpenDevRegKey;code;SETUPAPI.dll;#SetupDiOpenDevRegKey
SetupDiOpenDeviceInfoA;code;SETUPAPI.dll;#SetupDiOpenDeviceInfoA
SetupDiOpenDeviceInfoW;code;SETUPAPI.dll;#SetupDiOpenDeviceInfoW
SetupDiOpenDeviceInterfaceA;code;SETUPAPI.dll;#SetupDiOpenDeviceInterfaceA
SetupDiOpenDeviceInterfaceRegKey;code;SETUPAPI.dll;#SetupDiOpenDeviceInterfaceRegKey
SetupDiOpenDeviceInterfaceW;code;SETUPAPI.dll;#SetupDiOpenDeviceInterfaceW
SetupDiRegisterCoDeviceInstallers;code;SETUPAPI.dll;#SetupDiRegisterCoDeviceInstallers
SetupDiRegisterDeviceInfo;code;SETUPAPI.dll;#SetupDiRegisterDeviceInfo
SetupDiRemoveDevice;code;SETUPAPI.dll;#SetupDiRemoveDevice
SetupDiRemoveDeviceInterface;code;SETUPAPI.dll;#SetupDiRemoveDeviceInterface
SetupDiReportAdditionalSoftwareRequested;code;SETUPAPI.dll;#SetupDiReportAdditionalSoftwareRequested
SetupDiReportDeviceInstallError;code;SETUPAPI.dll;#SetupDiReportDeviceInstallError
SetupDiReportDriverNotFoundError;code;SETUPAPI.dll;#SetupDiReportDriverNotFoundError
SetupDiReportDriverPackageImportationError;code;SETUPAPI.dll;#SetupDiReportDriverPackageImportationError
SetupDiReportGenericDriverInstalled;code;SETUPAPI.dll;#SetupDiReportGenericDriverInstalled
SetupDiReportPnPDeviceProblem;code;SETUPAPI.dll;#SetupDiReportPnPDeviceProblem
SetupDiRestartDevices;code;SETUPAPI.dll;#SetupDiRestartDevices
SetupDiSelectBestCompatDrv;code;SETUPAPI.dll;#SetupDiSelectBestCompatDrv
SetupDiSelectDevice;code;SETUPAPI.dll;#SetupDiSelectDevice
SetupDiSelectOEMDrv;code;SETUPAPI.dll;#SetupDiSelectOEMDrv
SetupDiSetClassInstallParamsA;code;SETUPAPI.dll;#SetupDiSetClassInstallParamsA
SetupDiSetClassInstallParamsW;code;SETUPAPI.dll;#SetupDiSetClassInstallParamsW
SetupDiSetClassPropertyExW;code;SETUPAPI.dll;#SetupDiSetClassPropertyExW
SetupDiSetClassPropertyW;code;SETUPAPI.dll;#SetupDiSetClassPropertyW
SetupDiSetClassRegistryPropertyA;code;SETUPAPI.dll;#SetupDiSetClassRegistryPropertyA
SetupDiSetClassRegistryPropertyW;code;SETUPAPI.dll;#SetupDiSetClassRegistryPropertyW
SetupDiSetDeviceInstallParamsA;code;SETUPAPI.dll;#SetupDiSetDeviceInstallParamsA
SetupDiSetDeviceInstallParamsW;code;SETUPAPI.dll;#SetupDiSetDeviceInstallParamsW
SetupDiSetDeviceInterfaceDefault;code;SETUPAPI.dll;#SetupDiSetDeviceInterfaceDefault
SetupDiSetDeviceInterfacePropertyW;code;SETUPAPI.dll;#SetupDiSetDeviceInterfacePropertyW
SetupDiSetDevicePropertyW;code;SETUPAPI.dll;#SetupDiSetDevicePropertyW
SetupDiSetDeviceRegistryPropertyA;code;SETUPAPI.dll;#SetupDiSetDeviceRegistryPropertyA
SetupDiSetDeviceRegistryPropertyW;code;SETUPAPI.dll;#SetupDiSetDeviceRegistryPropertyW
SetupDiSetDriverInstallParamsA;code;SETUPAPI.dll;#SetupDiSetDriverInstallParamsA
SetupDiSetDriverInstallParamsW;code;SETUPAPI.dll;#SetupDiSetDriverInstallParamsW
SetupDiSetSelectedDevice;code;SETUPAPI.dll;#SetupDiSetSelectedDevice
SetupDiSetSelectedDriverA;code;SETUPAPI.dll;#SetupDiSetSelectedDriverA
SetupDiSetSelectedDriverW;code;SETUPAPI.dll;#SetupDiSetSelectedDriverW
SetupDiUnremoveDevice;code;SETUPAPI.dll;#SetupDiUnremoveDevice
SetupDuplicateDiskSpaceListA;code;SETUPAPI.dll;#SetupDuplicateDiskSpaceListA
SetupDuplicateDiskSpaceListW;code;SETUPAPI.dll;#SetupDuplicateDiskSpaceListW
SetupEnumInfSectionsA;code;SETUPAPI.dll;#SetupEnumInfSectionsA
SetupEnumInfSectionsW;code;SETUPAPI.dll;#SetupEnumInfSectionsW
SetupFindFirstLineA;code;SETUPAPI.dll;#SetupFindFirstLineA
SetupFindFirstLineW;code;SETUPAPI.dll;#SetupFindFirstLineW
SetupFindNextLine;code;SETUPAPI.dll;#SetupFindNextLine
SetupFindNextMatchLineA;code;SETUPAPI.dll;#SetupFindNextMatchLineA
SetupFindNextMatchLineW;code;SETUPAPI.dll;#SetupFindNextMatchLineW
SetupFreeSourceListA;code;SETUPAPI.dll;#SetupFreeSourceListA
SetupFreeSourceListW;code;SETUPAPI.dll;#SetupFreeSourceListW
SetupGetBackupInformationA;code;SETUPAPI.dll;#SetupGetBackupInformationA
SetupGetBackupInformationW;code;SETUPAPI.dll;#SetupGetBackupInformationW
SetupGetBinaryField;code;SETUPAPI.dll;#SetupGetBinaryField
SetupGetFieldCount;code;SETUPAPI.dll;#SetupGetFieldCount
SetupGetFileCompressionInfoA;code;SETUPAPI.dll;#SetupGetFileCompressionInfoA
SetupGetFileCompressionInfoExA;code;SETUPAPI.dll;#SetupGetFileCompressionInfoExA
SetupGetFileCompressionInfoExW;code;SETUPAPI.dll;#SetupGetFileCompressionInfoExW
SetupGetFileCompressionInfoW;code;SETUPAPI.dll;#SetupGetFileCompressionInfoW
SetupGetFileQueueCount;code;SETUPAPI.dll;#SetupGetFileQueueCount
SetupGetFileQueueFlags;code;SETUPAPI.dll;#SetupGetFileQueueFlags
SetupGetInfDriverStoreLocationA;code;SETUPAPI.dll;#SetupGetInfDriverStoreLocationA
SetupGetInfDriverStoreLocationW;code;SETUPAPI.dll;#SetupGetInfDriverStoreLocationW
SetupGetInfFileListA;code;SETUPAPI.dll;#SetupGetInfFileListA
SetupGetInfFileListW;code;SETUPAPI.dll;#SetupGetInfFileListW
SetupGetInfInformationA;code;SETUPAPI.dll;#SetupGetInfInformationA
SetupGetInfInformationW;code;SETUPAPI.dll;#SetupGetInfInformationW
SetupGetInfPublishedNameA;code;SETUPAPI.dll;#SetupGetInfPublishedNameA
SetupGetInfPublishedNameW;code;SETUPAPI.dll;#SetupGetInfPublishedNameW
SetupGetInfSections;code;SETUPAPI.dll;#SetupGetInfSections
SetupGetIntField;code;SETUPAPI.dll;#SetupGetIntField
SetupGetLineByIndexA;code;SETUPAPI.dll;#SetupGetLineByIndexA
SetupGetLineByIndexW;code;SETUPAPI.dll;#SetupGetLineByIndexW
SetupGetLineCountA;code;SETUPAPI.dll;#SetupGetLineCountA
SetupGetLineCountW;code;SETUPAPI.dll;#SetupGetLineCountW
SetupGetLineTextA;code;SETUPAPI.dll;#SetupGetLineTextA
SetupGetLineTextW;code;SETUPAPI.dll;#SetupGetLineTextW
SetupGetMultiSzFieldA;code;SETUPAPI.dll;#SetupGetMultiSzFieldA
SetupGetMultiSzFieldW;code;SETUPAPI.dll;#SetupGetMultiSzFieldW
SetupGetNonInteractiveMode;code;SETUPAPI.dll;#SetupGetNonInteractiveMode
SetupGetSourceFileLocationA;code;SETUPAPI.dll;#SetupGetSourceFileLocationA
SetupGetSourceFileLocationW;code;SETUPAPI.dll;#SetupGetSourceFileLocationW
SetupGetSourceFileSizeA;code;SETUPAPI.dll;#SetupGetSourceFileSizeA
SetupGetSourceFileSizeW;code;SETUPAPI.dll;#SetupGetSourceFileSizeW
SetupGetSourceInfoA;code;SETUPAPI.dll;#SetupGetSourceInfoA
SetupGetSourceInfoW;code;SETUPAPI.dll;#SetupGetSourceInfoW
SetupGetStringFieldA;code;SETUPAPI.dll;#SetupGetStringFieldA
SetupGetStringFieldW;code;SETUPAPI.dll;#SetupGetStringFieldW
SetupGetTargetPathA;code;SETUPAPI.dll;#SetupGetTargetPathA
SetupGetTargetPathW;code;SETUPAPI.dll;#SetupGetTargetPathW
SetupInitDefaultQueueCallback;code;SETUPAPI.dll;#SetupInitDefaultQueueCallback
SetupInitDefaultQueueCallbackEx;code;SETUPAPI.dll;#SetupInitDefaultQueueCallbackEx
SetupInitializeFileLogA;code;SETUPAPI.dll;#SetupInitializeFileLogA
SetupInitializeFileLogW;code;SETUPAPI.dll;#SetupInitializeFileLogW
SetupInstallFileA;code;SETUPAPI.dll;#SetupInstallFileA
SetupInstallFileExA;code;SETUPAPI.dll;#SetupInstallFileExA
SetupInstallFileExW;code;SETUPAPI.dll;#SetupInstallFileExW
SetupInstallFileW;code;SETUPAPI.dll;#SetupInstallFileW
SetupInstallFilesFromInfSectionA;code;SETUPAPI.dll;#SetupInstallFilesFromInfSectionA
SetupInstallFilesFromInfSectionW;code;SETUPAPI.dll;#SetupInstallFilesFromInfSectionW
SetupInstallFromInfSectionA;code;SETUPAPI.dll;#SetupInstallFromInfSectionA
SetupInstallFromInfSectionW;code;SETUPAPI.dll;#SetupInstallFromInfSectionW
SetupInstallServicesFromInfSectionA;code;SETUPAPI.dll;#SetupInstallServicesFromInfSectionA
SetupInstallServicesFromInfSectionExA;code;SETUPAPI.dll;#SetupInstallServicesFromInfSectionExA
SetupInstallServicesFromInfSectionExW;code;SETUPAPI.dll;#SetupInstallServicesFromInfSectionExW
SetupInstallServicesFromInfSectionW;code;SETUPAPI.dll;#SetupInstallServicesFromInfSectionW
SetupIterateCabinetA;code;SETUPAPI.dll;#SetupIterateCabinetA
SetupIterateCabinetW;code;SETUPAPI.dll;#SetupIterateCabinetW
SetupLogErrorA;code;SETUPAPI.dll;#SetupLogErrorA
SetupLogErrorW;code;SETUPAPI.dll;#SetupLogErrorW
SetupLogFileA;code;SETUPAPI.dll;#SetupLogFileA
SetupLogFileW;code;SETUPAPI.dll;#SetupLogFileW
SetupOpenAppendInfFileA;code;SETUPAPI.dll;#SetupOpenAppendInfFileA
SetupOpenAppendInfFileW;code;SETUPAPI.dll;#SetupOpenAppendInfFileW
SetupOpenFileQueue;code;SETUPAPI.dll;#SetupOpenFileQueue
SetupOpenInfFileA;code;SETUPAPI.dll;#SetupOpenInfFileA
SetupOpenInfFileW;code;SETUPAPI.dll;#SetupOpenInfFileW
SetupOpenLog;code;SETUPAPI.dll;#SetupOpenLog
SetupOpenMasterInf;code;SETUPAPI.dll;#SetupOpenMasterInf
SetupPrepareQueueForRestoreA;code;SETUPAPI.dll;#SetupPrepareQueueForRestoreA
SetupPrepareQueueForRestoreW;code;SETUPAPI.dll;#SetupPrepareQueueForRestoreW
SetupPromptForDiskA;code;SETUPAPI.dll;#SetupPromptForDiskA
SetupPromptForDiskW;code;SETUPAPI.dll;#SetupPromptForDiskW
SetupPromptReboot;code;SETUPAPI.dll;#SetupPromptReboot
SetupQueryDrivesInDiskSpaceListA;code;SETUPAPI.dll;#SetupQueryDrivesInDiskSpaceListA
SetupQueryDrivesInDiskSpaceListW;code;SETUPAPI.dll;#SetupQueryDrivesInDiskSpaceListW
SetupQueryFileLogA;code;SETUPAPI.dll;#SetupQueryFileLogA
SetupQueryFileLogW;code;SETUPAPI.dll;#SetupQueryFileLogW
SetupQueryInfFileInformationA;code;SETUPAPI.dll;#SetupQueryInfFileInformationA
SetupQueryInfFileInformationW;code;SETUPAPI.dll;#SetupQueryInfFileInformationW
SetupQueryInfOriginalFileInformationA;code;SETUPAPI.dll;#SetupQueryInfOriginalFileInformationA
SetupQueryInfOriginalFileInformationW;code;SETUPAPI.dll;#SetupQueryInfOriginalFileInformationW
SetupQueryInfVersionInformationA;code;SETUPAPI.dll;#SetupQueryInfVersionInformationA
SetupQueryInfVersionInformationW;code;SETUPAPI.dll;#SetupQueryInfVersionInformationW
SetupQuerySourceListA;code;SETUPAPI.dll;#SetupQuerySourceListA
SetupQuerySourceListW;code;SETUPAPI.dll;#SetupQuerySourceListW
SetupQuerySpaceRequiredOnDriveA;code;SETUPAPI.dll;#SetupQuerySpaceRequiredOnDriveA
SetupQuerySpaceRequiredOnDriveW;code;SETUPAPI.dll;#SetupQuerySpaceRequiredOnDriveW
SetupQueueCopyA;code;SETUPAPI.dll;#SetupQueueCopyA
SetupQueueCopyIndirectA;code;SETUPAPI.dll;#SetupQueueCopyIndirectA
SetupQueueCopyIndirectW;code;SETUPAPI.dll;#SetupQueueCopyIndirectW
SetupQueueCopySectionA;code;SETUPAPI.dll;#SetupQueueCopySectionA
SetupQueueCopySectionW;code;SETUPAPI.dll;#SetupQueueCopySectionW
SetupQueueCopyW;code;SETUPAPI.dll;#SetupQueueCopyW
SetupQueueDefaultCopyA;code;SETUPAPI.dll;#SetupQueueDefaultCopyA
SetupQueueDefaultCopyW;code;SETUPAPI.dll;#SetupQueueDefaultCopyW
SetupQueueDeleteA;code;SETUPAPI.dll;#SetupQueueDeleteA
SetupQueueDeleteSectionA;code;SETUPAPI.dll;#SetupQueueDeleteSectionA
SetupQueueDeleteSectionW;code;SETUPAPI.dll;#SetupQueueDeleteSectionW
SetupQueueDeleteW;code;SETUPAPI.dll;#SetupQueueDeleteW
SetupQueueRenameA;code;SETUPAPI.dll;#SetupQueueRenameA
SetupQueueRenameSectionA;code;SETUPAPI.dll;#SetupQueueRenameSectionA
SetupQueueRenameSectionW;code;SETUPAPI.dll;#SetupQueueRenameSectionW
SetupQueueRenameW;code;SETUPAPI.dll;#SetupQueueRenameW
