Name;Type;DLL;SymbolOrOrdinal
NetReplImportDirLock;code;NETAPI32.dll;_NetReplImportDirLock@8
NetReplImportDirUnlock;code;NETAPI32.dll;_NetReplImportDirUnlock@12
NetReplSetInfo;code;NETAPI32.dll;_NetReplSetInfo@16
NetRequestOfflineDomainJoin;code;NETAPI32.dll;_NetRequestOfflineDomainJoin@16
NetScheduleJobAdd;code;NETAPI32.dll;_NetScheduleJobAdd@12
NetScheduleJobDel;code;NETAPI32.dll;_NetScheduleJobDel@12
NetScheduleJobEnum;code;NETAPI32.dll;_NetScheduleJobEnum@24
NetScheduleJobGetInfo;code;NETAPI32.dll;_NetScheduleJobGetInfo@12
NetServerAliasAdd;code;NETAPI32.dll;_NetServerAliasAdd@12
NetServerAliasDel;code;NETAPI32.dll;_NetServerAliasDel@12
NetServerAliasEnum;code;NETAPI32.dll;_NetServerAliasEnum@28
NetServerComputerNameAdd;code;NETAPI32.dll;_NetServerComputerNameAdd@12
NetServerComputerNameDel;code;NETAPI32.dll;_NetServerComputerNameDel@8
NetServerDiskEnum;code;NETAPI32.dll;_NetServerDiskEnum@28
NetServerEnum;code;NETAPI32.dll;_NetServerEnum@36
NetServerGetInfo;code;NETAPI32.dll;_NetServerGetInfo@12
NetServerSetInfo;code;NETAPI32.dll;_NetServerSetInfo@16
NetServerTransportAdd;code;NETAPI32.dll;_NetServerTransportAdd@12
NetServerTransportAddEx;code;NETAPI32.dll;_NetServerTransportAddEx@12
NetServerTransportDel;code;NETAPI32.dll;_NetServerTransportDel@12
NetServerTransportEnum;code;NETAPI32.dll;_NetServerTransportEnum@28
NetServiceControl;code;NETAPI32.dll;_NetServiceControl@20
NetServiceEnum;code;NETAPI32.dll;_NetServiceEnum@28
NetServiceGetInfo;code;NETAPI32.dll;_NetServiceGetInfo@16
NetServiceInstall;code;NETAPI32.dll;_NetServiceInstall@20
NetSessionDel;code;NETAPI32.dll;_NetSessionDel@12
NetSessionEnum;code;NETAPI32.dll;_NetSessionEnum@36
NetSessionGetInfo;code;NETAPI32.dll;_NetSessionGetInfo@20
NetSetPrimaryComputerName;code;NETAPI32.dll;_NetSetPrimaryComputerName@20
NetShareAdd;code;NETAPI32.dll;_NetShareAdd@16
NetShareCheck;code;NETAPI32.dll;_NetShareCheck@12
NetShareDel;code;NETAPI32.dll;_NetShareDel@12
NetShareDelEx;code;NETAPI32.dll;_NetShareDelEx@12
NetShareDelSticky;code;NETAPI32.dll;_NetShareDelSticky@12
NetShareEnum;code;NETAPI32.dll;_NetShareEnum@28
NetShareEnumSticky;code;NETAPI32.dll;_NetShareEnumSticky@28
NetShareGetInfo;code;NETAPI32.dll;_NetShareGetInfo@16
NetShareSetInfo;code;NETAPI32.dll;_NetShareSetInfo@20
NetStatisticsGet;code;NETAPI32.dll;_NetStatisticsGet@20
NetUnjoinDomain;code;NETAPI32.dll;_NetUnjoinDomain@16
NetUseAdd;code;NETAPI32.dll;_NetUseAdd@16
NetUseDel;code;NETAPI32.dll;_NetUseDel@12
NetUseEnum;code;NETAPI32.dll;_NetUseEnum@28
NetUseGetInfo;code;NETAPI32.dll;_NetUseGetInfo@16
NetUserAdd;code;NETAPI32.dll;_NetUserAdd@16
NetUserChangePassword;code;NETAPI32.dll;_NetUserChangePassword@16
NetUserDel;code;NETAPI32.dll;_NetUserDel@8
NetUserEnum;code;NETAPI32.dll;_NetUserEnum@32
NetUserGetGroups;code;NETAPI32.dll;_NetUserGetGroups@28
NetUserGetInfo;code;NETAPI32.dll;_NetUserGetInfo@16
NetUserGetLocalGroups;code;NETAPI32.dll;_NetUserGetLocalGroups@32
NetUserModalsGet;code;NETAPI32.dll;_NetUserModalsGet@12
NetUserModalsSet;code;NETAPI32.dll;_NetUserModalsSet@16
NetUserSetGroups;code;NETAPI32.dll;_NetUserSetGroups@20
NetUserSetInfo;code;NETAPI32.dll;_NetUserSetInfo@20
NetValidateName;code;NETAPI32.dll;_NetValidateName@20
NetValidatePasswordPolicy;code;NETAPI32.dll;_NetValidatePasswordPolicy@20
NetValidatePasswordPolicyFree;code;NETAPI32.dll;_NetValidatePasswordPolicyFree@4
NetWkstaGetInfo;code;NETAPI32.dll;_NetWkstaGetInfo@12
NetWkstaSetInfo;code;NETAPI32.dll;_NetWkstaSetInfo@16
NetWkstaTransportAdd;code;NETAPI32.dll;_NetWkstaTransportAdd@16
NetWkstaTransportDel;code;NETAPI32.dll;_NetWkstaTransportDel@12
NetWkstaTransportEnum;code;NETAPI32.dll;_NetWkstaTransportEnum@28
NetWkstaUserEnum;code;NETAPI32.dll;_NetWkstaUserEnum@28
NetWkstaUserGetInfo;code;NETAPI32.dll;_NetWkstaUserGetInfo@12
NetWkstaUserSetInfo;code;NETAPI32.dll;_NetWkstaUserSetInfo@16
Netbios;code;NETAPI32.dll;_Netbios@4
NlBindingSetAuthInfo;code;NETAPI32.dll;_NlBindingSetAuthInfo@20
