Name;Type;DLL;SymbolOrOrdinal
_SQLGetConnectOptionW@12;code;ODBC32.dll;142
_SQLGetCursorName@16;code;ODBC32.dll;17
_SQLGetCursorNameA@16;code;ODBC32.dll;217
_SQLGetCursorNameW@16;code;ODBC32.dll;117
_SQLGetData@24;code;ODBC32.dll;43
_SQLGetDescField@24;code;ODBC32.dll;33
_SQLGetDescFieldA@24;code;ODBC32.dll;233
_SQLGetDescFieldW@24;code;ODBC32.dll;133
_SQLGetDescRec@44;code;ODBC32.dll;34
_SQLGetDescRecA@44;code;ODBC32.dll;234
_SQLGetDescRecW@44;code;ODBC32.dll;134
_SQLGetDiagField@28;code;ODBC32.dll;35
_SQLGetDiagFieldA@28;code;ODBC32.dll;235
_SQLGetDiagFieldW@28;code;ODBC32.dll;135
_SQLGetDiagRec@32;code;ODBC32.dll;36
_SQLGetDiagRecA@32;code;ODBC32.dll;236
_SQLGetDiagRecW@32;code;ODBC32.dll;136
_SQLGetEnvAttr@20;code;ODBC32.dll;37
_SQLGetFunctions@12;code;ODBC32.dll;44
_SQLGetInfo@20;code;ODBC32.dll;45
_SQLGetInfoA@20;code;ODBC32.dll;245
_SQLGetInfoW@20;code;ODBC32.dll;145
_SQLGetStmtAttr@20;code;ODBC32.dll;38
_SQLGetStmtAttrA@20;code;ODBC32.dll;238
_SQLGetStmtAttrW@20;code;ODBC32.dll;138
_SQLGetStmtOption@12;code;ODBC32.dll;46
_SQLGetTypeInfo@8;code;ODBC32.dll;47
_SQLGetTypeInfoA@8;code;ODBC32.dll;247
_SQLGetTypeInfoW@8;code;ODBC32.dll;147
_SQLMoreResults@4;code;ODBC32.dll;61
_SQLNativeSql@24;code;ODBC32.dll;62
_SQLNativeSqlA@24;code;ODBC32.dll;262
_SQLNativeSqlW@24;code;ODBC32.dll;162
_SQLNumParams@8;code;ODBC32.dll;63
_SQLNumResultCols@8;code;ODBC32.dll;18
_SQLParamData@8;code;ODBC32.dll;48
_SQLParamOptions@12;code;ODBC32.dll;64
_SQLPrepare@12;code;ODBC32.dll;19
_SQLPrepareA@12;code;ODBC32.dll;219
_SQLPrepareW@12;code;ODBC32.dll;119
_SQLPrimaryKeys@28;code;ODBC32.dll;65
_SQLPrimaryKeysA@28;code;ODBC32.dll;265
_SQLPrimaryKeysW@28;code;ODBC32.dll;165
_SQLProcedureColumns@36;code;ODBC32.dll;66
_SQLProcedureColumnsA@36;code;ODBC32.dll;266
_SQLProcedureColumnsW@36;code;ODBC32.dll;166
_SQLProcedures@28;code;ODBC32.dll;67
_SQLProceduresA@28;code;ODBC32.dll;267
_SQLProceduresW@28;code;ODBC32.dll;167
_SQLPutData@12;code;ODBC32.dll;49
_SQLRowCount@8;code;ODBC32.dll;20
_SQLSetConnectAttr@16;code;ODBC32.dll;39
_SQLSetConnectAttrA@16;code;ODBC32.dll;239
_SQLSetConnectAttrW@16;code;ODBC32.dll;139
_SQLSetConnectOption@12;code;ODBC32.dll;50
_SQLSetConnectOptionA@12;code;ODBC32.dll;250
_SQLSetConnectOptionW@12;code;ODBC32.dll;150
_SQLSetCursorName@12;code;ODBC32.dll;21
_SQLSetCursorNameA@12;code;ODBC32.dll;221
_SQLSetCursorNameW@12;code;ODBC32.dll;121
_SQLSetDescField@20;code;ODBC32.dll;73
_SQLSetDescFieldA@20;code;ODBC32.dll;273
_SQLSetDescFieldW@20;code;ODBC32.dll;173
_SQLSetDescRec@40;code;ODBC32.dll;74
_SQLSetEnvAttr@16;code;ODBC32.dll;75
_SQLSetParam@32;code;ODBC32.dll;22
_SQLSetPos@16;code;ODBC32.dll;68
_SQLSetScrollOptions@16;code;ODBC32.dll;69
_SQLSetStmtAttr@16;code;ODBC32.dll;76
_SQLSetStmtAttrA@16;code;ODBC32.dll;276
_SQLSetStmtAttrW@16;code;ODBC32.dll;176
_SQLSetStmtOption@12;code;ODBC32.dll;51
_SQLSpecialColumns@40;code;ODBC32.dll;52
_SQLSpecialColumnsA@40;code;ODBC32.dll;252
_SQLSpecialColumnsW@40;code;ODBC32.dll;152
_SQLStatistics@36;code;ODBC32.dll;53
_SQLStatisticsA@36;code;ODBC32.dll;253
_SQLStatisticsW@36;code;ODBC32.dll;153
_SQLTablePrivileges@28;code;ODBC32.dll;70
_SQLTablePrivilegesA@28;code;ODBC32.dll;270
_SQLTablePrivilegesW@28;code;ODBC32.dll;170
_SQLTables@36;code;ODBC32.dll;54
_SQLTablesA@36;code;ODBC32.dll;254
_SQLTablesW@36;code;ODBC32.dll;154
_SQLTransact@12;code;ODBC32.dll;23
SearchStatusCode;code;ODBC32.dll;_SearchStatusCode@8
VFreeErrors;code;ODBC32.dll;_VFreeErrors@4
VRetrieveDriverErrorsRowCol;code;ODBC32.dll;_VRetrieveDriverErrorsRowCol@24
ValidateErrorQueue;code;ODBC32.dll;_ValidateErrorQueue@8
g_hHeapMalloc;data;ODBC32.dll;_g_hHeapMalloc
