Name;Type;DLL;SymbolOrOrdinal
WsCreateXmlSecurityToken;code;webservices.dll;_WsCreateXmlSecurityToken@24
WsDateTimeToFileTime;code;webservices.dll;_WsDateTimeToFileTime@12
WsDecodeUrl;code;webservices.dll;_WsDecodeUrl@20
WsEncodeUrl;code;webservices.dll;_WsEncodeUrl@20
WsEndReaderCanonicalization;code;webservices.dll;_WsEndReaderCanonicalization@8
WsEndWriterCanonicalization;code;webservices.dll;_WsEndWriterCanonicalization@8
WsFileTimeToDateTime;code;webservices.dll;_WsFileTimeToDateTime@12
WsFillBody;code;webservices.dll;_WsFillBody@16
WsFillReader;code;webservices.dll;_WsFillReader@16
WsFindAttribute;code;webservices.dll;_WsFindAttribute@24
WsFlushBody;code;webservices.dll;_WsFlushBody@16
WsFlushWriter;code;webservices.dll;_WsFlushWriter@16
WsFreeChannel;code;webservices.dll;_WsFreeChannel@4
WsFreeError;code;webservices.dll;_WsFreeError@4
WsFreeHeap;code;webservices.dll;_WsFreeHeap@4
WsFreeListener;code;webservices.dll;_WsFreeListener@4
WsFreeMessage;code;webservices.dll;_WsFreeMessage@4
WsFreeMetadata;code;webservices.dll;_WsFreeMetadata@4
WsFreeReader;code;webservices.dll;_WsFreeReader@4
WsFreeSecurityToken;code;webservices.dll;_WsFreeSecurityToken@4
WsFreeServiceHost;code;webservices.dll;_WsFreeServiceHost@4
WsFreeServiceProxy;code;webservices.dll;_WsFreeServiceProxy@4
WsFreeWriter;code;webservices.dll;_WsFreeWriter@4
WsGetChannelProperty;code;webservices.dll;_WsGetChannelProperty@20
WsGetCustomHeader;code;webservices.dll;_WsGetCustomHeader@40
WsGetDictionary;code;webservices.dll;_WsGetDictionary@12
WsGetErrorProperty;code;webservices.dll;_WsGetErrorProperty@16
WsGetErrorString;code;webservices.dll;_WsGetErrorString@12
WsGetFaultErrorDetail;code;webservices.dll;_WsGetFaultErrorDetail@24
WsGetFaultErrorProperty;code;webservices.dll;_WsGetFaultErrorProperty@16
WsGetHeader;code;webservices.dll;_WsGetHeader@32
WsGetHeaderAttributes;code;webservices.dll;_WsGetHeaderAttributes@16
WsGetHeapProperty;code;webservices.dll;_WsGetHeapProperty@20
WsGetListenerProperty;code;webservices.dll;_WsGetListenerProperty@20
WsGetMappedHeader;code;webservices.dll;_WsGetMappedHeader@40
WsGetMessageProperty;code;webservices.dll;_WsGetMessageProperty@20
WsGetMetadataEndpoints;code;webservices.dll;_WsGetMetadataEndpoints@12
WsGetMetadataProperty;code;webservices.dll;_WsGetMetadataProperty@20
WsGetMissingMetadataDocumentAddress;code;webservices.dll;_WsGetMissingMetadataDocumentAddress@12
WsGetNamespaceFromPrefix;code;webservices.dll;_WsGetNamespaceFromPrefix@20
WsGetOperationContextProperty;code;webservices.dll;_WsGetOperationContextProperty@20
WsGetPolicyAlternativeCount;code;webservices.dll;_WsGetPolicyAlternativeCount@12
WsGetPolicyProperty;code;webservices.dll;_WsGetPolicyProperty@20
WsGetPrefixFromNamespace;code;webservices.dll;_WsGetPrefixFromNamespace@20
WsGetReaderNode;code;webservices.dll;_WsGetReaderNode@12
WsGetReaderPosition;code;webservices.dll;_WsGetReaderPosition@12
WsGetReaderProperty;code;webservices.dll;_WsGetReaderProperty@20
WsGetSecurityContextProperty;code;webservices.dll;_WsGetSecurityContextProperty@20
WsGetSecurityTokenProperty;code;webservices.dll;_WsGetSecurityTokenProperty@24
WsGetServiceHostProperty;code;webservices.dll;_WsGetServiceHostProperty@20
WsGetServiceProxyProperty;code;webservices.dll;_WsGetServiceProxyProperty@20
WsGetWriterPosition;code;webservices.dll;_WsGetWriterPosition@12
WsGetWriterProperty;code;webservices.dll;_WsGetWriterProperty@20
WsGetXmlAttribute;code;webservices.dll;_WsGetXmlAttribute@24
WsInitializeMessage;code;webservices.dll;_WsInitializeMessage@16
WsMarkHeaderAsUnderstood;code;webservices.dll;_WsMarkHeaderAsUnderstood@12
WsMatchPolicyAlternative;code;webservices.dll;_WsMatchPolicyAlternative@24
WsMoveReader;code;webservices.dll;_WsMoveReader@16
WsMoveWriter;code;webservices.dll;_WsMoveWriter@16
WsOpenChannel;code;webservices.dll;_WsOpenChannel@16
WsOpenListener;code;webservices.dll;_WsOpenListener@16
WsOpenServiceHost;code;webservices.dll;_WsOpenServiceHost@12
WsOpenServiceProxy;code;webservices.dll;_WsOpenServiceProxy@16
WsPullBytes;code;webservices.dll;_WsPullBytes@16
WsPushBytes;code;webservices.dll;_WsPushBytes@16
WsReadArray;code;webservices.dll;_WsReadArray@40
WsReadAttribute;code;webservices.dll;_WsReadAttribute@28
WsReadBody;code;webservices.dll;_WsReadBody@28
WsReadBytes;code;webservices.dll;_WsReadBytes@20
WsReadChars;code;webservices.dll;_WsReadChars@20
WsReadCharsUtf8;code;webservices.dll;_WsReadCharsUtf8@20
WsReadElement;code;webservices.dll;_WsReadElement@28
WsReadEndAttribute;code;webservices.dll;_WsReadEndAttribute@8
WsReadEndElement;code;webservices.dll;_WsReadEndElement@8
WsReadEndpointAddressExtension;code;webservices.dll;_WsReadEndpointAddressExtension@32
WsReadEnvelopeEnd;code;webservices.dll;_WsReadEnvelopeEnd@8
WsReadEnvelopeStart;code;webservices.dll;_WsReadEnvelopeStart@20
WsReadMessageEnd;code;webservices.dll;_WsReadMessageEnd@16
WsReadMessageStart;code;webservices.dll;_WsReadMessageStart@16
WsReadMetadata;code;webservices.dll;_WsReadMetadata@16
WsReadNode;code;webservices.dll;_WsReadNode@8
WsReadQualifiedName;code;webservices.dll;_WsReadQualifiedName@24
WsReadStartAttribute;code;webservices.dll;_WsReadStartAttribute@12
WsReadStartElement;code;webservices.dll;_WsReadStartElement@8
WsReadToStartElement;code;webservices.dll;_WsReadToStartElement@20
WsReadType;code;webservices.dll;_WsReadType@36
WsReadValue;code;webservices.dll;_WsReadValue@20
WsReadXmlBuffer;code;webservices.dll;_WsReadXmlBuffer@16
WsReadXmlBufferFromBytes;code;webservices.dll;_WsReadXmlBufferFromBytes@36
WsReceiveMessage;code;webservices.dll;_WsReceiveMessage@48
WsRegisterOperationForCancel;code;webservices.dll;_WsRegisterOperationForCancel@20
WsRemoveCustomHeader;code;webservices.dll;_WsRemoveCustomHeader@16
WsRemoveHeader;code;webservices.dll;_WsRemoveHeader@12
WsRemoveMappedHeader;code;webservices.dll;_WsRemoveMappedHeader@12
WsRemoveNode;code;webservices.dll;_WsRemoveNode@8
WsRequestReply;code;webservices.dll;_WsRequestReply@56
WsRequestSecurityToken;code;webservices.dll;_WsRequestSecurityToken@24
WsResetChannel;code;webservices.dll;_WsResetChannel@8
WsResetError;code;webservices.dll;_WsResetError@4
WsResetHeap;code;webservices.dll;_WsResetHeap@8
WsResetListener;code;webservices.dll;_WsResetListener@8
WsResetMessage;code;webservices.dll;_WsResetMessage@8
WsResetMetadata;code;webservices.dll;_WsResetMetadata@8
WsResetServiceHost;code;webservices.dll;_WsResetServiceHost@8
WsResetServiceProxy;code;webservices.dll;_WsResetServiceProxy@8
WsRevokeSecurityContext;code;webservices.dll;_WsRevokeSecurityContext@8
WsSendFaultMessageForError;code;webservices.dll;_WsSendFaultMessageForError@32
WsSendMessage;code;webservices.dll;_WsSendMessage@32
WsSendReplyMessage;code;webservices.dll;_WsSendReplyMessage@36
WsSetChannelProperty;code;webservices.dll;_WsSetChannelProperty@20
WsSetErrorProperty;code;webservices.dll;_WsSetErrorProperty@16
WsSetFaultErrorDetail;code;webservices.dll;_WsSetFaultErrorDetail@20
WsSetFaultErrorProperty;code;webservices.dll;_WsSetFaultErrorProperty@16
WsSetHeader;code;webservices.dll;_WsSetHeader@28
WsSetInput;code;webservices.dll;_WsSetInput@24
WsSetInputToBuffer;code;webservices.dll;_WsSetInputToBuffer@20
WsSetListenerProperty;code;webservices.dll;_WsSetListenerProperty@20
WsSetMessageProperty;code;webservices.dll;_WsSetMessageProperty@20
WsSetOutput;code;webservices.dll;_WsSetOutput@24
WsSetOutputToBuffer;code;webservices.dll;_WsSetOutputToBuffer@20
WsSetReaderPosition;code;webservices.dll;_WsSetReaderPosition@12
WsSetWriterPosition;code;webservices.dll;_WsSetWriterPosition@12
WsShutdownSessionChannel;code;webservices.dll;_WsShutdownSessionChannel@12
WsSkipNode;code;webservices.dll;_WsSkipNode@8
WsStartReaderCanonicalization;code;webservices.dll;_WsStartReaderCanonicalization@24
WsStartWriterCanonicalization;code;webservices.dll;_WsStartWriterCanonicalization@24
WsTrimXmlWhitespace;code;webservices.dll;_WsTrimXmlWhitespace@20
WsVerifyXmlNCName;code;webservices.dll;_WsVerifyXmlNCName@12
WsWriteArray;code;webservices.dll;_WsWriteArray@36
WsWriteAttribute;code;webservices.dll;_WsWriteAttribute@24
WsWriteBody;code;webservices.dll;_WsWriteBody@24
WsWriteBytes;code;webservices.dll;_WsWriteBytes@16
WsWriteChars;code;webservices.dll;_WsWriteChars@16
WsWriteCharsUtf8;code;webservices.dll;_WsWriteCharsUtf8@16
WsWriteElement;code;webservices.dll;_WsWriteElement@24
WsWriteEndAttribute;code;webservices.dll;_WsWriteEndAttribute@8
WsWriteEndCData;code;webservices.dll;_WsWriteEndCData@8
WsWriteEndElement;code;webservices.dll;_WsWriteEndElement@8
WsWriteEndStartElement;code;webservices.dll;_WsWriteEndStartElement@8
WsWriteEnvelopeEnd;code;webservices.dll;_WsWriteEnvelopeEnd@8
WsWriteEnvelopeStart;code;webservices.dll;_WsWriteEnvelopeStart@20
WsWriteMessageEnd;code;webservices.dll;_WsWriteMessageEnd@16
WsWriteMessageStart;code;webservices.dll;_WsWriteMessageStart@16
WsWriteNode;code;webservices.dll;_WsWriteNode@12
WsWriteQualifiedName;code;webservices.dll;_WsWriteQualifiedName@20
WsWriteStartAttribute;code;webservices.dll;_WsWriteStartAttribute@24
WsWriteStartCData;code;webservices.dll;_WsWriteStartCData@8
WsWriteStartElement;code;webservices.dll;_WsWriteStartElement@20
WsWriteText;code;webservices.dll;_WsWriteText@12
WsWriteType;code;webservices.dll;_WsWriteType@32
WsWriteValue;code;webservices.dll;_WsWriteValue@20
WsWriteXmlBuffer;code;webservices.dll;_WsWriteXmlBuffer@12
WsWriteXmlBufferToBytes;code;webservices.dll;_WsWriteXmlBufferToBytes@36
WsWriteXmlnsAttribute;code;webservices.dll;_WsWriteXmlnsAttribute@20
WsXmlStringEquals;code;webservices.dll;_WsXmlStringEquals@12
